Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
162,6,Lift,0.0,0.15,0.9,0.27,0.12
162,6,OracleLift,0.0,0.15,0.9,0.27,0.12
165,1,Recall,91.33334,92.151523,90.611103,88.303042,96.25
165,5,DiscoveredLabels,1.67073252,18.542675,59.670730000000006,17.768288,2.3475575
165,5,Easiness,1.0,13.52,67.4,19.4,1.0
165,5,Efficiency,0.0,13.53,67.6,18.15,0.0
165,5,FrequencyRecall,0.0,86.85715599999999,85.75759,84.666682,0.0
165,5,Lift,0.0,0.8497499999999999,1.00545624,0.8415,0.0
165,5,OracleLift,0.0,0.8497499999999999,1.00545624,0.8415,0.0
168,1,Recall,94.333339,94.969702,91.96296099999999,89.42425300000001,100.0
168,4,DiscoveredLabels,1.6946123,18.766492,59.473016,17.670688,2.39521
168,4,Easiness,3.909997,31.299991,48.806667000000004,12.993324,5.849995
168,4,Efficiency,2.97,30.7,48.29,12.21,4.95
168,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
168,4,Lift,0.0891,0.6931,0.8525,0.33659999999999995,0.1485
168,4,OracleLift,0.0891,0.6931,0.8525,0.33659999999999995,0.1485
171,1,Recall,100.0,96.696973,93.027772,89.75758599999999,100.0
171,3,DiscoveredLabels,1.7751499999999998,18.881646999999997,59.449701999999995,17.526632,2.36686
171,3,Easiness,9.33,28.98,57.63,6.39,1.0
171,3,Efficiency,8.5,28.5,57.5,5.5,0.0
171,3,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
171,3,Lift,0.17,0.52,0.87,0.11,0.0
171,3,OracleLift,0.17,0.52,0.87,0.11,0.0
174,1,Recall,100.0,97.909093,94.87961800000001,91.575766,100.0
174,5,DiscoveredLabels,1.74419,18.784887,59.575558,17.569807,2.32558
174,5,Easiness,1.0,13.532844,67.142873,19.914266,1.0
174,5,Efficiency,0.0,13.2,66.25,19.8,0.0
174,5,FrequencyRecall,0.0,92.57143599999999,91.81819,91.33334200000002,0.0
174,5,Lift,0.0,0.59675,0.9969836999999999,0.82005,0.0
174,5,OracleLift,0.0,0.59675,0.9969836999999999,0.82005,0.0
177,1,Recall,100.0,98.212123,96.564813,94.84849,100.0
177,7,DiscoveredLabels,1.71429,18.519974,59.594283000000004,17.885714,2.28571
177,7,Easiness,1.0,4.23,56.61,40.05,1.0
177,7,Efficiency,0.0,3.3,60.23,35.67,0.0
177,7,FrequencyRecall,0.0,93.0,93.266654,90.8,0.0
177,7,Lift,0.0,0.165,1.0538335,0.8501667,0.0
177,7,OracleLift,0.0,0.165,1.0538335,0.8501667,0.0
180,1,Recall,100.0,99.424243,98.407387,96.696973,100.0
180,5,DiscoveredLabels,1.68539,18.432558,59.707904,17.926938,2.24719
180,5,Easiness,1.0,13.57,67.5,19.91,1.0
180,5,Efficiency,0.0,13.2,65.97,20.14,0.0
180,5,FrequencyRecall,0.0,98.285716,97.848487,98.111113,0.0
180,5,Lift,0.0,0.43560000000000004,0.9570663,0.6183333000000001,0.0
180,5,OracleLift,0.0,0.43560000000000004,0.9570663,0.6183333000000001,0.0
183,1,Recall,100.0,99.78787899999999,99.06482,97.212124,100.0
183,5,DiscoveredLabels,1.67598,18.396691,59.770934,17.921796,2.23464
183,5,Easiness,1.0,12.88,71.29,17.83,1.0
183,5,Efficiency,0.0,12.0,71.0,17.0,0.0
183,5,FrequencyRecall,0.0,100.0,100.0,100.0,0.0
183,5,Lift,0.0,0.12,0.71,0.17,0.0
183,5,OracleLift,0.0,0.12,0.71,0.17,0.0
186,1,Recall,100.0,100.0,100.0,100.0,100.0
186,7,DiscoveredLabels,1.6574599999999997,18.232,59.6685,18.232,2.20994
186,7,Easiness,1.0,4.43,50.7,46.25,1.0
186,7,Efficiency,0.0,3.5,50.5,46.0,0.0
186,7,FrequencyRecall,0.0,100.0,100.0,100.0,0.0
186,7,Lift,0.0,0.07,0.8,0.75,0.0
186,7,OracleLift,0.0,0.07,0.8,0.75,0.0
