Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
138,6,DiscoveredLabels,2.2341538979591835,13.88099081632653,51.39795918367347,29.031394897959185,3.4555132040816323
138,6,Easiness,0.6517616530612246,20.9866306122449,61.6209612244898,14.799177551020408,2.0027309387755103
138,6,Efficiency,0.673469387755102,7.744897959183674,53.03061224489796,29.29591836734694,8.418367346938776
138,6,FrequencyRecall,6.122448979591836,3.78151306122449,16.541366326530614,37.92517142857143,42.857142857142854
138,6,Lift,1.0573469387755103,0.3702416326530612,0.8593120204081632,2.0306845918367347,5.3748469387755105
138,6,OracleLift,5.815408163265307,0.567589693877551,0.6597838163265307,1.9238152040816325,8.687867346938775
141,1,Recall,23.9230534,16.302536,18.381309,34.277314000000004,34.0714258
141,3,DiscoveredLabels,2.89855,14.4928,50.7246,28.9855,2.89855
141,3,Easiness,40.0,60.0,1.0,1.0,1.0
141,3,Efficiency,33.0,66.0,0.0,0.0,0.0
141,3,FrequencyRecall,75.0,90.0,100.0,100.0,0.0
141,3,Lift,0.825,1.1,0.0,0.0,0.0
141,3,OracleLift,0.825,1.1,0.0,0.0,0.0
141,5,DiscoveredLabels,2.193833673469388,13.759141836734694,51.69406530612245,28.956558163265303,3.3964151020408164
141,5,Easiness,3.6788414285714284,27.067685714285712,58.33779081632653,9.989257653061225,1.2223419387755103
141,5,Efficiency,0.336734693877551,8.081632653061224,64.93877551020408,25.275510204081634,0.673469387755102
141,5,FrequencyRecall,7.142850000000001,11.623782040816327,33.785076530612244,62.07484081632653,31.632653061224488
141,5,Lift,0.08530612244897959,0.3070980612244898,1.1097006734693877,2.3474880612244897,0.5118367346938775
141,5,OracleLift,1.3648979591836734,0.5315548979591836,0.883526387755102,2.2036679591836736,4.417959183673469
144,1,Recall,25.461513399999998,17.151273,18.724739,34.294121,35.9999942
144,3,DiscoveredLabels,2.106974,16.4811,49.707319999999996,27.617539999999998,4.087048
144,3,Easiness,52.0,40.0,8.6,1.0,1.0
144,3,Efficiency,20.0,80.0,0.0,0.0,0.0
144,3,FrequencyRecall,45.0,94.0,94.28572,100.0,0.0
144,3,Lift,0.3333332,2.25,0.0,0.0,0.0
144,3,OracleLift,1.0000012,1.25,0.0,0.0,0.0
144,4,DiscoveredLabels,2.302302430107527,14.066655913978495,51.70535268817204,28.434945161290322,3.490740301075269
144,4,Easiness,11.19570129032258,53.11116451612904,30.548290322580645,3.011174623655914,3.30568064516129
144,4,Efficiency,7.118279569892473,34.473118279569896,47.344086021505376,0.7096774193548387,9.580645161290322
144,4,FrequencyRecall,27.95697419354839,46.40634193548387,79.95698924731182,92.47311720430108,67.74193548387096
144,4,Lift,0.5231182795698924,0.659081559139785,1.57484311827957,0.14903225806451612,2.0119354838709675
144,4,OracleLift,0.9446236559139785,0.6487526774193548,1.28352688172043,6.461612903225807,3.094193548387097
144,5,DiscoveredLabels,2.83688,14.8936,51.0638,28.3688,2.83688
144,5,Easiness,4.10959,28.7671,56.1644,9.58904,1.36986
144,5,Efficiency,0.0,33.0,66.0,0.0,0.0
144,5,FrequencyRecall,0.0,13.0435,39.0625,61.1111,0.0
144,5,Lift,0.0,1.14714,1.17512,0.0,0.0
144,5,OracleLift,8.03,1.14714,0.587561,0.0,0.0
147,1,Recall,30.999969,18.554624,18.780299,34.344542000000004,35.9999942
147,3,DiscoveredLabels,2.788685806451613,15.038579569892473,50.822446236559145,27.9234064516129,3.4268873548387093
147,3,Easiness,37.01075268817204,58.924731182795696,4.505376344086022,1.4086021505376345,1.0
147,3,Efficiency,27.397849462365592,69.66666666666667,2.4838709677419355,0.0,0.0
147,3,FrequencyRecall,73.11827956989248,88.49462365591398,98.46390322580645,98.9247311827957,0.0
147,3,Lift,0.6624552580645161,1.1993732903225807,0.10645161290322579,0.0,0.0
147,3,OracleLift,1.5061829354838707,1.020027311827957,7.515591397849463,0.3548387096774194,0.0
147,5,DiscoveredLabels,2.0634959999999998,16.14002,50.19638,27.597640000000002,4.002428
147,5,Easiness,4.10959,28.21918,58.630140000000004,8.767123999999999,1.073972
147,5,Efficiency,0.0,0.0,73.0,26.4,0.0
147,5,FrequencyRecall,0.0,10.434790000000001,36.5625,68.8889,80.0
147,5,Lift,0.0,0.0,1.2375180000000001,2.8104999999999998,0.0
147,5,OracleLift,0.0,0.0,1.2375180000000001,2.8104999999999998,0.0
147,6,DiscoveredLabels,2.77778,14.5833,51.3889,28.4722,2.77778
147,6,Easiness,0.649351,20.1299,62.987,14.2857,1.94805
147,6,Efficiency,0.0,0.0,66.0,33.0,0.0
147,6,FrequencyRecall,0.0,8.82353,16.6667,41.6667,40.0
147,6,Lift,0.0,0.0,1.04783,2.31,0.0
147,6,OracleLift,0.0,0.0,1.04783,0.0,16.94
150,1,Recall,31.538429999999998,19.521014,19.128785,34.478993,37.1428518
150,4,DiscoveredLabels,2.7662235227272727,15.564460227272725,50.7351625,27.507710227272728,3.426442625
150,4,Easiness,12.177702272727272,57.19365227272727,26.7975775,2.789408409090909,2.553031818181818
150,4,Efficiency,3.0113636363636362,45.17045454545455,45.18181818181818,0.75,5.25
150,4,FrequencyRecall,29.545440909090914,52.57177159090909,86.0909090909091,94.507575,81.81818181818181
150,4,Lift,0.2822727272727273,0.7834154090909091,1.6176816363636364,0.135,0.9450000000000002
150,4,OracleLift,1.0595454545454546,0.6326620568181819,1.3144381250000001,6.151875,2.5124999999999997
150,5,DiscoveredLabels,3.1139099999999997,15.58066,51.36616,25.87756,4.061756
150,5,Easiness,3.287674,30.13698,55.8904,10.137008,1.147944
150,5,Efficiency,0.0,0.0,72.8,26.4,0.0
150,5,FrequencyRecall,19.99998,4.3478319999999995,39.6875,63.33335999999999,60.0
150,5,Lift,0.0,0.0,1.2994679999999998,2.9978679999999995,0.0
150,5,OracleLift,0.0,0.0,1.2994679999999998,2.9978679999999995,0.0
150,6,DiscoveredLabels,2.0217680000000002,15.946100000000001,49.721379999999996,28.121019999999998,4.189698
150,6,Easiness,0.649351,21.558439999999997,61.558460000000004,14.41558,1.81818
150,6,Efficiency,0.0,6.6,26.4,52.8,13.2
150,6,FrequencyRecall,0.0,2.941178,17.5439,42.77778,52.0
150,6,Lift,0.0,0.317624,0.4302339999999999,3.655826,6.776000000000001
150,6,OracleLift,0.0,0.915508,0.21397879999999997,2.7318260000000003,13.552000000000001
150,7,DiscoveredLabels,2.72109,14.2857,51.7007,28.5714,2.72109
150,7,Easiness,0.749064,11.985,67.7903,17.603,1.87266
150,7,Efficiency,0.0,0.0,66.0,33.0,0.0
150,7,FrequencyRecall,0.0,3.0303,3.76344,19.2982,28.5714
150,7,Lift,0.0,0.0,0.973591,1.87468,0.0
150,7,OracleLift,0.0,0.0,0.973591,1.87468,0.0
153,1,Recall,31.538429999999998,19.621853,19.575754,35.126052,39.5714272
153,5,DiscoveredLabels,2.71181375,15.347702272727274,50.93696136363636,27.436176136363635,3.567372272727273
153,5,Easiness,3.829391363636364,27.693025,58.14133977272727,9.339977045454544,1.268989090909091
153,5,Efficiency,0.0,4.5,60.625,23.647727272727273,10.5
153,5,FrequencyRecall,6.818175,12.69763068181818,36.54119318181818,66.09848977272728,59.09090909090909
153,5,Lift,0.0,0.15606511363636363,1.0376426590909091,2.2397562499999997,7.665
153,5,OracleLift,1.231875,0.264675,0.7783377613636364,2.805671136363636,10.36125
153,6,DiscoveredLabels,2.9418499999999996,14.90732857142857,51.48222857142857,26.873971428571426,3.7946185714285714
153,6,Easiness,0.653037,20.70797142857143,61.48191428571429,15.383542857142857,1.7735817142857144
153,6,Efficiency,0.0,0.0,51.857142857142854,37.714285714285715,9.428571428571429
153,6,FrequencyRecall,0.0,6.72269,18.796985714285714,37.6984,51.42857142857143
153,6,Lift,0.0,0.0,0.841337,2.5121657142857146,14.52
153,6,OracleLift,0.0,0.0,0.7664917142857143,1.8342057142857142,21.685714285714287
153,7,DiscoveredLabels,1.9817,15.629259999999999,49.395920000000004,28.355020000000003,4.6380539999999995
153,7,Easiness,0.749064,12.3596,66.06738,18.876420000000003,1.9475659999999997
153,7,Efficiency,0.0,0.0,33.0,39.6,26.4
153,7,FrequencyRecall,0.0,0.0,5.698924,13.684211999999999,37.14282
153,7,Lift,0.0,0.0,0.49957039999999997,2.136034,14.0976
153,7,OracleLift,0.0,1.068,0.29701879999999997,1.431154,21.1464
156,1,Recall,31.538429999999998,19.731097,19.994943,36.033618000000004,40.499998
156,5,DiscoveredLabels,2.61438,14.3791,50.9804,29.4118,2.61438
156,5,Easiness,4.28571,28.5714,55.7143,10.0,1.42857
156,5,Efficiency,0.0,33.0,0.0,66.0,0.0
156,5,FrequencyRecall,0.0,17.3913,39.0625,72.2222,0.0
156,5,Lift,0.0,1.155,0.0,6.6,0.0
156,5,OracleLift,0.0,1.155,0.0,6.6,0.0
156,6,DiscoveredLabels,2.6209954838709675,15.142579569892474,51.00002258064516,27.605147311827956,3.631257311827957
156,6,Easiness,0.6726671182795699,21.28388817204301,61.86524086021506,14.39078064516129,1.9057266021505377
156,6,Efficiency,0.0,3.903225806451613,58.03225806451613,33.38709677419355,3.903225806451613
156,6,FrequencyRecall,6.451612903225806,4.048071182795699,18.053203225806453,41.3082376344086,45.376344086021504
156,6,Lift,0.0,0.18061118279569893,0.9400447204301076,2.4104664516129035,2.031451612903226
156,6,OracleLift,6.010967741935484,0.4006979569892473,0.7466091827956989,2.160163548387097,6.475215053763441
156,7,DiscoveredLabels,2.9923580000000003,14.972040000000002,50.66128,26.951659999999997,4.422682
156,7,Easiness,0.749064,12.3596,67.2659,17.752820000000003,1.8726600000000002
156,7,Efficiency,0.0,0.0,19.8,66.4,13.2
156,7,FrequencyRecall,0.0,0.0,3.763442,20.35086,34.28568
156,7,Lift,0.0,0.0,0.2948,3.741478,7.0488
156,7,OracleLift,0.0,0.0,0.3938,2.2723400000000002,17.622
159,1,Recall,31.692276000000003,19.806728,20.287878,37.235293,42.499998999999995
159,3,DiscoveredLabels,3.22581,14.8387,50.3226,29.0323,2.58065
159,3,Easiness,50.0,50.0,1.0,1.0,1.0
159,3,Efficiency,50.0,50.0,0.0,0.0,0.0
159,3,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
159,3,Lift,1.0,1.0,0.0,0.0,0.0
159,3,OracleLift,1.0,1.0,0.0,0.0,0.0
159,5,DiscoveredLabels,1.9061460000000001,15.92208,48.79372,28.40618,4.971926000000001
159,5,Easiness,4.28571,29.428559999999997,58.00001999999999,8.000001999999999,1.0857139999999998
159,5,Efficiency,0.0,33.0,39.6,26.4,0.0
159,5,FrequencyRecall,0.0,14.78262,38.4375,73.33332,80.0
159,5,Lift,0.0,1.122,0.671,3.08,0.0
159,5,OracleLift,0.0,1.562,0.44000000000000006,2.31,4.62
159,6,DiscoveredLabels,2.9350739999999997,14.811000000000002,50.8452,27.070639999999997,4.338032
159,6,Easiness,0.662252,21.19206,61.19208,15.496679999999998,1.8569560000000003
159,6,Efficiency,0.0,6.6,59.8,33.0,0.0
159,6,FrequencyRecall,0.0,6.47059,20.5263,37.77776,56.0
159,6,Lift,0.0,0.311438,0.9793654,2.0577579999999998,0.0
159,6,OracleLift,9.966,0.0,0.3204646,3.71421,4.983
159,7,DiscoveredLabels,2.609175681818182,14.838610227272728,50.872702272727274,27.99615909090909,3.683356590909091
159,7,Easiness,0.7362958636363636,12.214873863636363,66.990125,18.152032954545454,1.9067081818181817
159,7,Efficiency,0.0,0.375,37.92045454545455,50.42045454545455,10.5
159,7,FrequencyRecall,1.7045454545454546,1.2052335227272726,4.453813068181818,17.64354204545455,31.81815909090909
159,7,Lift,0.0,0.03034090909090909,0.5666928977272727,2.7910671590909093,5.2875511363636365
159,7,OracleLift,0.500625,0.21333454545454547,0.5153628295454545,2.360449659090909,9.343914772727272
162,1,Recall,31.923045000000002,20.008407,20.737365,37.831941,44.142856
162,3,DiscoveredLabels,2.48447,14.9068,46.5839,32.9193,3.10559
162,3,Easiness,50.0,50.0,1.0,1.0,1.0
162,3,Efficiency,50.0,50.0,0.0,0.0,0.0
162,3,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
162,3,Lift,1.0,1.0,0.0,0.0,0.0
162,3,OracleLift,1.0,1.0,0.0,0.0,0.0
162,5,DiscoveredLabels,2.566310909090909,15.06341818181818,50.74692727272727,27.2913,4.332074545454545
162,5,Easiness,4.000772727272727,30.025181818181817,57.08666363636364,8.356274545454546,1.1674745454545454
162,5,Efficiency,0.0,0.0,81.45454545454545,18.0,0.0
162,5,FrequencyRecall,9.0909,10.67194181818182,42.89772727272727,71.21212727272727,63.63636363636363
162,5,Lift,0.0,0.0,1.4329936363636364,2.658,0.0
162,5,OracleLift,3.7899999999999996,0.0,0.7416,2.133,16.44
162,6,DiscoveredLabels,2.5747475,14.724863636363636,50.99032727272727,27.932754545454543,3.777308181818182
162,6,Easiness,0.6852802727272727,21.60598068181818,61.875387499999995,14.050259204545455,1.9081145454545456
162,6,Efficiency,0.75,8.625,56.79545454545455,24.420454545454547,8.625
162,6,FrequencyRecall,9.090909090909092,4.812834545454545,19.547442045454545,43.11868409090909,49.31818181818182
162,6,Lift,1.1325,0.40150386363636364,0.9185255568181817,1.777571931818182,4.171375
162,6,OracleLift,5.6625,0.610926590909091,0.7239947272727273,1.9542697727272726,6.644
165,1,Recall,32.076891,20.285714,21.184340000000002,38.537817,44.285714
165,3,DiscoveredLabels,3.06748,16.5644,49.6933,26.9939,3.68098
165,3,Easiness,50.0,50.0,1.0,1.0,1.0
165,3,Efficiency,0.0,100.0,0.0,0.0,0.0
165,3,FrequencyRecall,75.0,100.0,100.0,100.0,0.0
165,3,Lift,0.0,2.0,0.0,0.0,0.0
165,3,OracleLift,2.0,0.0,0.0,0.0,0.0
165,4,DiscoveredLabels,3.06748,13.4969,50.3067,27.6074,5.52147
165,4,Easiness,5.0,35.0,50.0,10.0,1.0
165,4,Efficiency,0.0,0.0,66.0,33.0,0.0
165,4,FrequencyRecall,66.6667,63.1579,68.0,83.3333,100.0
165,4,Lift,0.0,0.0,1.32,3.3,0.0
165,4,OracleLift,0.0,0.0,2.0,0.0,0.0
165,5,DiscoveredLabels,2.53919,14.668334065934067,51.189096703296705,27.90203076923077,3.701341098901099
165,5,Easiness,3.9766590109890108,28.789106593406594,57.89452417582418,8.758175274725273,1.1749567032967032
165,5,Efficiency,0.7252747252747253,11.626373626373626,60.76923076923077,25.384615384615383,0.7252747252747253
165,5,FrequencyRecall,8.0586,14.046823626373627,39.629120879120876,70.26862087912089,61.53846153846154
165,5,Lift,0.16923076923076924,0.4103120879120879,1.0496793516483516,2.8439835164835165,0.5076923076923078
165,5,OracleLift,1.984835164835165,0.4498921978021978,0.8247896593406593,2.719478021978022,6.491208791208792
165,6,DiscoveredLabels,2.262283333333333,15.218633333333335,49.79673333333333,28.40856666666667,4.313736666666666
165,6,Easiness,0.675676,21.846833333333336,62.61260000000001,13.5135,1.351352
165,6,Efficiency,0.0,0.0,33.0,66.33333333333333,0.0
165,6,FrequencyRecall,0.0,4.901963333333334,19.590633333333333,50.0,60.0
165,6,Lift,0.0,0.0,0.5270633333333333,4.908666666666667,0.0
165,6,OracleLift,0.0,0.0,0.8790736666666666,3.2560000000000002,0.0
168,1,Recall,33.615353,21.369749000000002,21.457059,38.655462,45.2142842
168,3,DiscoveredLabels,3.08642,17.284,54.9383,21.6049,3.08642
168,3,Easiness,66.6667,1.0,33.3333,1.0,1.0
168,3,Efficiency,100.0,0.0,0.0,0.0,0.0
168,3,FrequencyRecall,75.0,100.0,85.7143,100.0,0.0
168,3,Lift,1.5,0.0,0.0,0.0,0.0
168,3,OracleLift,1.5,0.0,0.0,0.0,0.0
168,4,DiscoveredLabels,2.6216018292682928,15.291201219512196,50.54862073170732,27.736824390243903,3.8017576341463415
168,4,Easiness,14.473558414634146,60.15243902439025,22.86584768292683,2.2967480487804877,1.967480243902439
168,4,Efficiency,8.060975609756097,53.28048780487805,33.46341463414634,0.0,4.426829268292683
168,4,FrequencyRecall,34.959339024390246,60.33375243902439,90.2439024390244,96.54471463414635,96.34146341463415
168,4,Lift,0.5240853658536585,0.8938394146341463,1.5577743902439023,0.0,0.6640243902439025
168,4,OracleLift,0.949390243902439,0.7666052682926829,1.473140243902439,2.0121951219512195,3.090853658536586
168,5,DiscoveredLabels,2.8265814285714286,14.472014285714286,54.007285714285715,25.092971428571428,3.6011085714285715
168,5,Easiness,4.264390000000001,32.835814285714285,53.73132857142857,7.88912,1.4221771428571428
168,5,Efficiency,0.0,28.285714285714285,66.0,4.714285714285714,0.0
168,5,FrequencyRecall,4.7619,8.074537142857142,46.875,71.42857142857143,14.285714285714286
168,5,Lift,0.0,0.848944,1.2288757142857143,0.3509528571428571,0.0
168,5,OracleLift,2.105714285714286,0.5618011428571429,0.7899130000000001,2.456667142857143,11.031428571428572
168,6,DiscoveredLabels,2.424416666666667,14.140033333333333,50.934733333333334,29.06383333333333,3.43703
168,6,Easiness,0.675676,20.9459,61.71170000000001,14.4144,2.25225
168,6,Efficiency,0.0,0.0,22.0,55.333333333333336,22.0
168,6,FrequencyRecall,0.0,8.82353,20.46783333333333,45.37036666666666,46.666666666666664
168,6,Lift,0.0,0.0,0.3658426666666667,4.156393333333333,8.14
168,6,OracleLift,32.56,0.0,0.16958333333333334,3.224543333333333,8.14
168,7,DiscoveredLabels,2.2211666666666665,14.942066666666667,49.90383333333333,28.697466666666667,4.23543
168,7,Easiness,0.7575759999999999,12.373733333333334,66.66666666666667,18.560599999999997,1.6414133333333334
168,7,Efficiency,0.0,0.0,55.0,44.0,0.0
168,7,FrequencyRecall,0.0,1.0101,6.2724,16.374266666666667,38.0952
168,7,Lift,0.0,0.0,0.8223306666666668,2.34088,0.0
168,7,OracleLift,0.0,0.0,0.9923306666666667,1.7482266666666666,0.0
171,1,Recall,35.461506,22.218481,21.608575000000002,38.815128,45.4285702
171,3,DiscoveredLabels,2.775472051282051,15.892520512820514,50.4554358974359,27.130699999999997,3.745880512820513
171,3,Easiness,42.13674871794872,53.62393333333333,5.6239333333333335,1.0,1.0
171,3,Efficiency,33.333333333333336,61.53846153846154,5.128205128205129,0.0,0.0
171,3,FrequencyRecall,88.46153846153847,96.66666666666667,98.9011,100.0,0.0
171,3,Lift,0.5384615384615384,0.9487179487179487,0.07692307692307693,0.0,0.0
171,3,OracleLift,9.564102564102564,5.871794871794871,1.2820512820512822,0.0,5.128205128205129
171,4,DiscoveredLabels,2.765404444444444,15.9705,49.74276666666667,27.840372222222225,3.680956722222222
171,4,Easiness,13.91668111111111,64.81481666666667,17.361114444444446,4.333333333333333,1.4074072222222223
171,4,Efficiency,11.083333333333334,78.55555555555556,10.11111111111111,0.0,0.0
171,4,FrequencyRecall,51.85185,68.71346388888888,92.77777777777777,93.05555555555556,94.44444444444444
171,4,Lift,0.7394444444444445,1.2428601666666668,0.8741666666666666,0.0,0.0
171,4,OracleLift,1.2000000000000002,1.0727411111111111,1.1822222222222223,0.9166666666666666,1.8333333333333333
171,5,DiscoveredLabels,2.782138888888889,15.4298,51.78168888888889,26.042333333333332,3.9641
171,5,Easiness,4.145934444444445,29.850744444444445,58.87233333333333,6.965183333333333,1.0547266666666666
171,5,Efficiency,0.0,18.333333333333332,62.77777777777778,18.333333333333332,0.0
171,5,FrequencyRecall,7.4074,15.45894,41.31944444444444,77.16047777777777,88.88888888888889
171,5,Lift,0.0,0.6543911111111111,1.0795385555555557,2.544404444444444,0.0
171,5,OracleLift,1.6377777777777778,0.8777244444444444,0.8165207777777778,2.544404444444444,0.0
171,6,DiscoveredLabels,2.501966153846154,14.428223076923077,52.50756153846154,26.73753076923077,3.8247230769230773
171,6,Easiness,0.6821278461538463,22.090100000000003,61.766061538461535,13.94149230769231,1.6740276923076924
171,6,Efficiency,0.0,0.0,73.92307692307692,25.384615384615383,0.0
171,6,FrequencyRecall,0.0,4.751133076923077,22.537100000000002,45.29915384615385,55.38461538461539
171,6,Lift,0.0,0.0,1.2061665384615383,1.98843,0.0
171,6,OracleLift,0.0,0.9086538461538461,0.7917131538461538,1.3466792307692308,12.294615384615385
171,7,DiscoveredLabels,2.3811199999999997,13.887533333333332,50.416799999999995,29.343666666666667,3.9708833333333335
171,7,Easiness,0.7575759999999999,12.5,68.05553333333333,16.6667,2.0202033333333334
171,7,Efficiency,0.0,0.0,22.0,44.0,33.0
171,7,FrequencyRecall,0.0,0.0,3.7634433333333335,25.146199999999997,38.0952
171,7,Lift,0.0,0.0,0.32446933333333333,2.64,16.456
171,7,OracleLift,0.0,0.88,0.0,4.66,4.84
174,1,Recall,36.461505,22.781503,21.957068,39.19328,46.500002
174,4,DiscoveredLabels,2.8999502857142856,16.17800857142857,50.62405714285715,26.647328571428574,3.650682
174,4,Easiness,18.333356,63.57143142857144,17.46667257142857,1.4190474285714285,1.2095237142857145
174,4,Efficiency,13.257142857142858,65.02857142857142,21.257142857142856,0.0,0.0
174,4,FrequencyRecall,37.14284571428572,67.51880857142858,94.05714285714286,99.04761714285715,97.14285714285714
174,4,Lift,0.7291428571428571,1.0095514,1.2779999999999998,0.0,0.0
174,4,OracleLift,0.8417142857142857,1.0223130857142857,0.9068571428571428,1.4285714285714286,0.0
174,5,DiscoveredLabels,2.684416304347826,15.981854347826086,49.79060217391304,27.71238695652174,3.8307508695652173
174,5,Easiness,4.180521739130435,29.280897826086957,58.514154347826086,7.3724497826086965,1.2171895652173912
174,5,Efficiency,1.434782608695652,11.478260869565217,67.78260869565217,12.195652173913043,6.456521739130435
174,5,FrequencyRecall,8.69564347826087,16.72967891304348,42.28940217391305,74.75845434782609,76.08695652173913
174,5,Lift,0.3204347826086957,0.3925860869565217,1.1562471739130435,1.8516552173913043,4.325869565217391
174,5,OracleLift,1.1215217391304348,0.4850578260869565,0.9579139130434783,3.1517047826086957,3.5941304347826084
174,6,DiscoveredLabels,2.6347716666666665,14.780008333333335,51.268341666666664,27.223408333333335,4.093500833333333
174,6,Easiness,0.67917075,21.786258333333336,60.84616666666667,15.046208333333333,1.6422038333333333
174,6,Efficiency,0.0,0.0,41.333333333333336,46.833333333333336,11.0
174,6,FrequencyRecall,0.0,5.637254166666666,22.51460833333333,42.361108333333334,58.333333333333336
174,6,Lift,0.0,0.0,0.6722893333333334,3.064626666666667,6.783333333333334
174,6,OracleLift,0.0,0.24666666666666667,0.484075,3.583005,6.783333333333334
174,7,DiscoveredLabels,2.728425714285714,13.969585714285714,54.198142857142855,25.461828571428573,3.6420442857142854
174,7,Easiness,0.757576,12.39177142857143,66.93724285714286,18.235914285714284,1.6774885714285712
174,7,Efficiency,0.0,0.0,37.714285714285715,52.142857142857146,9.428571428571429
174,7,FrequencyRecall,0.0,0.8658,5.60676,18.29574285714286,40.816314285714284
174,7,Lift,0.0,0.0,0.5641612857142857,2.82248,6.222857142857143
174,7,OracleLift,0.0,0.0,0.7107078571428571,2.8556114285714287,0.0
177,1,Recall,36.461505,22.974787000000003,22.406553,39.907561,47.357146
177,4,DiscoveredLabels,2.90698,13.3721,52.907,28.4884,2.32558
177,4,Easiness,7.40741,51.8519,25.9259,11.1111,3.7037
177,4,Efficiency,0.0,0.0,100.0,0.0,0.0
177,4,FrequencyRecall,33.3333,26.3158,80.0,50.0,0.0
177,4,Lift,0.0,0.0,3.85714,0.0,0.0
177,4,OracleLift,0.0,0.0,1.92857,4.5,0.0
177,5,DiscoveredLabels,2.7025509523809523,15.817842857142859,50.77819523809524,26.93296666666667,3.768429285714286
177,5,Easiness,4.175848809523809,29.72549285714286,57.016664285714285,8.653898571428572,1.1423914285714285
177,5,Efficiency,0.0,11.0,60.595238095238095,25.166666666666668,2.357142857142857
177,5,FrequencyRecall,7.9365000000000006,15.942030714285714,43.861607142857146,72.35450476190476,78.57142857142857
177,5,Lift,0.0,0.36096261904761906,1.064927761904762,2.8740457142857143,1.5792857142857142
177,5,OracleLift,0.5028571428571429,0.3720788095238095,0.9396825952380953,3.039167619047619,6.042142857142856
177,6,DiscoveredLabels,2.7129191489361704,15.670412765957447,50.48951063829787,27.373248936170214,3.7539123404255315
177,6,Easiness,0.7191610425531916,21.717878723404258,62.357982978723406,13.588070638297872,1.8296681276595745
177,6,Efficiency,0.0,4.914893617021277,60.638297872340424,30.97872340425532,2.8085106382978724
177,6,FrequencyRecall,12.76595744680851,6.195245106382979,20.884659574468085,46.926714893617024,50.212765957446805
177,6,Lift,0.0,0.22731382978723405,0.9717177234042553,2.3173478723404255,2.0782978723404257
177,6,OracleLift,4.521702127659575,0.48090425531914893,0.7077433404255319,2.3600444680851065,5.363085106382979
177,7,DiscoveredLabels,2.686047777777778,15.023977777777779,51.20574444444444,26.674566666666667,4.409698888888888
177,7,Easiness,0.757576,12.331644444444445,67.08755555555555,17.97136666666667,1.8518522222222222
177,7,Efficiency,0.0,7.333333333333333,40.333333333333336,33.0,18.333333333333332
177,7,FrequencyRecall,0.0,2.0202,5.4360800000000005,18.518511111111113,38.09521111111111
177,7,Lift,0.0,0.5866666666666667,0.6012988888888889,1.8373777777777778,8.873333333333333
177,7,OracleLift,9.68,0.5866666666666667,0.3825348888888889,1.8373777777777778,13.713333333333333
180,1,Recall,36.538427999999996,23.117649999999998,22.772719000000002,40.857141,49.071426
180,5,DiscoveredLabels,2.6259208333333333,13.735358333333332,53.762483333333336,26.499925,3.3763091666666667
180,5,Easiness,4.3801225,32.932025,53.66717499999999,7.8295775,1.441085
180,5,Efficiency,2.75,16.5,66.16666666666667,13.75,0.0
180,5,FrequencyRecall,11.1111,12.31885,50.520833333333336,74.99998333333333,25.0
180,5,Lift,0.5591666666666667,0.4952366666666667,1.2257808333333333,1.3658333333333335,0.0
180,5,OracleLift,0.5591666666666667,0.4952366666666667,1.18389225,2.5391666666666666,0.0
180,6,DiscoveredLabels,2.6785824999999996,15.622452083333334,50.87856875,26.91915416666667,3.9012387499999996
180,6,Easiness,0.6941896458333333,22.27785833333333,61.76322291666667,13.791680416666667,1.5772139791666666
180,6,Efficiency,0.0,5.5,53.020833333333336,35.833333333333336,4.8125
180,6,FrequencyRecall,4.166666666666667,4.227941041666667,21.801883333333333,46.70137916666667,58.333333333333336
180,6,Lift,0.0,0.245305625,0.857757625,2.5495610416666667,4.550791666666667
180,6,OracleLift,2.035,0.463678125,0.5795653333333334,2.8878233333333334,10.624166666666667
180,7,DiscoveredLabels,2.67270675,15.7830775,49.527,28.059085,3.9581380000000004
180,7,Easiness,0.757576,12.424240000000001,67.4337,17.65151,1.73295425
180,7,Efficiency,0.0,2.475,36.375,46.275,14.025
180,7,FrequencyRecall,0.0,0.8333325,4.879033,20.70175,40.7142725
180,7,Lift,0.0,0.198,0.539157,2.6221217500000003,7.695600000000001
180,7,OracleLift,0.0,0.5940000000000001,0.527155675,2.147436,10.418099999999999
183,1,Recall,36.615351000000004,23.252104,23.161603999999997,41.68067,51.14286
183,4,DiscoveredLabels,2.7933,15.0838,50.2793,28.4916,3.35196
183,4,Easiness,11.1111,44.4444,38.8889,5.55556,1.0
183,4,Efficiency,0.0,0.0,0.0,100.0,0.0
183,4,FrequencyRecall,33.3333,57.8947,72.0,100.0,100.0
183,4,Lift,0.0,0.0,0.0,18.0,0.0
183,4,OracleLift,0.0,0.0,2.57143,0.0,0.0
183,5,DiscoveredLabels,2.6209213333333334,14.465773333333335,52.85792,25.99197333333333,4.063456
183,5,Easiness,4.571378666666666,31.5625,56.41052,6.695696,1.293236
183,5,Efficiency,2.2,19.8,55.0,22.0,0.0
183,5,FrequencyRecall,6.666659999999999,16.521744,47.1875,80.37036666666667,53.333333333333336
183,5,Lift,0.4693333333333333,0.6044094666666666,0.9704038,3.420266666666667,0.0
183,5,OracleLift,0.4693333333333333,0.7700561333333333,0.8124234,3.957066666666667,0.0
