Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
171,4,Easiness,1.0,1.0,1.0,1.0,100.0
171,4,Efficiency,11.0,33.0,55.0,0.0,0.0
171,4,FrequencyRecall,,,,0.0,77.7778
171,4,Lift,11.0,33.0,55.0,0.0,0.0
171,4,OracleLift,11.0,33.0,55.0,0.0,0.0
174,1,Recall,37.769193,22.764698,22.404024,36.983197,56.000007
174,4,DiscoveredLabels,2.8435596808510635,15.75802340425532,51.36587234042553,25.480068085106385,4.552500319148936
174,4,Easiness,1.0,1.0,1.0,1.0,100.0
174,4,Efficiency,13.02127659574468,55.62765957446808,30.574468085106382,0.0,0.0
174,4,FrequencyRecall,,,,0.0,77.7778
174,4,Lift,13.02127659574468,55.62765957446808,30.574468085106382,0.0,0.0
174,4,OracleLift,13.02127659574468,55.62765957446808,30.574468085106382,0.0,0.0
174,5,DiscoveredLabels,2.87356,14.750933333333334,52.1073,25.862033333333333,4.406133333333333
174,5,Easiness,1.0,2.98507,1.0,1.0,97.0149
174,5,Efficiency,0.0,11.0,66.33333333333333,22.0,0.0
174,5,FrequencyRecall,0.0,44.444433333333336,,,38.6792
174,5,Lift,0.0,3.685,66.33333333333333,22.0,0.0
174,5,OracleLift,0.0,3.685,66.33333333333333,22.0,0.0
177,1,Recall,37.769193,22.915958999999997,22.952017,37.495807,56.285723
177,5,DiscoveredLabels,2.794941595744681,15.597806382978723,51.73062978723405,25.3898,4.486817021276596
177,5,Easiness,1.0,2.9533142553191487,1.0,1.0,97.0466595744681
177,5,Efficiency,0.0,6.319148936170213,72.36170212765957,20.01063829787234,0.7021276595744681
177,5,FrequencyRecall,0.0,40.42551276595745,,,38.6792
177,5,Lift,0.0,2.3521276595744682,72.36170212765957,20.01063829787234,0.007350404255319149
177,5,OracleLift,0.0,2.3521276595744682,72.36170212765957,20.01063829787234,0.007350404255319149
177,6,DiscoveredLabels,2.8248599999999997,14.500933333333334,52.35406666666666,25.800399999999996,4.519773333333333
177,6,Easiness,1.0,3.8288266666666666,1.0,1.0,96.17113333333333
177,6,Efficiency,0.0,0.0,66.0,22.0,11.0
177,6,FrequencyRecall,0.0,19.0476,300.0,,21.978033333333332
177,6,Lift,0.0,0.0,66.0,22.0,0.11464800000000001
177,6,OracleLift,0.0,0.0,66.0,22.0,0.11464800000000001
180,1,Recall,37.769193,23.025202,23.401500000000002,38.319331000000005,57.071435
180,6,DiscoveredLabels,2.7479624468085104,15.413220212765957,51.91060531914894,25.48708936170213,4.441102446808511
180,6,Easiness,1.0,3.982170425531915,0.9792984680851065,1.0,95.97466170212765
180,6,Efficiency,0.0,4.5638297872340425,62.0531914893617,30.914893617021278,1.7553191489361701
180,6,FrequencyRecall,0.0,17.781137234042554,280.8510638297872,,21.983856382978725
180,6,Lift,0.0,1.1777021276595745,64.42765957446808,30.914893617021278,0.018243702127659574
180,6,OracleLift,0.0,0.9179148936170214,64.42765957446808,30.914893617021278,0.02924658510638298
180,7,DiscoveredLabels,2.77778,14.259233333333333,51.6667,26.296300000000002,5.0
180,7,Easiness,1.0,0.37878799999999996,0.37878799999999996,1.13636,98.10610000000001
180,7,Efficiency,0.0,0.0,11.0,55.333333333333336,33.0
180,7,FrequencyRecall,0.0,0.0,33.333333333333336,55.555566666666664,7.857143333333333
180,7,Lift,0.0,0.0,29.040000000000003,48.69333333333333,0.33637066666666665
180,7,OracleLift,0.0,0.0,29.040000000000003,48.69333333333333,0.33637066666666665
183,1,Recall,37.769193,23.100830000000002,23.606047,39.857147,59.000005
183,6,DiscoveredLabels,2.7322399999999996,14.025533333333334,52.09473333333333,26.229533333333332,4.918033333333334
183,6,Easiness,1.0,3.908046666666666,1.0,1.0,96.09196666666666
183,6,Efficiency,0.0,0.0,77.33333333333333,22.0,0.0
183,6,FrequencyRecall,0.0,19.0476,333.3333333333333,,23.443233333333335
183,6,Lift,0.0,0.0,77.33333333333333,22.0,0.0
183,6,OracleLift,0.0,0.0,77.33333333333333,22.0,0.0
183,7,DiscoveredLabels,2.7025291489361702,15.211285106382977,51.44533617021277,26.115,4.525855319148937
183,7,Easiness,1.0,0.37878800000000007,0.41183119148936176,1.0759157446808512,98.18667765957446
183,7,Efficiency,0.0,3.1595744680851063,23.52127659574468,63.1063829787234,9.47872340425532
183,7,FrequencyRecall,0.0,9.574468085106384,76.59574468085107,68.79431382978723,7.526595319148936
183,7,Lift,0.0,8.34127659574468,59.7931914893617,60.19106382978723,0.09654847872340426
183,7,OracleLift,0.0,6.487659574468085,59.7931914893617,60.19106382978723,0.10370530851063829
186,1,Recall,37.769193,23.193265999999998,24.045448,40.739494,59.714294
186,5,DiscoveredLabels,2.68817,13.978499999999999,52.32976666666667,26.1649,4.83871
186,5,Easiness,1.0,3.125,1.0,1.0,96.875
186,5,Efficiency,0.0,11.0,66.0,22.0,0.0
186,5,FrequencyRecall,0.0,44.444433333333336,,,41.5094
186,5,Lift,0.0,3.52,66.0,22.0,0.0
186,5,OracleLift,0.0,3.52,66.0,22.0,0.0
186,6,DiscoveredLabels,2.6585775531914897,15.015843617021277,51.54237553191489,26.27320531914894,4.510004255319149
186,6,Easiness,1.0,4.042552872340425,0.9966984574468085,1.0,95.9501329787234
186,6,Efficiency,0.0,3.1595744680851063,57.08510638297872,35.5,3.5106382978723403
186,6,FrequencyRecall,0.0,17.62916170212766,271.27659574468083,,23.61469787234042
186,6,Lift,0.0,0.7975,57.56382978723404,35.5,0.03662179787234043
186,6,OracleLift,0.0,0.4581382978723404,57.56382978723404,35.5,0.051270521276595746
189,1,Recall,38.076885000000004,23.495787,24.568178,41.184871,59.714294
189,4,DiscoveredLabels,2.6455,14.991166666666667,51.8519,25.749533333333332,4.761903333333334
189,4,Easiness,1.0,1.0,1.0,1.0,100.0
189,4,Efficiency,0.0,77.33333333333333,22.0,0.0,0.0
189,4,FrequencyRecall,0.0,,,0.0,83.3333
189,4,Lift,0.0,77.33333333333333,22.0,0.0,0.0
189,4,OracleLift,0.0,77.33333333333333,22.0,0.0,0.0
189,5,DiscoveredLabels,2.63867,14.900475531914894,51.86944893617021,26.153570212765956,4.437827446808511
189,5,Easiness,1.0,2.992021276595745,1.0,1.0,97.00797872340425
189,5,Efficiency,1.4042553191489362,7.723404255319149,71.65957446808511,18.617021276595743,0.0
189,5,FrequencyRecall,,43.9716170212766,,,41.42911063829787
189,5,Lift,1.4042553191489362,2.583829787234043,71.65957446808511,18.617021276595743,0.0
189,5,OracleLift,1.4042553191489362,2.583829787234043,71.65957446808511,18.617021276595743,0.0
192,1,Recall,40.384575,24.14285,24.80303,41.252099,59.714294
192,4,DiscoveredLabels,2.7951075362318845,15.45873188405797,51.49011594202898,25.8066115942029,4.449432898550725
192,4,Easiness,1.0,1.0,1.0,1.0,100.0
192,4,Efficiency,24.3768115942029,69.01449275362319,6.492753623188406,0.0,0.0
192,4,FrequencyRecall,,,,0.0,83.52117536231883
192,4,Lift,24.3768115942029,69.01449275362319,6.492753623188406,0.0,0.0
192,4,OracleLift,24.3768115942029,69.01449275362319,6.492753623188406,0.0,0.0
192,5,DiscoveredLabels,2.709015806451613,14.46001935483871,52.455048387096774,26.058241935483874,4.317664193548387
192,5,Easiness,1.0,3.172925483870968,1.0,1.0,96.82706774193548
192,5,Efficiency,1.064516129032258,2.129032258064516,87.93548387096774,8.516129032258064,0.0
192,5,FrequencyRecall,inf,37.63438387096774,,,44.27873548387097
192,5,Lift,1.064516129032258,0.6493548387096774,87.93548387096774,8.516129032258064,0.0
192,5,OracleLift,1.064516129032258,0.6493548387096774,87.93548387096774,8.516129032258064,0.0
195,1,Recall,40.538421,24.277302,25.308082,41.764705000000006,59.78572200000001
195,4,DiscoveredLabels,2.722512,16.64921,50.20941,25.96859,4.45026
195,4,Easiness,1.0,1.0,1.0,1.0,100.0
195,4,Efficiency,20.0,80.0,0.0,0.0,0.0
195,4,FrequencyRecall,,,0.0,0.0,88.51852000000001
195,4,Lift,20.0,80.0,0.0,0.0,0.0
195,4,OracleLift,20.0,80.0,0.0,0.0,0.0
195,5,DiscoveredLabels,2.7787498305084743,15.145003389830508,52.06368983050848,25.63664745762712,4.375903898305085
195,5,Easiness,1.0,3.1119764406779664,1.0,1.0,96.8880186440678
195,5,Efficiency,0.0,4.47457627118644,77.03389830508475,17.89830508474576,0.0
195,5,FrequencyRecall,0.0,41.242920338983055,,,44.24366101694915
195,5,Lift,0.0,1.3647457627118644,77.03389830508475,17.89830508474576,0.0
195,5,OracleLift,0.0,1.3647457627118644,77.03389830508475,17.89830508474576,0.0
195,6,DiscoveredLabels,2.667018064516129,14.235861290322582,52.69242903225807,26.137248387096772,4.267442580645161
195,6,Easiness,1.0,4.2026332258064505,1.0,1.0,95.79741612903226
195,6,Efficiency,0.0,0.0,67.41935483870968,30.903225806451612,1.064516129032258
195,6,FrequencyRecall,0.0,14.746529032258065,303.2258064516129,,25.27470322580645
195,6,Lift,0.0,0.0,67.41935483870968,30.903225806451612,0.011114806451612903
195,6,OracleLift,0.0,0.0,67.41935483870968,30.903225806451612,0.011114806451612903
198,1,Recall,40.538421,24.445369999999997,25.661628,42.848741,60.571438
198,5,DiscoveredLabels,2.6804119999999996,16.39177,50.824760000000005,25.721659999999996,4.381445
198,5,Easiness,1.0,3.27869,1.0,1.0,96.7213
198,5,Efficiency,0.0,0.0,89.8,9.9,0.0
198,5,FrequencyRecall,0.0,33.3333,,,44.3396
198,5,Lift,0.0,0.0,89.8,9.9,0.0
198,5,OracleLift,0.0,0.0,89.8,9.9,0.0
198,6,DiscoveredLabels,2.736027118644068,15.042474576271186,52.002135593220345,25.910738983050848,4.308622372881356
198,6,Easiness,1.0,4.022438813559321,1.0,1.0,95.97760508474575
198,6,Efficiency,0.0,8.389830508474576,47.71186440677966,43.13559322033898,0.0
198,6,FrequencyRecall,0.0,22.033876271186443,244.0677966101695,,25.116394915254237
198,6,Lift,0.0,2.0120677966101694,47.71186440677966,43.13559322033898,0.0
198,6,OracleLift,0.0,2.0120677966101694,47.71186440677966,43.13559322033898,0.0
198,7,DiscoveredLabels,2.626306129032258,14.100900000000001,52.347335483870964,26.543029032258065,4.382417419354839
198,7,Easiness,1.0,0.383142,0.4030406451612903,1.0876322580645161,98.15844838709678
198,7,Efficiency,0.0,5.32258064516129,29.806451612903224,52.354838709677416,11.709677419354838
198,7,FrequencyRecall,0.0,16.129032258064516,93.54838709677419,58.06452258064516,8.62903322580645
198,7,Lift,0.0,13.891935483870967,77.79483870967742,48.79016129032258,0.11938374193548387
198,7,OracleLift,0.0,13.891935483870967,77.79483870967742,48.79016129032258,0.11938374193548387
201,1,Recall,40.692267,24.537808,25.952032,44.201676,61.357152000000006
201,6,DiscoveredLabels,2.6244504878048778,14.462953658536584,52.038465853658536,26.497007317073173,4.377123414634147
201,6,Easiness,1.0,4.276759024390245,1.0,1.0,95.72329024390244
201,6,Efficiency,1.6097560975609757,1.6097560975609757,55.75609756097561,36.26829268292683,4.024390243902439
201,6,FrequencyRecall,,15.330995121951219,268.2926829268293,,26.574648780487806
201,6,Lift,1.6097560975609757,0.3729268292682927,55.75609756097561,36.26829268292683,0.042059390243902435
201,6,OracleLift,1.6097560975609757,0.3729268292682927,55.75609756097561,36.26829268292683,0.042059390243902435
201,7,DiscoveredLabels,2.6946006779661014,14.891698305084745,51.608442372881356,26.510491525423728,4.294782881355932
201,7,Easiness,1.0,0.383142,0.5190598644067796,1.065008,98.2531338983051
201,7,Efficiency,0.0,5.033898305084746,25.728813559322035,65.13559322033899,3.3559322033898304
201,7,FrequencyRecall,0.0,15.254237288135593,100.0,72.8813525423729,8.45036474576271
201,7,Lift,0.0,13.138474576271186,56.346101694915255,62.278728813559326,0.03412616949152542
201,7,OracleLift,0.0,11.67864406779661,56.346101694915255,62.278728813559326,0.039806440677966105
204,1,Recall,40.692267,24.647052,26.459600000000002,44.899163,61.571439
204,5,DiscoveredLabels,2.548498387096774,13.842487096774194,52.72351612903226,26.553367741935485,4.332121935483872
204,5,Easiness,1.0,3.3370451612903227,1.0,1.0,96.6629387096774
204,5,Efficiency,0.0,8.516129032258064,75.93548387096774,14.903225806451612,0.0
204,5,FrequencyRecall,0.0,44.086009677419355,,,47.108935483870965
204,5,Lift,0.0,2.4696774193548388,75.93548387096774,14.903225806451612,0.0
204,5,OracleLift,0.0,2.4696774193548388,75.93548387096774,14.903225806451612,0.0
204,6,DiscoveredLabels,2.654410169491525,14.703186440677968,51.86666949152542,26.519569491525424,4.256140169491525
204,6,Easiness,1.0,4.060482033898305,1.0,1.0,95.93955762711865
204,6,Efficiency,0.0,2.23728813559322,68.62711864406779,26.88135593220339,1.6779661016949152
204,6,FrequencyRecall,0.0,20.338962711864408,306.77966101694915,,26.755457627118645
204,6,Lift,0.0,0.5701355932203389,68.62711864406779,26.88135593220339,0.01744937288135593
204,6,OracleLift,0.0,0.5701355932203389,68.62711864406779,26.88135593220339,0.01744937288135593
204,7,DiscoveredLabels,2.7,15.95,50.65,26.45,4.25
204,7,Easiness,1.0,0.383142,0.5681993999999999,1.14943,98.19923
204,7,Efficiency,0.0,3.3,26.4,69.4,0.0
204,7,FrequencyRecall,0.0,10.0,110.0,70.00003000000001,8.464288
204,7,Lift,0.0,8.613,52.964999999999996,60.378,0.0
204,7,OracleLift,0.0,8.613,52.964999999999996,60.378,0.0
207,1,Recall,41.076882,25.025199,27.000012,45.20168399999999,61.571439
207,5,DiscoveredLabels,2.6067212222222222,14.41227222222222,52.46162555555556,26.29987,4.219518444444445
207,5,Easiness,1.0,3.3577164444444443,1.0,1.0,96.64226111111111
207,5,Efficiency,1.8333333333333333,14.666666666666666,72.26666666666667,10.633333333333333,0.0
207,5,FrequencyRecall,,51.111106666666664,,,48.060788888888894
207,5,Lift,1.8333333333333333,4.3614999999999995,72.26666666666667,10.633333333333333,0.0
207,5,OracleLift,1.8333333333333333,4.3614999999999995,72.26666666666667,10.633333333333333,0.0
207,6,DiscoveredLabels,2.660098,15.96057,50.788169999999994,26.40395,4.187195
207,6,Easiness,1.0,4.31655,1.0,1.0,95.6835
207,6,Efficiency,0.0,16.5,59.4,23.1,0.0
207,6,FrequencyRecall,0.0,21.42855,280.0,,26.923099999999998
207,6,Lift,0.0,3.8224999999999993,59.4,23.1,0.0
207,6,OracleLift,0.0,3.8224999999999993,59.4,23.1,0.0
210,1,Recall,41.230728,25.327723000000002,27.517688,45.67228,61.642866999999995
210,5,DiscoveredLabels,2.611812173913043,14.830489855072464,52.341604347826085,26.084202898550725,4.131873043478261
210,5,Easiness,1.0,3.450999420289855,1.0,1.0,96.5489652173913
210,5,Efficiency,0.9565217391304348,13.391304347826088,73.6086956521739,11.478260869565217,0.0
210,5,FrequencyRecall,,49.75844927536232,,,49.507791304347826
210,5,Lift,0.9565217391304348,3.9886956521739125,73.6086956521739,11.478260869565217,0.0
210,5,OracleLift,0.9565217391304348,3.9886956521739125,73.6086956521739,11.478260869565217,0.0
210,6,DiscoveredLabels,2.5217680645161287,13.861329032258064,52.93901935483871,26.45481935483871,4.223057096774194
210,6,Easiness,1.0,4.388040967741936,1.0,1.0,95.61191935483872
210,6,Efficiency,0.0,8.516129032258064,55.54838709677419,34.12903225806452,1.064516129032258
210,6,FrequencyRecall,0.0,18.43316129032258,267.741935483871,,28.571403225806453
210,6,Lift,0.0,1.9303225806451614,55.54838709677419,34.12903225806452,0.011136483870967741
210,6,OracleLift,0.0,1.206451612903226,55.54838709677419,34.12903225806452,0.044545935483870966
213,1,Recall,41.230728,25.487385,27.898994000000002,46.731098,61.928582999999996
213,5,DiscoveredLabels,2.583728,15.88518,51.53111,25.933030000000002,4.066985
213,5,Easiness,1.0,3.63636,1.0,1.0,96.3636
213,5,Efficiency,0.0,6.6,79.6,13.2,0.0
213,5,FrequencyRecall,0.0,39.99998,,,50.0
213,5,Lift,0.0,1.815,79.6,13.2,0.0
213,5,OracleLift,0.0,1.815,79.6,13.2,0.0
213,6,DiscoveredLabels,2.5729281355932203,14.50877118644068,52.605677966101695,26.230761016949153,4.081853898305085
213,6,Easiness,1.0,4.1375840677966105,1.0,1.0,95.86237966101694
213,6,Efficiency,0.0,6.1525423728813555,56.067796610169495,36.40677966101695,0.559322033898305
213,6,FrequencyRecall,0.0,22.276006779661017,269.49152542372883,,28.375849152542372
213,6,Lift,0.0,1.4199322033898307,56.067796610169495,36.40677966101695,0.005851372881355932
213,6,OracleLift,0.0,1.1663728813559322,56.067796610169495,36.40677966101695,0.017554118644067796
213,7,DiscoveredLabels,2.485999677419355,13.756435483870968,52.59964838709677,26.94893870967742,4.208961935483871
213,7,Easiness,1.0,0.387597,0.5258815483870968,1.1002745161290324,98.21203870967742
213,7,Efficiency,0.0,6.387096774193548,28.741935483870968,60.87096774193548,3.193548387096774
213,7,FrequencyRecall,0.0,19.35483870967742,109.6774193548387,66.66667096774194,9.539171290322582
213,7,Lift,0.0,16.478709677419356,64.06258064516129,56.01096774193548,0.03248148387096774
213,7,OracleLift,0.0,10.985806451612904,64.06258064516129,56.01096774193548,0.05419258064516129
216,1,Recall,41.230728,25.59663,28.300516000000002,47.764716,62.285725
216,6,DiscoveredLabels,2.4746307317073173,14.155307317073172,52.46060731707317,26.793656097560977,4.115791951219512
216,6,Easiness,1.0,4.431991219512195,1.0,1.0,95.56798536585364
216,6,Efficiency,0.0,5.634146341463414,60.63414634146341,33.073170731707314,0.0
216,6,FrequencyRecall,0.0,17.77001707317073,282.9268292682927,,29.777543902439024
216,6,Lift,0.0,1.2569512195121952,60.63414634146341,33.073170731707314,0.0
216,6,OracleLift,0.0,1.2569512195121952,60.63414634146341,33.073170731707314,0.0
216,7,DiscoveredLabels,2.536715423728814,14.352247457627119,52.532920338983054,26.513969491525422,4.064142711864407
216,7,Easiness,1.0,0.387597,0.5536723898305085,1.0708180677966102,98.2590847457627
216,7,Efficiency,0.0,3.3559322033898304,47.067796610169495,45.932203389830505,2.7966101694915255
216,7,FrequencyRecall,0.0,10.169491525423728,169.4915254237288,54.23727627118644,9.491524915254239
216,7,Lift,0.0,8.658305084745763,101.9928813559322,44.814745762711865,0.028518796610169487
216,7,OracleLift,0.0,8.658305084745763,101.9928813559322,44.814745762711865,0.028518796610169487
219,1,Recall,41.230728,25.756295,28.810616,48.352942000000006,62.928584
219,5,DiscoveredLabels,2.417423225806451,13.673777419354838,52.928651612903224,26.887322580645158,4.092866451612903
219,5,Easiness,1.0,3.7220809677419355,1.0,1.0,96.27787096774193
219,5,Efficiency,0.0,15.96774193548387,69.51612903225806,13.838709677419354,0.0
219,5,FrequencyRecall,0.0,51.61290322580645,,,52.76933548387096
219,5,Lift,0.0,4.151612903225806,69.51612903225806,13.838709677419354,0.0
219,5,OracleLift,0.0,4.151612903225806,69.51612903225806,13.838709677419354,0.0
219,6,DiscoveredLabels,2.501505593220339,14.184383050847458,52.775893220338986,26.459701694915253,4.078526779661017
219,6,Easiness,1.0,4.230917966101695,1.0,1.0,95.76906949152543
219,6,Efficiency,0.0,2.23728813559322,69.64406779661017,22.372881355932204,5.033898305084746
219,6,FrequencyRecall,0.0,20.581093220338982,310.1694915254237,,30.098715254237288
219,6,Lift,0.0,0.4959322033898305,69.64406779661017,22.372881355932204,0.05262574576271186
219,6,OracleLift,0.0,0.24796610169491526,69.64406779661017,22.372881355932204,0.06434069491525424
219,7,DiscoveredLabels,2.511628,15.534889999999999,51.6279,26.372090000000004,3.9534849999999997
219,7,Easiness,1.0,0.387597,0.5713179,1.0852708,98.2558
219,7,Efficiency,0.0,0.0,42.9,56.1,0.0
219,7,FrequencyRecall,0.0,0.0,160.0,63.333360000000006,9.464285
219,7,Lift,0.0,0.0,89.826,51.083999999999996,0.0
219,7,OracleLift,0.0,0.0,89.826,51.083999999999996,0.0
222,1,Recall,41.384574,26.369752,29.297986,48.605045,63.07144
222,5,DiscoveredLabels,2.448821,14.17652,52.98726555555556,26.359724444444446,4.027677333333333
222,5,Easiness,1.0,3.7109688888888885,1.0,1.0,96.28901111111112
222,5,Efficiency,0.7333333333333333,26.033333333333335,63.977777777777774,8.433333333333334,0.0
222,5,FrequencyRecall,,63.333330000000004,,,53.700224444444444
222,5,Lift,0.7333333333333333,7.668833333333334,63.977777777777774,8.433333333333334,0.0
222,5,OracleLift,0.7333333333333333,7.668833333333334,63.977777777777774,8.433333333333334,0.0
222,6,DiscoveredLabels,2.477064,15.41285,51.78898,26.3303,3.9908270000000003
222,6,Easiness,1.0,4.51128,1.0,1.0,95.4887
222,6,Efficiency,0.0,6.6,62.9,23.1,6.6
222,6,FrequencyRecall,0.0,17.14284,290.0,,30.329680000000003
222,6,Lift,0.0,1.463,62.9,23.1,0.06911819999999999
222,6,OracleLift,0.0,1.463,62.9,23.1,0.06911819999999999
225,1,Recall,41.461497,26.647068,29.808083999999997,49.126054999999994,63.214296000000004
225,5,DiscoveredLabels,2.441841304347826,14.506972463768115,53.022518840579714,26.0649231884058,3.963748115942029
225,5,Easiness,1.0,3.751732898550725,1.0,1.0,96.24828405797102
225,5,Efficiency,0.4782608695652174,13.869565217391305,70.15942028985508,14.826086956521738,0.0
225,5,FrequencyRecall,,52.17391014492754,,,55.11350144927536
225,5,Lift,0.4782608695652174,3.756739130434783,70.15942028985508,14.826086956521738,0.0
225,5,OracleLift,0.4782608695652174,3.756739130434783,70.15942028985508,14.826086956521738,0.0
225,6,DiscoveredLabels,2.3813251612903223,13.696367741935484,53.153490322580645,26.75701612903226,4.011803548387097
225,6,Easiness,1.0,4.49131064516129,1.0,1.0,95.50866451612904
225,6,Efficiency,0.0,4.258064516129032,59.806451612903224,33.0,2.129032258064516
225,6,FrequencyRecall,0.0,18.43316129032258,280.64516129032256,,31.81493870967742
225,6,Lift,0.0,0.9687096774193549,59.806451612903224,33.0,0.02232051612903226
225,6,OracleLift,0.0,0.9687096774193549,59.806451612903224,33.0,0.02232051612903226
228,1,Recall,41.461497,26.756313,30.267687000000002,49.966389,63.571436000000006
228,5,DiscoveredLabels,2.4107119999999997,15.44642,52.4107,25.84821,3.8839289999999997
228,5,Easiness,1.0,4.08163,1.0,1.0,95.9184
228,5,Efficiency,0.0,29.8,56.3,13.2,0.0
228,5,FrequencyRecall,0.0,63.33330000000001,,,55.6604
228,5,Lift,0.0,7.301,56.3,13.2,0.0
228,5,OracleLift,0.0,7.301,56.3,13.2,0.0
228,6,DiscoveredLabels,2.409039491525424,14.204610169491525,53.34666271186441,26.116733898305085,3.922954745762712
228,6,Easiness,1.0,4.328548474576271,1.0,1.0,95.67142372881356
228,6,Efficiency,0.0,1.11864406779661,68.54237288135593,29.084745762711865,0.559322033898305
228,6,FrequencyRecall,0.0,20.09683220338983,306.77966101694915,,31.672549152542373
228,6,Lift,0.0,0.29084745762711867,68.54237288135593,29.084745762711865,0.005863864406779661
228,6,OracleLift,0.0,0.29084745762711867,68.54237288135593,29.084745762711865,0.005863864406779661
228,7,DiscoveredLabels,2.349787741935484,13.543509677419355,53.06189677419355,27.029116129032257,4.015709032258065
228,7,Easiness,1.0,0.392157,0.5294118709677419,1.1132190322580644,98.19100967741936
228,7,Efficiency,0.0,2.129032258064516,45.806451612903224,46.903225806451616,4.258064516129032
228,7,FrequencyRecall,0.0,6.451612903225806,161.29032258064515,52.68816774193549,10.622119354838711
228,7,Lift,0.0,5.429032258064517,98.65645161290324,43.48709677419355,0.04330283870967742
228,7,OracleLift,0.0,5.429032258064517,98.65645161290324,43.48709677419355,0.04330283870967742
231,1,Recall,41.461497,26.831941999999998,30.694448,50.873944,64.57143500000001
231,6,DiscoveredLabels,2.333655121951219,13.877514634146342,53.061702439024394,26.785007317073173,3.942107073170732
231,6,Easiness,1.0,4.601792926829268,1.0,1.0,95.39820975609756
231,6,Efficiency,0.0,4.024390243902439,64.65853658536585,29.878048780487806,0.8048780487804879
231,6,FrequencyRecall,0.0,17.77001707317073,295.1219512195122,,33.06084146341463
231,6,Lift,0.0,0.8639024390243902,64.65853658536585,29.878048780487806,0.008438243902439024
231,6,OracleLift,0.0,0.6895121951219513,64.65853658536585,29.878048780487806,0.01687648780487805
231,7,DiscoveredLabels,2.3773610169491524,14.047510169491526,53.30621525423729,26.300764406779663,3.968162033898305
231,7,Easiness,1.0,0.392157,0.5776006271186441,1.0235955932203389,98.3117254237288
231,7,Efficiency,0.0,2.23728813559322,49.96610169491525,39.76271186440678,7.271186440677966
231,7,FrequencyRecall,0.0,6.779661016949152,181.35593220338984,53.107349152542376,10.544784745762712
231,7,Lift,0.0,5.705084745762712,105.73983050847458,41.880508474576274,0.0740299152542373
231,7,OracleLift,0.0,5.705084745762712,105.73983050847458,41.880508474576274,0.0740299152542373
234,1,Recall,41.538419999999995,26.991603,31.184353,51.445372,65.857151
234,5,DiscoveredLabels,2.28915064516129,13.388364516129034,53.60690967741935,26.803474193548386,3.912088064516129
234,5,Easiness,1.0,4.13745064516129,1.0,1.0,95.86257741935482
234,5,Efficiency,0.0,12.774193548387096,80.41935483870968,6.387096774193548,0.0
234,5,FrequencyRecall,0.0,49.46235806451613,,,58.399303225806456
234,5,Lift,0.0,3.4277419354838705,80.41935483870968,6.387096774193548,0.0
234,5,OracleLift,0.0,3.4277419354838705,80.41935483870968,6.387096774193548,0.0
234,6,DiscoveredLabels,2.3538722033898303,13.909237288135593,53.36229830508474,26.347681355932206,4.026896440677966
234,6,Easiness,1.0,4.4308032203389836,1.0,1.0,95.56920677966102
234,6,Efficiency,0.559322033898305,3.3559322033898304,57.186440677966104,29.64406779661017,8.389830508474576
234,6,FrequencyRecall,,21.065354237288137,272.8813559322034,,33.45129322033898
234,6,Lift,0.559322033898305,0.8050508474576271,57.186440677966104,29.64406779661017,0.0878180338983051
234,6,OracleLift,0.559322033898305,0.40252542372881356,57.186440677966104,29.64406779661017,0.10533352542372881
234,7,DiscoveredLabels,2.347826,15.217400000000001,52.52174,25.95654,3.956523
234,7,Easiness,1.0,0.392157,0.6352941999999999,1.0588232,98.31372999999999
234,7,Efficiency,0.0,3.3,56.3,29.7,9.9
234,7,FrequencyRecall,0.0,10.0,210.0,39.999990000000004,10.5714
234,7,Lift,0.0,8.415000000000001,107.60499999999999,30.855,0.10098
234,7,OracleLift,0.0,8.415000000000001,107.60499999999999,30.855,0.10098
237,1,Recall,41.538419999999995,27.302525999999997,31.782833,51.647056,66.00000700000001
237,5,DiscoveredLabels,2.301762888888889,13.72956222222222,53.781147777777775,26.251170000000002,3.936354
237,5,Easiness,1.0,4.083249888888888,1.0,1.0,95.91675444444444
237,5,Efficiency,0.0,13.588888888888889,79.36666666666666,6.6,0.0
237,5,FrequencyRecall,0.0,52.59259444444445,,,59.308213333333335
237,5,Lift,0.0,3.8290555555555557,79.36666666666666,6.6,0.0
237,5,OracleLift,0.0,3.8290555555555557,79.36666666666666,6.6,0.0
237,6,DiscoveredLabels,2.317596,15.021440000000002,52.78968999999999,25.87984,3.9914169999999998
237,6,Easiness,1.0,4.72441,1.0,1.0,95.2756
237,6,Efficiency,0.0,0.0,72.9,19.8,6.6
237,6,FrequencyRecall,0.0,14.2857,320.0,,33.62638
237,6,Lift,0.0,0.0,72.9,19.8,0.0692728
237,6,OracleLift,0.0,0.0,72.9,19.8,0.0692728
240,1,Recall,41.76919,27.621847000000002,32.308085999999996,52.067220999999996,66.07143500000001
240,5,DiscoveredLabels,2.3116871014492753,14.096523188405797,53.776111594202895,25.888428985507247,3.9272573913043476
240,5,Easiness,1.0,4.169046376811594,1.0,1.0,95.83092753623188
240,5,Efficiency,1.434782608695652,15.304347826086957,72.5072463768116,10.043478260869565,0.0
240,5,FrequencyRecall,,55.07245942028986,,,60.732884057971006
240,5,Lift,1.434782608695652,3.8547826086956523,72.5072463768116,10.043478260869565,0.0
240,5,OracleLift,1.434782608695652,3.8547826086956523,72.5072463768116,10.043478260869565,0.0
