Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
153,6,Lift,1.3228289999999998,0.8890683,1.09480822,0.8911569,0.7429720000000001
153,6,OracleLift,1.3228289999999998,0.8890683,1.09480822,0.8911569,0.7429720000000001
156,1,Recall,38.192294000000004,14.81349,8.827918200000001,9.5652224,27.818154
156,6,DiscoveredLabels,6.448055500000001,24.240257999999997,47.63635,15.714294,5.9610422
156,6,Easiness,2.6624489,27.877633,44.556964,22.13924,2.7637158
156,6,Efficiency,1.65,31.07,45.65,17.16,3.63
156,6,FrequencyRecall,21.75,21.530115000000002,21.045448,21.2878821,19.5
156,6,Lift,0.621956,1.1163317000000001,1.02593054,0.7819651999999999,1.3463310000000002
156,6,OracleLift,0.621956,1.1163317000000001,1.02593054,0.7819651999999999,1.3463310000000002
159,1,Recall,38.307679,15.047621,9.0469312,9.7628507,27.999972000000003
159,7,DiscoveredLabels,6.3439485,24.152867999999998,47.885349,15.732484999999999,5.885349300000001
159,7,Easiness,0.97418105,14.850022,64.887806,17.562092,1.7259192
159,7,Efficiency,0.99,19.47,60.28,16.5,1.98
159,7,FrequencyRecall,2.2,3.2792186400000003,3.1797911,3.10439332,3.7777782
159,7,Lift,0.9969300000000001,1.3111454,0.92899165,0.940571,1.163356
159,7,OracleLift,0.9969300000000001,1.3111454,0.92899165,0.940571,1.163356
162,1,Recall,38.769219,15.329364,9.2202162,10.0118639,28.303002000000003
162,6,DiscoveredLabels,6.3,24.14375,47.8875,15.83125,5.8375
162,6,Easiness,2.675211,27.833332,44.538443,22.200857,2.752134
162,6,Efficiency,3.96,23.45,47.62,20.79,3.3
162,6,FrequencyRecall,23.25,22.385541,22.136352000000002,22.242424999999997,20.75
162,6,Lift,1.367896,0.8455831,1.0714766199999999,0.9399112,1.052581
162,6,OracleLift,1.367896,0.8455831,1.0714766199999999,0.9399112,1.052581
165,1,Recall,39.038449,15.619043999999999,9.3971102,10.268780099999999,28.545426000000003
165,6,DiscoveredLabels,6.2269945,24.147259,47.907996000000004,15.93863,5.7791416
165,6,Easiness,2.658006,27.887418000000004,44.493462,22.216428,2.744586
165,6,Efficiency,2.31,24.11,48.62,21.46,2.64
165,6,FrequencyRecall,24.125,23.265057000000002,23.25,23.227271000000002,21.75
165,6,Lift,0.9492449999999999,0.8728709000000001,1.0888492300000001,0.9597566999999999,1.01277
165,6,OracleLift,0.9492449999999999,0.8728709000000001,1.0888492300000001,0.9597566999999999,1.01277
168,1,Recall,39.230758,15.817453,9.6185299,10.486165799999998,28.727244
168,7,DiscoveredLabels,6.1445818999999995,24.012051999999997,48.150607,15.981933,5.7108468
168,7,Easiness,0.9741036,14.83562,64.90036,17.56476,1.7251018
168,7,Efficiency,1.65,16.52,60.94,18.16,1.98
168,7,FrequencyRecall,2.7,3.6038944299999995,3.4531937,3.4065917100000003,4.1111116
168,7,Lift,1.7302259999999998,1.1139335,0.93872052,1.0325777,1.159891
168,7,OracleLift,1.7302259999999998,1.1139335,0.93872052,1.0325777,1.159891
171,1,Recall,39.76922,16.158725999999998,9.7617323,10.786561099999998,28.878759
171,6,DiscoveredLabels,6.1183434,24.094679999999997,47.999993999999994,16.147920000000003,5.639052800000001
171,6,Easiness,2.6622818,27.934233,44.434199,22.223663000000002,2.7456156
171,6,Efficiency,4.62,28.42,39.31,25.12,1.65
171,6,FrequencyRecall,25.875,24.301205,24.151514000000002,24.378787000000003,22.375
171,6,Lift,1.651697,1.0119101,0.88418307,1.12821,0.59565
171,6,OracleLift,1.651697,1.0119101,0.88418307,1.12821,0.59565
174,1,Recall,40.192296,16.503968,9.9205767,11.035576599999999,29.090880000000002
174,6,DiscoveredLabels,6.0755804,24.180225999999998,47.93022,16.232571,5.5813949
174,6,Easiness,2.6355563,27.924441,44.497774,22.182221,2.7600013000000003
174,6,Efficiency,3.63,28.74,43.66,20.8,2.31
174,6,FrequencyRecall,27.25,25.349396000000002,25.151518999999997,25.333330999999998,23.25
174,6,Lift,1.3515255,1.0180799999999999,0.9795852,0.9346842000000001,0.8600625
174,6,OracleLift,1.3515255,1.0180799999999999,0.9795852,0.9346842000000001,0.8600625
177,1,Recall,40.192296,16.686505999999998,10.1660678,11.2292562,29.121183000000002
177,7,DiscoveredLabels,5.9714291,24.028568999999997,48.274286000000004,16.234286,5.4914298
177,7,Easiness,0.972028,14.830155,64.911124,17.56242,1.724274
177,7,Efficiency,0.0,15.18,67.64,16.17,0.33
177,7,FrequencyRecall,2.7,3.90259591,3.7563147,3.6758229,4.166667
177,7,Lift,0.0,1.0234578,1.04198049,0.9182174999999999,0.194312
177,7,OracleLift,0.0,1.0234578,1.04198049,0.9182174999999999,0.194312
180,1,Recall,40.49999,16.98412,10.3321321,11.498029899999999,29.454515999999998
180,6,DiscoveredLabels,5.9157316,24.04494,48.235948,16.342664,5.4606748000000005
180,6,Easiness,2.621619,27.909906,44.504483,22.198199,2.765763
180,6,Efficiency,2.64,24.78,45.68,22.44,3.63
180,6,FrequencyRecall,28.25,26.253008,26.19697,26.363638,24.625
180,6,Lift,1.08669,0.8855793,1.02842288,1.0303171,1.377113
180,6,OracleLift,1.08669,0.8855793,1.02842288,1.0303171,1.377113
183,1,Recall,40.923063,17.273808,10.493381,11.7786609,29.787849
183,6,DiscoveredLabels,5.878453100000001,24.049719,48.176803,16.464088999999998,5.430939899999999
183,6,Easiness,2.621007,27.949769999999997,44.484016000000004,22.191785,2.7534274
183,6,Efficiency,3.63,24.1,44.28,23.44,3.63
183,6,FrequencyRecall,29.625,27.132525,27.212125,27.439393,26.0
183,6,Lift,1.354203,0.865194,0.9933347100000001,1.0643448,1.331833
183,6,OracleLift,1.354203,0.865194,0.9933347100000001,1.0643448,1.331833
186,1,Recall,40.961524,17.452378,10.736465,11.972339,29.878758
186,7,DiscoveredLabels,5.7880424,23.902171,48.489129000000005,16.461959999999998,5.3586941999999995
186,7,Easiness,0.9749467799999999,14.828698,64.901844,17.566162,1.72846
186,7,Efficiency,0.33,14.85,66.98,16.18,0.99
186,7,FrequencyRecall,2.8,4.19480431,4.0564639,3.9450540000000003,4.3333338
186,7,Lift,0.41167499999999996,1.0036917,1.03223658,0.9221245,0.5489010000000001
186,7,OracleLift,0.41167499999999996,1.0036917,1.03223658,0.9221245,0.5489010000000001
189,1,Recall,41.384601,17.817455,10.896510000000001,12.2134433,29.969667
189,6,DiscoveredLabels,5.7540076,24.010695000000002,48.422457,16.524062,5.288766799999999
189,6,Easiness,2.6064801999999996,28.000007,44.481480000000005,22.171293000000002,2.7407397000000002
189,6,Efficiency,3.63,30.38,44.01,20.14,0.99
189,6,FrequencyRecall,31.0,28.24096,28.219707,28.363635,26.375
189,6,Lift,1.392507,1.0950923000000001,0.9891330100000001,0.9135689,0.398829
189,6,OracleLift,1.392507,1.0950923000000001,0.9891330100000001,0.9135689,0.398829
192,1,Recall,41.538447999999995,18.154754,11.0529495,12.505930800000002,30.181788
192,6,DiscoveredLabels,5.684210500000001,24.078944,48.342109,16.652634,5.2421052
192,6,Easiness,2.5915496,27.962439,44.483575,22.197185,2.7652593000000003
192,6,Efficiency,1.32,28.06,42.96,24.45,2.31
192,6,FrequencyRecall,31.5,29.265056,29.204546,29.484843,27.25
192,6,Lift,0.4627425,1.0065484,0.9687020599999999,1.1078652,0.8351120000000001
192,6,OracleLift,0.4627425,1.0065484,0.9687020599999999,1.1078652,0.8351120000000001
195,1,Recall,41.615370999999996,18.329357,11.2779802,12.7470366,30.363606
195,7,DiscoveredLabels,5.606218200000001,23.932644,48.559585999999996,16.709835,5.1917100000000005
195,7,Easiness,0.97688833,14.82817,64.89444999999999,17.569818,1.7306546
195,7,Efficiency,0.66,14.52,61.98,20.13,1.98
195,7,FrequencyRecall,3.0,4.4805188,4.3343238,4.2802191,4.6666674
195,7,Lift,0.6567000000000001,0.9791388000000001,0.9551581299999999,1.147467,1.138764
195,7,OracleLift,0.6567000000000001,0.9791388000000001,0.9551581299999999,1.147467,1.138764
198,1,Recall,41.923063,18.658727,11.432009599999999,13.039523200000001,30.575727
198,6,DiscoveredLabels,5.5612235,23.989803000000002,48.469395999999996,16.831619,5.1479584
198,6,Easiness,2.6095211999999997,27.957136000000002,44.499997,22.161903000000002,2.7714258000000003
198,6,Efficiency,2.64,27.41,42.32,24.44,2.31
198,6,FrequencyRecall,32.5,30.26506,30.174250999999998,30.606055,28.125
198,6,Lift,1.0692,0.9807068,0.95426732,1.1041654,0.8093250000000001
198,6,OracleLift,1.0692,0.9807068,0.95426732,1.1041654,0.8093250000000001
201,1,Recall,42.076911,18.964281,11.604090699999999,13.316208300000001,30.757545
201,6,DiscoveredLabels,5.497488,24.015086,48.457291,16.929654,5.1005036
201,6,Easiness,2.608696,27.961347,44.526569,22.1256,2.7777775000000005
201,6,Efficiency,1.32,25.43,47.27,23.1,1.98
201,6,FrequencyRecall,33.0,31.19277,31.257583,31.666660999999998,28.875
201,6,Lift,0.535095,0.9118933,1.0576794,1.0434785,0.6749678
201,6,OracleLift,0.535095,0.9118933,1.0576794,1.0434785,0.6749678
204,1,Recall,42.230757999999994,19.158732,11.826712,13.5256911,31.030272
204,7,DiscoveredLabels,5.435643,23.900994,48.653472,16.940586,5.0693081
204,7,Easiness,0.97781911,14.828628000000002,64.90223,17.561473,1.72984
204,7,Efficiency,1.32,16.17,61.27,17.5,2.97
204,7,FrequencyRecall,3.4,4.7987007,4.6092125,4.5714285,5.1666684
204,7,Lift,1.382186,1.0885699,0.94409745,0.9978364000000001,1.726397
204,7,OracleLift,1.382186,1.0885699,0.94409745,0.9978364000000001,1.726397
207,1,Recall,42.423067,19.480150000000002,11.992786,13.7944677,31.272696
207,6,DiscoveredLabels,5.3804862,23.946327999999998,48.614637,17.024408,5.0341451
207,6,Easiness,2.6274507,27.99512,44.480385,22.107827,2.7892159
207,6,Efficiency,1.65,26.74,45.6,22.46,2.64
207,6,FrequencyRecall,33.625,32.168676,32.303034000000004,32.69696,29.875
207,6,Lift,0.5393614,0.9590877,1.02558003,1.0215846,0.9168341999999999
207,6,OracleLift,0.5393614,0.9590877,1.02558003,1.0215846,0.9168341999999999
210,1,Recall,42.538452,19.833322,12.149221,14.0711407,31.515120000000003
210,6,DiscoveredLabels,5.317306200000001,24.028855,48.538464999999995,17.115385999999997,4.999998
210,6,Easiness,2.6417902,28.009943,44.457706,22.099499,2.7910434
210,6,Efficiency,0.99,29.42,42.99,23.1,2.64
210,6,FrequencyRecall,34.0,33.240966,33.287886,33.757564,30.875
210,6,Lift,0.35375999999999996,1.051535,0.96983357,1.0387513,1.08339
210,6,OracleLift,0.35375999999999996,1.051535,0.96983357,1.0387513,1.08339
213,1,Recall,42.615375,20.051579,12.364619,14.304343699999999,31.666635
213,7,DiscoveredLabels,5.2511846,23.947858,48.69667999999999,17.151649,4.952606599999999
213,7,Easiness,0.9767424200000001,14.82406,64.912037,17.56117,1.7259870000000002
213,7,Efficiency,0.66,18.17,59.35,19.48,1.65
213,7,FrequencyRecall,3.6,5.1558438,4.8751857,4.8956051,5.4444462
213,7,Lift,0.65274,1.2234202,0.9141507299999999,1.1062051,0.961244
213,7,OracleLift,0.65274,1.2234202,0.9141507299999999,1.1062051,0.961244
216,1,Recall,42.999993999999994,20.384911,12.518646,14.5889237,31.848453
216,6,DiscoveredLabels,5.2243021999999995,24.004672,48.61215,17.247668,4.9112179
216,6,Easiness,2.666664,27.984846,44.474728,22.080808,2.7929264999999996
216,6,Efficiency,3.3,27.72,42.31,23.77,1.98
216,6,FrequencyRecall,35.25,34.253007,34.25758,34.848472,31.625
216,6,Lift,1.1660079,0.9972656999999999,0.94985811,1.075909,0.6650678999999999
216,6,OracleLift,1.1660079,0.9972656999999999,0.94985811,1.075909,0.6650678999999999
219,1,Recall,43.423071,20.726181,12.678701,14.837935199999999,32.060574
219,6,DiscoveredLabels,5.2027622,24.069123,48.552991,17.299542,4.8755737
219,6,Easiness,2.6564076,27.984603000000003,44.502563,22.051271999999997,2.8051254
219,6,Efficiency,3.63,28.39,43.96,20.8,2.31
219,6,FrequencyRecall,36.625,35.289158,35.265153,35.803019,32.5
219,6,Lift,1.2938946999999998,1.0175273,0.98457465,0.9498918000000001,0.8311875
219,6,OracleLift,1.2938946999999998,1.0175273,0.98457465,0.9498918000000001,0.8311875
222,1,Recall,43.615378,20.968251,12.900120999999999,15.007899199999999,32.272695
222,7,DiscoveredLabels,5.154546,24.018186,48.727275,17.259091,4.840908799999999
222,7,Easiness,0.9776885299999999,14.813378,64.927993,17.554765,1.7261684
222,7,Efficiency,1.65,20.14,60.96,14.2,2.31
222,7,FrequencyRecall,4.1,5.5519483,5.148588599999999,5.1318695000000005,5.8333352000000005
222,7,Lift,1.708245,1.3599524,0.9389842199999999,0.8037883000000001,1.36798
222,7,OracleLift,1.708245,1.3599524,0.9389842199999999,0.8037883000000001,1.36798
225,1,Recall,43.730762999999996,21.325387,13.058966,15.276672000000001,32.484816
225,6,DiscoveredLabels,5.098656399999999,24.098657,48.663671,17.331844,4.807175
225,6,Easiness,2.6406249,27.973957999999996,44.505206,22.067703,2.8125001
225,6,Efficiency,0.99,29.71,43.65,22.44,2.31
225,6,FrequencyRecall,37.0,36.373501000000005,36.26515,36.833323,33.375
225,6,Lift,0.44352,1.0682929,0.98375358,1.0217739000000001,0.8561143
225,6,OracleLift,0.44352,1.0682929,0.98375358,1.0217739000000001,0.8561143
228,1,Recall,44.038453,21.630945999999998,13.227437,15.521733,32.878755
228,6,DiscoveredLabels,5.0663713,24.119466000000003,48.637170999999995,17.376104,4.8008849
228,6,Easiness,2.666664,27.941771,44.513183,22.058179,2.8201030000000005
228,6,Efficiency,2.64,25.43,46.3,20.48,4.29
228,6,FrequencyRecall,38.0,37.301209,37.325759,37.772715,35.0
228,6,Lift,0.9942075,0.9098322,1.0399457300000001,0.9128049,1.4263425
228,6,OracleLift,0.9942075,0.9098322,1.0399457300000001,0.9128049,1.4263425
231,1,Recall,44.076915,21.789676,13.457276,15.762844,33.090876
231,7,DiscoveredLabels,5.0043652000000005,23.978167,48.834057,17.414841,4.7685571
231,7,Easiness,0.97558227,14.796541999999999,64.938961,17.564604,1.7243135
231,7,Efficiency,0.33,13.2,63.32,20.14,2.31
231,7,FrequencyRecall,4.2,5.811689,5.4323925,5.4670345,6.2222252000000005
231,7,Lift,0.32439,0.8922211,0.97535365,1.1502128999999999,1.3503020000000001
231,7,OracleLift,0.32439,0.8922211,0.97535365,1.1502128999999999,1.3503020000000001
234,1,Recall,44.384606000000005,22.150783999999998,13.611310000000001,16.015803000000002,33.363603000000005
234,6,DiscoveredLabels,4.9741367,24.060349000000002,48.754309000000006,17.465511000000003,4.7456883
234,6,Easiness,2.6666668,27.978503,44.478505999999996,22.080634,2.7956988000000003
234,6,Efficiency,2.64,30.06,42.31,21.12,2.97
234,6,FrequencyRecall,39.0,38.397600000000004,38.295457,38.742408,36.125
234,6,Lift,0.8447057000000001,1.072996,0.95095179,0.9766062,0.8922021000000001
234,6,OracleLift,0.8447057000000001,1.072996,0.95095179,0.9766062,0.8922021000000001
237,1,Recall,44.730760000000004,22.444436999999997,13.791818000000001,16.249010000000002,33.606027
237,6,DiscoveredLabels,4.9489351,24.068089999999998,48.770212,17.493608,4.7191483
237,6,Easiness,2.666666,27.939894,44.508192,22.092895,2.7923495000000003
237,6,Efficiency,2.97,24.43,49.62,19.47,2.64
237,6,FrequencyRecall,40.125,39.289164,39.431812,39.636351,37.125
237,6,Lift,1.2638764,0.8687016,1.11301586,0.8876666,0.7627831
237,6,OracleLift,1.2638764,0.8687016,1.11301586,0.8876666,0.7627831
240,1,Recall,44.884606000000005,22.623009000000003,14.034895999999998,16.426874,33.727239
240,7,DiscoveredLabels,4.9033609,23.953779,49.004203,17.462191,4.6764704
240,7,Easiness,0.9775522200000001,14.801021,64.942859,17.556119,1.7224452
240,7,Efficiency,1.32,14.87,66.95,14.86,1.32
240,7,FrequencyRecall,4.6,6.1038971,5.7325404,5.7142874,6.4444468
240,7,Lift,1.401399,1.0059471,1.03106778,0.8471085,0.8129919999999999
240,7,OracleLift,1.401399,1.0059471,1.03106778,0.8471085,0.8129919999999999
243,1,Recall,45.192298,22.940471,14.197349999999998,16.683799,34.090875000000004
243,6,DiscoveredLabels,4.8755194,23.987559,48.954358,17.514522,4.6680511000000005
243,6,Easiness,2.6611114,27.994445999999996,44.416667,22.133332,2.7944446
243,6,Efficiency,2.64,26.42,44.63,21.48,3.96
243,6,FrequencyRecall,41.125,40.253015999999995,40.454544999999996,40.621198,38.625
243,6,Lift,0.8924142,0.9511046000000001,1.00603135,0.9710782,1.4171142
243,6,OracleLift,0.8924142,0.9511046000000001,1.00603135,0.9710782,1.4171142
246,1,Recall,45.65383799999999,23.269831,14.347774999999999,16.97233,34.302996
246,6,DiscoveredLabels,4.8647539,24.03279,48.864756,17.598361999999998,4.6393439999999995
246,6,Easiness,2.6610185,28.016945999999997,44.406781,22.141246000000002,2.7740125
246,6,Efficiency,3.96,27.4,41.3,24.09,2.31
246,6,FrequencyRecall,42.625,41.253012,41.401506,41.727261,39.5
246,6,Lift,1.6021028999999998,0.9697724,0.93312116,1.0769,0.87615
246,6,OracleLift,1.6021028999999998,0.9697724,0.93312116,1.0769,0.87615
249,1,Recall,45.769222,23.420628999999998,14.583635,17.213437,34.363602
249,7,DiscoveredLabels,4.8178132,23.894729,49.064779,17.631573,4.5910927
249,7,Easiness,0.9764574899999999,14.800412,64.935515,17.563974,1.7236426
249,7,Efficiency,0.99,12.54,64.91,20.14,0.66
249,7,FrequencyRecall,4.9,6.3506507,6.0237737000000005,6.0494525,6.5555578
249,7,Lift,1.003053,0.8485524999999999,0.9998049299999999,1.1475582,0.416446
249,7,OracleLift,1.003053,0.8485524999999999,0.9998049299999999,1.1475582,0.416446
252,1,Recall,46.192301,23.742061,14.748494,17.454539,34.666632
252,6,DiscoveredLabels,4.804,23.932,49.023999999999994,17.664,4.5760000000000005
252,6,Easiness,2.6379314999999997,28.022989000000003,44.454016,22.103444999999997,2.7816095
252,6,Efficiency,3.63,26.73,45.27,20.14,3.3
252,6,FrequencyRecall,44.0,42.228917,42.43939,42.6515,40.75
252,6,Lift,1.2598222,0.9430845000000001,1.01307517,0.9007581,1.2358972
252,6,OracleLift,1.2598222,0.9430845000000001,1.01307517,0.9007581,1.2358972
255,1,Recall,46.576917,24.051584,14.915761999999999,17.711457,34.909056
255,6,DiscoveredLabels,4.7865616,23.956523999999998,48.992097,17.711457,4.5533602
255,6,Easiness,2.6198846,28.040955,44.432745000000004,22.134486000000003,2.77193125
255,6,Efficiency,3.3,25.75,45.95,21.46,2.64
255,6,FrequencyRecall,45.25,43.168675,43.492424,43.63635,41.75
255,6,Lift,1.35432,0.9102056000000001,1.03190934,0.9633834,0.7953943
255,6,OracleLift,1.35432,0.9102056000000001,1.03190934,0.9633834,0.7953943
258,1,Recall,46.615379000000004,24.210312,15.157643,17.90513,35.181783
258,7,DiscoveredLabels,4.7343752,23.832031,49.203118999999994,17.695307,4.5351565
258,7,Easiness,0.9763834700000001,14.806978999999998,64.934292,17.555441000000002,1.7268994
258,7,Efficiency,0.33,13.2,66.62,16.18,2.97
258,7,FrequencyRecall,5.0,6.610390499999999,6.322436700000001,6.3186838,7.0555582
258,7,Lift,0.32142000000000004,0.8953131000000001,1.02601947,0.9241937,1.683256
258,7,OracleLift,0.32142000000000004,0.8953131000000001,1.02601947,0.9241937,1.683256
261,1,Recall,47.076917,24.499995,15.317687000000001,18.181812,35.545419
261,6,DiscoveredLabels,4.7258681000000005,23.837813999999998,49.146708,17.7606,4.528956
261,6,Easiness,2.6071418,28.07739,44.398809,22.142854000000003,2.77380858
261,6,Efficiency,3.96,24.09,43.96,23.12,3.96
261,6,FrequencyRecall,46.75,44.048194,44.49998900000001,44.69696,43.25
261,6,Lift,1.4982,0.8566901,0.9904989999999999,1.0589475,1.46916
261,6,OracleLift,1.4982,0.8566901,0.9904989999999999,1.0589475,1.46916
264,1,Recall,47.346149999999994,24.781743000000002,15.489774,18.454539999999998,35.848449
264,6,DiscoveredLabels,4.6984708,23.83587,49.129771,17.820614,4.5152646
264,6,Easiness,2.5818156,28.145448000000002,44.400003,22.12121,2.75151241
264,6,Efficiency,2.31,23.43,47.29,22.79,3.3
264,6,FrequencyRecall,47.625,44.903617999999994,45.583325,45.742419,44.5
264,6,Lift,0.9625982,0.8321411999999999,1.06702496,1.0266298,1.1304857
264,6,OracleLift,0.9625982,0.8321411999999999,1.06702496,1.0266298,1.1304857
267,1,Recall,47.423072000000005,24.936507000000002,15.723237,18.687738,36.030267
267,7,DiscoveredLabels,4.6528292,23.713213,49.305659999999996,17.841506,4.4867911
267,7,Easiness,0.97837542,14.81153,64.927918,17.559215,1.7229664
267,7,Efficiency,0.66,12.87,64.21,19.47,1.98
267,7,FrequencyRecall,5.2,6.863638099999999,6.6106987,6.642861,7.388891200000001
267,7,Lift,0.64086,0.8734917,0.98905559,1.1092073,1.194283
267,7,OracleLift,0.64086,0.8734917,0.98905559,1.1092073,1.194283
270,1,Recall,47.769225999999996,25.321423,15.877256,18.909083,36.333297
270,6,DiscoveredLabels,4.6343283,23.809702,49.231344,17.850741,4.4738807
270,6,Easiness,2.5864203,28.228393,44.339506,22.104942,2.7407412399999997
270,6,Efficiency,2.97,32.03,42.28,18.49,3.3
270,6,FrequencyRecall,48.75,46.072295000000004,46.553025,46.590906999999994,45.75
270,6,Lift,1.30977,1.1330637000000001,0.95600827,0.8324303000000001,1.1582999999999999
270,6,OracleLift,1.30977,1.1330637000000001,0.95600827,0.8324303000000001,1.1582999999999999
273,1,Recall,47.999995,25.694449,16.028884,19.173907999999997,36.545418
273,6,DiscoveredLabels,4.6051657,23.892979,49.151299,17.900389,4.450184
273,6,Easiness,2.5786137200000003,28.150941,44.37107,22.169805999999998,2.7295567099999998
273,6,Efficiency,1.98,31.05,41.67,22.13,2.31
273,6,FrequencyRecall,49.5,47.20482,47.507577,47.606055999999995,46.625
273,6,Lift,0.6783621,1.0967244,0.9311895,0.9958981,0.8395199999999999
273,6,OracleLift,0.6783621,1.0967244,0.9311895,0.9958981,0.8395199999999999
276,1,Recall,48.076917,25.912701000000002,16.258724,19.359676999999998,36.696933
276,7,DiscoveredLabels,4.5620448,23.832113,49.310218000000006,17.875906,4.4197091
276,7,Easiness,0.9793401200000001,14.817137,64.928714,17.552696,1.7221065999999998
276,7,Efficiency,0.66,18.16,63.28,15.51,1.65
276,7,FrequencyRecall,5.4,7.2207829,6.8945024,6.9011023,7.6666704
276,7,Lift,0.63888,1.2366599999999999,0.97561365,0.8877668,0.9538840000000001
276,7,OracleLift,0.63888,1.2366599999999999,0.97561365,0.8877668,0.9538840000000001
279,1,Recall,48.499992,26.194447,16.430811000000002,19.640317,36.818145
279,6,DiscoveredLabels,4.552346099999999,23.830327,49.292418,17.93863,4.3862815
279,6,Easiness,2.5897436199999997,28.089749,44.416665,22.166662000000002,2.7371793600000003
279,6,Efficiency,3.63,23.45,47.29,23.44,1.32
279,6,FrequencyRecall,50.875,48.060241999999995,48.590904,48.681815,47.125
279,6,Lift,1.14114,0.8425157,1.06645392,1.05779,0.46331999999999995
279,6,OracleLift,1.14114,0.8425157,1.06645392,1.05779,0.46331999999999995
282,1,Recall,48.807685,26.511913,16.580023,19.948615,37.121175
282,6,DiscoveredLabels,4.532142400000001,23.860713999999998,49.207145,18.024998,4.3749993
282,6,Easiness,2.5686256000000003,28.176484000000002,44.352932,22.137241,2.7647042500000003
282,6,Efficiency,2.64,26.42,40.99,25.77,3.3
282,6,FrequencyRecall,51.875,49.024094999999996,49.530301,49.863637,48.375
282,6,Lift,1.102365,0.9277153,0.92378425,1.1611742,1.1071736
282,6,OracleLift,1.102365,0.9277153,0.92378425,1.1611742,1.1071736
285,1,Recall,48.884609,26.710321,16.799039,20.193679,37.242387
285,7,DiscoveredLabels,4.4911661,23.784451,49.328622,18.053008,4.3427569
285,7,Easiness,0.98031114,14.806221,64.932648,17.558557,1.7222783999999998
285,7,Efficiency,0.66,16.5,60.3,20.48,1.32
285,7,FrequencyRecall,5.6,7.5454558,7.1649335,7.241762700000001,7.8888918
285,7,Lift,0.716513,1.1148138,0.928823,1.1691812,0.763865
285,7,OracleLift,0.716513,1.1148138,0.928823,1.1691812,0.763865
288,1,Recall,49.153842000000004,27.019849,16.957891,20.494069,37.454508000000004
288,6,DiscoveredLabels,4.4685285,23.807694,49.272718999999995,18.129375,4.3216748
288,6,Easiness,2.56666651,28.206668,44.413332,22.060003000000002,2.75333367
288,6,Efficiency,2.31,25.76,43.65,25.09,2.31
288,6,FrequencyRecall,52.75,49.963858,50.530306,51.015159000000004,49.25
288,6,Lift,0.6977143000000001,0.9167644,0.9835848199999999,1.1438788,0.792
288,6,OracleLift,0.6977143000000001,0.9167644,0.9835848199999999,1.1438788,0.792
291,1,Recall,49.307688,27.301598,17.137186,20.754939,37.757538
291,6,DiscoveredLabels,4.4359864,23.806229,49.276814,18.169555,4.3114192000000005
291,6,Easiness,2.57142896,28.251700999999997,44.421769000000005,21.993202,2.7619054199999997
291,6,Efficiency,1.32,23.45,49.31,21.79,3.3
291,6,FrequencyRecall,53.25,50.81928,51.659097,52.015153,50.5
291,6,Lift,0.50127,0.8295067,1.1077695300000001,0.9753241,1.084545
291,6,OracleLift,0.50127,0.8295067,1.1077695300000001,0.9753241,1.084545
294,1,Recall,49.576919,27.488104,17.362213999999998,20.964426,37.939356
294,7,DiscoveredLabels,4.4143824,23.722594,49.410956,18.164388,4.2876704
294,7,Easiness,0.9812884100000001,14.800425,64.945956,17.548862,1.7234909999999999
294,7,Efficiency,2.31,15.52,61.97,17.49,1.98
294,7,FrequencyRecall,6.3,7.850651699999999,7.4427935000000005,7.532972099999999,8.222225
294,7,Lift,2.2574929999999997,1.0482771,0.9547007399999999,0.9983766,1.121743
294,7,OracleLift,2.2574929999999997,1.0482771,0.9547007399999999,0.9983766,1.121743
297,1,Recall,49.923074,27.773816,17.537906,21.221342,38.181781
297,6,DiscoveredLabels,4.4000006,23.725416,49.403387,18.200003,4.2711862
297,6,Easiness,2.59722156,28.347220000000004,44.312504,21.993055,2.7499998399999996
297,6,Efficiency,2.97,23.76,48.26,21.45,2.64
297,6,FrequencyRecall,54.375,51.686744,52.765154,53.000004,51.5
297,6,Lift,1.0658056999999999,0.8273224,1.09349597,0.9822525,1.40184
297,6,OracleLift,1.0658056999999999,0.8273224,1.09349597,0.9822525,1.40184
300,1,Recall,50.230766,28.150805000000002,17.693139000000002,21.462448,38.393902
300,6,DiscoveredLabels,4.3825538,23.805374,49.338924,18.221479,4.2516811
300,6,Easiness,2.588653,28.439723,44.219867,22.000005,2.7617736
300,6,Efficiency,2.64,31.37,42.65,20.15,2.31
300,6,FrequencyRecall,55.375,52.831325,53.742427,53.924249,52.375
300,6,Lift,0.9505414000000001,1.0870662500000001,0.9594531700000001,0.8946231,0.9616199999999999
300,6,OracleLift,0.9505414000000001,1.0870662500000001,0.9594531700000001,0.8946231,0.9616199999999999
