Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
153,6,Efficiency,3.3,23.78,47.28,23.1,1.65
153,6,FrequencyRecall,19.583333,20.634603000000002,20.399783,20.1285411,19.875
153,6,Lift,1.2709719999999998,0.8632985999999999,1.0627372,1.0419137,0.622286
153,6,OracleLift,1.2709719999999998,0.8632985999999999,1.12935691,0.9622248,0.113143
156,1,Recall,38.57691,14.67063,8.8543923,9.5375513,28.151487000000003
156,6,DiscoveredLabels,6.5129905,24.006495,47.779210000000006,15.668837100000001,6.0324707
156,6,Easiness,2.7173014999999996,27.827005,44.464134,22.286921000000003,2.7046438
156,6,Efficiency,2.97,29.08,46.28,18.48,2.31
156,6,FrequencyRecall,20.763889,21.843505,21.368797,20.9255971,20.75
156,6,Lift,1.1182185,1.0460899000000001,1.04519037,0.8251969,0.985074
156,6,OracleLift,1.1182185,1.0460899000000001,1.0513485,0.8121632,0.985074
159,1,Recall,38.653833,14.825391999999999,9.0962701,9.7391338,28.363608
159,7,DiscoveredLabels,6.401273700000001,23.796179000000002,48.146496,15.69427,5.961782500000001
159,7,Easiness,0.9553130999999999,14.891728,64.889792,17.538255000000003,1.7249258
159,7,Efficiency,0.66,12.88,66.65,16.83,2.31
159,7,FrequencyRecall,4.0,2.92639086,3.2811937999999996,3.33144032,3.9356734
159,7,Lift,0.66462,0.8661772999999999,1.02713155,0.9596488,1.335755
159,7,OracleLift,0.66462,0.8661772999999999,1.05773972,0.8844199,0.9665220000000001
162,1,Recall,39.038447999999995,15.150789999999999,9.2611326,9.9841938,28.636335
162,6,DiscoveredLabels,6.34375,23.8625,48.1,15.7875,5.90625
162,6,Easiness,2.7136725,27.807692000000003,44.43588,22.33333,2.7093990000000003
162,6,Efficiency,3.3,27.08,45.3,20.46,2.97
162,6,FrequencyRecall,22.208332,22.773236,22.46799,21.8498421,21.875
162,6,Lift,1.2768869999999999,0.9712295000000001,1.01941065,0.9223815000000001,1.064532
162,6,OracleLift,1.6703409999999999,0.9373215,1.00523067,0.9685242,0.9542179999999999
165,1,Recall,39.423063,15.45238,9.4235857,10.2608688,28.909062
165,6,DiscoveredLabels,6.2883444,23.889589,48.042956000000004,15.926360500000001,5.852761500000001
165,6,Easiness,2.705625,27.813825,44.419869,22.354956,2.705625
165,6,Efficiency,3.3,25.11,44.63,23.13,2.97
165,6,FrequencyRecall,23.277777999999998,23.606206,23.523469999999996,22.8862511,23.0
165,6,Lift,1.3031700000000002,0.9009254,1.00740594,1.041545,1.0626825
165,6,OracleLift,1.3031700000000002,0.9009254,1.12714801,0.8350749000000001,0.814935
168,1,Recall,39.423063,15.634918,9.672679500000001,10.4229232,29.090880000000002
168,7,DiscoveredLabels,6.1747024,23.73494,48.42169,15.88554,5.7831358
168,7,Easiness,0.95617525,14.897372,64.883431,17.53986,1.7231099
168,7,Efficiency,0.0,15.19,68.67,13.53,1.98
168,7,FrequencyRecall,4.0,3.2250089600000003,3.5656002,3.5775878199999998,4.3742682
168,7,Lift,0.0,1.0195155,1.05823906,0.7716204999999999,1.173696
168,7,OracleLift,0.0,1.0195155,1.0214116199999999,0.9041607,1.14771
171,1,Recall,39.653833999999996,15.984124,9.824310500000001,10.711464900000001,29.303001
171,6,DiscoveredLabels,6.1005924,23.834322,48.307691999999996,16.035501999999997,5.7218934
171,6,Easiness,2.6973699,27.846513,44.412268999999995,22.342084,2.7017561
171,6,Efficiency,1.98,29.08,41.63,24.12,2.31
171,6,FrequencyRecall,23.972222000000002,24.690549,24.373413,24.0287211,23.875
171,6,Lift,0.747922,1.0404261,0.93977351,1.090262,0.7434439999999999
171,6,OracleLift,0.730008,1.0414225000000001,0.9677135,1.0406879,0.635958
174,1,Recall,40.076907999999996,16.313489999999998,9.9975953,10.9446656,29.39391
174,6,DiscoveredLabels,6.0581383,23.901156,48.302317,16.098851,5.639534200000001
174,6,Easiness,2.7066676000000003,27.826667999999998,44.444444999999995,22.315557,2.7066673
174,6,Efficiency,3.63,27.4,47.63,19.48,0.99
174,6,FrequencyRecall,25.444445,25.741911,25.536282999999997,24.927024000000003,24.25
174,6,Lift,1.4072129999999998,0.9860053000000001,1.07096762,0.8762074,0.3358920000000001
174,6,OracleLift,1.4072129999999998,0.9860053000000001,1.07233264,0.8778792,0.3358920000000001
177,1,Recall,40.153831999999994,16.492058,10.2370618,11.134392600000002,29.575727999999998
177,7,DiscoveredLabels,5.9657146,23.748573,48.611427000000006,16.097139,5.577143599999999
177,7,Easiness,0.959041,14.896089,64.871164,17.551431,1.722276
177,7,Efficiency,0.66,14.85,65.97,15.84,1.98
177,7,FrequencyRecall,4.272727,3.50461114,3.8596475,3.7673075,4.652046
177,7,Lift,0.697363,0.9971979999999999,1.01674719,0.8988017,1.144282
177,7,OracleLift,1.064397,0.9522531,1.0221548,0.8813275,1.361533
180,1,Recall,40.538447,16.876981,10.3983156,11.3399243,29.787849
180,6,DiscoveredLabels,5.9213496,23.893254000000002,48.544938,16.117949,5.5224729
180,6,Easiness,2.693691,27.828831,44.396381,22.351354,2.7297270000000005
180,6,Efficiency,3.3,32.06,44.37,17.16,2.31
180,6,FrequencyRecall,26.652777,26.916981999999997,26.510255,25.704881,25.125
180,6,Lift,1.140762,1.147807,0.99687158,0.7617736,0.826791
180,6,OracleLift,1.140762,1.147807,1.00569601,0.7674617,0.722134
183,1,Recall,40.84614,17.178567,10.5667886,11.6245106,29.909061
183,6,DiscoveredLabels,5.867403400000001,23.91713,48.513816,16.248621,5.453039599999999
183,6,Easiness,2.6849339000000003,27.76712,44.392697,22.420097000000002,2.7351629
183,6,Efficiency,2.64,25.1,46.31,23.76,1.32
183,6,FrequencyRecall,27.597223,27.776677,27.632269,26.844409,25.625
183,6,Lift,0.9162805,0.9022453,1.04706496,1.0675159,0.4757775
183,6,OracleLift,1.2776305,0.8793683,1.11470486,0.9431359,0.3553275
186,1,Recall,40.884602,17.313489999999998,10.807461499999999,11.8656169,30.030273
186,7,DiscoveredLabels,5.7771726999999995,23.711958,48.80978,16.315212,5.385868299999999
186,7,Easiness,0.9599173400000001,14.895832,64.866774,17.556142,1.721446
186,7,Efficiency,0.33,11.22,66.3,20.14,1.32
186,7,FrequencyRecall,4.381818,3.7192699399999998,4.1524928999999995,4.1028033,4.827484
186,7,Lift,0.32933999999999997,0.7547883,1.02187447,1.1459842999999998,0.7533920000000001
186,7,OracleLift,0.32933999999999997,0.7547883,1.01722049,1.1453279,0.9471210000000001
189,1,Recall,41.076911,17.642849,10.971120800000001,12.142294999999999,30.212091
189,6,DiscoveredLabels,5.7112267999999995,23.775405999999997,48.754003000000004,16.427808,5.3315474
189,6,Easiness,2.6851844,27.800929,44.361109,22.398143,2.7546288
189,6,Efficiency,1.65,27.42,44.97,23.12,1.98
189,6,FrequencyRecall,28.194443999999997,28.771175,28.594147000000003,27.854584,26.375
189,6,Lift,0.577029,0.9841328,1.01813863,1.0317046,0.785778
189,6,OracleLift,0.719589,0.9706837,1.0324499,1.0056836,0.785778
192,1,Recall,41.730757000000004,17.952376,11.129963499999999,12.4110658,30.363606
192,6,DiscoveredLabels,5.7105258,23.810526,48.678954000000004,16.526317,5.2736842
192,6,Easiness,2.6995312,27.802815,44.34742200000001,22.384973999999996,2.7652593000000003
192,6,Efficiency,5.61,25.77,43.64,22.46,1.65
192,6,FrequencyRecall,30.63889,29.723914,29.644926,28.94668,27.0
192,6,Lift,2.1982355,0.9263836999999999,0.98230868,1.0031013,0.552278
192,6,OracleLift,2.210787,0.9271381,0.9924193200000001,1.0088886,0.451864
195,1,Recall,41.923064,18.138892000000002,11.373043299999999,12.5731231,30.515121
195,7,DiscoveredLabels,5.6476686,23.683937,48.968912,16.481861,5.2176169
195,7,Easiness,0.9618122800000001,14.906559999999999,64.861285,17.547704,1.722614
195,7,Efficiency,1.65,15.51,66.92,13.54,1.65
195,7,FrequencyRecall,4.8,4.0121483399999995,4.4367861,4.3015067,5.105262
195,7,Lift,1.7876830000000001,1.0390602,1.03175481,0.7738539,0.9120850000000001
195,7,OracleLift,1.7876830000000001,1.0173152,1.03179441,0.7736293000000001,1.105232
198,1,Recall,42.230755,18.492058999999998,11.527076999999998,12.8300463,30.818151000000004
198,6,DiscoveredLabels,5.6020395,23.775518,48.872455,16.561212,5.1887751
198,6,Easiness,2.6571402,27.828569,44.352377,22.38095,2.7809496
198,6,Efficiency,2.64,29.39,42.34,21.47,3.3
198,6,FrequencyRecall,31.402777999999998,30.783604,30.575238,29.894425000000002,28.25
198,6,Lift,0.954525,1.0563582,0.95863355,0.9670677000000001,1.140975
198,6,OracleLift,0.954525,1.0563582,1.04939259,0.8539213,0.654225
201,1,Recall,42.46152599999999,18.861106,11.679903999999999,13.0988204,30.999969
201,6,DiscoveredLabels,5.5477392,23.884430000000002,48.773869999999995,16.653275,5.1407042999999994
201,6,Easiness,2.657005,27.801929,44.376811,22.391301,2.7729466
201,6,Efficiency,1.98,30.73,42.0,22.45,1.98
201,6,FrequencyRecall,32.027778,31.985373,31.552287,30.884438,29.0
201,6,Lift,0.9904949999999999,1.0936471,0.94641649,0.9966898000000001,0.6733414000000001
201,6,OracleLift,0.9904949999999999,1.0936471,1.01543622,0.8657364,0.6733414000000001
204,1,Recall,42.499988,19.007931,11.920578,13.3241152,31.151484
204,7,DiscoveredLabels,5.4702959,23.712865999999998,49.039614,16.688104,5.08911
204,7,Easiness,0.9596745799999999,14.904233,64.853838,17.559455,1.722783
204,7,Efficiency,0.33,12.21,66.27,18.81,1.65
204,7,FrequencyRecall,4.9,4.29502012,4.7578517,4.6563984,5.383039999999999
204,7,Lift,0.32736,0.8184381,1.02192912,1.072248,0.9534639999999999
204,7,OracleLift,0.32736,0.7957048,1.0072474,1.1294374,1.146029
207,1,Recall,42.769219,19.317457,12.062572,13.687740699999999,31.302999
207,6,DiscoveredLabels,5.4243887,23.746333,48.897567,16.892696,5.0390231
207,6,Easiness,2.6666666199999995,27.754922999999998,44.406857,22.387235999999998,2.7843139000000003
207,6,Efficiency,2.31,25.78,39.01,30.4,1.65
207,6,FrequencyRecall,33.083335000000005,32.834767,32.445455,32.31727,29.625
207,6,Lift,0.8863800000000001,0.9333494999999999,0.87356304,1.3641187,0.5513828000000001
207,6,OracleLift,1.05468,0.9215389999999999,0.9656356599999999,1.2071203,0.4391828
210,1,Recall,43.153835,19.666657999999998,12.216607,13.940708299999999,31.606029
210,6,DiscoveredLabels,5.3942294,23.826923999999998,48.807691000000005,16.956735,5.0144211
210,6,Easiness,2.6716411499999997,27.781091,44.482586,22.263676999999998,2.8009936
210,6,Efficiency,3.3,29.04,42.31,21.14,3.3
210,6,FrequencyRecall,34.250001000000005,33.952082,33.420206,33.22478,30.875
210,6,Lift,1.3834541999999999,1.0453858,0.9500482100000001,0.950942,1.2950142
210,6,OracleLift,1.5492792,1.0339496,1.03316933,0.8043459,1.1623542
213,1,Recall,43.230759,19.81348,12.462098000000001,14.1541479,31.696938
213,7,DiscoveredLabels,5.3270133,23.663494999999998,49.080564,16.971550999999998,4.957346
213,7,Easiness,0.96157588,14.91203,64.84832999999999,17.555108,1.7229542
213,7,Efficiency,0.66,12.21,67.61,17.83,0.99
213,7,FrequencyRecall,5.2727271,4.5720984,5.067966,4.9685947,5.6432742
213,7,Lift,0.65274,0.8188401000000001,1.04259922,1.0146892,0.575946
213,7,OracleLift,0.97911,0.7966381,1.04806479,0.9399983000000001,1.163892
216,1,Recall,43.576917,20.123012000000003,12.626962,14.438735200000002,31.81815
216,6,DiscoveredLabels,5.2943957,23.696257,49.032714999999996,17.070091,4.9065449999999995
216,6,Easiness,2.6616135,27.757572,44.510083,22.277779999999996,2.7929264999999996
216,6,Efficiency,2.97,25.75,45.32,23.77,1.32
216,6,FrequencyRecall,35.527777,34.836985,34.392424,34.324732,31.375
216,6,Lift,1.4110329000000001,0.932909,1.02160477,1.0719141,0.5390550000000001
216,6,OracleLift,1.5977187000000002,0.908031,1.05104934,1.0138123,0.5390550000000001
219,1,Recall,43.730762999999996,20.464278999999998,12.785804,14.7233162,31.999968
219,6,DiscoveredLabels,5.2396285,23.76498,48.963133,17.165902000000003,4.8663575
219,6,Easiness,2.6564076,27.784612000000003,44.492303,22.251279,2.8153818
219,6,Efficiency,1.32,28.4,43.68,23.77,1.98
219,6,FrequencyRecall,35.805556,35.851691,35.410297,35.489593,32.125
219,6,Lift,0.5209286,1.0150503,0.98290295,1.0721104,0.7400249999999999
219,6,OracleLift,0.6818036,1.0013588,0.9895903300000001,1.1076582000000001,0.375375
222,1,Recall,43.807686000000004,20.634915,13.013236999999998,14.956518,32.212089
222,7,DiscoveredLabels,5.177273400000001,23.636366,49.154545,17.199998,4.8318175000000005
222,7,Easiness,0.9624754,14.919877999999999,64.838738,17.553757,1.7251542
222,7,Efficiency,0.66,14.2,62.61,19.48,2.31
222,7,FrequencyRecall,5.381817999999999,4.8148304,5.348597,5.2663795,5.8888878
222,7,Lift,0.6507599999999999,0.9526300000000001,0.96564266,1.1104868,1.319864
222,7,OracleLift,1.0122929999999999,0.9747608,0.9866247800000001,1.0359735,0.925101
225,1,Recall,43.999993999999994,20.992051999999997,13.180502999999998,15.185762,32.454513
225,6,DiscoveredLabels,5.1300467,23.72198,49.116591,17.228703,4.8026909
225,6,Easiness,2.6770831,27.770836,44.500001000000005,22.223957999999996,2.8281248
225,6,Efficiency,1.65,29.71,45.93,19.15,2.64
225,6,FrequencyRecall,36.402778,37.033954,36.458839,36.334225,33.125
225,6,Lift,0.7241143,1.0601638,1.0319991400000001,0.8671671,0.8794976
225,6,OracleLift,1.0409143,1.0494248,1.02481047,0.9008780000000001,0.7527776
228,1,Recall,44.461532,21.269834999999997,13.334532,15.490112,32.848452
228,6,DiscoveredLabels,5.1150438,23.716813000000002,49.030972,17.340704000000002,4.7964604
228,6,Easiness,2.693119,27.735422,44.470857,22.269819000000002,2.8306850000000003
228,6,Efficiency,3.96,23.12,42.32,25.41,4.29
228,6,FrequencyRecall,38.111112,37.760037000000004,37.438291,37.507903999999996,34.75
228,6,Lift,1.3223925,0.8323891999999999,0.94560529,1.1403454,1.8406574999999998
228,6,OracleLift,1.4783175,0.8199152,0.95923979,1.107646,1.8406574999999998
231,1,Recall,44.615376999999995,21.404755,13.586036,15.667983,33.090876
231,7,DiscoveredLabels,5.0655008,23.554579,49.301306999999994,17.310041,4.7685573
231,7,Easiness,0.9633752200000001,14.921673,64.844352,17.547306000000003,1.7232962
231,7,Efficiency,1.32,11.22,69.32,14.85,2.64
231,7,FrequencyRecall,5.7818179999999995,4.9863006,5.6420984999999995,5.5137261,6.6374266
231,7,Lift,1.3336029999999999,0.7494645,1.0692317900000001,0.8479350999999999,1.551721
231,7,OracleLift,1.3336029999999999,0.7494645,1.03795158,0.8857794,2.2831900000000003
234,1,Recall,44.846148,21.773801,13.740075,15.932803,33.272694
234,6,DiscoveredLabels,5.0258608,23.650862000000004,49.215517,17.374991,4.7327578
234,6,Easiness,2.6720436000000003,27.806458,44.500007,22.215041,2.80645214
234,6,Efficiency,1.98,30.7,42.28,22.12,1.98
234,6,FrequencyRecall,38.652778,38.903042,38.399989,38.546121,35.5
234,6,Lift,0.813285,1.1021329,0.95644312,1.0029164,0.6605656999999999
234,6,OracleLift,0.813285,1.1021329,0.96496055,1.0077213999999999,0.57288
237,1,Recall,45.307686000000004,22.075387999999997,13.900123,16.229245000000002,33.393906
237,6,DiscoveredLabels,5.0127648,23.672343,49.153189000000005,17.472332,4.6893614
237,6,Easiness,2.6830597,27.754106999999998,44.530055000000004,22.213117999999998,2.81967208
237,6,Efficiency,3.96,25.08,43.95,24.76,1.32
237,6,FrequencyRecall,40.263888,39.826009,39.412158,39.652184000000005,36.0
237,6,Lift,1.2897577999999998,0.9010245,0.99087724,1.1235551,0.3939728
237,6,OracleLift,1.2897577999999998,0.9010245,1.00179148,1.107154,0.2731928
240,1,Recall,45.461532,22.222212,14.128755000000002,16.482207000000002,33.545421000000005
240,7,DiscoveredLabels,4.9663858,23.529415,49.331931000000004,17.521014,4.6512599
240,7,Easiness,0.9622458300000001,14.932655,64.82959,17.555101999999998,1.7204043999999998
240,7,Efficiency,1.32,12.21,62.96,21.13,1.65
240,7,FrequencyRecall,6.1,5.2631755,5.9326668,5.906466699999999,6.7514638
240,7,Lift,1.329533,0.8201026,0.97133622,1.206209,0.943251
240,7,OracleLift,1.329533,0.8201026,0.9661519599999999,1.1671684999999998,1.5496259999999997
243,1,Recall,45.653841,22.527768000000002,14.311669,16.711451999999998,33.787845000000004
243,6,DiscoveredLabels,4.925312,23.556026000000003,49.348546,17.543566000000002,4.626557200000001
243,6,Easiness,2.661111,27.794443,44.533339,22.16667,2.84444396
243,6,Efficiency,1.65,25.42,50.27,19.15,2.64
243,6,FrequencyRecall,40.833333,40.754118,40.542817,40.502472,37.0
243,6,Lift,0.4865142,0.9310894999999999,1.12888068,0.8513828999999999,0.94545
243,6,OracleLift,0.4865142,0.9310894999999999,1.14437065,0.8427793,0.79695
246,1,Recall,45.961530999999994,22.90872,14.468107999999999,16.952557,33.93936
246,6,DiscoveredLabels,4.8975404000000005,23.65984,49.274589,17.577872,4.5901637
246,6,Easiness,2.6779672,27.830506999999997,44.429379,22.21469,2.84745862
246,6,Efficiency,2.64,31.74,42.97,20.15,1.65
246,6,FrequencyRecall,41.958332,41.920241,41.535035,41.399125999999995,37.625
246,6,Lift,0.89562,1.1412553,0.97271902,0.9132929,0.5076108
246,6,OracleLift,0.89562,1.1412553,1.0265886100000001,0.8246707,0.2642358
249,1,Recall,45.999992,23.055546,14.709988000000001,17.166004,34.151481
249,7,DiscoveredLabels,4.8421053,23.522264,49.489878,17.582991,4.5627524
249,7,Easiness,0.9611045399999999,14.940649,64.834183,17.543499999999998,1.7205727
249,7,Efficiency,0.33,12.21,66.65,17.82,2.31
249,7,FrequencyRecall,6.2818179999999995,5.4787607000000005,6.2283797000000005,6.1826716,7.1929818
249,7,Lift,0.32241,0.8163311,1.02771759,1.0142079,1.364711
249,7,OracleLift,0.680643,0.7943984000000001,1.00719827,1.0338709,1.948421
252,1,Recall,46.615376999999995,23.317457,14.894105999999999,17.383394,34.454511000000004
252,6,DiscoveredLabels,4.848,23.504,49.508,17.592,4.548
252,6,Easiness,2.6781615,27.758619000000003,44.448271999999996,22.24713,2.8678168299999998
252,6,Efficiency,5.28,21.79,50.58,18.16,3.3
252,6,FrequencyRecall,43.902779,42.680150000000005,42.678362,42.225677999999995,38.875
252,6,Lift,1.8388072,0.7875823,1.1403608699999999,0.8202295,1.1319942
252,6,OracleLift,1.8388072,0.7875823,1.1326578999999999,0.8496478000000001,1.0499657999999998
255,1,Recall,46.923069999999996,23.611111,15.064983999999999,17.644266000000002,34.757541
255,6,DiscoveredLabels,4.8221346,23.51779,49.482213,17.644266000000002,4.5335973
255,6,Easiness,2.6315803,27.859665,44.333327,22.315774,2.8596498500000003
255,6,Efficiency,2.64,24.43,46.94,21.79,3.3
255,6,FrequencyRecall,44.819444999999995,43.578829,43.732397,43.21859500000001,40.125
255,6,Lift,1.0117093,0.8667499,1.05249321,0.9774997999999999,1.1904043
255,6,OracleLift,1.1057593,0.8650266999999999,1.09070524,0.926712,0.9082543
258,1,Recall,47.038454,23.797614,15.292417,17.877470000000002,34.818148
258,7,DiscoveredLabels,4.7773433999999995,23.425783000000003,49.640621,17.667968000000002,4.4882816000000005
258,7,Easiness,0.96303707,14.948663,64.827517,17.542096,1.7186857999999998
258,7,Efficiency,0.99,15.52,62.6,19.47,0.66
258,7,FrequencyRecall,6.581817999999999,5.7900359,6.522840200000001,6.5370227,7.2105262
258,7,Lift,0.9642600000000001,1.034547,0.9659075,1.1099337,0.408153
258,7,OracleLift,0.9642600000000001,1.034547,0.95627796,1.1116161,0.7862950000000001
261,1,Recall,47.307685,24.111107,15.45848,18.134381,35.151481
261,6,DiscoveredLabels,4.7490346,23.459436,49.59845,17.714268,4.4787628
261,6,Easiness,2.6309514000000003,27.916671,44.279759999999996,22.321424,2.85118988
261,6,Efficiency,2.31,26.07,45.58,21.45,3.63
261,6,FrequencyRecall,45.680555999999996,44.570983999999996,44.80072,44.243772,41.5
261,6,Lift,0.74976,0.9218430200000001,1.0296854500000001,0.957637,1.25268
261,6,OracleLift,0.74976,0.9218430200000001,1.05363943,0.9515859,1.0216800000000001
264,1,Recall,47.576917,24.468251999999996,15.611317999999999,18.411069,35.333299000000004
264,6,DiscoveredLabels,4.7213716,23.53435,49.515267,17.778632,4.450379
264,6,Easiness,2.636361,27.945451,44.24848,22.333332999999996,2.83636081
264,6,Efficiency,2.31,29.71,41.97,23.11,1.98
264,6,FrequencyRecall,46.694444999999995,45.635977999999994,45.792421000000004,45.25983,42.25
264,6,Lift,0.8485125000000001,1.0588311,0.9485047400000001,1.0382296,0.6002464000000001
264,6,OracleLift,1.0300125,1.0441149,1.0414077,0.8893340000000001,0.4135607
267,1,Recall,47.769224,24.642858,15.861613,18.565214,35.454512
267,7,DiscoveredLabels,4.686791599999999,23.433963,49.739628999999994,17.724522,4.4150928
267,7,Easiness,0.9629268900000001,14.946449,64.833166,17.535531000000002,1.721937
267,7,Efficiency,1.65,14.52,68.93,12.87,1.32
267,7,FrequencyRecall,7.1727270999999995,6.111689999999999,6.819313500000001,6.7105355,7.3830409999999995
267,7,Lift,1.6377529999999998,0.9735656,1.0626585800000001,0.7302875,0.765733
267,7,OracleLift,1.958183,0.9510001,1.07279477,0.6926839,0.765733
270,1,Recall,47.999993999999994,24.936505,16.040919,18.810273,35.727239
270,6,DiscoveredLabels,4.6567161,23.447768,49.738808,17.757458999999997,4.3992538
270,6,Easiness,2.6419754999999996,27.907401,44.283949,22.314813,2.85185164
270,6,Efficiency,1.98,24.43,49.32,20.47,2.97
270,6,FrequencyRecall,47.291667,46.493987,46.893190000000004,46.276337999999996,43.375
270,6,Lift,0.7446214000000001,0.872123,1.10535422,0.9195388,1.3594114
270,6,OracleLift,0.7446214000000001,0.872123,1.09144855,0.9919529,0.8693614
273,1,Recall,48.230764,25.242064999999997,16.197354,19.126477,35.93936
273,6,DiscoveredLabels,4.6273059,23.472309999999997,49.66789800000001,17.856106999999998,4.3763832
273,6,Easiness,2.6540852999999998,27.968553,44.18239,22.34591,2.84905332
273,6,Efficiency,1.98,25.42,42.94,26.42,2.31
273,6,FrequencyRecall,48.041667,47.417239,47.891817,47.505644000000004,44.25
273,6,Lift,0.6958521000000001,0.9078706,0.97474627,1.1871191,1.0369070999999999
273,6,OracleLift,0.5909120999999999,0.9196228,0.9979056799999999,1.155873,0.96195
276,1,Recall,48.230764,25.416671,16.434421999999998,19.347819,36.030269
276,7,DiscoveredLabels,4.5766435,23.375911000000002,49.843066,17.86496,4.339417399999999
276,7,Easiness,0.9607446800000001,14.947303999999999,64.81920699999999,17.549599,1.7231394
276,7,Efficiency,0.0,14.52,65.27,18.48,0.99
276,7,FrequencyRecall,7.0,6.3859258,7.107792000000001,7.0227672,7.7017554
276,7,Lift,0.0,0.9716497,1.00676549,1.0538976,0.554584
276,7,OracleLift,0.0,0.9716497,0.97598597,1.0905677,1.297074
279,1,Recall,48.384609,25.718258000000002,16.580022999999997,19.691696,36.393905
279,6,DiscoveredLabels,4.5415158,23.397104,49.740075,17.98556,4.3357401
279,6,Easiness,2.6666665,28.012828,44.198715,22.262812,2.85897368
279,6,Efficiency,1.32,25.1,40.0,28.73,3.96
279,6,FrequencyRecall,48.5,48.304503999999994,48.789643,48.779052,45.75
279,6,Lift,0.66066,0.9030030600000001,0.90236829,1.2988318,1.7503199999999999
279,6,OracleLift,0.66066,0.9030030600000001,0.91889796,1.2853108,1.64736
282,1,Recall,48.846151,26.011905000000002,16.748500999999997,19.952564,36.636329
282,6,DiscoveredLabels,4.535714,23.410712,49.70714,18.028572999999998,4.3178569
282,6,Easiness,2.69280905,28.065374000000002,44.274508,22.130705,2.8466004
282,6,Efficiency,3.96,24.42,46.3,21.79,2.64
282,6,FrequencyRecall,50.194444999999995,49.260003,49.920939,49.765717,46.75
282,6,Lift,1.1750946999999998,0.8795697,1.04916235,0.9888379,0.8162550000000001
282,6,OracleLift,1.2592447,0.8683497,1.11900064,0.8832867,0.6479550000000001
285,1,Recall,48.923074,26.214291,16.995181,20.098808,36.787844
285,7,DiscoveredLabels,4.4947,23.342758,49.904595,17.968193,4.2897533
285,7,Easiness,0.96373066,14.948192999999998,64.81658,17.546118,1.7253873999999998
285,7,Efficiency,0.66,16.84,67.94,12.21,1.65
285,7,FrequencyRecall,7.2,6.7283650999999995,7.4041158000000005,7.2617975,7.912281
285,7,Lift,0.751896,1.1246186,1.0479903899999998,0.6933426,0.9392199999999999
285,7,OracleLift,0.751896,1.101513,1.01249357,0.8055460999999999,1.396482
288,1,Recall,49.153844,26.492068,17.168475,20.391301000000002,36.969662
288,6,DiscoveredLabels,4.4685283,23.342657,49.884617,18.038469,4.265731
288,6,Easiness,2.66666677,28.133334,44.226668,22.133326999999998,2.85000004
288,6,Efficiency,1.98,23.12,47.61,24.45,1.98
288,6,FrequencyRecall,50.819444000000004,50.079453,50.949476999999995,50.879244,47.5
288,6,Lift,0.61875,0.81236828,1.07431327,1.105513,0.6435
288,6,OracleLift,0.7177500000000001,0.80205578,1.11029242,1.0539906,0.44549999999999995
291,1,Recall,49.384612,26.813499999999998,17.342961,20.636359,37.151481
291,6,DiscoveredLabels,4.4429068,23.380622,49.86850999999999,18.065738,4.2422152
291,6,Easiness,2.68027222,28.231293,44.149660000000004,22.081636,2.86714274
291,6,Efficiency,1.98,26.74,47.98,20.46,1.98
291,6,FrequencyRecall,51.625,51.055357,52.037596,51.82993999999999,48.25
291,6,Lift,0.691845,0.9330636,1.07955948,0.9156203,0.74382
291,6,OracleLift,0.7611450000000001,0.9217822,1.09528754,0.9058841,0.66297
294,1,Recall,49.423074,27.031751,17.559566,20.861659,37.363602
294,7,DiscoveredLabels,4.4006839,23.328760000000003,49.972605,18.075349000000003,4.2226017
294,7,Easiness,0.9646565600000001,14.941799000000001,64.805626,17.562379,1.7255699999999998
294,7,Efficiency,0.33,18.15,59.55,18.81,2.31
294,7,FrequencyRecall,7.3,7.0612941000000005,7.6932579,7.539581899999999,8.2631598
294,7,Lift,0.31745999999999996,1.2117636,0.91888762,1.0695668,1.321453
294,7,OracleLift,0.31745999999999996,1.2117636,0.9395030900000001,1.0313576,0.946673
297,1,Recall,49.692305,27.416673999999997,17.709988,21.102763,37.666632
297,6,DiscoveredLabels,4.3796616,23.420335,49.888135000000005,18.098309999999998,4.2135593
297,6,Easiness,2.69444434,28.25694,44.062503,22.111107,2.88500048
297,6,Efficiency,2.31,32.03,41.31,20.15,3.3
297,6,FrequencyRecall,52.375,52.216876,52.972793,52.740621000000004,49.5
297,6,Lift,0.76032,1.140576,0.94336438,0.9021456000000001,1.03752
297,6,OracleLift,0.76032,1.140576,0.98100849,0.8721563999999999,0.68904
300,1,Recall,49.923076,27.781754,17.866419,21.363632,37.84845
300,6,DiscoveredLabels,4.355708,23.493290000000002,49.82215,18.137582,4.1912777
300,6,Easiness,2.7021282,28.170221,44.113482000000005,22.148937,2.8752488
300,6,Efficiency,1.98,30.41,42.96,21.79,1.98
300,6,FrequencyRecall,53.166667,53.343540999999995,53.96517,53.739271,50.25
300,6,Lift,0.8530500000000001,1.066816,0.9804302,0.98277,0.79101
300,6,OracleLift,0.736725,1.0790608,1.00244814,0.9880288,0.4653
