Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
153,1,Recall,38.384603999999996,14.527773999999999,8.701564600000001,9.1501983,27.121185
153,6,DiscoveredLabels,6.609271,24.245048999999998,47.88742,15.3311167,5.9271501
153,6,Easiness,2.6625002999999996,27.745832999999998,44.475004,22.362503,2.7541671
153,6,Efficiency,2.97,25.74,45.3,22.45,2.64
153,6,FrequencyRecall,21.25,20.710836,20.174231,19.712127,18.375
153,6,Lift,1.254,0.9281044,1.01746541,0.9991844000000001,0.9551149999999999
153,6,OracleLift,3.5036579999999997,0.8435007,0.8918838,0.9149540999999999,2.218544
156,1,Recall,38.961528,14.892854999999999,8.8399517,9.3992105,27.57573
156,6,DiscoveredLabels,6.5779255,24.370126999999997,47.701287,15.4415626,5.909093799999999
156,6,Easiness,2.6582297,27.767938,44.459917999999995,22.358656999999997,2.7552767
156,6,Efficiency,4.95,30.41,38.01,20.79,4.95
156,6,FrequencyRecall,23.125,21.819274,21.045451,20.666671,20.25
156,6,Lift,1.8556275,1.0940372,0.85544509,0.9278398,1.9208025
156,6,OracleLift,4.515701,0.9023507000000001,0.74161638,0.8974911,3.5548349999999997
159,1,Recall,39.115374,15.107144,9.0517448,9.6442689,27.696942
159,7,DiscoveredLabels,6.4777065,24.248409000000002,47.910824000000005,15.541407999999999,5.8216546
159,7,Easiness,0.9652436,14.853994,64.877876,17.563085,1.739822
159,7,Efficiency,1.32,17.82,58.24,20.47,1.32
159,7,FrequencyRecall,3.2,3.22077691,3.1857344999999997,3.164833,2.8888909999999997
159,7,Lift,1.403086,1.1958988,0.8975975700000001,1.1680866,0.749327
159,7,OracleLift,6.166195,1.4437290999999999,0.69799334,1.1108625,3.909531
162,1,Recall,39.576914,15.420636,9.1961495,9.9644283,27.939366
162,6,DiscoveredLabels,6.43125,24.2875,47.7625,15.75625,5.7625
162,6,Easiness,2.6282025,27.730767999999998,44.53844,22.376071000000003,2.72649301
162,6,Efficiency,3.96,26.08,39.64,26.74,2.64
162,6,FrequencyRecall,24.625,22.771075999999997,21.954541,21.893943,21.25
162,6,Lift,1.3954749999999998,0.9453096999999999,0.89299457,1.1949258999999999,0.923881
162,6,OracleLift,3.274493,0.8589752,0.7123568,1.2137428,2.981241
165,1,Recall,39.692299,15.773808999999998,9.345366199999999,10.256922999999999,28.242396
165,6,DiscoveredLabels,6.3312885,24.386523999999998,47.644186,15.920225,5.717791600000001
165,6,Easiness,2.6103870000000002,27.748890000000003,44.59735800000001,22.315994999999997,2.72727001
165,6,Efficiency,0.99,29.41,40.95,24.43,3.3
165,6,FrequencyRecall,25.0,23.843366999999997,22.893935000000003,23.01515,22.5
165,6,Lift,0.40656,1.0599622000000002,0.9167737499999999,1.0897649,1.2096975
165,6,OracleLift,4.5093675,0.8533195,0.76745268,0.9156372,3.399495
168,1,Recall,39.769220999999995,15.956346000000002,9.5715998,10.4940733,28.363608
168,7,DiscoveredLabels,6.2289192,24.222893,47.915659,15.993979,5.6385574
168,7,Easiness,0.9641434,14.844584,64.896378,17.553804,1.7410375999999999
168,7,Efficiency,0.66,15.18,62.32,19.8,1.32
168,7,FrequencyRecall,3.4,3.51947881,3.4650813,3.4945038,3.1111136
168,7,Lift,0.699453,1.0252463,0.96051153,1.1263347000000001,0.770103
168,7,OracleLift,7.776813999999999,1.2471977,0.7346933099999999,1.2225538,2.503849
171,1,Recall,39.884605,16.261901,9.7304449,10.8181836,28.545426000000003
171,6,DiscoveredLabels,6.1360946,24.248525,47.846152000000004,16.195265,5.5739637
171,6,Easiness,2.6315806,27.723706000000004,44.640334,22.285066,2.7192997300000004
171,6,Efficiency,0.99,25.41,43.63,27.06,1.98
171,6,FrequencyRecall,25.375,24.771082,23.893938,24.257579,23.25
171,6,Lift,0.40307199999999993,0.9166261,0.9781330300000001,1.2128351,0.692388
171,6,OracleLift,3.7449829999999995,0.8305168,0.78288934,1.1074506,2.5536839999999996
174,1,Recall,40.384607,16.579358,9.8844768,11.094863600000002,28.818153000000002
174,6,DiscoveredLabels,6.1046505,24.290692,47.755805,16.319782,5.529069600000001
174,6,Easiness,2.6533339999999996,27.751109999999997,44.648889,22.217783,2.7288900899999997
174,6,Efficiency,4.29,26.44,42.31,23.1,2.97
174,6,FrequencyRecall,27.0,25.734938000000003,24.863634,25.31818,24.375
174,6,Lift,1.760784,0.9631216,0.9470360200000001,1.0415943,1.202142
174,6,OracleLift,5.1400405000000005,0.8768544,0.8005363099999999,0.8348365,3.2599270000000002
177,1,Recall,40.423068,16.78174,10.107101199999999,11.3201623,28.999971000000002
177,7,DiscoveredLabels,6.0057146,24.165717,47.994281,16.365718,5.4685728
177,7,Easiness,0.965035,14.843142,64.903132,17.546436,1.7422559999999998
177,7,Efficiency,0.33,16.84,61.29,18.81,1.98
177,7,FrequencyRecall,3.5,3.85064821,3.7399696000000002,3.8076915000000002,3.4444466
177,7,Lift,0.33033,1.1373823,0.94454605,1.0737927999999999,1.1334870000000001
177,7,OracleLift,6.468961,1.2930666,0.74409046,1.1293990999999999,3.2212620000000003
180,1,Recall,40.692299,17.099204999999998,10.2575206,11.6245131,29.333304
180,6,DiscoveredLabels,5.9438218,24.207862,47.887632,16.522442,5.4382025
180,6,Easiness,2.630628,27.765769,44.675657,22.202703999999997,2.72522251
180,6,Efficiency,2.31,26.4,41.29,25.42,3.63
180,6,FrequencyRecall,27.875,26.698788,25.810608000000002,26.484855000000003,25.75
180,6,Lift,0.802371,0.9479103999999999,0.9233045400000001,1.1526234,1.468688
180,6,OracleLift,3.00017,0.8412576,0.82064459,1.1443783,2.493456
183,1,Recall,41.038452,17.452374,10.411551,11.8774734,29.636334
183,6,DiscoveredLabels,5.895028100000001,24.298344999999998,47.801102,16.6022125,5.4033157
183,6,Easiness,2.6347058,27.780824000000003,44.716896999999996,22.155252,2.71233154
183,6,Efficiency,2.97,29.38,42.3,21.12,3.3
183,6,FrequencyRecall,29.0,27.771078,26.780305,27.454545,27.0
183,6,Lift,1.218266,1.0653253,0.94873412,0.9647251,1.1107215
183,6,OracleLift,3.210854,0.8970980000000001,0.73255246,0.9904047,4.5337700000000005
186,1,Recall,41.115375,17.626981,10.636583,12.1383437,29.666637
186,7,DiscoveredLabels,5.8097814,24.141306,48.038050000000005,16.6902151,5.320651000000001
186,7,Easiness,0.9669311500000001,14.836713999999999,64.91286600000001,17.542113999999998,1.7414859999999999
186,7,Efficiency,0.66,14.52,61.99,21.8,0.33
186,7,FrequencyRecall,3.7,4.13636261,4.0178307,4.170329300000001,3.5000022
186,7,Lift,0.6586799999999999,0.974423,0.9551304999999999,1.2422696,0.18296700000000002
186,7,OracleLift,5.1596589999999996,1.0218635999999999,0.69832426,1.4485008,4.782158
189,1,Recall,41.46153,17.964282,10.7882087,12.4110658,29.999969999999998
189,6,DiscoveredLabels,5.7647028,24.208557,47.941174000000004,16.7914407,5.2941143
189,6,Easiness,2.6296287,27.754630000000002,44.745365,22.166656,2.70370322
189,6,Efficiency,2.97,28.06,41.67,22.79,3.63
189,6,FrequencyRecall,30.125,28.795173,27.734851,28.499994,28.375
189,6,Lift,1.1184180000000001,1.0192466,0.9380694799999999,1.0340511000000001,1.498578
189,6,OracleLift,4.049385,0.9324319,0.7452592,1.0076551999999999,3.532758
192,1,Recall,41.730762999999996,18.289676,10.9494578,12.691698899999999,30.181788
192,6,DiscoveredLabels,5.7105259,24.257892000000002,47.889474,16.9000018,5.2421052
192,6,Easiness,2.6244139,27.746471999999997,44.784035,22.15493,2.6901412099999997
192,6,Efficiency,2.31,27.11,44.29,23.47,1.98
192,6,FrequencyRecall,31.0,29.783129,28.750010000000003,29.575756000000002,29.125
192,6,Lift,0.8853190000000001,0.9733495000000001,0.9889579999999999,1.0663547,0.7095940000000001
192,6,OracleLift,4.76988,0.8425203,0.78487698,1.0152285,2.5329495
195,1,Recall,41.769224,18.492056,11.170882200000001,12.928856000000001,30.303
195,7,DiscoveredLabels,5.6269431,24.145079999999997,48.098451,16.9481822,5.1813475
195,7,Easiness,0.96784261,14.837215,64.92058,17.528606,1.7457304999999999
195,7,Efficiency,0.33,16.85,60.98,19.8,1.32
195,7,FrequencyRecall,3.8,4.4675318,4.291234,4.4999996,3.7222239999999998
195,7,Lift,0.32835000000000003,1.1392244,0.9392210599999999,1.1265178,0.7661510000000001
195,7,OracleLift,5.518103,1.2733566,0.67220279,1.3185563999999999,4.71923
198,1,Recall,42.076917,18.805548,11.339346599999999,13.1976345,30.454515
198,6,DiscoveredLabels,5.5816316,24.178577,48.076539999999994,17.0357068,5.127550599999999
198,6,Easiness,2.6285688,27.752377000000003,44.785712000000004,22.133332,2.69999731
198,6,Efficiency,2.64,26.09,46.3,22.45,1.65
198,6,FrequencyRecall,32.0,30.73494,29.810613,30.606052,29.75
198,6,Lift,1.017225,0.9371936,1.03303556,1.0079449,0.5898749999999999
198,6,OracleLift,4.125825,0.7229618000000001,0.86485269,0.8593226,4.77015
201,1,Recall,42.423069,19.150788,11.4969947,13.4585022,30.666635999999997
201,6,DiscoveredLabels,5.5427140999999995,24.251257,48.010048,17.110561,5.0854277
201,6,Easiness,2.6280195400000004,27.772939,44.758452,22.125597000000003,2.71497566
201,6,Efficiency,2.97,28.75,43.32,21.81,2.31
201,6,FrequencyRecall,33.125,31.783130999999997,30.803031,31.606056,30.625
201,6,Lift,1.0035064,1.0258075,0.9625871100000001,0.9874620000000001,0.8262257
201,6,OracleLift,2.7039370000000003,0.9643903,0.7595184899999999,0.9962045,3.430951
204,1,Recall,42.538454,19.289676999999998,11.750898999999999,13.6363649,30.848454
204,7,DiscoveredLabels,5.4752466,24.064353999999998,48.341592,17.079202,5.0396053
204,7,Easiness,0.96975504,14.830642000000001,64.93146300000001,17.521149,1.7469778
204,7,Efficiency,0.99,11.55,69.98,14.86,1.98
204,7,FrequencyRecall,4.1,4.6948048,4.6047549,4.747253,4.055557
204,7,Lift,1.018453,0.7799290999999999,1.0778104,0.8453991000000001,1.158064
204,7,OracleLift,2.437012,0.8486254,0.8662373200000001,1.1673355,4.377374
207,1,Recall,42.846147,19.642847,11.912158,13.8774677,31.090878000000004
207,6,DiscoveredLabels,5.4341449,24.14633,48.28781,17.126842,5.0048768
207,6,Easiness,2.6225487199999997,27.754922999999998,44.774501,22.12743,2.72058828
207,6,Efficiency,2.64,29.39,44.33,20.14,2.64
207,6,FrequencyRecall,34.125,32.855422,31.818185,32.530296,31.625
207,6,Lift,1.11078,1.0542344,0.9905611999999999,0.9066131,0.9769414000000001
207,6,OracleLift,2.8058014000000004,1.0633097999999999,0.79945334,0.9752268,1.8208456000000002
210,1,Recall,43.192302,19.928563999999998,12.083033,14.1501957,31.333302
210,6,DiscoveredLabels,5.3990371,24.144229999999997,48.274041,17.211544,4.9711518
210,6,Easiness,2.62188985,27.726364,44.776121999999994,22.154222,2.7213918699999997
210,6,Efficiency,2.97,23.79,46.99,22.78,2.64
210,6,FrequencyRecall,35.25,33.722895,32.893941,33.575751999999994,32.625
210,6,Lift,1.1907812999999998,0.8625088,1.0477042699999999,1.0271964,1.1339271
210,6,OracleLift,3.9490038,0.8284777,0.82354396,0.9924463,3.2550991999999996
213,1,Recall,43.230764,20.091264,12.315279,14.3952592,31.424211
213,7,DiscoveredLabels,5.3270139,23.995252,48.502369,17.260652,4.914691899999999
213,7,Easiness,0.96966478,14.840238,64.91507,17.528816,1.7462091000000002
213,7,Efficiency,0.33,13.54,63.95,20.46,0.99
213,7,FrequencyRecall,4.2,4.9610387,4.8915303,5.0879125,4.2222235999999995
213,7,Lift,0.362633,0.9153716,0.9851210399999999,1.1714971,0.554616
213,7,OracleLift,7.887272,1.0262137,0.65694772,1.4754547,4.562514
216,1,Recall,43.461532,20.404750999999997,12.482551,14.664032400000002,31.666635
216,6,DiscoveredLabels,5.280377,24.028040999999998,48.471962999999995,17.33645,4.8831805
216,6,Easiness,2.616159,27.782824,44.737349,22.141419999999997,2.7222195
216,6,Efficiency,1.98,26.13,45.95,22.46,2.64
216,6,FrequencyRecall,36.0,34.674704999999996,33.946976,34.606054,33.625
216,6,Lift,0.8494200000000001,0.9301539,1.02968616,1.0030276999999999,0.9380957999999999
216,6,OracleLift,3.5516958,0.8604821,0.87378641,0.9570927,2.3226816
219,1,Recall,43.846148,20.730151,12.647408,14.9011882,31.999968
219,6,DiscoveredLabels,5.2534536,24.07373,48.433178,17.373276,4.8663577
219,6,Easiness,2.6256383999999997,27.805117999999997,44.712818999999996,22.133332999999997,2.7230742099999996
219,6,Efficiency,3.3,27.08,45.33,19.81,3.63
219,6,FrequencyRecall,37.25,35.662653,34.984847,35.515141,35.0
219,6,Lift,1.1008447,0.9768068,1.01768208,0.9006234999999999,1.2892980999999997
219,6,OracleLift,3.9598233,0.938057,0.7972590099999999,0.9043680000000001,2.8245054999999994
222,1,Recall,44.038454,20.924596,12.87365,15.110671,32.151483
222,7,DiscoveredLabels,5.2045463,23.968186999999997,48.627269,17.377269000000002,4.822726599999999
222,7,Easiness,0.97160325,14.843805999999999,64.916835,17.519277,1.7484808
222,7,Efficiency,1.65,16.17,62.24,17.5,1.65
222,7,FrequencyRecall,4.7,5.279221700000001,5.170877000000001,5.379121700000001,4.5000006
222,7,Lift,1.663053,1.0873273,0.95859103,1.0001202999999999,0.9612539999999999
222,7,OracleLift,3.2899529999999997,1.2657156,0.8003134300000001,1.1127923,3.218181
225,1,Recall,44.307686000000004,21.265863,13.043318,15.347826,32.333301
225,6,DiscoveredLabels,5.165921,24.031389,48.605383,17.412558,4.7847527
225,6,Easiness,2.6145832,27.812499,44.697911999999995,22.166668,2.70833323
225,6,Efficiency,2.31,28.4,46.63,19.8,1.98
225,6,FrequencyRecall,38.125,36.698795999999994,36.053029,36.424229,35.75
225,6,Lift,0.8719543000000001,1.0201156,1.04075402,0.8901075,0.8297143
225,6,OracleLift,3.4123886,0.87952,0.91810776,0.9327457,2.1610286000000003
228,1,Recall,44.615378,21.587293,13.212992,15.600783999999999,32.515119
228,6,DiscoveredLabels,5.1327428,24.070794999999997,48.584071,17.464593999999998,4.7477877
228,6,Easiness,2.619045,27.798914,44.661332,22.201036,2.71957401
228,6,Efficiency,2.64,26.74,46.59,21.13,1.98
228,6,FrequencyRecall,39.125,37.674701,37.121209,37.393927,36.5
228,6,Lift,0.895455,0.9693526,1.04624025,0.9542902999999999,0.6311249999999999
228,6,OracleLift,3.859515,0.8615682,0.8037371,0.9436764,3.3699375
231,1,Recall,44.730762,21.769831,13.442843,15.806322,32.757543
231,7,DiscoveredLabels,5.0786012,23.956328,48.78166100000001,17.462878,4.7205223
231,7,Easiness,0.96947885,14.839272000000001,64.923699,17.518817000000002,1.7487287
231,7,Efficiency,0.99,15.18,63.29,17.18,2.64
231,7,FrequencyRecall,5.0,5.5779231,5.4546798999999995,5.664836299999999,4.9444452000000005
231,7,Lift,1.045256,1.0193257,0.97471414,0.9838393999999999,1.452337
231,7,OracleLift,6.857242,1.0669062,0.71390164,1.2095475,5.266308
234,1,Recall,44.884609,22.099198,13.608896,16.079051,32.939361
234,6,DiscoveredLabels,5.0301711000000005,24.004312,48.745694,17.534478,4.6853430000000005
234,6,Easiness,2.6182796,27.811837999999998,44.623665,22.215043,2.7311832399999996
234,6,Efficiency,1.32,27.43,45.63,22.78,1.98
234,6,FrequencyRecall,39.625,38.674702,38.166666,38.439382,37.25
234,6,Lift,0.5173457,0.9999867,1.02561961,1.0458005,0.7073314
234,6,OracleLift,3.4548171,0.8418082,0.8422201300000001,0.9630024,4.1062378
237,1,Recall,45.230765,22.432530999999997,13.770157,16.33201,33.212088
237,6,DiscoveredLabels,5.0042545,24.055326,48.693615,17.582974999999998,4.6638297
237,6,Easiness,2.6393436,27.814207999999997,44.601089,22.20219,2.7431691799999998
237,6,Efficiency,2.97,27.73,44.28,21.12,2.97
237,6,FrequencyRecall,40.75,39.686748,39.181822000000004,39.409078,38.375
237,6,Lift,1.14741,1.0001931,0.99471869,0.9467293000000001,1.1531614
237,6,OracleLift,5.0209972,0.9175517999999999,0.81156761,0.7486280999999999,3.9426042
240,1,Recall,45.307686999999994,22.642851,13.990364999999999,16.557307,33.363603000000005
240,7,DiscoveredLabels,4.9495794,23.974788,48.848746,17.600844,4.6260501
240,7,Easiness,0.9693887999999999,14.837755,64.927548,17.519385,1.7459144
240,7,Efficiency,0.66,17.5,60.63,18.81,1.65
240,7,FrequencyRecall,5.2,5.9220793,5.726596600000001,5.9780236,5.2222222
240,7,Lift,0.72765,1.1847977,0.93394383,1.073577,0.9511749999999999
240,7,OracleLift,6.611732000000001,1.38592,0.7743151699999999,1.1300251000000001,1.299941
243,1,Recall,45.538458,22.996025,14.157641000000002,16.794464,33.545421000000005
243,6,DiscoveredLabels,4.9128638,24.045645,48.817431,17.630699,4.593362
243,6,Easiness,2.6333336000000003,27.811111999999998,44.6,22.216667,2.73888846
243,6,Efficiency,1.98,29.38,45.99,19.81,1.98
243,6,FrequencyRecall,41.5,40.759043999999996,40.234846000000005,40.318173,39.125
243,6,Lift,0.6590571,1.05696,1.03536143,0.8701424,0.7029000000000001
243,6,OracleLift,4.9068642,1.0398119,0.80221155,0.7277321999999999,2.9848500000000002
246,1,Recall,45.884612,23.30952,14.312876,17.098807,33.727239
246,6,DiscoveredLabels,4.8893436,24.073769000000002,48.745901,17.729512,4.5614751
246,6,Easiness,2.6440692,27.77966,44.570629,22.25424,2.75141322
246,6,Efficiency,2.97,26.08,42.7,25.43,1.98
246,6,FrequencyRecall,42.625,41.710852,41.212120000000006,41.484837,39.875
246,6,Lift,1.236345,0.9277231,0.95532248,1.1304302,0.6383379
246,6,OracleLift,3.7201608,0.8216218,0.8124717499999999,1.0043918,3.6846975
249,1,Recall,46.038458,23.519834,14.540310999999999,17.288533,33.909057000000004
249,7,DiscoveredLabels,4.8461536999999995,23.995952,48.919028,17.708502,4.5303635
249,7,Easiness,0.97031633,14.829081,64.939612,17.514838,1.7461604
249,7,Efficiency,1.32,17.51,62.65,15.84,1.98
249,7,FrequencyRecall,5.6,6.2662355000000005,6.0074293,6.24176,5.5555556
249,7,Lift,1.361286,1.1842934,0.9645636000000001,0.9006246,1.1286990000000001
249,7,OracleLift,9.085051,1.2921446,0.7333455999999999,0.9562071,3.9509179999999997
252,1,Recall,46.307686999999994,23.896821,14.694348,17.52964,34.181784
252,6,DiscoveredLabels,4.816,24.088,48.843999999999994,17.74,4.512
252,6,Easiness,2.6379311999999997,27.804596,44.597697,22.195401999999998,2.76436823
252,6,Efficiency,2.31,31.36,42.32,20.14,2.97
252,6,FrequencyRecall,43.5,42.855429,42.181816,42.409075,41.0
252,6,Lift,0.7567135999999999,1.1294206,0.9541917200000001,0.9070731000000001,0.9768236
252,6,OracleLift,3.4745936,0.9834453999999999,0.78404954,0.9021227,3.0630836
255,1,Recall,46.576919,24.182536,14.856803,17.806319000000002,34.666632
255,6,DiscoveredLabels,4.7865617,24.086955,48.798419,17.806319000000002,4.5217397
255,6,Easiness,2.6432759,27.73686,44.631571,22.228049000000002,2.7602347499999995
255,6,Efficiency,2.31,23.79,44.65,23.11,5.28
255,6,FrequencyRecall,44.375,43.722891,43.204539000000004,43.469674999999995,43.0
255,6,Lift,0.6738011,0.8512685999999999,0.99615442,1.0412822,1.8917486
255,6,OracleLift,4.4129604,0.7805356,0.8014738199999999,1.08495,2.4009622
258,1,Recall,46.730764,24.373013999999998,15.083034,18.019755,34.84845
258,7,DiscoveredLabels,4.7460938,23.992185,48.960941000000005,17.808599,4.492187599999999
258,7,Easiness,0.96919696,14.820333,64.945584,17.519509,1.74538
258,7,Efficiency,1.32,15.85,62.28,17.82,1.98
258,7,FrequencyRecall,6.0,6.5779247,6.2867755,6.5384641,5.8888894
258,7,Lift,1.357106,1.0607764,0.95857619,1.0171601,1.147556
258,7,OracleLift,8.208963,1.2430703,0.66653762,1.321137,3.5542719999999997
261,1,Recall,46.999993999999994,24.634919,15.253915,18.324109,35.090874
261,6,DiscoveredLabels,4.7181461,23.969088000000003,48.942066000000004,17.899596,4.4710410000000005
261,6,Easiness,2.6488087,27.803573,44.624996,22.208329,2.71428508
261,6,Efficiency,2.31,21.8,46.97,25.44,2.64
261,6,FrequencyRecall,45.25,44.518076,44.280295,44.636351999999995,44.0
261,6,Lift,0.7853999999999999,0.781474,1.04928669,1.1564299,0.8566800000000001
261,6,OracleLift,2.7231599999999996,0.8348187,0.8045561600000001,1.2542959,1.73844
264,1,Recall,47.230764,25.007936,15.417575,18.549402,35.302995
264,6,DiscoveredLabels,4.6870204,24.053431,48.900757000000006,17.912215,4.4465622
264,6,Easiness,2.6545427999999998,27.909087,44.575751,22.145452,2.71514881
264,6,Efficiency,1.98,31.03,44.97,18.83,2.31
264,6,FrequencyRecall,46.0,45.650605999999996,45.310599,45.499991,44.875
264,6,Lift,0.7584107,1.1099649,1.00362977,0.8464077,0.7409089
264,6,OracleLift,3.8581714,0.9929561,0.84897032,0.783837,3.2261624999999996
267,1,Recall,47.269225999999996,25.194443999999997,15.655836999999998,18.739128,35.484813
267,7,DiscoveredLabels,4.6377348000000005,23.958494,49.094338,17.890565,4.4188665
267,7,Easiness,0.9680764500000001,14.816687,64.952627,17.518025,1.7445936
267,7,Efficiency,0.33,15.52,65.63,15.85,1.98
267,7,FrequencyRecall,6.1,6.883120300000001,6.580980500000001,6.8021997999999995,6.2222230000000005
267,7,Lift,0.356033,1.0493188,1.01060564,0.9045138,1.15868
267,7,OracleLift,5.580820999999999,1.0722051000000001,0.7639487699999999,1.1694141,4.577722
270,1,Recall,47.615381,25.468256,15.831534,19.019762,35.636328
270,6,DiscoveredLabels,4.6194029,23.947765,49.089555,17.955222,4.388059999999999
270,6,Easiness,2.6666676000000002,27.845674,44.561728,22.203706,2.72222244
270,6,Efficiency,2.97,22.78,48.3,23.43,1.65
270,6,FrequencyRecall,47.125,46.481927999999996,46.416659,46.57575,45.5
270,6,Lift,1.2346714,0.8165778,1.08384542,1.0513588,0.5791499999999999
270,6,OracleLift,3.4456241999999997,0.723043,0.8319062700000001,1.0890373000000002,3.54618
273,1,Recall,48.038457,25.805560999999997,15.992783,19.256915,35.939358
273,6,DiscoveredLabels,4.6088556,23.996297,49.040598,17.977874,4.3763836000000005
273,6,Easiness,2.6603746,27.937096999999998,44.48428,22.176095,2.74213501
273,6,Efficiency,3.63,28.1,44.3,19.82,3.3
273,6,FrequencyRecall,48.5,47.506023,47.431810000000006,47.484842,46.75
273,6,Lift,1.3829592,1.0072712,1.00294871,0.8938585,1.0625174999999998
273,6,OracleLift,3.4417820999999997,0.9717236,0.80321049,0.9594398,2.4179924999999995
276,1,Recall,48.115381,25.976199,16.225033,19.474308,36.151479
276,7,DiscoveredLabels,4.5656944,23.89051,49.20803299999999,17.981752,4.3540161
276,7,Easiness,0.97004244,14.814034,64.949373,17.522738999999998,1.7438004999999999
276,7,Efficiency,0.66,14.2,63.92,18.16,2.31
276,7,FrequencyRecall,6.3,7.1623396,6.8677567,7.1043984,6.6111132
276,7,Lift,0.6743729999999999,0.9571773,0.98434793,1.0357166,1.362318
276,7,OracleLift,5.199770999999999,1.3603691,0.72858119,1.1520666,3.884843
279,1,Recall,48.384612,26.349213,16.385082999999998,19.695646,36.454509
279,6,DiscoveredLabels,4.5415158,23.971113,49.155234,17.989172,4.3429603
279,6,Easiness,2.6410252,27.929497,44.480759,22.217943,2.73076896
279,6,Efficiency,2.31,31.05,43.96,18.48,3.3
279,6,FrequencyRecall,49.375,48.638554000000006,48.43939,48.333327,48.0
279,6,Lift,0.80652,1.1247182,0.989524,0.8166756,1.1288829
279,6,OracleLift,2.72844,0.9404953,0.8747035099999999,0.7603663,4.320642899999999
282,1,Recall,48.615381,26.674608,16.557163,19.948608999999998,36.606025
282,6,DiscoveredLabels,4.514285,24.007145,49.139286,18.024998,4.3142854999999996
282,6,Easiness,2.6470575000000003,27.862758,44.483652,22.287564000000003,2.71895295
282,6,Efficiency,1.98,27.07,47.27,21.13,1.65
282,6,FrequencyRecall,50.125,49.626508,49.52273,49.303028000000005,48.625
282,6,Lift,0.917235,0.977523,1.06862616,0.9475506,0.5217299999999999
282,6,OracleLift,2.8490786000000003,0.8210474000000001,0.9352220099999999,0.9259963,3.1940936
285,1,Recall,48.730764,26.888901,16.784598000000003,20.146237,36.727237
285,7,DiscoveredLabels,4.4770321,23.943468,49.286219,18.010594,4.2826865
285,7,Easiness,0.97098469,14.815544,64.951301,17.520209,1.7419673
285,7,Efficiency,0.99,17.82,62.62,16.5,1.32
285,7,FrequencyRecall,6.6,7.512989800000001,7.148589,7.3791241,6.833335600000001
285,7,Lift,1.070346,1.2015462,0.96386237,0.9378963,0.7505959999999999
285,7,OracleLift,9.005056999999999,1.1124677,0.7280596199999999,1.0336416,4.640426
288,1,Recall,49.03845999999999,27.250006,16.939832,20.387349999999998,37.060571
288,6,DiscoveredLabels,4.4580389,24.010488999999996,49.220275,18.034971,4.276220400000001
288,6,Easiness,2.66000004,27.87333,44.419997,22.306667,2.7399994700000003
288,6,Efficiency,2.64,30.08,42.64,20.13,3.63
288,6,FrequencyRecall,51.125,50.722887,50.500002,50.227271,50.0
288,6,Lift,1.1715,1.0823661,0.9655784900000001,0.912011,1.1797499999999999
288,6,OracleLift,3.6836786,0.8869922,0.74564285,1.0336794,3.5439643000000003
291,1,Recall,49.423077000000006,27.563499,17.09627,20.679845,37.272692
291,6,DiscoveredLabels,4.446367,24.034602999999997,49.15917,18.103806,4.256056
291,6,Easiness,2.65986396,27.823134,44.448981999999994,22.346942,2.7210883200000002
291,6,Efficiency,3.3,26.1,42.98,24.42,2.31
291,6,FrequencyRecall,52.375,51.67469199999999,51.484852000000004,51.348485000000004,50.875
291,6,Lift,0.9713550000000001,0.9404889,0.96993825,1.0883474,0.6468
291,6,OracleLift,3.63132,0.9144434,0.788876,1.1169117,1.9646549999999998
294,1,Recall,49.538462,27.722228,17.338148,20.877467000000003,37.45451
294,7,DiscoveredLabels,4.4109577,23.92465,49.342462999999995,18.089048000000002,4.2328755000000005
294,7,Easiness,0.97089347,14.805623,64.957391,17.522876,1.7432415
294,7,Efficiency,0.99,13.2,66.64,16.5,1.98
294,7,FrequencyRecall,6.9,7.7727309,7.4472512,7.653850599999999,7.1666688
294,7,Lift,1.022926,0.8916486,1.0260700900000002,0.9437544,1.168687
294,7,OracleLift,7.786586,1.1373371,0.73859281,1.1868968,3.4059500000000003
297,1,Recall,49.846154999999996,28.027789000000002,17.506617,21.150195,37.636328
297,6,DiscoveredLabels,4.3932205,23.942367,49.315252,18.138987999999998,4.210169400000001
297,6,Easiness,2.64583332,27.854167000000004,44.47222300000001,22.298609000000003,2.7291668399999995
297,6,Efficiency,2.64,25.43,46.31,22.78,1.98
297,6,FrequencyRecall,53.375,52.602404,52.545459,52.393946,51.625
297,6,Lift,1.06128,0.91701725,1.02984442,1.000231,0.65736
297,6,OracleLift,2.50272,0.81792855,0.91182927,1.0294513,2.772
300,1,Recall,50.115384999999996,28.44049,17.654638,21.379450000000002,37.878752
300,6,DiscoveredLabels,4.3724867,24.050331,49.23154400000001,18.151006,4.194634199999999
300,6,Easiness,2.6453906000000003,27.900715,44.425539,22.283694,2.7446814
300,6,Efficiency,2.31,34.38,40.65,19.14,2.64
300,6,FrequencyRecall,54.25,53.855418,53.477276,53.272732,52.625
300,6,Lift,0.8109514,1.2350389,0.91306081,0.8413883,0.9272763999999999
300,6,OracleLift,4.8578528,1.0936293000000001,0.7877634600000001,0.7140034,2.659965
