Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
144,3,OracleLift,1.0714285714285714,0.7119057142857143,1.542857142857143,0.0,0.0
144,4,DiscoveredLabels,1.2197011797752808,14.106523146067415,60.59370337078652,21.320366292134832,2.759697752808989
144,4,Easiness,8.006234831460674,58.20227303370787,33.345793258426966,1.340823595505618,1.340823595505618
144,4,Efficiency,1.853932584269663,64.19101123595506,33.21348314606742,0.0,0.0
144,4,FrequencyRecall,35.95505617977528,75.44140898876404,89.71910112359551,99.32584269662921,98.31460674157303
144,4,Lift,0.16685393258426967,1.1468198876404494,1.0838659775280899,0.0,0.0
144,4,OracleLift,3.7338202247191012,0.9095586516853933,1.0281974382022472,1.853932584269663,2.966292134831461
144,5,DiscoveredLabels,1.39867,14.686,60.82745,20.637700000000002,2.4501150000000003
144,5,Easiness,1.0,15.3846,80.76925,4.3461549999999995,1.0
144,5,Efficiency,0.0,16.5,66.5,16.5,0.0
144,5,FrequencyRecall,0.0,78.57145,74.24244999999999,100.0,0.0
144,5,Lift,0.0,1.0725,0.8054100000000001,2.145,0.0
144,5,OracleLift,16.5,1.0725,0.195,2.145,33.0
147,1,Recall,68.33336200000001,65.545489,81.49073899999999,92.96970400000001,98.25
147,3,DiscoveredLabels,1.389341103448276,14.796831034482759,60.18797011494253,20.917995402298853,2.7078349425287356
147,3,Easiness,12.793103448275861,61.60919540229885,26.2183908045977,1.0,1.0
147,3,Efficiency,10.459770114942529,50.05747126436781,38.804597701149426,0.0,0.0
147,3,FrequencyRecall,83.33333333333333,76.1905,97.79694022988507,100.0,0.0
147,3,Lift,0.5229885057471264,0.7697320229885057,1.1218393103448276,0.0,0.0
147,3,OracleLift,4.962643678160919,0.6798754712643679,1.7192531034482759,4.172413793103448,0.0
147,4,DiscoveredLabels,1.36054,14.966,59.8639,21.0884,2.72109
147,4,Easiness,16.6667,50.0,33.3333,1.0,1.0
147,4,Efficiency,0.0,33.0,66.0,0.0,0.0
147,4,FrequencyRecall,0.0,85.7143,100.0,100.0,100.0
147,4,Lift,0.0,0.66,1.98,0.0,0.0
147,4,OracleLift,0.0,1.32,0.99,0.0,0.0
147,5,DiscoveredLabels,1.5846214285714286,14.641885714285715,59.54184285714286,21.661785714285713,2.569842857142857
147,5,Easiness,1.0,31.8681,64.8352,3.8681328571428573,1.0
147,5,Efficiency,0.0,33.0,51.857142857142854,14.142857142857142,0.0
147,5,FrequencyRecall,0.0,55.102042857142855,79.22080000000001,100.0,0.0
147,5,Lift,0.0,1.0827142857142857,0.7801767142857142,1.8385714285714287,0.0
147,5,OracleLift,14.142857142857142,0.6128571428571429,0.5076191428571428,1.8385714285714287,14.142857142857142
147,6,DiscoveredLabels,1.37931,15.1724,59.3103,21.3793,2.75862
147,6,Easiness,1.0,60.0,40.0,1.0,1.0
147,6,Efficiency,0.0,33.0,66.0,0.0,0.0
147,6,FrequencyRecall,0.0,50.0,100.0,100.0,100.0
147,6,Lift,0.0,0.55,1.65,0.0,0.0
147,6,OracleLift,33.0,0.55,0.0,33.0,0.0
147,7,DiscoveredLabels,1.36054,14.2857,61.9048,20.4082,2.04082
147,7,Easiness,1.0,12.5,37.5,50.0,1.0
147,7,Efficiency,0.0,0.0,33.0,66.0,0.0
147,7,FrequencyRecall,0.0,0.0,86.6667,80.0,0.0
147,7,Lift,0.0,0.0,0.88,1.32,0.0
147,7,OracleLift,0.0,0.0,0.88,0.66,33.0
150,1,Recall,68.33336200000001,69.84851499999999,82.666657,92.96970400000001,98.25
150,4,DiscoveredLabels,1.368243391891892,15.637724324324326,59.836014864864865,20.503521621621623,2.654497837837838
150,4,Easiness,10.738759459459459,57.432435135135144,30.977479729729733,1.6351364864864866,1.6351364864864866
150,4,Efficiency,0.0,68.39189189189189,31.08108108108108,0.0,0.0
150,4,FrequencyRecall,37.83783783783784,87.64478108108108,94.79729729729729,99.1891891891892,97.97297297297297
150,4,Lift,0.0,1.3464054054054053,0.9380629729729729,0.0,0.0
150,4,OracleLift,2.7924324324324323,0.9609864864864864,1.014099108108108,5.391891891891892,0.8918918918918919
150,5,DiscoveredLabels,1.3418170588235294,15.08226470588235,60.2904,20.68029411764706,2.6052082352941177
150,5,Easiness,1.0,25.61083529411765,74.38916470588235,1.0,1.0
150,5,Efficiency,0.0,17.470588235294116,82.11764705882354,0.0,0.0
150,5,FrequencyRecall,0.0,60.50421176470588,79.14440588235294,100.0,0.0
150,5,Lift,0.0,0.7780882352941176,1.1272999411764706,0.0,0.0
150,5,OracleLift,7.764705882352941,0.556470588235294,1.0720215294117648,5.823529411764706,0.0
150,6,DiscoveredLabels,1.5523328571428574,14.8265,59.88258571428571,21.220957142857145,2.5175828571428576
150,6,Easiness,1.0,26.0,74.28571428571429,1.0,1.0
150,6,Efficiency,0.0,23.571428571428573,75.71428571428571,0.0,0.0
150,6,FrequencyRecall,0.0,85.71428571428571,94.89792857142857,100.0,100.0
150,6,Lift,0.0,0.8642857142857142,1.1107142857142855,0.0,0.0
150,6,OracleLift,14.142857142857142,0.0,1.0135714285714286,18.857142857142858,0.0
150,7,DiscoveredLabels,1.35135,14.8649,60.1351,20.9459,2.7027
150,7,Easiness,1.0,12.5,62.5,25.0,1.0
150,7,Efficiency,0.0,0.0,100.0,0.0,0.0
150,7,FrequencyRecall,0.0,0.0,86.6667,80.0,0.0
150,7,Lift,0.0,0.0,1.6,0.0,0.0
150,7,OracleLift,0.0,0.0,1.056,1.32,0.0
153,1,Recall,68.33336200000001,71.78790699999999,84.546301,93.57576399999999,98.25
153,3,DiscoveredLabels,1.31579,15.1316,61.8421,19.7368,1.97368
153,3,Easiness,1.0,100.0,1.0,1.0,1.0
153,3,Efficiency,0.0,100.0,0.0,0.0,0.0
153,3,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
153,3,Lift,0.0,1.0,0.0,0.0,0.0
153,3,OracleLift,0.0,1.0,0.0,0.0,0.0
153,5,DiscoveredLabels,1.3427024647887325,15.665478873239437,60.19527183098592,20.194877464788732,2.601641830985916
153,5,Easiness,1.0,27.518935915492957,70.53090422535212,2.809316197183098,1.0
153,5,Efficiency,0.0,17.661971830985916,76.73239436619718,5.112676056338028,0.0
153,5,FrequencyRecall,0.0,56.539242253521124,79.21470281690141,98.90453943661973,0.0
153,5,Lift,0.0,0.6958661971830986,1.103113605633803,0.42295774647887324,0.0
153,5,OracleLift,6.042253521126761,0.8252253521126761,0.6779208028169014,14.710563380281691,7.901408450704225
153,6,DiscoveredLabels,1.3212361111111113,15.786372222222221,59.73517222222222,20.514733333333332,2.6424744444444443
153,6,Easiness,1.0,49.05555555555556,51.22222222222222,1.0,1.0
153,6,Efficiency,0.0,55.333333333333336,44.166666666666664,0.0,0.0
153,6,FrequencyRecall,0.0,77.77777777777777,95.03968333333334,100.0,100.0
153,6,Lift,0.0,0.9865744444444444,0.7625,0.0,0.0
153,6,OracleLift,5.5,0.61713,0.7268522222222222,13.833333333333334,0.0
153,7,DiscoveredLabels,1.4756577777777777,14.810511111111111,59.98562222222222,21.2243,2.5038944444444446
153,7,Easiness,1.0,8.666666666666666,66.66666666666667,25.0,1.0
153,7,Efficiency,0.0,0.0,66.22222222222223,33.0,0.0
153,7,FrequencyRecall,0.0,33.333333333333336,77.77776666666666,90.0,0.0
153,7,Lift,0.0,0.0,0.9709622222222222,1.1244444444444446,0.0
153,7,OracleLift,0.0,0.0,0.5084444444444444,2.2977777777777777,18.333333333333332
156,1,Recall,68.33336200000001,74.090935,86.148143,94.333339,98.25
156,5,DiscoveredLabels,1.2987275,14.93435,61.040225,20.291574999999998,2.43512
156,5,Easiness,1.0,26.071424999999998,73.928575,1.0,1.0
156,5,Efficiency,0.0,8.25,91.5,0.0,0.0
156,5,FrequencyRecall,0.0,67.857175,87.121225,100.0,0.0
156,5,Lift,0.0,0.20625,1.23631,0.0,0.0
156,5,OracleLift,0.0,0.48125,1.00863175,8.25,0.0
156,6,DiscoveredLabels,1.338553352112676,15.966607042253523,60.18796197183099,19.94096056338028,2.565901126760563
156,6,Easiness,1.0,32.859154929577464,67.32394366197182,1.0,1.0
156,6,Efficiency,0.0,37.25352112676056,62.070422535211264,0.0,0.0
156,6,FrequencyRecall,0.0,85.21126760563381,94.66800845070422,100.0,100.0
156,6,Lift,0.0,1.0367371830985914,0.9411971830985916,0.0,0.0
156,6,OracleLift,4.647887323943662,3.902464788732394,0.6505281690140845,6.985915492957746,2.788732394366197
156,7,DiscoveredLabels,1.2968566666666665,15.630571428571429,59.82329047619047,20.74892857142857,2.5003466666666667
156,7,Easiness,1.0,9.214285714285714,68.45238095238095,22.61904761904762,1.0
156,7,Efficiency,0.0,0.0,57.714285714285715,41.714285714285715,0.0
156,7,FrequencyRecall,0.0,28.571428571428573,74.6031619047619,93.80952380952381,0.0
156,7,Lift,0.0,0.0,0.8261224285714286,1.626666666666667,0.0
156,7,OracleLift,9.428571428571429,0.5028571428571429,0.569469,1.5695238095238095,3.142857142857143
159,1,Recall,68.33336200000001,74.878813,87.824067,96.696973,98.25
159,3,DiscoveredLabels,1.2987,16.2338,59.7403,20.1299,2.5974
159,3,Easiness,1.0,50.0,50.0,1.0,1.0
159,3,Efficiency,0.0,100.0,0.0,0.0,0.0
159,3,FrequencyRecall,100.0,100.0,91.6667,100.0,0.0
159,3,Lift,0.0,2.0,0.0,0.0,0.0
159,3,OracleLift,0.0,2.0,0.0,0.0,0.0
159,5,DiscoveredLabels,1.3479626315789475,15.416105263157895,60.448463157894736,20.399178947368423,2.388317894736842
159,5,Easiness,1.0,31.654126315789473,68.34587368421053,1.0,1.0
159,5,Efficiency,0.0,20.842105263157894,78.63157894736842,0.0,0.0
159,5,FrequencyRecall,0.0,67.66920526315789,87.55982105263158,100.0,0.0
159,5,Lift,0.0,0.5036842105263158,1.1354173684210527,0.0,0.0
159,5,OracleLift,12.157894736842104,0.7699999999999999,0.799223,3.473684210526316,3.473684210526316
159,6,DiscoveredLabels,1.27857,15.809545454545455,59.78183636363636,20.572945454545454,2.5571436363636364
159,6,Easiness,1.0,47.24241818181818,53.30303636363636,1.0,1.0
159,6,Efficiency,0.0,40.90909090909091,59.09090909090909,0.0,0.0
159,6,FrequencyRecall,0.0,95.45454545454545,99.02598181818183,100.0,100.0
159,6,Lift,0.0,0.5454545454545454,0.8181818181818182,0.0,0.0
159,6,OracleLift,13.636363636363637,0.6818181818181818,0.5454545454545454,9.090909090909092,0.0
159,7,DiscoveredLabels,1.2938840147058823,15.735139705882352,60.270583823529414,20.187582352941178,2.5128395588235293
159,7,Easiness,1.0,12.720588235294118,60.36764705882353,26.91176470588235,1.0
159,7,Efficiency,0.0,1.4558823529411764,59.86764705882353,37.89705882352941,0.0
159,7,FrequencyRecall,0.0,4.411764705882353,80.09803676470588,90.29411764705883,0.0
159,7,Lift,0.0,0.11647058823529412,0.9766957352941177,1.3373530882352942,0.0
159,7,OracleLift,1.9411764705882353,0.5435294117647059,0.8133625,1.206764705882353,7.764705882352941
162,1,Recall,69.33336100000001,76.848508,88.861114,96.818185,98.25
162,3,DiscoveredLabels,1.25786,15.094299999999999,61.0063,20.1258,2.51572
162,3,Easiness,1.0,100.0,1.0,1.0,1.0
162,3,Efficiency,0.0,100.0,0.0,0.0,0.0
162,3,FrequencyRecall,100.0,85.7143,100.0,100.0,0.0
162,3,Lift,0.0,1.0,0.0,0.0,0.0
162,3,OracleLift,0.0,1.0,0.0,0.0,0.0
162,4,DiscoveredLabels,1.448596,16.010550000000002,60.15603,19.862659999999998,2.522193
162,4,Easiness,17.16665,56.76193000000001,27.07142,1.0,1.0
162,4,Efficiency,15.0,35.0,50.0,0.0,0.0
162,4,FrequencyRecall,80.0,82.14285,93.5,100.0,100.0
162,4,Lift,0.45,0.525,0.9666669999999999,0.0,0.0
162,4,OracleLift,0.45,0.525,0.7966660000000001,9.9,0.0
162,5,DiscoveredLabels,1.3192754545454546,15.651709090909092,60.448277272727275,20.202786363636363,2.3779604545454545
162,5,Easiness,1.0,39.22076818181818,60.77923181818182,1.0,1.0
162,5,Efficiency,0.0,27.863636363636363,71.72727272727273,0.0,0.0
162,5,FrequencyRecall,0.0,59.09090454545455,89.39395,100.0,0.0
162,5,Lift,0.0,0.9138965454545454,1.2237515454545453,0.0,0.0
162,5,OracleLift,0.0,1.0188965454545456,0.992395090909091,6.0,4.5
162,6,DiscoveredLabels,1.2851994915254237,16.13747627118644,60.0757220338983,19.99557457627119,2.5060372881355932
162,6,Easiness,1.0,35.983050847457626,64.50847457627118,1.0,1.0
162,6,Efficiency,0.0,46.610169491525426,53.389830508474574,0.0,0.0
162,6,FrequencyRecall,0.0,98.72881355932203,98.12349322033899,100.0,100.0
162,6,Lift,0.0,0.8305084745762712,0.6779661016949152,0.0,0.0
162,6,OracleLift,9.322033898305085,5.796610169491525,0.576271186440678,0.0,0.0
162,7,DiscoveredLabels,1.2526866666666667,15.029666666666666,60.9649,20.458366666666667,2.2944
162,7,Easiness,1.0,30.0,56.666666666666664,13.666666666666666,1.0
162,7,Efficiency,0.0,33.333333333333336,44.0,22.0,0.0
162,7,FrequencyRecall,0.0,33.333333333333336,93.3333,100.0,0.0
162,7,Lift,0.0,0.6666666666666666,0.7333333333333334,1.0999999999999999,0.0
162,7,OracleLift,0.0,0.6666666666666666,0.7333333333333334,0.5499999999999999,11.0
165,1,Recall,69.38778265306124,78.75697857142858,90.5990112244898,97.24799285714285,98.72448979591837
165,3,DiscoveredLabels,1.2508963636363637,15.933536363636364,60.13112727272728,20.182672727272728,2.5017881818181817
165,3,Easiness,14.363636363636363,86.36363636363636,1.0,1.0,1.0
165,3,Efficiency,0.0,100.0,0.0,0.0,0.0
165,3,FrequencyRecall,86.36363636363636,96.10390000000001,100.0,100.0,0.0
165,3,Lift,0.0,1.2727272727272727,0.0,0.0,0.0
165,3,OracleLift,9.090909090909092,1.1818181818181819,0.0,0.0,0.0
165,4,DiscoveredLabels,1.238405,16.718449999999997,59.44135,20.125,2.4768049999999997
165,4,Easiness,17.16665,50.00000000000001,33.83335,1.0,1.0
165,4,Efficiency,0.0,100.0,0.0,0.0,0.0
165,4,FrequencyRecall,50.0,96.42855,95.0,100.0,100.0
165,4,Lift,0.0,2.25,0.0,0.0,0.0
165,4,OracleLift,50.0,0.75,0.0,0.0,0.0
165,5,DiscoveredLabels,1.2588161014492754,15.975178260869564,60.55728260869566,19.745113043478263,2.46362768115942
165,5,Easiness,1.0,29.503101449275363,70.06211594202898,1.391304347826087,1.0
165,5,Efficiency,0.0,17.0,81.1159420289855,1.434782608695652,0.0
165,5,FrequencyRecall,0.0,68.53003768115943,87.13220434782609,100.0,0.0
165,5,Lift,0.0,0.679058115942029,1.208427768115942,0.1434782608695652,0.0
165,5,OracleLift,8.608695652173912,0.5555073913043479,0.939687884057971,6.839130434782608,3.8260869565217392
165,7,DiscoveredLabels,1.45876,16.303114285714283,60.18723571428571,19.798128571428574,2.2527757142857143
165,7,Easiness,1.0,20.0,58.57142857142857,21.642857142857142,1.0
165,7,Efficiency,0.0,11.785714285714286,61.5,25.928571428571427,0.0
165,7,FrequencyRecall,0.0,35.714285714285715,92.85712857142858,97.14285714285714,0.0
165,7,Lift,0.0,0.5892857142857143,1.0535714285714286,0.9428571428571428,0.0
165,7,OracleLift,9.428571428571429,0.35357142857142854,0.7785714285714286,1.1785714285714286,4.714285714285714
168,1,Recall,73.6111375,80.99749375,91.348371875,97.34848749999999,98.69791666666667
168,3,DiscoveredLabels,1.2141845454545455,17.7159,59.5472,19.09436363636364,2.428371818181818
168,3,Easiness,23.272727272727273,77.27272727272727,1.0,1.0,1.0
168,3,Efficiency,13.636363636363637,86.36363636363636,0.0,0.0,0.0
168,3,FrequencyRecall,90.9090909090909,96.10390000000001,100.0,100.0,0.0
168,3,Lift,0.2727272727272727,1.1818181818181819,0.0,0.0,0.0
168,3,OracleLift,13.909090909090908,1.0454545454545454,0.0,0.0,0.0
168,4,DiscoveredLabels,1.4390778787878789,15.98108181818182,60.488445454545456,19.65536666666667,2.43603
168,4,Easiness,24.025688484848484,54.40680909090909,22.476584848484848,1.0,1.0
168,4,Efficiency,22.727272727272727,57.57575757575758,19.696969696969695,0.0,0.0
168,4,FrequencyRecall,51.515151515151516,91.55842424242424,97.27272727272727,100.0,100.0
168,4,Lift,0.6818181818181818,0.9242424242424242,0.3939393939393939,0.0,0.0
168,4,OracleLift,20.696969696969695,0.4090909090909091,9.325757575757576,0.0,0.0
168,5,DiscoveredLabels,1.33337,15.90986896551724,60.64807241379311,19.760455172413796,2.348226896551724
168,5,Easiness,1.0,39.28079655172414,60.788168965517244,1.0,1.0
168,5,Efficiency,0.0,32.10344827586207,67.65517241379311,0.0,0.0
168,5,FrequencyRecall,0.0,73.89163103448276,92.78997586206897,100.0,0.0
168,5,Lift,0.0,0.8516379310344828,1.3062531034482758,0.0,0.0
168,5,OracleLift,18.896551724137932,3.955086206896552,1.08269,0.0,2.2758620689655173
168,6,DiscoveredLabels,1.2563879999999998,17.09254,59.28452,19.8538,2.512778
168,6,Easiness,1.0,10.6,90.0,1.0,1.0
168,6,Efficiency,0.0,0.0,100.0,0.0,0.0
168,6,FrequencyRecall,0.0,90.0,97.14284,100.0,100.0
168,6,Lift,0.0,0.0,1.133332,0.0,0.0
168,6,OracleLift,0.0,0.0,1.133332,0.0,0.0
168,7,DiscoveredLabels,1.3180966666666667,16.593100000000003,60.01386666666667,19.64073888888889,2.4341761111111113
168,7,Easiness,1.0,17.166666666666668,71.11111111111111,12.61111111111111,1.0
168,7,Efficiency,0.0,25.0,62.888888888888886,12.0,0.0
168,7,FrequencyRecall,0.0,88.88888888888889,91.85184444444445,96.66666666666667,0.0
168,7,Lift,0.0,0.75,0.8166666666666667,0.6000000000000001,0.0
168,7,OracleLift,0.0,0.75,0.87963,0.4166666666666667,0.0
171,1,Recall,73.25584069767442,82.52292093023256,92.71102441860465,97.88583720930234,98.54651162790698
171,3,DiscoveredLabels,1.6040833333333333,17.030416666666667,59.420666666666676,19.539933333333334,2.4049150000000004
171,3,Easiness,1.0,83.33333333333333,17.333333333333332,1.0,1.0
171,3,Efficiency,0.0,83.33333333333333,16.666666666666668,0.0,0.0
171,3,FrequencyRecall,100.0,95.23809999999999,100.0,100.0,0.0
171,3,Lift,0.0,1.0,0.3333333333333333,0.0,0.0
171,3,OracleLift,8.333333333333334,1.0833333333333333,0.16666666666666666,0.0,0.0
171,4,DiscoveredLabels,1.22699,17.7914,58.28220000000001,20.2454,2.45399
171,4,Easiness,1.0,50.0,50.0,1.0,1.0
171,4,Efficiency,0.0,50.0,50.0,0.0,0.0
171,4,FrequencyRecall,100.0,100.0,100.0,100.0,100.0
171,4,Lift,0.0,1.0,1.0,0.0,0.0
171,4,OracleLift,0.0,1.0,1.0,0.0,0.0
171,5,DiscoveredLabels,1.1982081481481481,16.48462962962963,60.99393333333333,18.92683703703704,2.3964174074074074
171,5,Easiness,1.0,41.85184074074074,58.14815925925926,1.0,1.0
171,5,Efficiency,0.0,41.888888888888886,57.925925925925924,0.0,0.0
171,5,FrequencyRecall,0.0,75.6614,93.49046666666666,100.0,0.0
171,5,Lift,0.0,0.8625933333333334,0.8734574074074074,0.0,0.0
171,5,OracleLift,15.88888888888889,1.322222962962963,0.3713888888888889,6.111111111111111,0.0
171,7,DiscoveredLabels,1.2923407894736842,15.991197368421055,60.57412368421052,19.797502631578947,2.3448513157894735
171,7,Easiness,1.0,24.605263157894736,59.526313157894734,16.526318421052633,1.0
171,7,Efficiency,0.0,25.0,58.23684210526316,16.55263157894737,0.0
171,7,FrequencyRecall,0.0,50.0,92.10525,97.89473684210526,0.0
171,7,Lift,0.0,0.7763157894736842,0.8756578684210526,0.4526315789473684,0.0
171,7,OracleLift,12.263157894736842,0.7921052631578948,3.3111841842105263,3.1184210526315788,1.736842105263158
174,1,Recall,73.6111375,84.1751,94.11007222222223,99.3266,100.0
174,5,DiscoveredLabels,1.3974741176470589,16.57825588235294,60.28529705882353,19.362385294117647,2.3766149999999997
174,5,Easiness,1.0,40.55880588235294,59.64707647058824,1.0,1.0
174,5,Efficiency,0.0,41.0,58.529411764705884,0.0,0.0
174,5,FrequencyRecall,0.0,80.25212058823529,94.11765294117647,100.0,0.0
174,5,Lift,0.0,0.9102938235294118,0.8712944117647059,0.0,0.0
174,5,OracleLift,1.9411764705882353,2.807793823529412,0.6731473529411764,4.852941176470588,7.323529411764706
174,7,DiscoveredLabels,1.2344113157894736,16.421286842105264,60.40877368421052,19.560705263157892,2.374836052631579
174,7,Easiness,1.0,21.81578947368421,55.6578947368421,23.05263157894737,1.0
174,7,Efficiency,0.0,15.763157894736842,47.921052631578945,35.68421052631579,0.0
174,7,FrequencyRecall,0.0,52.63157894736842,93.33332368421053,100.0,0.0
174,7,Lift,0.0,0.39342105263157895,0.8611842368421052,1.1486842105263158,0.0
174,7,OracleLift,3.9473684210526314,0.4447368421052631,0.7924342368421052,0.9315789473684211,11.289473684210526
177,1,Recall,74.50982941176471,86.51219411764706,95.87871568627452,100.0,100.0
177,5,DiscoveredLabels,1.1636355555555555,16.41477777777778,60.89433888888888,19.199944444444444,2.32727
177,5,Easiness,1.0,45.94444444444444,54.166666666666664,1.0,1.0
177,5,Efficiency,0.0,52.77777777777778,47.22222222222222,0.0,0.0
177,5,FrequencyRecall,0.0,82.5397,97.47475,100.0,0.0
177,5,Lift,0.0,0.8888883888888889,0.8148138888888888,0.0,0.0
177,5,OracleLift,0.0,0.6666667222222222,1.4814805555555557,0.0,0.0
177,7,DiscoveredLabels,1.381280909090909,16.795893939393938,60.18631818181818,19.29740606060606,2.33908
177,7,Easiness,1.0,29.181818181818183,65.45454545454545,6.181818181818182,1.0
177,7,Efficiency,0.0,25.727272727272727,64.9090909090909,9.0,0.0
177,7,FrequencyRecall,0.0,54.54545454545455,94.54543636363636,100.0,0.0
177,7,Lift,0.0,0.6045454545454545,0.9659090909090909,0.45,0.0
177,7,OracleLift,6.0,0.6939393939393939,0.7897727272727273,3.48030303030303,3.0
180,1,Recall,77.77780000000001,88.804725,97.14505000000001,100.0,100.0
180,5,DiscoveredLabels,1.398410714285714,16.957292857142857,60.37005,18.974292857142853,2.2999171428571428
180,5,Easiness,1.0,39.285714285714285,60.714285714285715,1.0,1.0
180,5,Efficiency,0.0,39.285714285714285,60.714285714285715,0.0,0.0
180,5,FrequencyRecall,0.0,87.75511428571428,96.1039,100.0,0.0
180,5,Lift,0.0,0.7857142857142857,0.9285699999999999,0.0,0.0
180,5,OracleLift,0.0,0.7857142857142857,0.9285699999999999,0.0,0.0
180,7,DiscoveredLabels,1.3117277272727272,16.83332727272727,60.5049,19.041922727272727,2.308113181818182
180,7,Easiness,1.0,36.63636363636363,63.63636363636363,1.0,1.0
180,7,Efficiency,0.0,38.63636363636363,61.36363636363637,0.0,0.0
180,7,FrequencyRecall,0.0,90.9090909090909,97.27271363636363,100.0,0.0
180,7,Lift,0.0,0.7727272727272727,0.9545454545454546,0.0,0.0
180,7,OracleLift,6.818181818181818,0.9090909090909091,0.22727272727272727,22.727272727272727,6.818181818181818
183,1,Recall,80.9524,91.7749,98.14814285714286,100.0,100.0
183,7,DiscoveredLabels,1.3846207142857143,17.22902857142857,60.32763571428571,18.782100000000003,2.2766192857142857
183,7,Easiness,1.0,50.0,50.0,1.0,1.0
183,7,Efficiency,0.0,39.285714285714285,60.714285714285715,0.0,0.0
183,7,FrequencyRecall,0.0,78.57142857142857,100.0,100.0,0.0
183,7,Lift,0.0,0.7857142857142857,1.2142857142857142,0.0,0.0
183,7,OracleLift,10.714285714285714,0.35714285714285715,1.4285714285714286,0.0,0.0
