Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
147,3.0,HiddenLabels,91.0,84.645186,80.828848,78.441172,86.5
147,3.0,Lift,0.2833339,0.8166679000000001,0.9583332099999999,0.43333420000000006,0.0
147,3.0,OracleDistribution,5.333328,21.999988000000002,66.000008,6.66666,0.0
147,3.0,OracleLift,0.2666672,0.7333343999999999,1.0577778899999999,0.6500003,0.0
147,3.0,Rappel,91.0,93.666656,90.79165499999999,90.0,0.0
147,3.0,SampleDistribution,5.666661,24.333321,61.333337,8.666658,0.0
150,4.0,DiscoveredLabels,0.60666697,18.126668,60.873331,17.986673,2.4066687
150,4.0,HiddenLabels,91.0,87.70970100000001,82.261279,79.352935,90.25
150,4.0,Lift,0.0,0.8933330599999999,0.99966632,0.44000001,0.28
150,4.0,OracleDistribution,0.0,22.666657,64.000009,8.666661,4.666662
150,4.0,OracleLift,0.0,0.64666653,1.9573321000000001,0.67999967,0.26
150,4.0,Rappel,0.0,92.61539199999999,93.202722,93.266667,92.0
150,4.0,SampleDistribution,0.0,31.66666,52.999998999999995,10.333326,4.999995
153,5.0,DiscoveredLabels,0.59477145,18.065375,61.006524,17.973865,2.3594765
153,5.0,HiddenLabels,91.0,89.161312,84.09010599999999,80.882351,90.25
153,5.0,Lift,0.0,0.9800549700000001,0.9806196,1.0573326,0.0
153,5.0,OracleDistribution,0.0,12.999991,64.00000800000001,22.66665,0.333333
153,5.0,OracleLift,0.0,0.89338847,0.93121301,2.17755427,0.333333
153,5.0,Rappel,0.0,80.857158,78.981071,81.86466100000001,1.0
153,5.0,SampleDistribution,0.0,14.99999,67.666673,17.333322,0.0
156,6.0,DiscoveredLabels,0.58333366,17.88461,61.128211,17.999998,2.4038448
156,6.0,HiddenLabels,91.0,90.00002,85.909924,82.588236,93.75
156,6.0,Lift,0.0,0.37500073,1.0174999599999999,0.7083344100000001,0.22500043000000003
156,6.0,OracleDistribution,0.0,7.333328,61.66667600000001,26.666657,4.33333
156,6.0,OracleLift,0.0,0.31666726,0.9452778399999999,4.55833355,0.5333333
156,6.0,Rappel,0.0,96.25,95.326263,93.982147,95.5
156,6.0,SampleDistribution,0.0,8.666661,67.33334400000001,19.333321,4.666662
159,7.0,DiscoveredLabels,0.5723272100000001,17.610068000000002,61.018876,18.440262,2.3584875
159,7.0,HiddenLabels,91.0,90.32260000000001,87.40541800000001,86.235288,93.75
159,7.0,Lift,0.0,0.266667,0.98920607,1.02565068,0.0
159,7.0,OracleDistribution,0.0,2.666664,43.666662,49.666664,3.999996
159,7.0,OracleLift,0.0,0.21333359999999998,0.76584101,1.23809524,3.999996
159,7.0,Rappel,0.0,83.0,80.01903999999999,82.50475399999999,12.0
159,7.0,SampleDistribution,0.0,3.33333,55.333339,41.333324000000005,0.0
162,6.0,DiscoveredLabels,0.5652173799999999,17.484471,61.080737,18.484472,2.3850908
162,6.0,HiddenLabels,91.0,90.80646999999999,88.594606,87.52940699999999,96.0
162,6.0,Lift,0.0,0.15,0.91,0.41,0.09
162,6.0,OracleDistribution,0.0,6.5,59.0,30.0,4.5
162,6.0,OracleLift,0.0,0.13,1.31,5.96,1.07
162,6.0,Rappel,0.0,100.0,100.0,100.0,100.0
162,6.0,SampleDistribution,0.0,7.5,66.0,22.0,4.5
165,5.0,DiscoveredLabels,0.55487796,17.378045999999998,61.268299,18.457317,2.34146
165,5.0,HiddenLabels,91.0,91.93549999999999,90.52253200000001,89.029406,96.0
165,5.0,Lift,0.0,0.72777766,1.01997321,0.88611123,0.0
165,5.0,OracleDistribution,0.0,10.999991,68.333341,20.333322,0.333333
165,5.0,OracleLift,0.0,0.69999986,0.9910579199999999,2.6249984299999998,0.333333
165,5.0,Rappel,0.0,85.857155,85.426417,87.369708,1.0
165,5.0,SampleDistribution,0.0,11.666657,71.333343,16.99999,0.0
168,4.0,DiscoveredLabels,0.54490982,17.640748,61.089784,18.329368,2.39521
168,4.0,HiddenLabels,91.0,95.032268,91.909918,90.02940199999999,100.0
168,4.0,Lift,0.0,0.68,0.88,0.28,0.16
168,4.0,OracleDistribution,0.0,26.333325,59.0,9.999995,4.666662
168,4.0,OracleLift,0.0,0.5583333300000001,3.3333320000000004,0.573333,0.14
168,4.0,Rappel,0.0,100.0,100.0,100.0,100.0
168,4.0,SampleDistribution,0.0,31.999994,51.333332,11.333328000000002,5.333328
171,3.0,DiscoveredLabels,0.591716,17.656816000000003,61.15384,18.230769,2.36686
171,3.0,HiddenLabels,100.0,96.258072,93.108115,90.61763499999999,100.0
171,3.0,Lift,0.09,0.36,0.94,0.19,0.0
171,3.0,OracleDistribution,3.5,16.0,72.5,8.0,0.0
171,3.0,OracleLift,0.07,0.3,3.03,1.62,0.0
171,3.0,Rappel,100.0,100.0,100.0,100.0,0.0
171,3.0,SampleDistribution,4.5,19.0,66.5,10.0,0.0
174,5.0,DiscoveredLabels,0.581395,17.587249999999997,61.27906,18.226773,2.32558
174,5.0,HiddenLabels,100.0,97.58065,94.95496000000001,92.20586999999999,100.0
174,5.0,Lift,0.0,0.6572219,0.99994545,0.7894443800000001,0.0
174,5.0,OracleDistribution,0.0,11.333324,67.00000700000001,21.333323,0.333333
174,5.0,OracleLift,0.0,0.5483331,0.9917232800000001,3.19277508,0.333333
174,5.0,Rappel,0.0,91.714294,91.58080700000001,93.211117,1.0
174,5.0,SampleDistribution,0.0,13.666657,68.333346,17.999989,0.0
177,7.0,DiscoveredLabels,0.571429,17.360017,61.171435,18.611412,2.28571
177,7.0,HiddenLabels,100.0,98.00000399999999,96.441445,95.79409600000001,100.0
177,7.0,Lift,0.0,0.21666710000000003,0.98444475,0.92916743,0.0
177,7.0,OracleDistribution,0.0,2.999997,46.666662,47.000001000000005,3.33333
177,7.0,OracleLift,0.0,0.1500003,0.82083351,1.43611163,3.33333
177,7.0,Rappel,0.0,96.0,91.804745,92.956302,10.0
177,7.0,SampleDistribution,0.0,4.333329,54.99999900000001,40.666665,0.0
180,5.0,DiscoveredLabels,0.561798,17.280868,61.314651999999995,18.59548,2.24719
180,5.0,HiddenLabels,100.0,99.225808,98.324326,97.35292100000001,100.0
180,5.0,Lift,0.0,0.37333267,0.97666585,0.57999861,0.0
180,5.0,OracleDistribution,0.0,10.666658,66.000005,22.666655000000002,0.666666
180,5.0,OracleLift,0.0,0.32222164999999997,1.2922213200000001,4.31332865,0.666666
180,5.0,Rappel,0.0,97.14286,97.864375,99.05353600000001,2.0
180,5.0,SampleDistribution,0.0,12.666658,69.666675,17.666657,0.0
183,5.0,DiscoveredLabels,0.558659,17.296056,61.368727,18.541918,2.23464
183,5.0,HiddenLabels,100.0,99.87096799999999,98.963965,97.61762800000001,100.0
183,5.0,Lift,0.0,0.2,0.71,0.09,0.0
183,5.0,OracleDistribution,0.0,18.0,68.0,14.0,0.0
183,5.0,OracleLift,0.0,0.18,4.64,7.07,0.0
183,5.0,Rappel,0.0,100.0,100.0,100.0,0.0
183,5.0,SampleDistribution,0.0,20.0,71.0,9.0,0.0
186,7.0,DiscoveredLabels,0.552486,17.1271,61.326,18.7845,2.20994
186,7.0,HiddenLabels,100.0,100.0,100.0,100.0,100.0
186,7.0,Lift,0.0,0.04,0.83,0.65,0.0
186,7.0,OracleDistribution,0.0,2.0,43.5,51.0,3.5
186,7.0,OracleLift,0.0,0.04,0.62,5.76,3.5
186,7.0,Rappel,0.0,100.0,100.0,100.0,7.0
186,7.0,SampleDistribution,0.0,2.0,57.5,40.5,0.0
