Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
153,5.0,OracleLift,0.0,13.99999,46.7300062,20.999990000000004,0.0
153,5.0,Rappel,0.0,,265.0,,73.54169
153,5.0,SampleDistribution,0.0,13.99999,65.00000800000001,20.999990000000004,0.0
156,6.0,DiscoveredLabels,0.59615418,17.615378,61.429487,17.910244,2.4487164
156,6.0,HiddenLabels,93.0,88.64518399999999,86.33334699999999,82.17646199999999,95.5
156,6.0,Lift,0.0,2.82499753,59.53334220000001,11.70832443,0.0611111
156,6.0,OracleDistribution,0.0,5.999995,69.66667699999999,18.999986,5.333328
156,6.0,OracleLift,0.0,2.82499753,59.53334220000001,11.70832443,0.0611111
156,6.0,Rappel,0.0,97.5,293.0,115.0,88.388894
156,6.0,SampleDistribution,0.0,5.999995,69.66667699999999,18.999986,5.333328
159,7.0,DiscoveredLabels,0.58490583,17.36478,61.245294,18.402521,2.4025126
159,7.0,HiddenLabels,93.0,89.064538,87.729742,86.05882299999999,95.5
159,7.0,Lift,0.0,0.29333349999999997,38.1733344,43.999992,0.0
159,7.0,OracleDistribution,0.0,4.333329,51.666667000000004,43.999992,0.0
159,7.0,OracleLift,0.0,0.29333349999999997,38.1733344,43.999992,0.0
159,7.0,Rappel,0.0,76.5,223.0,,69.217378
159,7.0,SampleDistribution,0.0,4.333329,51.666667000000004,43.999992,0.0
162,6.0,DiscoveredLabels,0.57763974,17.279502,61.366456,18.366456,2.4099356
162,6.0,HiddenLabels,93.0,89.74195599999999,89.00902,86.970591,97.0
162,6.0,Lift,0.0,7.56,64.14,13.045,0.03
162,6.0,OracleDistribution,0.0,10.5,71.0,15.5,3.0
162,6.0,OracleLift,0.0,7.56,64.14,13.045,0.03
162,6.0,Rappel,0.0,106.0,235.0,109.0,95.41663
162,6.0,SampleDistribution,0.0,10.5,71.0,15.5,3.0
165,5.0,DiscoveredLabels,0.56707308,17.207323,61.536592,18.323163,2.36585
165,5.0,HiddenLabels,93.0,91.032276,90.918928,88.38235800000001,97.0
165,5.0,Lift,0.0,13.333325,56.566673900000005,15.999991,0.0
165,5.0,OracleDistribution,0.0,13.333325,70.66667600000001,15.999991,0.0
165,5.0,OracleLift,0.0,13.333325,56.566673900000005,15.999991,0.0
165,5.0,Rappel,0.0,,290.0,,79.625026
165,5.0,SampleDistribution,0.0,13.333325,70.66667600000001,15.999991,0.0
168,4.0,DiscoveredLabels,0.55688586,17.503024,61.335292,18.209608,2.39521
168,4.0,HiddenLabels,93.0,94.290334,92.27928700000001,89.44117299999999,100.0
168,4.0,Lift,0.0,32.696661000000006,50.33333400000001,11.999991999999999,0.03999996
168,4.0,OracleDistribution,0.0,33.66666,50.33333400000001,11.999991999999999,3.999996
168,4.0,OracleLift,0.0,32.696661000000006,50.33333400000001,11.999991999999999,0.03999996
168,4.0,Rappel,0.0,195.0,,,93.12192
168,4.0,SampleDistribution,0.0,33.66666,50.33333400000001,11.999991999999999,3.999996
171,3.0,DiscoveredLabels,0.591716,17.627234,61.30177,18.112429,2.36686
171,3.0,HiddenLabels,100.0,96.096782,93.33334,90.029406,100.0
171,3.0,Lift,3.5,28.0,58.5,8.53,0.0
171,3.0,OracleDistribution,3.5,28.0,58.5,10.0,0.0
171,3.0,OracleLift,3.5,28.0,58.5,8.53,0.0
171,3.0,Rappel,,,,111.0,91.31818599999998
171,3.0,SampleDistribution,3.5,28.0,58.5,10.0,0.0
174,5.0,DiscoveredLabels,0.581395,17.552366,61.383711999999996,18.157004,2.32558
174,5.0,HiddenLabels,100.0,97.387102,95.117122,91.85293100000001,100.0
174,5.0,Lift,0.0,13.333326,56.3900093,20.666657,0.0
174,5.0,OracleDistribution,0.0,13.333326,66.000009,20.666657,0.0
174,5.0,OracleLift,0.0,13.333326,56.3900093,20.666657,0.0
174,5.0,Rappel,0.0,,281.0,,85.77086100000001
174,5.0,SampleDistribution,0.0,13.333326,66.000009,20.666657,0.0
177,7.0,DiscoveredLabels,0.571429,17.314304000000003,61.24572,18.582843,2.28571
177,7.0,HiddenLabels,100.0,97.74194,96.558562,95.64704,100.0
177,7.0,Lift,0.0,0.18333370000000002,44.7833371,42.999996,0.0
177,7.0,OracleDistribution,0.0,3.6666630000000002,53.333336,42.999996,0.0
177,7.0,OracleLift,0.0,0.18333370000000002,44.7833371,42.999996,0.0
177,7.0,Rappel,0.0,87.0,239.0,,80.782624
177,7.0,SampleDistribution,0.0,3.6666630000000002,53.333336,42.999996,0.0
180,5.0,DiscoveredLabels,0.561798,17.33143,61.309034000000004,18.550536,2.24719
180,5.0,HiddenLabels,100.0,99.51612999999999,98.315317,97.11762800000001,100.0
180,5.0,Lift,0.0,18.333322,57.6400058,16.666657,0.0
180,5.0,OracleDistribution,0.0,18.333322,65.00000700000001,16.666657,0.0
180,5.0,OracleLift,0.0,18.333322,57.6400058,16.666657,0.0
180,5.0,Rappel,0.0,,285.0,,91.87503000000001
180,5.0,SampleDistribution,0.0,18.333322,65.00000700000001,16.666657,0.0
183,5.0,DiscoveredLabels,0.558659,17.279298,61.346383,18.581021,2.23464
183,5.0,HiddenLabels,100.0,99.77419400000001,98.927929,97.82351200000001,100.0
183,5.0,Lift,0.0,8.0,66.02,24.0,0.0
183,5.0,OracleDistribution,0.0,8.0,68.0,24.0,0.0
183,5.0,OracleLift,0.0,8.0,66.02,24.0,0.0
183,5.0,Rappel,0.0,,166.0,,97.95836600000001
183,5.0,SampleDistribution,0.0,8.0,68.0,24.0,0.0
186,7.0,DiscoveredLabels,0.552486,17.1271,61.326,18.7845,2.20994
186,7.0,HiddenLabels,100.0,100.0,100.0,100.0,100.0
186,7.0,Lift,0.0,0.065,58.03,37.0,0.0
186,7.0,OracleDistribution,0.0,3.5,59.5,37.0,0.0
186,7.0,OracleLift,0.0,0.065,58.03,37.0,0.0
186,7.0,Rappel,0.0,94.5,213.0,,92.347795
186,7.0,SampleDistribution,0.0,3.5,59.5,37.0,0.0
