Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
162,4,Lift,0.0,1.32,35.830842,11.615582,0.45313072
162,4,OracleLift,0.0,1.32,35.830842,11.615582,0.45313072
165,1,Recall,0.48026305999999996,0.5459518,0.45636691,1.7859479999999999,18.960658000000002
165,3,DiscoveredLabels,0.8848481300000001,9.0727299,25.260606,29.733331,35.048493
165,3,Easiness,1.0,1.0,0.63290429,3.3715753,95.99555500000001
165,3,Efficiency,0.33,2.97,14.19,10.56,71.1
165,3,FrequencyRecall,,,1.4705899,0.3149169,0.5573167299999999
165,3,Lift,0.33,2.97,22.390044,3.1337292000000003,0.7406602600000001
165,3,OracleLift,0.33,2.97,22.390044,3.1337292000000003,0.7406602600000001
168,1,Recall,0.48684202,0.54959874,0.46348396999999997,1.8165263000000003,19.416394
168,4,DiscoveredLabels,0.88095358,8.9702315,25.196433000000003,29.702381999999997,35.249997
168,4,Easiness,1.0,1.0,0.72866681,2.3902612,96.881095
168,4,Efficiency,0.66,3.3,21.46,27.8,45.88
168,4,FrequencyRecall,,,1.3166679000000001,0.7512688,0.68160268
168,4,Lift,0.66,3.3,29.436453999999998,11.627977000000001,0.47357341
168,4,OracleLift,0.66,3.3,29.436453999999998,11.627977000000001,0.47357341
171,1,Recall,0.48684202,0.5561633100000001,0.47180545,1.8787761,19.531146
171,5,DiscoveredLabels,0.86549685,8.918125999999999,25.198832000000003,30.181296000000003,34.836241
171,5,Easiness,1.0,1.0,0.2635133,2.1729716999999997,97.563514
171,5,Efficiency,0.0,5.94,25.08,56.58,11.55
171,5,FrequencyRecall,0.0,,21.5,7.7272701999999995,3.567798
171,5,Lift,0.0,5.94,95.645,26.097799,0.11839831
171,5,OracleLift,0.0,5.94,95.645,26.097799,0.11839831
174,1,Recall,0.48684202,0.6079503900000001,0.48910539999999997,1.8787761,19.531146
174,6,DiscoveredLabels,0.85057683,9.5804566,25.672414,29.660922,34.235631
174,6,Easiness,1.0,1.0,4.6807704999999995,1.0,95.769235
174,6,Efficiency,0.0,46.94,52.25,0.0,0.0
174,6,FrequencyRecall,0.0,,203.0,0.0,68.07695500000001
174,6,Lift,0.0,46.94,28.9601,0.0,0.0
174,6,OracleLift,0.0,44.6,28.9601,0.0,0.024474999999999997
177,1,Recall,0.49671045999999996,0.61597377,0.50005475,1.9246443,19.691801
177,5,DiscoveredLabels,0.85310626,9.5423759,25.802260999999998,29.870051,33.932198
177,5,Easiness,1.0,1.0,0.26404849999999996,2.1719694,97.563954
177,5,Efficiency,0.99,7.26,33.01,41.65,16.17
177,5,FrequencyRecall,,,27.5,6.6060599,3.7722110000000004
177,5,Lift,0.99,7.26,126.76371999999999,19.156884,0.16572800999999998
177,5,OracleLift,0.33,7.26,126.76371999999999,19.156884,0.17249759
180,1,Recall,0.49671045999999996,0.61816196,0.50793827,1.9654168,20.052464
180,4,DiscoveredLabels,0.83888878,9.4166697,25.772225,29.994439000000003,33.977783
180,4,Easiness,1.0,1.0,0.7289332199999999,2.3907694,96.88028200000001
180,4,Efficiency,0.0,1.98,23.79,37.05,36.32
180,4,FrequencyRecall,0.0,,1.4333347,0.90862926,0.71505241
180,4,Lift,0.0,1.98,32.606785,15.49375,0.37489564000000003
180,4,OracleLift,0.0,1.98,32.606785,15.49375,0.37489564000000003
183,1,Recall,0.51315785,0.62071484,0.51286541,1.9777938,20.737703
183,3,DiscoveredLabels,0.85246042,9.300551899999999,25.595635,29.688512999999997,34.562836000000004
183,3,Easiness,1.0,1.0,0.63288524,3.3732761,95.993842
183,3,Efficiency,1.65,2.31,14.85,11.22,69.06
183,3,FrequencyRecall,,,1.5882365,0.33149143999999997,0.61357065
183,3,Lift,1.65,2.31,23.512158,3.3306124,0.7194209599999999
183,3,OracleLift,1.65,2.31,23.512158,3.3306124,0.7194209599999999
186,1,Recall,0.51973679,0.62399711,0.5223913,2.012376,21.088531
186,4,DiscoveredLabels,0.84946246,9.198931199999999,25.650543,29.720437999999998,34.580641
186,4,Easiness,1.0,1.0,0.72919955,2.3909134,96.87991
186,4,Efficiency,0.66,2.97,28.75,31.39,35.33
186,4,FrequencyRecall,,,1.6833346,0.8527922000000001,0.75137292
186,4,Lift,0.66,2.97,39.442993,13.128175,0.36467771
186,4,OracleLift,0.0,2.97,39.442993,13.128175,0.37149102999999994
189,1,Recall,0.51973679,0.63056165,0.5314792899999999,2.0655256,21.262293
189,5,DiscoveredLabels,0.8359784400000001,9.148145399999999,25.682514,30.021134000000004,34.312135
189,5,Easiness,1.0,1.0,0.26458580000000004,2.1743558000000003,97.56106299999999
189,5,Efficiency,0.0,5.94,27.39,48.29,17.49
189,5,FrequencyRecall,0.0,,23.25,7.3030288,3.973284
189,5,Lift,0.0,5.94,102.9589,22.234831,0.17925038999999998
189,5,OracleLift,0.0,5.94,102.9589,22.234831,0.17925038999999998
192,1,Recall,0.51973679,0.6721371,0.5518449,2.0655256,21.262293
192,6,DiscoveredLabels,0.82291792,9.5989604,26.250006,29.552087999999998,33.776043
192,6,Easiness,1.0,1.0,3.07,1.0,97.7
192,6,Efficiency,0.0,37.68,61.58,0.0,0.0
192,6,FrequencyRecall,0.0,,263.0,0.0,74.948743
192,6,Lift,0.0,37.68,48.773,0.0,0.0
192,6,OracleLift,0.0,35.69,48.773,0.0,0.02016667
195,1,Recall,0.51973679,0.6761487599999999,0.5608233899999999,2.1073889,21.563940000000002
195,5,DiscoveredLabels,0.8102560400000001,9.50769,26.266661,29.687172999999998,33.728208
195,5,Easiness,1.0,1.0,0.26512589999999997,2.1760698,97.558812
195,5,Efficiency,0.0,3.63,27.07,37.99,30.36
195,5,FrequencyRecall,0.0,,23.0,6.484847599999999,4.197064
195,5,Lift,0.0,3.63,101.97685,17.411275,0.31118126
195,5,OracleLift,0.0,3.63,101.97685,17.411275,0.31118126
198,1,Recall,0.52631577,0.67943102,0.5747289999999999,2.146341,21.744266000000003
198,4,DiscoveredLabels,0.80808043,9.4090976,26.510102000000003,29.77777,33.49494
198,4,Easiness,1.0,1.0,0.72946596,2.3915427,96.878958
198,4,Efficiency,0.66,2.97,41.96,35.36,18.15
198,4,FrequencyRecall,,,2.3500003,0.92385808,0.7820770400000001
198,4,Lift,0.66,2.97,57.526264,14.779850000000001,0.18734413
198,4,OracleLift,0.66,2.97,57.526264,14.502108,0.19415579000000002
201,1,Recall,0.52960524,0.68198389,0.5810796,2.1547136,22.436076
201,3,DiscoveredLabels,0.8009951100000001,9.3034894,26.402983,29.447752,34.044774
201,3,Easiness,1.0,1.0,0.63324034,3.3747899,95.991985
201,3,Efficiency,0.33,2.31,19.14,7.59,69.74
201,3,FrequencyRecall,,,1.9705899,0.2817676,0.6715639400000001
201,3,Lift,0.33,2.31,30.255750000000003,2.2509738,0.72651923
201,3,OracleLift,0.33,2.31,30.255750000000003,2.2509738,0.72651923
204,1,Recall,0.52960524,0.68563087,0.59148144,2.1983970000000004,22.681970999999997
204,4,DiscoveredLabels,0.78921574,9.2156827,26.480401999999998,29.602953,33.911756
204,4,Easiness,1.0,1.0,0.72961135,2.3911985,96.8792
204,4,Efficiency,0.0,3.3,31.37,39.69,24.76
204,4,FrequencyRecall,0.0,,1.833334,1.0406092599999999,0.8206439900000001
204,4,Lift,0.0,3.3,42.933907,16.593191,0.25556829000000003
204,4,OracleLift,0.0,3.3,42.933907,16.593191,0.25556829000000003
207,1,Recall,0.53289472,0.6929248,0.59892702,2.2504546000000003,22.904925
207,5,DiscoveredLabels,0.7826094,9.1787383,26.425119,29.864726,33.748794000000004
207,5,Easiness,1.0,1.0,0.265668,2.1777964,97.55655300000001
207,5,Efficiency,0.33,6.6,22.44,47.24,22.44
207,5,FrequencyRecall,,,19.5,7.4545434,4.37876
207,5,Lift,0.33,6.6,85.5844,21.725763999999998,0.23002734
207,5,OracleLift,0.0,6.27,85.5844,21.569789,0.24018094999999998
210,1,Recall,0.53289472,0.74252379,0.61688381,2.2504546000000003,22.904925
210,6,DiscoveredLabels,0.7714282400000001,9.6952467,26.828571999999998,29.438093,33.266667000000005
210,6,Easiness,1.0,1.0,2.859998,1.0,98.00000200000001
210,6,Efficiency,0.0,44.94,54.29,0.0,0.0
210,6,FrequencyRecall,0.0,,250.0,0.0,82.41027399999999
210,6,Lift,0.0,44.94,49.3703,0.0,0.0
210,6,OracleLift,0.0,40.32,49.3703,0.0,0.04675
213,1,Recall,0.53289472,0.74653545,0.62597173,2.2904972,23.219676
213,5,DiscoveredLabels,0.7605634600000001,9.6103221,26.840371,29.539899000000002,33.248831
213,5,Easiness,1.0,1.0,0.266212,2.1761087999999997,97.55768599999999
213,5,Efficiency,0.0,3.63,27.39,36.37,31.68
213,5,FrequencyRecall,0.0,,23.25,6.7272703,4.591852
213,5,Lift,0.0,3.63,102.33049,16.708053,0.32471019
213,5,OracleLift,0.0,3.63,102.33049,16.708053,0.32471019
216,1,Recall,0.5394736600000001,0.75200591,0.63703053,2.3410984000000004,23.360659000000002
216,4,DiscoveredLabels,0.75925938,9.5462915,26.935192,29.773156,32.986113
216,4,Easiness,1.0,1.0,0.72987775,2.3914629,96.878675
216,4,Efficiency,0.66,4.95,33.38,45.97,14.19
216,4,FrequencyRecall,,,1.933334,1.16243716,0.85346973
216,4,Lift,0.66,4.95,45.758190000000006,19.214336,0.14646596
216,4,OracleLift,0.0,4.95,45.758190000000006,18.936798,0.16029613999999998
219,1,Recall,0.54276314,0.75565286,0.64360016,2.3534753,24.000004
219,3,DiscoveredLabels,0.7534243700000001,9.4611898,26.840185,29.520544,33.424651
219,3,Easiness,1.0,1.0,0.63359535,3.3761189000000003,95.99028
219,3,Efficiency,0.33,3.3,19.8,11.22,64.4
219,3,FrequencyRecall,,,2.0294135,0.35911574,0.72588406
219,3,Lift,0.33,3.3,31.261992,3.3247080999999996,0.67089905
219,3,OracleLift,0.33,3.3,31.261992,3.3247080999999996,0.67089905
222,1,Recall,0.54276314,0.75929985,0.65356405,2.4073527,24.167215000000002
222,4,DiscoveredLabels,0.74324293,9.3783828,26.887384,29.78828,33.202689
222,4,Easiness,1.0,1.0,0.7301450300000001,2.390754,96.879096
222,4,Efficiency,0.0,3.3,30.08,48.96,16.85
222,4,FrequencyRecall,0.0,,1.7666677000000002,1.2741122599999999,0.89028948
222,4,Lift,0.0,3.3,41.155966,20.474884,0.17392351
222,4,OracleLift,0.0,3.3,41.155966,20.474884,0.17392351
225,1,Recall,0.54276314,0.77169955,0.66221402,2.4477605,24.416398
225,5,DiscoveredLabels,0.73333281,9.4044461,26.879994999999997,29.88445,33.097779
225,5,Easiness,1.0,1.0,0.26607400999999997,2.176468,97.557436
225,5,Efficiency,0.0,11.22,26.07,36.7,25.08
225,5,FrequencyRecall,0.0,,22.5,6.939392799999999,4.774216
225,5,Lift,0.0,11.22,98.50225,16.860464,0.25708897
225,5,OracleLift,0.0,11.22,98.50225,16.860464,0.25708897
228,1,Recall,0.54276314,0.83296853,0.67666707,2.4477605,24.416398
228,6,DiscoveredLabels,0.7236840499999999,10.0175371,27.105279,29.491246999999998,32.662269
228,6,Easiness,1.0,1.0,1.72,1.0,99.25
228,6,Efficiency,0.0,55.5,43.61,0.0,0.0
228,6,FrequencyRecall,0.0,,229.0,0.0,89.820523
228,6,Lift,0.0,55.5,43.2932,0.0,0.0
228,6,OracleLift,0.0,47.58,43.2932,0.0,0.07919999999999999
231,1,Recall,0.54934208,0.8388036699999999,0.68706897,2.493264,24.619674999999997
231,5,DiscoveredLabels,0.7229434100000001,9.9567056,27.164475000000003,29.649321,32.506461
231,5,Easiness,1.0,1.0,0.2666206,2.1747742000000003,97.558608
231,5,Efficiency,0.66,5.28,31.36,41.29,20.46
231,5,FrequencyRecall,,,26.5,7.6363609,4.959252
231,5,Lift,0.66,5.28,119.60172,19.051833,0.2097454
231,5,OracleLift,0.66,5.28,118.39804,19.051833,0.21312413
234,1,Recall,0.54934208,0.8417212399999999,0.6996605800000001,2.5475054,24.711479
234,4,DiscoveredLabels,0.71367491,9.863256699999999,27.307689,29.905976,32.209399
234,4,Easiness,1.0,1.0,0.7304124000000001,2.3905293999999997,96.87909400000001
234,4,Efficiency,0.0,2.64,38.02,49.29,9.24
234,4,FrequencyRecall,0.0,,2.1666670999999997,1.32487332,0.92373947
234,4,Lift,0.0,2.64,52.030661,20.618843000000002,0.09537047
234,4,OracleLift,0.0,2.64,52.030661,20.618843000000002,0.09537047
237,1,Recall,0.56907885,0.8468270200000001,0.70655873,2.5562422000000002,25.344257
237,3,DiscoveredLabels,0.72995749,9.7974662,27.22785,29.628686,32.616035000000004
237,3,Easiness,1.0,1.0,0.6337635,3.3767045,95.989571
237,3,Efficiency,1.98,4.62,20.79,7.92,63.76
237,3,FrequencyRecall,,,2.1470603,0.34254118,0.7819449500000001
237,3,Lift,1.98,4.62,32.786268,2.3459869999999996,0.6642379300000001
237,3,OracleLift,1.98,4.62,32.786268,2.2484637999999997,0.6677803400000001
240,1,Recall,0.5756578,0.850474,0.7164130799999999,2.6053859999999998,25.550817000000002
240,4,DiscoveredLabels,0.7291666600000001,9.7166707,27.262494,29.820839,32.470833999999996
240,4,Easiness,1.0,1.0,0.73067977,2.3900619,96.879238
240,4,Efficiency,0.66,3.3,29.71,44.69,20.79
240,4,FrequencyRecall,,,1.7500009,1.30964484,0.96417872
240,4,Lift,0.66,3.3,40.620719,18.706735000000002,0.21459572000000002
240,4,OracleLift,0.33,3.3,40.620719,18.706735000000002,0.21800176000000002
243,1,Recall,0.58223674,0.8581326,0.72561047,2.6538029,25.747538
243,5,DiscoveredLabels,0.7283955400000001,9.6831352,27.271603999999996,30.000004,32.316877
243,5,Easiness,1.0,1.0,0.26717009,2.1717016,97.56115
243,5,Efficiency,0.66,6.93,27.74,43.94,19.8
243,5,FrequencyRecall,,,23.75,8.212119699999999,5.150968000000001
243,5,Lift,0.66,6.93,105.37800000000001,20.215045,0.20293397
243,5,OracleLift,0.66,6.93,105.37800000000001,20.215045,0.20293397
246,1,Recall,0.58223674,0.8763675200000001,0.7311946,2.6538029,25.750817
246,5,DiscoveredLabels,2.43902,7.72358,31.7073,30.8943,27.2358
246,5,Easiness,1.0,1.0,0.275292,2.13352,97.5912
246,5,Efficiency,0.0,0.0,66.0,0.0,33.0
246,5,FrequencyRecall,0.0,0.0,50.0,6.06061,5.34402
246,5,Lift,0.0,0.0,239.745,0.0,0.338145
246,5,OracleLift,0.0,0.0,239.745,0.0,0.338145
246,6,DiscoveredLabels,0.7078989292929292,9.8691801010101,27.32240505050505,29.86421818181818,32.23629393939394
246,6,Easiness,1.0,1.0,2.0,1.0,99.0
246,6,Efficiency,0.0,50.505050505050505,49.494949494949495,0.0,0.0
246,6,FrequencyRecall,0.0,,148.4848484848485,0.0,97.46180000000001
246,6,Lift,0.0,50.505050505050505,49.494949494949495,0.0,0.0
246,6,OracleLift,0.0,42.42424242424242,49.494949494949495,0.0,0.08080808080808081
249,1,Recall,0.58552621,0.89022589,0.74039204,2.7014912,25.901636
249,4,DiscoveredLabels,2.40964,8.03213,31.3253,30.5221,27.7108
249,4,Easiness,1.0,1.0,0.73278,2.36932,96.8979
249,4,Efficiency,0.0,33.0,0.0,0.0,66.0
249,4,FrequencyRecall,0.0,inf,0.0,1.52284,0.998502
249,4,Lift,0.0,33.0,0.0,0.0,0.681129
249,4,OracleLift,0.0,33.0,0.0,0.0,0.681129
249,5,DiscoveredLabels,0.7033892222222222,9.900624646464646,27.3340696969697,30.0372101010101,32.02469696969697
249,5,Easiness,1.0,1.0,0.267645,2.1717523232323233,97.56060909090908
249,5,Efficiency,0.3333333333333333,12.333333333333334,28.01010101010101,43.76767676767677,14.666666666666666
249,5,FrequencyRecall,,,23.98989898989899,8.386896363636364,5.3365977777777776
249,5,Lift,0.3333333333333333,12.333333333333334,104.57168686868687,20.182044444444443,0.15034469696969696
249,5,OracleLift,0.3333333333333333,12.333333333333334,104.57168686868687,20.182044444444443,0.15034469696969696
252,1,Recall,0.58552621,0.89496696,0.7498084500000001,2.7495439999999998,26.127863
252,3,DiscoveredLabels,2.38095,7.93651,31.3492,30.1587,28.1746
252,3,Easiness,1.0,1.0,0.63599,3.38571,95.9783
252,3,Efficiency,0.0,0.0,33.0,0.0,66.0
252,3,FrequencyRecall,0.0,0.0,2.94118,0.0,0.85057
252,3,Lift,0.0,0.0,51.8876,0.0,0.687655
252,3,OracleLift,0.0,0.0,51.8876,0.0,0.687655
252,4,DiscoveredLabels,0.6949494949494949,9.834343434343435,27.34949494949495,30.210101010101013,31.911111111111108
252,4,Easiness,1.0,1.0,0.7309295454545455,2.39090898989899,96.87818282828283
252,4,Efficiency,0.0,4.333333333333333,28.333333333333332,44.09090909090909,22.333333333333332
252,4,FrequencyRecall,0.0,,1.6835028282828284,1.302363696969697,1.0021568787878787
252,4,Lift,0.0,4.333333333333333,38.75860808080808,18.45130606060606,0.23053127272727272
252,4,OracleLift,0.0,4.333333333333333,38.75860808080808,18.31061818181818,0.23397131313131314
255,1,Recall,0.59210516,0.89824923,0.75572096,2.763741,26.770492
255,3,DiscoveredLabels,0.6946939090909091,9.753666262626263,27.236805050505048,30.00759191919192,32.30726161616162
255,3,Easiness,1.0,1.0,0.6337226060606062,3.3779620202020206,95.98831111111112
255,3,Efficiency,0.6666666666666666,3.0,17.666666666666668,13.0,64.75757575757575
255,3,FrequencyRecall,,,1.9310765656565656,0.44645311111111113,0.8394400303030303
255,3,Lift,0.6666666666666666,3.0,27.905264646464648,3.848437878787879,0.6746343535353536
255,3,OracleLift,0.0,3.0,27.905264646464648,3.848437878787879,0.6817908181818182
255,4,DiscoveredLabels,2.35294,7.84314,31.3725,29.8039,28.6275
255,4,Easiness,1.0,1.0,0.733048,2.37019,96.8968
255,4,Efficiency,0.0,0.0,33.0,0.0,66.0
255,4,FrequencyRecall,0.0,0.0,1.66667,1.52284,1.03595
255,4,Lift,0.0,0.0,45.0175,0.0,0.681137
255,4,OracleLift,0.0,0.0,45.0175,0.0,0.681137
258,1,Recall,0.60526306,0.90262548,0.76404248,2.809609,27.039344999999997
258,4,DiscoveredLabels,0.7023370202020202,9.686707272727272,27.213543434343435,30.14519797979798,32.252212121212125
258,4,Easiness,1.0,1.0,0.730950101010101,2.390551212121212,96.87847474747475
258,4,Efficiency,1.3333333333333333,4.0,25.02020202020202,41.43434343434343,27.333333333333332
258,4,FrequencyRecall,,,1.5488226262626261,1.3126189292929293,1.039980313131313
258,4,Lift,1.3333333333333333,4.0,34.18594747474747,17.33789090909091,0.2821462424242424
258,4,OracleLift,0.6666666666666666,4.0,34.18594747474747,17.33789090909091,0.2890290101010101
258,5,DiscoveredLabels,2.32558,7.75194,31.3953,30.2326,28.2946
258,5,Easiness,1.0,1.0,0.275862,2.13793,97.5862
258,5,Efficiency,0.0,0.0,33.0,66.0,0.0
258,5,FrequencyRecall,0.0,0.0,25.0,12.1212,5.47762
258,5,Lift,0.0,0.0,119.625,30.871,0.0
258,5,OracleLift,0.0,0.0,119.625,30.871,0.0
261,1,Recall,0.61513149,0.91538978,0.77291139,2.859482,27.183609
261,5,DiscoveredLabels,0.72182986,9.6905237,27.252343999999997,30.325817999999998,32.009391
261,5,Easiness,1.0,1.0,0.26828156,2.1703900000000003,97.561316
261,5,Efficiency,0.99,11.55,26.74,45.32,14.52
261,5,FrequencyRecall,,,23.0,8.7878753,5.5330639999999995
261,5,Lift,0.99,11.55,98.52255,20.967828,0.14886813999999998
261,5,OracleLift,0.99,11.55,98.52255,20.967828,0.14886813999999998
264,1,Recall,0.61513149,0.92961285,0.78178034,2.9082624,27.334427
264,4,DiscoveredLabels,2.27273,7.57576,32.197,29.9242,28.0303
264,4,Easiness,1.0,1.0,0.733317,2.37106,96.8956
264,4,Efficiency,0.0,0.0,66.0,0.0,33.0
264,4,FrequencyRecall,0.0,0.0,3.33333,1.52284,1.06091
264,4,Lift,0.0,0.0,90.002,0.0,0.340573
264,4,OracleLift,0.0,0.0,90.002,0.0,0.340573
264,5,DiscoveredLabels,0.6978182727272727,9.750167272727273,27.199476767676767,30.4958,31.856733333333334
264,5,Easiness,1.0,1.0,0.26875532323232326,2.164700101010101,97.56654242424243
264,5,Efficiency,0.0,13.0,26.383838383838384,44.78787878787879,15.0
264,5,FrequencyRecall,0.0,,22.727272727272727,9.182731818181818,5.722553333333333
264,5,Lift,0.0,13.0,98.25734343434344,20.678736363636364,0.15373767676767677
264,5,OracleLift,0.0,13.0,98.25734343434344,20.523144444444444,0.15714880808080808
267,1,Recall,0.62171045,0.93471863,0.7929486400000001,2.9519462,27.537706
267,3,DiscoveredLabels,2.24719,7.49064,31.8352,29.588,28.839
267,3,Easiness,1.0,1.0,0.636347,3.38761,95.976
267,3,Efficiency,0.0,0.0,0.0,0.0,100.0
267,3,FrequencyRecall,0.0,0.0,0.0,0.0,0.927895
267,3,Lift,0.0,0.0,0.0,0.0,1.04193
267,3,OracleLift,0.0,0.0,0.0,0.0,1.04193
267,4,DiscoveredLabels,0.6975422222222222,9.693159898989899,27.280355555555555,30.607959595959596,31.720987878787877
267,4,Easiness,1.0,1.0,0.7312182727272727,2.390809191919192,96.8779808080808
267,4,Efficiency,0.6666666666666666,4.666666666666667,34.03030303030303,40.07070707070707,19.666666666666668
267,4,FrequencyRecall,,,2.003367878787879,1.317746101010101,1.0738939393939393
267,4,Lift,0.6666666666666666,4.666666666666667,46.58445959595959,16.75937777777778,0.2030040101010101
267,4,OracleLift,0.0,4.666666666666667,46.58445959595959,16.75937777777778,0.20988601010101007
270,1,Recall,0.6414473100000001,0.94347132,0.79962768,2.9683276000000003,28.075415
270,3,DiscoveredLabels,0.7123468282828282,9.671342525252527,27.204878787878787,30.434941414141417,31.976478787878786
270,3,Easiness,1.0,1.0,0.6337002929292929,3.379101515151515,95.98719696969697
270,3,Efficiency,2.0,7.666666666666667,20.333333333333332,15.0,54.01010101010101
270,3,FrequencyRecall,,,2.2281648484848486,0.5022597777777777,0.8900138282828284
270,3,Lift,2.0,7.666666666666667,32.06433333333334,4.441585252525253,0.5626802626262626
270,3,OracleLift,1.6666666666666667,7.666666666666667,32.06433333333334,4.441585252525253,0.5662571919191919
270,4,DiscoveredLabels,2.22222,7.77778,31.4815,29.2593,29.2593
270,4,Easiness,1.0,1.0,0.733586,2.37193,96.8945
270,4,Efficiency,0.0,33.0,0.0,0.0,66.0
270,4,FrequencyRecall,0.0,inf,0.0,1.52284,1.11083
270,4,Lift,0.0,33.0,0.0,0.0,0.681153
270,4,OracleLift,0.0,33.0,0.0,0.0,0.681153
273,1,Recall,0.6447367800000001,0.94748301,0.8107959800000001,3.0029107999999995,28.373777
273,4,DiscoveredLabels,0.7081884141414141,9.605274343434344,27.283929292929294,30.448390909090907,31.95421111111111
273,4,Easiness,1.0,1.0,0.7314865555555555,2.388599595959596,96.8799212121212
273,4,Efficiency,0.3333333333333333,3.6666666666666665,34.03030303030303,31.363636363636363,29.666666666666668
273,4,FrequencyRecall,,,2.003367676767677,1.3126185454545456,1.1119663636363637
273,4,Lift,0.3333333333333333,3.6666666666666665,46.52787575757576,13.140659595959594,0.3062327575757576
273,4,OracleLift,0.0,3.6666666666666665,46.52787575757576,13.140659595959594,0.309778505050505
273,5,DiscoveredLabels,2.1978,7.69231,31.1355,29.304,29.6703
273,5,Easiness,1.0,1.0,0.277008,2.14681,97.5762
273,5,Efficiency,0.0,0.0,0.0,33.0,66.0
273,5,FrequencyRecall,0.0,0.0,0.0,9.09091,6.01202
273,5,Lift,0.0,0.0,0.0,15.3716,0.676395
273,5,OracleLift,0.0,0.0,0.0,15.3716,0.676395
276,1,Recall,0.6447367800000001,0.96863522,0.8203219199999999,3.0491431999999996,28.465578999999998
276,5,DiscoveredLabels,0.71516963,9.6928474,27.340796,30.567199000000002,31.683996999999998
276,5,Easiness,1.0,1.0,0.26870352999999997,2.1551686,97.576122
276,5,Efficiency,0.0,19.14,28.71,41.99,9.24
276,5,FrequencyRecall,0.0,,24.75,9.5454494,5.899127999999999
276,5,Lift,0.0,19.14,108.80292,19.552733,0.09471683
276,5,OracleLift,0.0,18.81,108.80292,19.552733,0.09809641000000001
279,1,Recall,0.65131574,0.9824936599999999,0.83149025,3.0920995,28.596724
279,4,DiscoveredLabels,2.15054,7.8853,30.8244,29.3907,29.7491
279,4,Easiness,1.0,1.0,0.733855,2.3728,96.8933
279,4,Efficiency,0.0,0.0,0.0,33.0,66.0
279,4,FrequencyRecall,0.0,0.0,0.0,2.03046,1.14828
279,4,Lift,0.0,0.0,0.0,13.9076,0.681161
279,4,OracleLift,0.0,0.0,0.0,13.9076,0.681161
279,5,DiscoveredLabels,0.7001416868686868,9.743639595959596,27.3784797979798,30.67499090909091,31.502752525252525
279,5,Easiness,1.0,1.0,0.26917335353535354,2.147778585858586,97.58301717171716
279,5,Efficiency,0.6666666666666666,12.666666666666666,34.01010101010101,39.08080808080808,12.666666666666666
279,5,FrequencyRecall,,,28.78787878787879,9.794913232323232,6.092989898989899
279,5,Lift,0.6666666666666666,12.666666666666666,127.32452525252526,18.351760606060605,0.1298029595959596
279,5,OracleLift,0.6666666666666666,12.666666666666666,127.32452525252526,18.351760606060605,0.1298029595959596
282,1,Recall,0.65131574,0.9883288,0.8460527499999999,3.1244983000000004,28.800003999999998
282,3,DiscoveredLabels,2.12766,7.80142,30.4965,29.078,30.4965
282,3,Easiness,1.0,1.0,0.636704,3.38951,95.9738
282,3,Efficiency,0.0,0.0,0.0,0.0,100.0
282,3,FrequencyRecall,0.0,0.0,0.0,0.0,0.985888
282,3,Lift,0.0,0.0,0.0,0.0,1.04195
282,3,OracleLift,0.0,0.0,0.0,0.0,1.04195
282,4,DiscoveredLabels,0.6926411212121213,9.696968080808082,27.564935353535354,30.667385858585856,31.378069696969696
282,4,Easiness,1.0,1.0,0.7317547272727273,2.3883654545454545,96.87987575757576
282,4,Efficiency,0.0,5.333333333333333,44.515151515151516,29.696969696969695,19.666666666666668
282,4,FrequencyRecall,0.0,,2.5252528282828286,1.3331283636363638,1.1444957575757577
282,4,Lift,0.0,5.333333333333333,60.78300808080809,12.44479696969697,0.20301049494949494
282,4,OracleLift,0.0,5.333333333333333,60.78300808080809,12.44479696969697,0.20301049494949494
285,1,Recall,0.65789468,0.9934346000000001,0.8532793099999999,3.145612,29.324598
285,3,DiscoveredLabels,0.6924367777777778,9.644139393939394,27.504735353535356,30.5493101010101,31.609377777777777
285,3,Easiness,1.0,1.0,0.6332991212121213,3.380811212121212,95.9858888888889
285,3,Efficiency,0.6666666666666666,4.666666666666667,21.666666666666668,19.363636363636363,52.696969696969695
285,3,FrequencyRecall,,,2.4658360606060605,0.5803891111111111,0.9462496868686868
285,3,Lift,0.6666666666666666,4.666666666666667,34.188064646464646,5.723200404040404,0.5490098484848485
285,3,OracleLift,0.6666666666666666,4.666666666666667,34.188064646464646,5.723200404040404,0.5490098484848485
285,4,DiscoveredLabels,2.10526,7.7193,30.5263,28.7719,30.8772
285,4,Easiness,1.0,1.0,0.734125,2.37367,96.8922
285,4,Efficiency,0.0,0.0,33.0,0.0,66.0
285,4,FrequencyRecall,0.0,0.0,1.66667,1.52284,1.18572
285,4,Lift,0.0,0.0,44.9515,0.0,0.681169
285,4,OracleLift,0.0,0.0,44.9515,0.0,0.681169
288,1,Recall,0.65789468,0.99999919,0.86422857,3.1834710999999998,29.580333999999997
288,4,DiscoveredLabels,0.6851731010101011,9.606558888888888,27.562335353535357,30.592632323232323,31.55329191919192
288,4,Easiness,1.0,1.0,0.7317767272727274,2.386521616161616,96.88169494949496
288,4,Efficiency,0.0,6.0,32.76767676767677,34.38383838383838,26.0
288,4,FrequencyRecall,0.0,,1.9696980808080808,1.517715797979798,1.181308484848485
288,4,Lift,0.0,6.0,44.72025757575758,14.415410101010101,0.2683910606060606
