Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
150,4,FrequencyRecall,1.16666787,0.11150067599999999,0.19001188,0.7873303199999999,16.8910169
150,4,Lift,0.0,0.2475091,0.40093027,1.0283906999999999,32.310816
150,4,OracleLift,0.0,1.9044288,0.059474679999999995,0.690214,31.235317
153,1,Recall,0.6677631100000001,0.50036464,0.42176723000000005,1.7124127999999998,16.914749999999998
153,5,DiscoveredLabels,1.32757115,8.9730359,25.192419,30.764548,33.7424199
153,5,Easiness,1.3351320000000002,21.183699999999998,57.323668,19.095547999999997,1.06191204
153,5,Efficiency,0.0,3.3,21.78,63.86,10.23
153,5,FrequencyRecall,0.8,1.04088049,1.5988436,8.792881,29.68181
153,5,Lift,0.0,0.1553332,0.37977507000000005,3.3428307999999998,9.536885999999999
153,5,OracleLift,0.0,1.5578432,0.051788020000000004,2.8332179,8.342587
156,1,Recall,0.6677631100000001,0.53975194,0.44180439,1.7131408,16.914749999999998
156,6,DiscoveredLabels,1.30268779,9.4975565,25.89206,30.198517000000002,33.1091859
156,6,Easiness,1.0,45.268384,54.294116,1.3775,1.0
156,6,Efficiency,0.0,36.86,61.76,0.66,0.0
156,6,FrequencyRecall,0.0,58.599993999999995,65.45,99.0,0.0
156,6,Lift,0.0,0.78269514,1.1287333800000001,0.1056,0.0
156,6,OracleLift,0.0,0.9202204500000001,0.45781748,32.357600000000005,0.0
159,1,Recall,0.67434207,0.54266952,0.45384858,1.7550043,17.127865999999997
159,5,DiscoveredLabels,1.2906602699999998,9.3685621,26.095417,30.352318,32.893037
159,5,Easiness,1.3378311999999999,21.219831,57.395136,19.004038,1.04315302
159,5,Efficiency,0.66,2.64,36.3,38.02,21.48
159,5,FrequencyRecall,0.9,1.0660376999999999,1.7260117,9.1650477,32.636357
159,5,Lift,0.48939,0.12444150000000001,0.6317311800000001,1.9948112,20.84229
159,5,OracleLift,0.48939,1.5241675000000001,0.18961477000000002,1.9078639000000002,18.441879
162,1,Recall,0.67434207,0.5455871000000001,0.46206055,1.7870391,17.550816
162,4,DiscoveredLabels,1.26673656,9.244267,26.075061,30.333442,33.0804777
162,4,Easiness,1.3710139999999997,17.332807,61.04222,18.676318,1.5776348999999998
162,4,Efficiency,0.0,2.64,24.77,29.09,42.57
162,4,FrequencyRecall,1.16666787,0.117110788,0.2049343,0.84421441,17.7179449
162,4,Lift,0.0,0.15230280000000002,0.40575608,1.5588829999999998,27.277833
162,4,OracleLift,0.0,1.9039059,0.0378536,1.1320683,27.277833
165,1,Recall,0.68092101,0.54959875,0.46720675,1.7975961,18.2426252
165,3,DiscoveredLabels,1.25580102,9.1427923,25.885549,29.957321999999998,33.758533899999996
165,3,Easiness,3.1609779000000002,18.315423,60.028361999999994,16.475298,2.0199591999999997
165,3,Efficiency,0.66,3.63,15.51,9.58,69.78
165,3,FrequencyRecall,0.32941159999999997,0.12410975,0.135009143,0.34424378,16.393668299999998
165,3,Lift,0.209364,0.1981167,0.25838426999999997,0.5817533,34.623376
165,3,OracleLift,0.209364,1.7657316,0.0,0.08036950000000001,32.093227999999996
168,1,Recall,0.68092101,0.55324571,0.47410488,1.8234431,18.7540938
168,4,DiscoveredLabels,1.2333548399999998,9.038917099999999,25.798008,29.844883,34.0848339
168,4,Easiness,1.3715137999999998,17.338157,61.055382,18.672428000000004,1.5625082000000001
168,4,Efficiency,0.0,3.3,20.83,23.47,51.53
168,4,FrequencyRecall,1.16666787,0.124123418,0.217469121,0.89010977,18.717942100000002
168,4,Lift,0.0,0.1903491,0.34117646999999995,1.2577473000000001,33.342185
168,4,OracleLift,0.0,1.9033167,0.027023039999999998,0.7788028,32.238824
171,1,Recall,0.68092101,0.5579868,0.48165993,1.8835087000000001,18.927867799999998
171,5,DiscoveredLabels,1.2116960499999998,8.956377999999999,25.749123,30.286385,33.7964169
171,5,Easiness,1.3391874000000001,21.257438999999998,57.437164,18.964876999999998,1.0013503799999999
171,5,Efficiency,0.0,4.29,22.77,54.63,17.49
171,5,FrequencyRecall,0.9,1.10691841,1.8057794999999999,9.6990392,35.045448
171,5,Lift,0.0,0.2024592,0.39616577,2.8794448,17.461448
171,5,OracleLift,0.0,1.5524401,0.08032778,2.4537432,14.871184000000001
174,1,Recall,0.68092101,0.60503278,0.49994526,1.8835087000000001,18.927867799999998
174,6,DiscoveredLabels,1.19118605,9.546344699999999,26.270998,29.770227,33.2212374
174,6,Easiness,1.0,47.159336,52.461543,1.3391208000000001,1.0
174,6,Efficiency,0.0,43.66,55.6,0.0,0.0
174,6,FrequencyRecall,0.0,67.200002,73.8,99.0,0.0
174,6,Lift,0.0,0.9152002899999999,1.04981192,0.0,0.0
174,6,OracleLift,0.0,1.00886232,0.3634888,32.36725,0.0
177,1,Recall,0.68092101,0.61123267,0.51111359,1.9290127000000001,19.1114688
177,5,DiscoveredLabels,1.17096924,9.4805234,26.402264,29.97212,32.974121
177,5,Easiness,1.3419122,21.291795999999998,57.507123,18.891657,0.96750177
177,5,Efficiency,0.0,5.61,33.66,41.33,18.5
177,5,FrequencyRecall,0.9,1.16037751,1.9236989,10.103568300000001,37.590895
177,5,Lift,0.0,0.2635486,0.58532482,2.1859386,19.355107
177,5,OracleLift,0.0,1.5499392,0.13184751,2.1830836,17.987827
180,1,Recall,0.68092101,0.61342085,0.5192160100000001,1.9625039000000002,19.5311438
180,4,DiscoveredLabels,1.1514288300000002,9.355688,26.373355,29.983511,33.1360224
180,4,Easiness,1.3720206,17.343287999999998,61.070015000000005,18.670608,1.5440825
180,4,Efficiency,0.0,1.98,24.44,30.45,42.26
180,4,FrequencyRecall,1.16666787,0.12833097000000002,0.23219249,0.94957976,19.5384541
180,4,Lift,0.0,0.1140904,0.40016724000000004,1.6330177000000001,27.779518
180,4,OracleLift,0.0,1.9027565000000002,0.021618060000000005,1.3094758999999998,26.471231
183,1,Recall,0.68421049,0.61889126,0.52228184,1.9788855,20.2229455
183,3,DiscoveredLabels,1.1379944899999999,9.2841312,26.093784,29.737536,33.746551600000004
183,3,Easiness,3.1623761000000004,18.323622,60.053194000000005,16.479100000000003,1.9817092
183,3,Efficiency,0.33,4.95,9.24,14.87,69.79
183,3,FrequencyRecall,0.33529394999999995,0.13936916,0.14369943899999998,0.39503381,18.0550823
183,3,Lift,0.104008,0.270138,0.1538708,0.9032444,35.330962
183,3,OracleLift,0.104008,1.7829509000000001,0.0,0.1005997,32.574276
186,1,Recall,0.68749997,0.62217354,0.53136971,2.0050959,20.665578500000002
186,4,DiscoveredLabels,1.12499369,9.1826018,26.119138,29.644862,33.9284148
186,4,Easiness,1.3725205,17.348881000000002,61.083327,18.666221,1.5290534
186,4,Efficiency,0.33,2.97,27.4,23.76,44.55
186,4,FrequencyRecall,1.17543984,0.13464235200000002,0.24870673,0.99612169,20.4038361
186,4,Lift,0.23973199999999997,0.1711731,0.44856719,1.2748016,29.466859
186,4,OracleLift,0.23973199999999997,1.8831168,0.02162205,1.0980799,29.244813
189,1,Recall,0.69407893,0.62910278,0.54144317,2.0542405,20.8360705
189,5,DiscoveredLabels,1.11769683,9.1373436,26.191364,29.888934,33.664578299999995
189,5,Easiness,1.3446387999999998,21.323609,57.554953,18.845318,0.9314788900000001
189,5,Efficiency,0.66,6.27,30.37,44.66,17.16
189,5,FrequencyRecall,1.0,1.2201259500000001,2.0300575,10.540457799999999,39.954535
189,5,Lift,0.512022,0.2941903,0.5274123799999999,2.3703589,18.667485
189,5,OracleLift,0.512022,1.5167472000000002,0.10308833999999999,2.3288848,17.671482
192,1,Recall,0.69407893,0.67760761,0.55950947,2.0546046000000002,20.8360705
192,6,DiscoveredLabels,1.10029674,9.6886285,26.643095,29.428184,33.1397934
192,6,Easiness,1.0,48.234849000000004,51.281818,1.4433333,1.0
192,6,Efficiency,0.0,44.27,54.58,0.33,0.0
192,6,FrequencyRecall,0.0,76.066662,82.05,99.2,0.0
192,6,Lift,0.0,0.92845242,1.08158946,0.0165,0.0
192,6,OracleLift,0.0,1.02323311,0.39204,31.9721,0.0
195,1,Recall,0.6973684099999999,0.68380748,0.5706777199999999,2.0917361,21.0918095
195,5,DiscoveredLabels,1.0885023600000001,9.626603699999999,26.756505999999998,29.498652000000003,33.0297289
195,5,Easiness,1.3460239999999999,21.354175,57.609792999999996,18.791976,0.89802868
195,5,Efficiency,0.33,5.61,33.68,33.73,25.74
195,5,FrequencyRecall,1.05,1.2735849000000001,2.1479763,10.870559,43.499991
195,5,Lift,0.255489,0.26257450000000004,0.5844937499999999,1.7964185000000001,29.023195
195,5,OracleLift,0.255489,1.6072579000000002,0.12590448,1.7403342000000002,27.582909
198,1,Recall,0.6973684099999999,0.6892779400000001,0.58228404,2.1201311,21.4229545
198,4,DiscoveredLabels,1.07198996,9.5563627,26.886834,29.44549,33.0393058
198,4,Easiness,1.3728954999999998,17.354135,61.095534,18.664276,1.5131613
198,4,Efficiency,0.0,4.95,35.08,25.79,33.36
198,4,FrequencyRecall,1.17543984,0.145161264,0.26979705,1.04654159,21.051272100000002
198,4,Lift,0.0,0.2851976,0.57415669,1.3842621,22.284474
198,4,OracleLift,0.0,1.9015669,0.13502314,1.362954,21.600106999999998
201,1,Recall,0.70065788,0.69474844,0.58677323,2.1336003000000003,22.0983649
201,3,DiscoveredLabels,1.0609469599999999,9.4882749,26.689397,29.189751,33.5716265
201,3,Easiness,3.1639568,18.331101,60.081599,16.479927,1.9434175999999999
201,3,Efficiency,0.33,4.95,13.53,12.21,68.09
201,3,FrequencyRecall,0.3411763,0.15462862000000002,0.156424513,0.43679438,19.6771264
201,3,Lift,0.10395,0.2700413,0.22518719,0.7414188,35.150947
201,3,OracleLift,0.10395,1.7821894,0.0,0.1007275,33.214845
204,1,Recall,0.70065788,0.6969366300000001,0.59684654,2.1710953,22.4229509
204,4,DiscoveredLabels,1.04532595,9.378036700000001,26.747881000000003,29.265709,33.5630573
204,4,Easiness,1.3733954,17.358646,61.104963,18.661597,1.5014026
204,4,Efficiency,0.0,1.98,30.4,34.09,32.69
204,4,FrequencyRecall,1.17543984,0.149368834,0.28810198,1.11312174,21.6858871
204,4,Lift,0.0,0.1141521,0.49746549,1.8289218,21.858306000000002
204,4,OracleLift,0.0,1.8630381,0.05939828999999999,1.6631694,21.40109
207,1,Recall,0.70394735,0.7027717699999999,0.60527758,2.2246069,22.616390900000003
207,5,DiscoveredLabels,1.03499131,9.3193603,26.73223,29.55202,33.3613924
207,5,Easiness,1.3480948000000001,21.38623,57.658032999999996,18.760903,0.84673062
207,5,Efficiency,0.33,5.28,25.42,48.65,19.47
207,5,FrequencyRecall,1.1,1.3238992200000002,2.236993,11.3462767,46.181815
207,5,Lift,0.25496800000000003,0.2474014,0.44063166000000004,2.5912711,23.315886
207,5,OracleLift,0.25496800000000003,1.5276738,0.07997864,2.3035767000000003,21.539606
210,1,Recall,0.70394735,0.7549234199999999,0.6219205,2.2256989000000003,22.616390900000003
210,6,DiscoveredLabels,1.02037032,9.868413799999999,27.077151,29.146943999999998,32.8871358
210,6,Easiness,1.0,49.956351999999995,49.503966,1.499682,1.0
210,6,Efficiency,0.0,48.01,50.28,0.99,0.0
210,6,FrequencyRecall,0.0,85.600008,89.65,99.8,0.0
210,6,Lift,0.0,0.9150385,0.9680399,0.0759,0.0
210,6,OracleLift,0.0,1.01553,0.31295,32.119,0.0
213,1,Recall,0.7236841900000001,0.7607585899999999,0.63046095,2.2712033000000003,22.862297899999998
213,5,DiscoveredLabels,1.03421524,9.8045282,27.061938,29.323392,32.7759226
213,5,Easiness,1.3501728,21.419104,57.723553,18.698983000000002,0.8081912099999999
213,5,Efficiency,1.98,5.28,25.76,41.3,24.75
213,5,FrequencyRecall,1.4,1.37421342,2.3271675,11.750812900000001,49.590914999999995
213,5,Lift,1.463072,0.2468037,0.44592884,2.2069789,31.587628
213,5,OracleLift,1.463072,1.4481162,0.07995000000000001,2.0119718,30.225178
216,1,Recall,0.7236841900000001,0.76404089,0.6427242200000001,2.3130681,23.072138300000002
216,4,DiscoveredLabels,1.0198336399999999,9.709913,27.204917000000002,29.448649,32.616698500000005
216,4,Easiness,1.3739021,17.364276,61.116108999999994,18.655841,1.4898772
216,4,Efficiency,0.0,2.97,36.96,38.02,21.12
216,4,FrequencyRecall,1.17543984,0.155680236,0.31038609,1.1874592,22.096143499999997
216,4,Lift,0.0,0.17103870000000002,0.60474796,2.0384979999999997,14.145112
216,4,OracleLift,0.0,1.9004572,0.20515077999999998,1.7690911,13.690322000000002
219,1,Recall,0.74671052,0.76695848,0.64852732,2.3254454,23.721306100000003
219,3,DiscoveredLabels,1.03780763,9.6133932,27.074144,29.200166,33.0744938
219,3,Easiness,3.1655443,18.338576,60.107631,16.482245,1.9060172
219,3,Efficiency,2.31,2.64,17.49,11.22,65.39
219,3,FrequencyRecall,0.38235274999999996,0.16276698,0.17287389399999997,0.47516913000000005,21.2361786
219,3,Lift,0.727859,0.143956,0.29097785000000004,0.6809750999999999,34.393617
219,3,OracleLift,0.727859,1.6735713,0.01647709,0.12076459999999999,33.180753
222,1,Recall,0.7565789599999999,0.77242891,0.6573962799999999,2.3694935,23.9836081
222,4,DiscoveredLabels,1.0372798,9.5509479,27.073398,29.35076,32.9876048
222,4,Easiness,1.3744020000000001,17.369515999999997,61.12478,18.648686,1.4826157
222,4,Efficiency,0.99,4.95,26.75,40.0,26.4
222,4,FrequencyRecall,1.20175575,0.16619915200000002,0.32650224,1.2656746700000001,22.6089665
222,4,Lift,0.718143,0.2850181,0.43761253000000006,2.1458253,17.804118000000003
222,4,OracleLift,0.718143,1.8428535,0.07557296000000001,1.9466885999999999,16.922344
225,1,Recall,0.7631579000000001,0.78446393,0.66571772,2.4168175,24.1770451
225,5,DiscoveredLabels,1.03232192,9.5702068,27.050234999999997,29.537397000000002,32.809831800000005
225,5,Easiness,1.348838,21.452091999999997,57.788608,18.651843999999997,0.75854993
225,5,Efficiency,0.66,10.89,25.08,42.95,19.47
225,5,FrequencyRecall,1.5,1.4779871900000001,2.415029,12.1715211,52.272737
225,5,Lift,0.48246,0.5078454,0.43359443,2.2977613,24.913446
225,5,OracleLift,0.48246,1.5386688999999998,0.11984149000000001,2.1378616,23.831566
228,1,Recall,0.7631579000000001,0.8395331500000001,0.6812657900000001,2.4171815,24.1770451
228,6,DiscoveredLabels,1.01913068,10.1095819,27.324105,29.159623,32.387560199999996
228,6,Easiness,1.0,51.396666,48.393334,1.24,1.0
228,6,Efficiency,0.0,50.09,48.79,0.33,0.0
228,6,FrequencyRecall,0.0,95.666651,96.75,100.0,0.0
228,6,Lift,0.0,0.9308664,0.99154987,0.0132,0.0
228,6,OracleLift,0.0,2.0435499999999998,0.20679999999999998,34.3764,0.0
231,1,Recall,0.7631579000000001,0.84792119,0.6929815600000001,2.4524924,24.4163961
231,5,DiscoveredLabels,1.00587412,10.077821199999999,27.432408,29.201036,32.282792300000004
231,5,Easiness,1.350238,21.473620999999998,57.855380999999994,18.601095,0.7196709699999999
231,5,Efficiency,0.0,7.59,35.36,32.03,24.09
231,5,FrequencyRecall,1.5,1.5503137100000002,2.5387288,12.4854404,55.59092
231,5,Lift,0.0,0.3546561,0.61108628,1.7213264000000001,34.073101
231,5,OracleLift,0.0,1.5990674999999999,0.16530135,1.7213095999999999,32.468212
234,1,Recall,0.7697368400000001,0.85010937,0.70404033,2.5023651,24.5934471
234,4,DiscoveredLabels,1.00150574,9.9741382,27.512397,29.412626999999997,32.099328799999995
234,4,Easiness,1.3745425,17.374086,61.137298,18.640721,1.4733950999999998
234,4,Efficiency,0.66,1.98,33.38,45.3,17.82
234,4,FrequencyRecall,1.21929955,0.170406752,0.34659771,1.3542331699999999,22.955118499999998
234,4,Lift,0.48286,0.1140537,0.54604469,2.4301657,12.243697
234,4,OracleLift,0.48286,1.8423785999999998,0.12416256,2.2136063999999998,12.016468
237,1,Recall,0.79276326,0.8574033299999999,0.70863906,2.5172904,25.216388499999997
237,3,DiscoveredLabels,1.01838127,9.9322201,27.341247,29.212922,32.4952248
237,3,Easiness,3.1660101,18.34738,60.131440999999995,16.485167,1.870068
237,3,Efficiency,2.31,6.6,13.86,13.53,62.76
237,3,FrequencyRecall,0.42352934999999997,0.18311286,0.18590932999999998,0.5214447799999999,22.7322406
237,3,Lift,0.7305459999999999,0.35965250000000004,0.23048507999999998,0.8214610999999999,33.697103999999996
237,3,OracleLift,0.7305459999999999,1.6726366000000001,0.010972309999999999,0.2811461,32.594739
240,1,Recall,0.7993422200000001,0.86250906,0.71816493,2.5620667,25.459010499999998
240,4,DiscoveredLabels,1.0139667,9.8662992,27.362068,29.360656,32.3970163
240,4,Easiness,1.3747984,17.379662999999997,61.147358000000004,18.630812,1.4673422
240,4,Efficiency,0.66,4.62,28.73,40.64,24.42
240,4,FrequencyRecall,1.23684335,0.180224428,0.36390771,1.4337424,23.429488499999998
240,4,Lift,0.482684,0.26590779999999997,0.46984423,2.1819292999999997,16.792553
240,4,OracleLift,0.482684,1.860752,0.10253172,1.9491169,16.112979
243,1,Recall,0.81250018,0.87454403,0.72867627,2.6057508,25.6131095
243,5,DiscoveredLabels,1.01789139,9.8802511,27.419593,29.492186999999998,32.190079
243,5,Easiness,1.3530255,21.502064,57.901088,18.572802000000003,0.6710166200000001
243,5,Efficiency,1.32,10.89,31.68,39.64,15.51
243,5,FrequencyRecall,1.7,1.65408759,2.649712,12.873793000000001,57.727275
243,5,Lift,0.96096,0.5069388,0.5470563700000001,2.1352511,22.530194
243,5,OracleLift,0.96096,1.6118695,0.15401315000000002,2.1128675,21.328994
246,1,Recall,0.81250018,0.8960609900000001,0.73546478,2.6112113,25.6262245
246,5,DiscoveredLabels,1.2236693,9.784533,26.81764,28.41299,33.761160000000004
246,5,Easiness,1.27323,21.63112,57.92841,18.59602,0.5712319
246,5,Efficiency,0.0,16.5,19.8,49.7,13.2
246,5,FrequencyRecall,7.5,1.3207553,2.763006,13.042079999999999,64.09091
246,5,Lift,0.0,0.764987,0.3416823,2.662794,21.31064
246,5,OracleLift,0.0,1.8310140000000001,0.1713147,1.946293,21.31064
246,6,DiscoveredLabels,0.9883661333333333,10.096842333333333,27.59486111111111,29.49406777777778,31.82585455555556
246,6,Easiness,1.0,49.137037777777785,51.69629555555556,1.0,1.0
246,6,Efficiency,0.0,47.577777777777776,52.4,0.0,0.0
246,6,FrequencyRecall,0.0,99.85185111111112,99.94444444444444,100.0,0.0
246,6,Lift,0.0,0.5442222222222222,0.622,0.0,0.0
246,6,OracleLift,0.0,1.2719999999999998,0.0,89.62222222222222,0.0
249,1,Recall,0.81578966,0.90517841,0.7436767799999999,2.6552596,25.8819565
249,4,DiscoveredLabels,1.2088778,9.706474,26.97821,28.51229,33.59412
249,4,Easiness,1.378849,17.37543,61.178560000000004,18.639490000000002,1.4277
249,4,Efficiency,0.0,3.3,39.8,36.3,19.8
249,4,FrequencyRecall,0.9649127,0.23842926000000003,0.3561482,1.4156410000000001,25.44872
249,4,Lift,0.0,0.18975,0.6502667,1.9488990000000002,13.4382
249,4,OracleLift,0.0,1.8992390000000001,0.1616806,1.947279,13.4382
249,5,DiscoveredLabels,0.9808567555555555,10.082198666666667,27.54307222222222,29.63069222222222,31.763178777777778
249,5,Easiness,1.3619313333333334,21.511815555555554,57.95747333333333,18.521061111111113,0.647702
249,5,Efficiency,0.36666666666666664,8.811111111111112,23.1,40.4,26.4
249,5,FrequencyRecall,1.1111111111111112,1.7924525999999998,2.7257552222222223,13.304567777777779,60.85859333333333
249,5,Lift,0.2663833333333333,0.41107488888888893,0.3987132666666667,2.1782179999999998,41.68147444444445
249,5,OracleLift,0.2663833333333333,1.5513181111111112,0.11388003333333332,1.899802888888889,36.80797888888889
252,1,Recall,0.82236862,0.90955475,0.75320274,2.6967589,26.160649199999998
252,3,DiscoveredLabels,1.2342815,9.709802,26.895100000000003,28.171929999999996,33.98887
252,3,Easiness,3.172466,18.34272,60.1571,16.50578,1.8219239999999999
252,3,Efficiency,3.3,9.9,19.8,0.0,66.0
252,3,FrequencyRecall,0.2941175,0.2746695,0.20484170000000002,0.4063205,24.88184
252,3,Lift,1.03775,0.5400539999999999,0.32915520000000004,0.0,36.22636
252,3,OracleLift,1.03775,1.6196139999999999,0.0,0.0,36.22636
252,4,DiscoveredLabels,0.9735297777777778,10.001196222222223,27.572564444444446,29.78175777777778,31.670949999999998
252,4,Easiness,1.3746427777777777,17.385334444444446,61.156977777777776,18.620743333333333,1.4623025555555553
252,4,Efficiency,0.36666666666666664,3.3,29.72222222222222,41.87777777777778,23.833333333333332
252,4,FrequencyRecall,1.2768045,0.18154903111111112,0.38532965555555554,1.5255332000000001,23.710824222222225
252,4,Lift,0.26568777777777774,0.18986877777777778,0.4859876888888889,2.248727666666667,16.406832222222224
252,4,OracleLift,0.26568777777777774,1.8559725555555555,0.053970055555555556,2.1464268888888887,15.91059
255,1,Recall,0.83552654,0.91757807,0.75791093,2.7127760999999997,26.7737756
255,3,DiscoveredLabels,0.9795506444444445,9.966088111111112,27.412467777777778,29.582276666666665,32.05962755555556
255,3,Easiness,3.1658151111111112,18.355186666666665,60.15731,16.48458666666667,1.837096111111111
255,3,Efficiency,1.4666666666666666,6.966666666666667,13.933333333333334,12.833333333333334,63.91111111111111
255,3,FrequencyRecall,0.47058811111111104,0.19780713333333336,0.1989791911111111,0.5781287888888889,24.190703555555558
255,3,Lift,0.46465888888888884,0.3793263333333333,0.23160807777777775,0.7790570000000001,34.98685444444445
255,3,OracleLift,0.46465888888888884,1.7777586666666667,0.018291155555555556,0.312695,32.161359999999995
255,4,DiscoveredLabels,1.2197099999999998,9.71304,26.77491,28.19365,34.09875
255,4,Easiness,1.379349,17.38056,61.18632,18.63287,1.420891
255,4,Efficiency,0.0,9.9,16.5,29.7,42.9
255,4,FrequencyRecall,0.9649127,0.259467,0.3660962,1.473818,26.282049999999998
255,4,Lift,0.0,0.5686410000000001,0.26956600000000003,1.594189,30.115140000000004
255,4,OracleLift,0.0,1.898673,0.0539347,1.062369,30.115140000000004
258,1,Recall,0.8421053399999999,0.9234130700000001,0.7657943199999999,2.7560958999999996,27.0721336
258,4,DiscoveredLabels,0.9767505555555556,9.905703666666666,27.373365555555555,29.7,32.04418233333334
258,4,Easiness,1.375007,17.390485555555557,61.168396666666666,18.61209222222222,1.454013777777778
258,4,Efficiency,0.7333333333333333,4.766666666666667,23.833333333333332,39.3,30.433333333333334
258,4,FrequencyRecall,1.296297611111111,0.19167837333333335,0.39969933333333335,1.6023839444444443,24.301993111111113
258,4,Lift,0.5359222222222222,0.27407166666666666,0.3896161222222222,2.111917111111111,21.221027777777778
258,4,OracleLift,0.5359222222222222,1.8554092222222223,0.041968377777777774,1.7736117777777776,21.221027777777778
258,5,DiscoveredLabels,1.2054808,9.716364,26.73516,28.33157,34.01145
258,5,Easiness,1.27586,21.64138,58.00688,18.53105,0.5448278
258,5,Efficiency,0.0,9.9,23.1,39.6,26.4
258,5,FrequencyRecall,7.5,1.4150943,2.843928,13.430439999999999,67.72727
258,5,Lift,0.0,0.4600989999999999,0.3984146,2.139922,45.63184
258,5,OracleLift,0.0,1.6787570000000003,0.0,1.9587160000000001,45.63184
261,1,Recall,0.8421053399999999,0.93289517,0.77586777,2.7997803999999995,27.2754153
261,5,DiscoveredLabels,0.9880481,9.8726483,27.348349,29.683963,32.1069083
261,5,Easiness,1.3554355,21.55069,58.034085,18.476248000000002,0.58354985
261,5,Efficiency,0.0,8.58,30.38,39.69,20.46
261,5,FrequencyRecall,1.75,1.8364774,2.8439305000000004,13.705502,64.3636445
261,5,Lift,0.0,0.3973006,0.52331024,2.1463049,35.5548
261,5,OracleLift,0.0,1.6236972,0.05681941,2.1745140000000003,35.5548
264,1,Recall,0.8421053399999999,0.9456595299999999,0.7857221799999999,2.8412807,27.475414
264,4,DiscoveredLabels,1.1779948,9.646761999999999,26.80939,28.59837,33.767489999999995
264,4,Easiness,1.379858,17.38328,61.20262,18.62871,1.4055250000000001
264,4,Efficiency,0.0,3.3,36.3,33.1,26.4
264,4,FrequencyRecall,0.9649127,0.2664796,0.3879824,1.538459,26.794870000000003
264,4,Lift,0.0,0.190413,0.5930528,1.7786079999999997,18.5827
264,4,OracleLift,0.0,1.89838,0.10776539999999998,1.773104,18.5827
264,5,DiscoveredLabels,0.9543781888888888,9.920637555555556,27.441973333333333,29.91044111111111,31.772569
264,5,Easiness,1.366812222222222,21.56493111111111,58.084158888888894,18.432012222222223,0.5521
264,5,Efficiency,0.0,12.466666666666667,28.988888888888887,38.17777777777778,19.433333333333334
264,5,FrequencyRecall,1.1111111111111112,1.9916140222222223,2.9364163333333333,14.059695555555555,66.36364344444443
264,5,Lift,0.0,0.5789248888888889,0.4989213444444444,2.071901111111111,38.556621111111106
264,5,OracleLift,0.0,1.5812194444444445,0.10089591111111111,2.168682555555556,37.79866888888889
267,1,Recall,0.8486843000000001,0.95113,0.79491957,2.8813236,27.767218
267,3,DiscoveredLabels,1.1647188,9.612994,26.732999999999997,28.35124,34.13809
267,3,Easiness,3.1723749999999997,18.34737,60.17968,16.51507,1.7855139999999998
267,3,Efficiency,0.0,6.6,19.8,6.6,66.0
267,3,FrequencyRecall,0.2941175,0.2950155,0.22346370000000002,0.4288939,26.456740000000003
267,3,Lift,0.0,0.359834,0.3289365,0.400272,36.96512
267,3,OracleLift,0.0,1.798625,0.0,0.0,36.96512
267,4,DiscoveredLabels,0.9519566777777778,9.862823777777777,27.458323333333333,30.02467777777778,31.702206555555556
267,4,Easiness,1.3752414444444445,17.395094444444446,61.18198888888889,18.604386666666667,1.4432771111111111
267,4,Efficiency,0.7333333333333333,4.766666666666667,28.6,39.7,25.3
267,4,FrequencyRecall,1.3157908777777778,0.20180772,0.41694292222222223,1.6799534333333332,24.79344866666667
267,4,Lift,0.5309844444444445,0.27406022222222226,0.4674627,2.1358925555555555,17.891186666666666
267,4,OracleLift,0.5309844444444445,1.8127581111111108,0.10789213333333332,1.8934430000000002,17.636943333333335
270,1,Recall,0.85526324,0.95477693,0.8019270399999999,2.8980692999999995,28.350819
270,3,DiscoveredLabels,0.9495903222222222,9.789726777777778,27.37897555555556,29.862678888888887,32.01902988888889
270,3,Easiness,3.166759888888889,18.36153,60.18320555555555,16.48658222222222,1.8019426666666665
270,3,Efficiency,0.7333333333333333,3.3,20.166666666666668,15.422222222222222,59.44444444444444
270,3,FrequencyRecall,0.4836599999999999,0.20798007777777777,0.21794604666666667,0.6308,25.608065777777774
270,3,Lift,0.23048222222222223,0.17977477777777778,0.33515306666666667,0.9366406666666668,33.217104444444445
270,3,OracleLift,0.0,1.7972393333333334,0.03048332222222222,0.4238885555555555,31.98667111111111
270,4,DiscoveredLabels,1.1517366,9.543071000000001,26.76923,28.18437,34.35157
270,4,Easiness,1.3803670000000001,17.38843,61.21165,18.62333,1.396258
270,4,Efficiency,0.0,3.3,29.7,13.2,52.8
270,4,FrequencyRecall,0.9649127,0.2734922,0.4058893,1.5643150000000001,27.82053
270,4,Lift,0.0,0.19047799999999998,0.4852506,0.709128,37.71774
270,4,OracleLift,0.0,1.897816,0.0,0.708776,37.71774
273,1,Recall,0.86184224,0.9573297100000001,0.8098105099999999,2.9395684,28.6950877
273,4,DiscoveredLabels,0.9472756333333333,9.70183188888889,27.342414444444447,29.958487777777776,32.04999355555556
273,4,Easiness,1.3754751111111112,17.399718888888888,61.193844444444444,18.596543333333333,1.434432777777778
273,4,Efficiency,0.7333333333333333,1.8333333333333333,23.855555555555554,38.2,34.477777777777774
273,4,FrequencyRecall,1.3352839888888888,0.2057036177777778,0.4313128,1.7546494111111113,25.462963444444444
273,4,Lift,0.5403533333333334,0.10540455555555554,0.3898505111111111,2.0555866666666667,24.40955888888889
