Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
150,4,DiscoveredLabels,1.03333253,8.7066693,27.133332999999997,38.033328000000004,25.093333200000004
150,4,Easiness,1.3731904,17.328323,61.00109499999999,18.605769,1.6916442
150,4,Efficiency,0.33,2.31,25.43,30.09,40.94
150,4,FrequencyRecall,0.9824569400000001,0.106590294,0.23994116699999998,1.2014614000000001,11.753693740000001
150,4,Lift,0.240082,0.1332935,0.41692898,1.6243515,25.275102999999998
150,4,OracleLift,0.0,0.1142554,0.44399544999999996,1.7647918999999999,22.939456999999997
153,1,Recall,0.50986832,0.48358858,0.45450567,2.1427,12.40000058
153,5,DiscoveredLabels,1.0130716499999999,8.6666659,27.130720999999998,38.470587,24.718950300000003
153,5,Easiness,1.337151,21.273186,57.343177999999995,18.864048,1.18236926
153,5,Efficiency,0.0,6.6,26.73,59.91,5.94
153,5,FrequencyRecall,0.65,0.6727487600000001,1.5973938699999999,9.9222399,21.967393700000002
153,5,Lift,0.0,0.31012819999999997,0.46614307000000005,3.1785324000000004,5.049023
153,5,OracleLift,0.0,0.32554740000000004,0.43173046,2.7352539,13.581305
156,1,Recall,0.50986832,0.53428148,0.47158651999999995,2.1445202,12.40000058
156,6,DiscoveredLabels,0.99358984,9.3910224,27.60897,37.762820000000005,24.2435956
156,6,Easiness,1.0,42.3125,53.9375,4.39,1.0
156,6,Efficiency,0.0,45.97,51.64,1.65,0.0
156,6,FrequencyRecall,0.0,64.61788899999999,65.109533,89.0,0.0
156,6,Lift,0.0,1.08401953,0.9419305800000001,0.2112,0.0
156,6,OracleLift,0.0,1.10570521,0.92339732,0.2112,0.0
159,1,Recall,0.50986832,0.53756377,0.48341178999999995,2.19949,12.50491698
159,5,DiscoveredLabels,0.97484199,9.270441100000001,27.767292,38.000001000000005,23.987419199999998
159,5,Easiness,1.3398541,21.302768,57.404574999999994,18.780175,1.17262208
159,5,Efficiency,0.0,2.97,35.7,49.93,10.56
159,5,FrequencyRecall,0.65,0.6855146000000001,1.71886235,10.3908707,23.310272599999998
159,5,Lift,0.0,0.1389448,0.62163339,2.6598171,9.965151
159,5,OracleLift,0.0,0.1389448,0.59296026,2.4106279,15.148572
162,1,Recall,0.5263157199999999,0.54084602,0.49271872,2.2366202,12.829512580000001
162,4,DiscoveredLabels,0.9876550000000001,9.1543187,27.777770999999998,37.925928,24.1543183
162,4,Easiness,1.3735696,17.333783,61.013991000000004,18.601477,1.6771725000000002
162,4,Efficiency,1.65,2.97,28.07,33.7,32.68
162,4,FrequencyRecall,1.0263167199999998,0.115000019,0.256655357,1.26228932,12.43812956
162,4,Lift,1.202118,0.171441,0.46007976999999994,1.8179577,20.389302999999998
162,4,OracleLift,0.47999,0.2095033,0.46010782,1.7271436,21.571988
165,1,Recall,0.5263157199999999,0.54303422,0.49775539,2.2657436,13.38032814
165,3,DiscoveredLabels,0.96969645,9.0242442,27.551513,37.721214,24.7333399
165,3,Easiness,3.1654544,18.309266,60.015307,16.421572,2.0884168
165,3,Efficiency,0.0,1.98,15.18,26.42,55.57
165,3,FrequencyRecall,0.1764705,0.15259403000000002,0.16076078800000002,0.7806161,13.2261113
165,3,Lift,0.0,0.10822240000000001,0.25297399,1.6138848000000001,27.274335
165,3,OracleLift,0.0,0.0902068,0.2694668,2.2573119,21.716273
168,1,Recall,0.5263157199999999,0.5466812,0.50673378,2.297051,13.780327640000001
168,4,DiscoveredLabels,0.9523817,8.922616699999999,27.547622999999998,37.559518,25.017850600000003
168,4,Easiness,1.3734621999999999,17.338998,61.02592799999999,18.595862,1.6657335
168,4,Efficiency,0.0,3.3,27.08,28.42,40.29
168,4,FrequencyRecall,1.0263167199999998,0.12271146,0.27177968,1.3229929100000002,13.225213819999999
168,4,Lift,0.0,0.1902691,0.44378166,1.5333584999999998,25.402728000000003
168,4,OracleLift,0.0,0.24735509999999997,0.38428667000000005,1.7280860999999998,24.474782
171,1,Recall,0.5263157199999999,0.55069283,0.5156027799999999,2.358936,13.90491834
171,5,DiscoveredLabels,0.9356725499999999,8.8304086,27.538017,37.894738000000004,24.8011686
171,5,Easiness,1.3425659,21.339871,57.447977,18.716209,1.15337851
171,5,Efficiency,0.0,3.63,26.73,56.24,12.54
171,5,FrequencyRecall,0.65,0.72008608,1.8260764,10.9317628,25.000658199999997
171,5,Lift,0.0,0.16967220000000002,0.46515054,3.0053839,12.039345
171,5,OracleLift,0.0,0.1389552,0.47746183999999997,2.6009148,19.293194
174,1,Recall,0.5263157199999999,0.59299775,0.53520203,2.3607561,13.90491834
174,6,DiscoveredLabels,0.9195422499999999,9.3448216,28.091955000000002,37.270115000000004,24.3735625
174,6,Easiness,1.0,41.384603,54.384627,4.9007661,1.0
174,6,Efficiency,0.0,38.32,59.29,1.65,0.0
174,6,FrequencyRecall,0.0,72.15833900000001,74.044381,90.066666,0.0
174,6,Lift,0.0,0.95034758,1.10484114,0.15015,0.0
174,6,OracleLift,0.0,0.96929508,1.10117946,0.15015,0.0
177,1,Recall,0.5263157199999999,0.59919761,0.54669873,2.4099009000000002,14.0459016
177,5,DiscoveredLabels,0.9039543000000001,9.2824891,28.209038,37.401122,24.203384200000002
177,5,Easiness,1.3452977000000002,21.375744,57.509834,18.639119,1.12999385
177,5,Efficiency,0.0,5.61,34.67,44.63,14.19
177,5,FrequencyRecall,0.65,0.77979512,1.9361407,11.3832028,27.0859652
177,5,Lift,0.0,0.2628544,0.6029475,2.3977950999999997,14.214295
177,5,OracleLift,0.0,0.2937517,0.5569719599999999,2.0950327,21.038446
180,1,Recall,0.5460526,0.60102107,0.55633412,2.4539493,14.308193699999999
180,4,DiscoveredLabels,0.9222226,9.1555602,28.227781,37.449999,24.2444472
180,4,Easiness,1.3739683,17.344151,61.038232,18.592185,1.6514853
180,4,Efficiency,1.98,1.65,29.08,40.02,26.4
180,4,FrequencyRecall,1.07894812,0.12621971799999998,0.28789973,1.39672699,13.70127042
180,4,Lift,1.4561260000000003,0.0952201,0.47639767,2.1577651,16.871718
180,4,OracleLift,0.967844,0.1523121,0.41660169,2.1914697000000003,18.164801999999998
183,1,Recall,0.55263156,0.60539745,0.56202776,2.4819791,14.822952800000001
183,3,DiscoveredLabels,0.9180333,9.0710389,28.04917,37.256835,24.704915
183,3,Easiness,3.1672296,18.318396,60.040316000000004,16.415833,2.0582306
183,3,Efficiency,0.66,3.96,17.16,25.45,51.87
183,3,FrequencyRecall,0.18823525,0.16480156,0.182781965,0.8529855000000001,14.4478107
183,3,Lift,0.20987000000000003,0.21604800000000002,0.28576867,1.5569451,25.853419
183,3,OracleLift,0.10524599999999999,0.1620315,0.40721996000000005,1.8958454,20.063579
186,1,Recall,0.55263156,0.6101385300000001,0.5722105599999999,2.5151064,15.1606573
186,4,DiscoveredLabels,0.9032256,8.994625899999999,28.096774,37.145162,24.8602177
186,4,Easiness,1.3737379,17.349857,61.049818,18.584239,1.6423435
186,4,Efficiency,0.0,4.29,30.76,30.07,34.01
186,4,FrequencyRecall,1.07894812,0.13183721,0.30660118000000003,1.45801577,14.359347560000002
186,4,Lift,0.0,0.24726769999999998,0.50388292,1.6244026,21.681156
186,4,OracleLift,0.0,0.24726769999999998,0.44899558999999994,1.7132271000000001,22.713575000000002
189,1,Recall,0.55263156,0.61889127,0.58042258,2.5722595999999998,15.3049243
189,5,DiscoveredLabels,0.88888845,8.978834299999999,28.047591,37.386228,24.698388799999996
189,5,Easiness,1.3480307999999999,21.407735000000002,57.555626000000004,18.58548,1.1031198899999999
189,5,Efficiency,0.0,7.92,24.75,51.96,14.52
189,5,FrequencyRecall,0.65,0.85833237,2.0216832,11.8710662,28.8491365
189,5,Lift,0.0,0.3699759,0.43004120999999995,2.7988605,13.629052999999999
189,5,OracleLift,0.0,0.3699759,0.40138759,2.6384933999999998,18.117912
192,1,Recall,0.55263156,0.65900803,0.59903646,2.5795406,15.3049243
192,6,DiscoveredLabels,0.8750008499999999,9.4114578,28.494794000000002,36.906248,24.312496999999997
192,6,Easiness,1.0,42.2,52.8,5.69,1.0
192,6,Efficiency,0.0,36.41,56.24,6.6,0.0
192,6,FrequencyRecall,0.0,79.475,82.35563099999999,94.0,0.0
192,6,Lift,0.0,0.75660951,1.0223691700000002,0.44549999999999995,0.0
192,6,OracleLift,0.0,0.73020951,1.0267691700000001,0.44549999999999995,0.0
195,1,Recall,0.5592105,0.6644784699999999,0.60910977,2.6272288,15.501645000000002
195,5,DiscoveredLabels,0.87179445,9.343593499999999,28.528197,37.010249,24.2461537
195,5,Easiness,1.3507826,21.435081,57.622025,18.516658,1.0754598
195,5,Efficiency,0.66,4.95,30.38,43.36,19.8
195,5,FrequencyRecall,0.75,0.8993311900000001,2.1269302,12.3401104,31.3517782
195,5,Lift,0.48543,0.2304306,0.52721735,2.3412633,19.46355
195,5,OracleLift,0.48543,0.2304306,0.52721727,2.1797181,22.346187
198,1,Recall,0.5592105,0.66812545,0.61852629,2.6749178999999996,15.740981300000001
198,4,DiscoveredLabels,0.8585854500000001,9.2525279,28.530304,37.11111,24.2474706
198,4,Easiness,1.374237,17.354617,61.060807999999994,18.579943,1.6303918
198,4,Efficiency,0.0,3.3,28.39,43.37,24.1
198,4,FrequencyRecall,1.07894812,0.141648488,0.32331606,1.5426841500000001,14.88095216
198,4,Lift,0.0,0.19010059999999998,0.46493355000000003,2.3413481,15.286436000000002
198,4,OracleLift,0.0,0.22813399999999998,0.41612124,2.1603561,18.759274
201,1,Recall,0.5756579,0.6735959,0.62498633,2.6989442,16.2491777
201,3,DiscoveredLabels,0.8706470000000001,9.1890582,28.397998,36.885574,24.6567147
201,3,Easiness,3.1686248999999997,18.326425,60.064237000000006,16.410642,2.0300656
201,3,Efficiency,1.65,4.95,19.48,21.88,51.2
201,3,FrequencyRecall,0.21764699999999998,0.18006098,0.19830727,0.92501175,15.6705566
201,3,Lift,0.5197499999999999,0.2701887,0.32434509,1.3429477,26.023701000000003
201,3,OracleLift,0.5197499999999999,0.1981335,0.39575275,1.5800494,22.413137000000003
204,1,Recall,0.58223686,0.6768781800000001,0.63560717,2.7455399,16.4590146
204,4,DiscoveredLabels,0.86764704,9.0980372,28.455888,36.970592,24.6078361
204,4,Easiness,1.3747373999999999,17.359744,61.072658000000004,18.570769,1.622089
204,4,Efficiency,0.66,2.97,32.02,42.33,21.12
204,4,FrequencyRecall,1.0964920599999999,0.147262004,0.34320945,1.62098964,15.24054026
204,4,Lift,0.479114,0.17108779999999998,0.52432456,2.2811242,13.34667
204,4,OracleLift,0.479114,0.2090672,0.49186006,2.1372304,15.896519000000001
207,1,Recall,0.5888158,0.68088987,0.6438191799999999,2.8074258000000003,16.596720700000002
207,5,DiscoveredLabels,0.8647354,9.0193215,28.4058,37.256032,24.4541064
207,5,Easiness,1.352182,21.468663000000003,57.677108,18.465269,1.0367858699999999
207,5,Efficiency,0.66,3.63,24.75,56.27,13.86
207,5,FrequencyRecall,0.85,0.94003442,2.2192393,12.8588454,33.701250800000004
207,5,Lift,0.48444000000000004,0.16907509999999998,0.42907616,3.0473961000000003,14.194173000000001
207,5,OracleLift,0.0,0.2308869,0.42896755999999997,2.4602227,25.026165000000002
210,1,Recall,0.5888158,0.7279357799999999,0.66013358,2.8154345999999997,16.596720700000002
210,6,DiscoveredLabels,0.8523804300000001,9.5047672,28.709528,36.828572,24.1047613
210,6,Easiness,1.0,44.571418,51.142859,5.045710000000001,1.0
210,6,Efficiency,0.0,42.67,49.34,7.26,0.0
210,6,FrequencyRecall,0.0,87.890694,89.76523800000001,98.433333,2.0
210,6,Lift,0.0,0.8927683000000001,0.9219701,0.4158,0.0
210,6,OracleLift,0.0,0.829465,0.9912350999999999,0.4389,0.66
213,1,Recall,0.5888158,0.73668851,0.66736012,2.8714961,16.780329199999997
213,5,DiscoveredLabels,0.84037547,9.483563199999999,28.615022,37.032863,24.028157999999998
213,5,Easiness,1.3535857999999998,21.505108,57.744032,18.38704,1.01023945
213,5,Efficiency,0.0,7.92,21.78,50.93,18.48
213,5,FrequencyRecall,0.85,1.01554586,2.2955438,13.367986,35.667975500000004
213,5,Lift,0.0,0.3684984,0.37728605000000004,2.7716022,19.231961
213,5,OracleLift,0.0,0.3684493,0.38304788,2.6285615,22.268937
216,1,Recall,0.5888158,0.7425236900000001,0.67546265,2.9355647,16.8918046
216,4,DiscoveredLabels,0.82870375,9.4259244,28.560187999999997,37.333333,23.8518507
216,4,Easiness,1.3749995999999998,17.365009,61.083180999999996,18.561948,1.6148773
216,4,Efficiency,0.0,5.28,24.44,58.27,11.23
216,4,FrequencyRecall,1.0964920599999999,0.15777801800000002,0.3589253,1.73223088,15.496995159999999
216,4,Lift,0.0,0.3041788,0.39996203,3.1423293,7.001547
216,4,OracleLift,0.0,0.3041788,0.37803221,2.7280149999999996,12.624611
219,1,Recall,0.6118421,0.74762948,0.6826892,2.9584987999999997,17.3836075
219,3,DiscoveredLabels,0.8493144000000001,9.3607352,28.470311000000002,37.109587000000005,24.210041999999998
219,3,Easiness,3.1694677,18.333900999999997,60.086895000000005,16.407516,2.0022429
219,3,Efficiency,2.31,4.62,21.79,20.84,49.56
219,3,FrequencyRecall,0.25882354999999996,0.19632529999999998,0.218788294,0.9950007700000001,16.8375688
219,3,Lift,0.730333,0.25194130000000003,0.36271549999999997,1.2795786,25.738601
219,3,OracleLift,0.730333,0.25194130000000003,0.42878872,1.5391649,21.383492
222,1,Recall,0.62500002,0.7520058500000001,0.69101056,3.0152884,17.5540998
222,4,DiscoveredLabels,0.8558553000000001,9.2882978,28.427928,37.310810000000004,24.117116099999997
222,4,Easiness,1.3754999999999997,17.369394,61.096476,18.547304,1.6113222999999999
222,4,Efficiency,1.32,3.96,25.09,51.61,17.16
222,4,FrequencyRecall,1.1315798,0.16479655,0.37305487,1.8323972800000001,15.82384024
222,4,Lift,0.9618000000000001,0.2279372,0.41060034,2.7845652999999997,10.815873
222,4,OracleLift,0.47876199999999997,0.2279372,0.37821045,2.5527945,15.476759
225,1,Recall,0.63157898,0.75929976,0.70152204,3.0647973000000004,17.7049175
225,5,DiscoveredLabels,0.8533328,9.2533321,28.475555,37.41778,23.9999931
225,5,Easiness,1.356362,21.532804000000002,57.817336000000005,18.319451,0.97400821
225,5,Efficiency,0.66,6.6,31.68,44.98,15.18
225,5,FrequencyRecall,0.95,1.08146527,2.4030973,13.816658,38.0474306
225,5,Lift,0.48246,0.3066717,0.5480251700000001,2.4635746,17.181701
225,5,OracleLift,0.48246,0.3837431,0.45677168,2.3519831,23.562060000000002
228,1,Recall,0.63157898,0.81181615,0.7175079700000001,3.0669813,17.7049175
228,6,DiscoveredLabels,0.8422994699999999,9.7649001,28.746444,36.956616,23.689756
228,6,Easiness,1.0,45.81,52.27,2.92,1.0
228,6,Efficiency,0.0,48.27,48.92,1.98,0.0
228,6,FrequencyRecall,0.0,97.412488,96.88333399999999,99.6,0.0
228,6,Lift,0.0,0.9955997999999999,0.8941332,0.07919999999999999,0.0
228,6,OracleLift,0.0,0.9865332000000001,0.9114666,0.7392,0.0
231,1,Recall,0.63815792,0.8205688600000001,0.72473456,3.1255916999999998,17.8590202
231,5,DiscoveredLabels,0.84001533,9.741957300000001,28.658718,37.17373,23.5855091
231,5,Easiness,1.3577774,21.563404000000002,57.870453,18.263870999999998,0.94448185
231,5,Efficiency,0.66,7.92,21.78,53.26,15.51
231,5,FrequencyRecall,1.05,1.1601211200000001,2.4794058000000003,14.326006,40.2590576
231,5,Lift,0.48147,0.36693869999999995,0.37654276000000003,2.9216397,19.608321
231,5,OracleLift,0.48147,0.3514602,0.37088543,2.5952235999999997,27.77538
234,1,Recall,0.63815792,0.82385114,0.7361218100000001,3.1823802,17.9606555
234,4,DiscoveredLabels,0.8292435,9.6555069,28.73581,37.363869,23.4155633
234,4,Easiness,1.3755191,17.374329999999997,61.109601999999995,18.535038,1.6055656999999999
234,4,Efficiency,0.0,2.97,34.37,51.57,10.23
234,4,FrequencyRecall,1.1315798,0.17530663400000002,0.39473812,1.9325896800000002,16.02023722
234,4,Lift,0.0,0.1708735,0.5624525699999999,2.7851341,6.3841920000000005
234,4,OracleLift,0.0,0.2278404,0.50812496,2.4642646999999998,11.613894
237,1,Recall,0.64802635,0.8326038099999999,0.7430198400000001,3.2067706,18.429511
237,3,DiscoveredLabels,0.83140244,9.6345273,28.637866,37.17359,23.7226242
237,3,Easiness,3.1699356,18.341583,60.108253000000005,16.404955,1.9753216
237,3,Efficiency,0.99,7.92,20.8,22.15,47.19
237,3,FrequencyRecall,0.2764706,0.22581959999999998,0.23710325399999999,1.07066511,17.9922806
237,3,Lift,0.312116,0.43179210000000007,0.34601692,1.3599009000000002,24.755261
237,3,OracleLift,0.207668,0.4497491,0.40096559,1.6599184,20.438123
240,1,Recall,0.64802635,0.83770956,0.75265518,3.2602836,18.5967236
240,4,DiscoveredLabels,0.82100866,9.572408000000001,28.64657,37.321462000000004,23.6385495
240,4,Easiness,1.37602,17.379537999999997,61.119281,18.522764,1.6023679
240,4,Efficiency,0.0,4.62,29.08,48.65,16.83
240,4,FrequencyRecall,1.1315798,0.184421584,0.41244416,2.0320229,16.33079342
240,4,Lift,0.0,0.2659874,0.47581874,2.6271204,10.56941
240,4,OracleLift,0.0,0.2849428,0.45419964999999995,2.5207043,12.683271
243,1,Recall,0.66118431,0.84573294,0.76185267,3.3119756000000002,18.7541006
243,5,DiscoveredLabels,0.8273314,9.5447523,28.638627999999997,37.44508,23.544214
243,5,Easiness,1.3592072,21.591345999999998,57.944363,18.190935,0.91414845
243,5,Efficiency,1.32,7.26,27.72,46.99,15.84
243,5,FrequencyRecall,1.25,1.24472116,2.5765211,14.785364,42.256921000000006
243,5,Lift,0.96096,0.3364056,0.47866104,2.5872414,20.08442
243,5,OracleLift,0.48048,0.33611420000000003,0.47285979,2.4043163,25.05641
246,1,Recall,0.66118431,0.85886196,0.76853172,3.314524,18.7606566
246,5,DiscoveredLabels,1.2250673333333333,9.264073333333334,28.750733333333333,30.240133333333333,30.52
246,5,Easiness,1.30764,21.58753333333333,57.994933333333336,18.444599999999998,0.66529
246,5,Efficiency,0.0,0.0,22.0,55.0,22.0
246,5,FrequencyRecall,5.0,1.3626820000000002,2.65896,13.808,60.72726666666667
246,5,Lift,0.0,0.0,0.37830433333333335,2.9712033333333334,31.965999999999998
246,5,OracleLift,0.0,0.0,0.37830433333333335,1.7916466666666666,64.41633333333334
246,6,DiscoveredLabels,0.8112217731958763,9.662830515463916,28.764575257731963,37.531691752577316,23.22967556701031
246,6,Easiness,1.0,37.74226804123711,61.21649484536083,3.0412371134020617,1.0
246,6,Efficiency,0.0,37.11340206185567,60.824742268041234,2.0618556701030926,0.0
246,6,FrequencyRecall,0.0,100.0,100.0,100.0,2.0618556701030926
246,6,Lift,0.0,0.3711340206185567,0.6082474226804123,0.020618556701030927,0.0
246,6,OracleLift,0.0,0.36082474226804123,1.6185567010309279,2.0618556701030926,2.0618556701030926
249,1,Recall,0.66118431,0.86360304,0.77882414,3.3665811000000003,18.924587799999998
249,4,DiscoveredLabels,1.2102389999999998,9.286823333333333,28.806166666666666,30.4126,30.284166666666668
249,4,Easiness,1.3719266666666667,17.383166666666668,61.138266666666674,18.6004,1.5062666666666669
249,4,Efficiency,0.0,11.0,33.0,44.0,11.0
249,4,FrequencyRecall,1.4619886666666666,0.21037873333333335,0.41782733333333333,1.6375766666666667,21.322599999999998
249,4,Lift,0.0,0.63339,0.53976,2.3663233333333333,7.205433333333333
249,4,OracleLift,0.0,0.63339,0.53976,2.3663233333333333,7.205433333333333
249,5,DiscoveredLabels,0.8013680206185567,9.595560824742268,28.795022680412373,37.65599793814433,23.152049484536082
249,5,Easiness,1.3608513402061855,21.621819587628863,58.0065412371134,18.12105979381443,0.889734412371134
249,5,Efficiency,0.0,4.082474226804123,30.95876288659794,47.381443298969074,16.670103092783506
249,5,FrequencyRecall,1.134020618556701,1.2480443298969073,2.6951948453608248,15.304677319587627,44.099667010309275
249,5,Lift,0.0,0.18871711340206185,0.5338464329896907,2.609491649484536,20.501813402061856
249,5,OracleLift,0.0,0.17282257731958764,0.5221883298969072,2.3491551546391753,28.491770103092783
252,1,Recall,0.6677632699999999,0.86980291,0.78911643,3.4171821999999996,19.0819697
252,3,DiscoveredLabels,1.1957666666666666,9.308993333333333,28.593666666666667,30.182,30.719566666666665
252,3,Easiness,3.173713333333333,18.35643333333333,60.10723333333333,16.529466666666664,1.8331466666666667
252,3,Efficiency,0.0,11.0,11.0,11.0,66.0
252,3,FrequencyRecall,0.19607833333333333,0.20345899999999997,0.2896493333333333,0.3384306666666667,24.4094
252,3,Lift,0.0,0.5988399999999999,0.18302533333333335,0.6652266666666666,36.006166666666665
252,3,OracleLift,0.0,0.5988399999999999,0.36593666666666663,0.6652266666666666,29.943700000000003
252,4,DiscoveredLabels,0.8,9.54639175257732,28.83298969072165,37.77319587628866,23.04742268041237
252,4,Easiness,1.3766705154639174,17.38425463917526,61.13070412371133,18.50885360824742,1.5995255670103092
252,4,Efficiency,0.6804123711340206,5.443298969072165,31.701030927835053,47.01030927835052,14.29896907216495
252,4,FrequencyRecall,1.139447505154639,0.19446554020618556,0.43053946391752573,2.1356180412371137,16.503658144329897
252,4,Lift,0.49302886597938145,0.313100618556701,0.5185468350515464,2.540576391752577,9.107992783505154
252,4,OracleLift,0.49302886597938145,0.35230701030927836,0.44619344329896904,2.264506701030928,14.901543298969072
255,1,Recall,0.68092116,0.87308515,0.79623339,3.4437561,19.570488599999997
255,3,DiscoveredLabels,0.8068130206185568,9.469866804123711,28.747813402061855,37.6105412371134,23.364980000000003
255,3,Easiness,3.171078144329897,18.347113402061858,60.13088144329897,16.39763917525773,1.9532870103092783
255,3,Efficiency,1.3608247422680413,3.0618556701030926,21.443298969072163,23.8659793814433,49.350515463917525
255,3,FrequencyRecall,0.30321407216494844,0.2317688144329897,0.25595600206185565,1.186166237113402,18.995786082474226
255,3,Lift,0.42920412371134026,0.16693288659793815,0.35660296907216493,1.4670999999999998,26.308590721649487
255,3,OracleLift,0.21396907216494845,0.16685721649484536,0.40183305154639176,2.0059984536082474,20.459470103092784
255,4,DiscoveredLabels,1.181638,9.198893333333332,28.517933333333332,30.219333333333335,30.882233333333332
255,4,Easiness,1.3724266666666667,17.38546666666667,61.14843333333334,18.5909,1.50275
255,4,Efficiency,0.0,0.0,22.0,33.0,44.333333333333336
255,4,FrequencyRecall,1.4619886666666666,0.21037873333333335,0.43109166666666665,1.7445233333333334,22.008533333333332
255,4,Lift,0.0,0.0,0.35981599999999997,1.7727333333333333,29.263599999999997
255,4,OracleLift,0.0,0.0,0.35981599999999997,2.957406666666667,14.521766666666666
258,1,Recall,0.6875001199999999,0.8785555899999999,0.80510239,3.4918088999999997,19.8000048
258,4,DiscoveredLabels,0.8054130412371134,9.411241237113401,28.737112371134018,37.681221649484534,23.36501618556701
258,4,Easiness,1.3769196907216497,17.388619587628867,61.14138865979382,18.498257731958763,1.594821443298969
258,4,Efficiency,0.6804123711340206,4.422680412371134,27.577319587628867,43.25773195876289,23.1340206185567
258,4,FrequencyRecall,1.1575340412371133,0.2089103587628866,0.447971,2.229331443298969,16.957733711340207
258,4,Lift,0.4928474226804123,0.2543345360824742,0.45111737113402056,2.341908969072165,15.088019587628866
258,4,OracleLift,0.4928474226804123,0.35212164948453606,0.40087607216494847,2.140529072164948,18.649417525773195
258,5,DiscoveredLabels,1.16784,9.350776666666667,28.184566666666665,30.517200000000003,30.779666666666667
258,5,Easiness,1.31034,21.632166666666667,58.06896666666666,18.367833333333333,0.62069
258,5,Efficiency,0.0,22.0,0.0,55.333333333333336,22.0
258,5,FrequencyRecall,5.0,1.5723266666666664,2.65896,14.347366666666666,62.714099999999995
258,5,Lift,0.0,1.0175666666666665,0.0,2.989356666666667,35.44433333333333
258,5,OracleLift,0.0,1.0175666666666665,0.0,2.39642,53.16656666666666
261,1,Recall,0.6875001199999999,0.8843907400000001,0.81484729,3.5445938999999997,19.9639322
261,5,DiscoveredLabels,0.80683105,9.3622212,28.731431999999998,37.592150000000004,23.5072939
261,5,Easiness,1.3621491000000001,21.657204,58.065683,18.066651,0.8483118000000001
261,5,Efficiency,0.0,5.28,29.37,47.98,16.5
261,5,FrequencyRecall,1.25,1.30810708,2.7880268,15.728657,46.90810999999999
261,5,Lift,0.0,0.2432019,0.50542346,2.6604075,23.824288000000003
261,5,OracleLift,0.0,0.2278654,0.50549067,2.4012516,28.785216000000002
264,1,Recall,0.70065806,0.89423754,0.82393523,3.5973786000000003,20.0983632
264,4,DiscoveredLabels,1.141183,9.263436666666665,28.428366666666665,30.58256666666667,30.584466666666668
264,4,Easiness,1.3729333333333333,17.391833333333334,61.1627,18.5855,1.4870066666666668
264,4,Efficiency,0.0,11.0,33.0,33.0,22.0
264,4,FrequencyRecall,1.4619886666666666,0.23375400000000002,0.450988,1.76686,22.601933333333335
264,4,Lift,0.0,0.6315933333333333,0.5395443333333333,1.7744100000000003,14.7554
264,4,OracleLift,0.0,0.6315933333333333,0.5395443333333333,1.7744100000000003,14.7554
264,5,DiscoveredLabels,0.8027077835051547,9.36097649484536,28.7282618556701,37.93578350515464,23.172268453608247
264,5,Easiness,1.366495567010309,21.69153917525773,58.12166701030928,17.99599587628866,0.8243151030927834
264,5,Efficiency,1.3608247422680413,8.845360824742269,27.216494845360824,48.41237113402062,13.268041237113403
264,5,FrequencyRecall,1.3402061855670102,1.3937170515463917,2.876771134020619,16.26242268041237,48.12524670103093
264,5,Lift,0.9845567010309277,0.4087849484536083,0.46799553608247424,2.6925291752577323,20.46452474226804
264,5,OracleLift,0.9845567010309277,0.4087849484536083,0.42685970103092785,2.522723917525773,27.750998969072164
267,1,Recall,0.70065806,0.89824918,0.8348846799999999,3.6497992,20.2458996
267,3,DiscoveredLabels,1.128309,9.158836666666668,28.483766666666668,30.2372,30.991933333333332
267,3,Easiness,3.1754933333333333,18.3605,60.13473333333334,16.532533333333333,1.7967433333333334
267,3,Efficiency,0.0,0.0,33.0,0.0,66.0
267,3,FrequencyRecall,0.19607833333333333,0.20345899999999997,0.3206733333333333,0.300978,25.984266666666667
267,3,Lift,0.0,0.0,0.5487673333333333,0.0,36.73576666666667
267,3,OracleLift,0.0,0.0,0.5487673333333333,0.0,36.73576666666667
267,4,DiscoveredLabels,0.7936202886597937,9.297804226804123,28.78039175257732,38.06652474226804,23.06165969072165
267,4,Easiness,1.3771744329896909,17.39335670103093,61.15359896907216,18.489044329896906,1.5868375257731957
267,4,Efficiency,0.0,3.7422680412371134,33.05154639175258,49.144329896907216,13.268041237113403
267,4,FrequencyRecall,1.1575340412371133,0.21326179793814434,0.46888682474226806,2.3168054639175257,17.22611206185567
267,4,Lift,0.0,0.21520164948453607,0.5405491958762887,2.661037731958763,8.775511340206185
267,4,OracleLift,0.0,0.25429670103092783,0.49549229896907215,2.290447525773196,14.622718556701031
270,1,Recall,0.70394753,0.9018960699999999,0.84189205,3.6825621,20.6885229
270,3,DiscoveredLabels,0.7885822783505154,9.232188865979381,28.685180412371135,37.978915463917524,23.315121134020618
270,3,Easiness,3.1720842268041234,18.355662886597937,60.15251030927835,16.39335051546392,1.9264057731958761
270,3,Efficiency,0.3402061855670103,3.402061855670103,20.072164948453608,29.95876288659794,45.25773195876289
270,3,FrequencyRecall,0.3092783505154639,0.2422553505154639,0.2783367195876289,1.279570649484536,20.058704020618556
270,3,Lift,0.10755773195876288,0.18550113402061855,0.3336704432989691,1.8388163917525775,24.62926907216495
270,3,OracleLift,0.10755773195876288,0.18550113402061855,0.45280288659793816,2.0012665979381445,19.23699175257732
270,4,DiscoveredLabels,1.1157163333333333,9.05657,28.786600000000004,30.147366666666667,30.89363333333333
270,4,Easiness,1.3734366666666666,17.394133333333333,61.1729,18.580099999999998,1.479396666666667
