Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
165,5,Recall,100.0,76.935495,92.05406199999999,96.97056700000002,100.0
165,5,SampleDistribution,0.0,8.333327,91.666673,0.0,0.0
168,4,DiscoveredLabels,0.59937928,15.457718,61.784007,19.761396,2.3975188
168,4,FrequencyRecall,0.0,281.0,,0.0,92.99996999999999
168,4,Lift,0.0,61.528344000000004,32.166656,0.0,0.0
168,4,OracleDistribution,0.0,67.83334400000001,32.166656,0.0,0.0
168,4,OracleLift,0.0,61.528344000000004,32.166656,0.0,0.0
168,4,Recall,100.0,83.193582,92.86487199999999,96.97056700000002,100.0
168,4,SampleDistribution,0.0,67.83334400000001,32.166656,0.0,0.0
171,3,DiscoveredLabels,0.5922795200000001,16.127299,61.383981000000006,19.527276999999998,2.3691144
171,3,FrequencyRecall,0.0,,,97.0,91.04546199999999
171,3,Lift,0.0,72.0,28.0,0.0,0.0
171,3,OracleDistribution,0.0,72.0,28.0,0.0,0.0
171,3,OracleLift,0.0,72.0,28.0,0.0,0.0
171,3,Recall,100.0,87.838734,93.36937600000002,96.97056700000002,100.0
171,3,SampleDistribution,0.0,72.0,28.0,0.0,0.0
174,4,DiscoveredLabels,0.591716,16.23516875,61.4645,19.341693749999997,2.36686
174,4,FrequencyRecall,0.0,200.0,0.0,0.0,97.561
174,4,Lift,0.0,100.0,0.0,0.0,0.0
174,4,OracleDistribution,0.0,100.0,0.0,0.0,0.0
174,4,OracleLift,0.0,100.0,0.0,0.0,0.0
174,4,Recall,100.0,88.5080875,93.5810875,96.13969375,100.0
174,4,SampleDistribution,0.0,100.0,0.0,0.0,0.0
174,5,DiscoveredLabels,0.581395,16.17527857142857,61.71787857142857,19.19985833333333,2.32558
174,5,FrequencyRecall,0.0,,355.95238095238096,0.0,85.4167
174,5,Lift,0.0,14.682525000000002,85.317475,0.0,0.0
174,5,OracleDistribution,0.0,14.682525000000002,85.317475,0.0,0.0
174,5,OracleLift,0.0,14.682525000000002,85.317475,0.0,0.0
174,5,Recall,100.0,89.74656428571429,95.634925,97.12882857142857,100.0
174,5,SampleDistribution,0.0,14.682525000000002,85.317475,0.0,0.0
177,5,DiscoveredLabels,0.581395,16.242762499999998,61.845925,19.00434375,2.32558
177,5,FrequencyRecall,0.0,,350.0,0.0,85.4167
177,5,Lift,0.0,16.66665,83.33335,0.0,0.0
177,5,OracleDistribution,0.0,16.66665,83.33335,0.0,0.0
177,5,OracleLift,0.0,16.66665,83.33335,0.0,0.0
177,5,Recall,100.0,90.1209875,95.8333375,96.13969375,100.0
177,5,SampleDistribution,0.0,16.66665,83.33335,0.0,0.0
177,7,DiscoveredLabels,0.571429,15.911567857142856,61.857147619047616,19.37417142857143,2.28571
177,7,FrequencyRecall,0.0,4.761904761904762,271.42857142857144,,88.30224761904762
177,7,Lift,0.0,0.019841261904761903,49.484140000000004,29.365061904761905,0.0
177,7,OracleDistribution,0.0,0.7936500000000001,69.8412880952381,29.365061904761905,0.0
177,7,OracleLift,0.0,0.019841261904761903,49.484140000000004,29.365061904761905,0.0
177,7,Recall,100.0,89.82336904761904,97.522525,99.71988571428571,100.0
177,7,SampleDistribution,0.0,0.7936500000000001,69.8412880952381,29.365061904761905,0.0
180,5,DiscoveredLabels,0.561798,16.48605476190476,61.65735000000001,19.047595238095237,2.24719
180,5,FrequencyRecall,0.0,,250.0,0.0,91.6667
180,5,Lift,0.0,49.999997619047626,50.00000238095239,0.0,0.0
180,5,OracleDistribution,0.0,49.999997619047626,50.00000238095239,0.0,0.0
180,5,OracleLift,0.0,49.999997619047626,50.00000238095239,0.0,0.0
180,5,Recall,100.0,94.66206904761904,98.87387500000001,99.71988571428571,100.0
180,5,SampleDistribution,0.0,49.999997619047626,50.00000238095239,0.0,0.0
180,7,DiscoveredLabels,0.571429,15.9642875,61.85715,19.32144375,2.28571
180,7,FrequencyRecall,0.0,9.375,225.0,,88.85866250000001
180,7,Lift,0.0,0.0,32.81250625,37.49999375,0.0
180,7,OracleDistribution,0.0,0.0,62.500006250000006,37.49999375,0.0
180,7,OracleLift,0.0,0.0,32.81250625,37.49999375,0.0
180,7,Recall,100.0,90.1209875,97.522525,99.448525,100.0
180,7,SampleDistribution,0.0,0.0,62.500006250000006,37.49999375,0.0
183,5,DiscoveredLabels,0.55916124,16.72423,61.53003400000001,18.94993,2.236648
183,5,FrequencyRecall,0.0,,153.0,0.0,96.9167
183,5,Lift,0.0,64.33332999999999,35.666669999999996,0.0,0.0
183,5,OracleDistribution,0.0,64.33332999999999,35.666669999999996,0.0,0.0
183,5,OracleLift,0.0,64.33332999999999,35.666669999999996,0.0,0.0
183,5,Recall,100.0,96.48387799999999,99.135136,99.676468,100.0
183,5,SampleDistribution,0.0,64.33332999999999,35.666669999999996,0.0,0.0
186,5,DiscoveredLabels,0.558659,16.7598,61.55725625,18.8896625,2.23464
186,5,FrequencyRecall,0.0,,131.25,0.0,97.9167
186,5,Lift,0.0,68.75,31.25,0.0,0.0
186,5,OracleDistribution,0.0,68.75,31.25,0.0,0.0
186,5,OracleLift,0.0,68.75,31.25,0.0,0.0
186,5,Recall,100.0,96.7742,99.26801875000001,99.448525,100.0
186,5,SampleDistribution,0.0,68.75,31.25,0.0,0.0
186,7,DiscoveredLabels,0.552486,17.1271,61.326,18.7845,2.20994
186,7,FrequencyRecall,0.0,55.357142857142854,190.47619047619048,,99.5341642857143
186,7,Lift,0.0,0.5416666666666666,45.26190476190476,4.761904761904762,0.0
186,7,OracleDistribution,0.0,48.80952380952381,46.42857142857143,4.761904761904762,0.0
186,7,OracleLift,0.0,0.5416666666666666,45.26190476190476,4.761904761904762,0.0
186,7,Recall,100.0,100.0,100.0,100.0,100.0
186,7,SampleDistribution,0.0,48.80952380952381,46.42857142857143,4.761904761904762,0.0
189,7,DiscoveredLabels,0.552486,17.1271,61.326,18.7845,2.20994
189,7,FrequencyRecall,0.0,59.375,162.5,,100.0
189,7,Lift,0.0,0.59375,40.625,9.375,0.0
189,7,OracleDistribution,0.0,50.0,40.625,9.375,0.0
189,7,OracleLift,0.0,0.59375,40.625,9.375,0.0
189,7,Recall,100.0,100.0,100.0,100.0,100.0
189,7,SampleDistribution,0.0,50.0,40.625,9.375,0.0
