Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
174,1,Recall,60.692334,37.361349,23.100994999999998,22.084028,20.6428554
174,4,DiscoveredLabels,4.5606936000000005,25.699430000000003,52.878616,15.1907528,1.67051935
174,4,Easiness,1.0,1.0,1.0,1.0,100.0
174,4,Efficiency,4.62,35.37,48.95,7.59,2.64
174,4,FrequencyRecall,,,,,77.925944
174,4,Lift,4.62,35.37,48.95,7.59,0.0264
174,4,OracleLift,4.62,35.37,48.95,7.59,0.0264
177,1,Recall,61.384641,37.932782,23.563121000000002,22.394956,20.857140800000003
177,5,DiscoveredLabels,4.5340898,25.647725,53.017044,15.1420449,1.65909146
177,5,Easiness,1.0,2.7664158,1.0,1.0,97.28358
177,5,Efficiency,2.97,22.44,60.56,12.21,0.99
177,5,FrequencyRecall,,61.999995,,,38.537695
177,5,Lift,2.97,9.61125,60.56,12.21,0.01020623
177,5,OracleLift,2.97,9.61125,60.56,11.22,0.02025623
180,1,Recall,61.538487,38.336142,24.017668,22.899159,21.5714262
180,6,DiscoveredLabels,4.4692713,25.48603,53.13407600000001,15.223465,1.68715313
180,6,Easiness,1.0,3.7499989,0.74378404,1.0,95.71620899999999
180,6,Efficiency,0.66,15.84,59.65,19.8,3.3
180,6,FrequencyRecall,,27.571410999999998,201.0,,22.219783000000003
180,6,Lift,0.66,4.28978,83.51559999999999,19.8,0.03437168
180,6,OracleLift,0.66,4.220008600000001,83.51559999999999,19.8,0.03783551
183,1,Recall,61.692334,38.647066,24.517674000000003,23.386552000000002,21.9285696
183,7,DiscoveredLabels,4.4065901,25.269232000000002,53.34617600000001,15.291219000000002,1.6868115599999998
183,7,Easiness,1.0,0.38500012,0.44090920000000006,1.01514908,98.268945
183,7,Efficiency,0.66,12.21,65.6,19.14,1.65
183,7,FrequencyRecall,,38.0,208.0,29.999990000000004,7.3642864
183,7,Lift,0.66,32.2344,161.21200000000002,20.7636,0.01680561
183,7,OracleLift,0.66,30.492000000000004,160.3408,20.7636,0.0268838
186,1,Recall,61.769256999999996,39.100841,24.967173,23.865544,22.642857
186,6,DiscoveredLabels,4.3405373,25.151342,53.443251000000004,15.351357,1.7135118500000002
186,6,Easiness,1.0,3.7655192,0.7579309000000001,1.0,95.69656300000001
186,6,Efficiency,0.33,17.82,58.9,18.81,3.3
186,6,FrequencyRecall,,29.714267,200.0,,23.813192
186,6,Lift,0.33,5.0675424,79.744,18.81,0.03445086
186,6,OracleLift,0.33,4.6368924,79.744,18.81,0.04819677000000001
189,1,Recall,62.07695,39.605049,25.411621,24.344533000000002,22.8571424
189,5,DiscoveredLabels,4.2925514,25.069153,53.526597,15.409573,1.7021258000000001
189,5,Easiness,1.0,2.814375,1.0,1.0,97.265625
189,5,Efficiency,1.32,19.82,58.27,18.82,0.99
189,5,FrequencyRecall,,61.666661000000005,,,41.301852
189,5,Lift,1.32,8.2156,58.27,18.82,0.01027696
189,5,OracleLift,1.32,8.2156,58.27,17.5,0.023960369999999998
192,1,Recall,63.153876,40.403364,25.777788,24.680671000000004,23.285714
192,4,DiscoveredLabels,4.2984276,25.172775,53.445023,15.376956,1.7068056
192,4,Easiness,1.0,1.0,1.0,1.0,100.0
192,4,Efficiency,4.62,31.36,47.94,13.2,1.98
192,4,FrequencyRecall,,,,,83.444414
192,4,Lift,4.62,31.36,47.94,13.2,0.019799999999999998
192,4,OracleLift,4.62,31.36,47.94,13.2,0.019799999999999998
195,1,Recall,64.615415,41.243703000000004,26.106069,25.042017,23.857143
195,4,DiscoveredLabels,4.3298988,25.298966,53.288655,15.360823,1.7216502
195,4,Easiness,1.0,1.0,1.0,1.0,100.0
195,4,Efficiency,6.27,33.03,43.0,14.19,2.64
195,4,FrequencyRecall,,,,,89.03704400000001
195,4,Lift,6.27,33.03,43.0,14.19,0.0264
195,4,OracleLift,6.27,33.03,43.0,14.19,0.0264
198,1,Recall,65.307722,41.739498000000005,26.550511999999998,25.487393,24.071428
198,5,DiscoveredLabels,4.3096449,25.213206,53.370555,15.395940000000001,1.7106602000000002
198,5,Easiness,1.0,2.8768845,1.0,1.0,97.213125
198,5,Efficiency,2.97,19.48,58.27,17.49,0.99
198,5,FrequencyRecall,,62.999974,,,44.084882
198,5,Lift,2.97,8.1953,58.27,17.49,0.01023558
198,5,OracleLift,2.97,8.1953,58.27,16.5,0.02047313
201,1,Recall,65.53849100000001,42.184872999999996,27.002532000000002,25.966385,24.6428554
201,6,DiscoveredLabels,4.26,25.1,53.465,15.45,1.725
201,6,Easiness,1.0,3.7676068,0.7752110000000001,1.0,95.697203
201,6,Efficiency,0.99,17.5,59.33,18.81,2.64
201,6,FrequencyRecall,,31.142839,203.0,,25.379115000000002
201,6,Lift,0.99,4.7207235,77.8352,18.81,0.027590979999999998
201,6,OracleLift,0.99,4.3726204,77.8352,18.81,0.04139961
204,1,Recall,65.76926,42.420168000000004,27.520214,26.462187,24.9999974
204,7,DiscoveredLabels,4.211825500000001,24.866994,53.684722,15.512312,1.7241361
204,7,Easiness,1.0,0.39547916,0.45716496,1.01149756,98.275856
204,7,Efficiency,0.99,9.24,67.95,19.47,1.65
204,7,FrequencyRecall,,30.0,217.0,31.666652000000003,8.4107164
204,7,Lift,0.99,24.1164,164.55,21.2454,0.01680916
204,7,OracleLift,0.99,24.1164,163.68869999999998,21.2454,0.02017361
207,1,Recall,65.846183,42.873949,28.002535,26.890753,25.2142834
207,6,DiscoveredLabels,4.1553403,24.766994,53.830099,15.533978,1.7135921600000001
207,6,Easiness,1.0,3.7266187000000004,0.789568,1.0,95.73383
207,6,Efficiency,0.33,17.83,63.3,16.84,0.99
207,6,FrequencyRecall,,33.714269,216.0,,26.901102
207,6,Lift,0.33,4.836207,82.956,16.84,0.01039887
207,6,OracleLift,0.33,4.521669999999999,82.956,16.84,0.0242474
210,1,Recall,66.692337,43.386552,28.459601000000003,27.260502000000002,25.4285694
210,5,DiscoveredLabels,4.1483249,24.703346,53.923445,15.521526000000001,1.7033507399999999
210,5,Easiness,1.0,2.8241401,1.0,1.0,97.275865
210,5,Efficiency,3.63,20.14,59.96,14.53,0.99
210,5,FrequencyRecall,,67.666652,,,46.801874
210,5,Lift,3.63,8.3856,59.96,14.53,0.010193609999999999
210,5,OracleLift,3.63,8.3856,59.96,14.2,0.013551500000000001
213,1,Recall,68.46157,44.26891,28.800511999999998,27.521006000000003,25.8571414
213,4,DiscoveredLabels,4.1981108,24.849056,53.797185,15.448082,1.7075451000000001
213,4,Easiness,1.0,1.0,1.0,1.0,100.0
213,4,Efficiency,7.59,34.66,44.65,10.23,1.98
213,4,FrequencyRecall,,,,,94.555514
213,4,Lift,7.59,34.66,44.65,10.23,0.019799999999999998
213,4,OracleLift,7.59,34.66,44.65,10.23,0.019799999999999998
216,1,Recall,68.769262,44.806724,29.247486,27.966387,25.9999974
216,5,DiscoveredLabels,4.1581399999999995,24.799998000000002,53.869766,15.479076,1.69302503
216,5,Easiness,1.0,2.837271,1.0,1.0,97.27271
216,5,Efficiency,1.32,21.12,58.59,17.49,0.66
216,5,FrequencyRecall,,71.33331,,,49.547168
216,5,Lift,1.32,9.1465,58.59,17.49,0.006785639999999999
216,5,OracleLift,1.32,9.1465,58.59,16.17,0.020295809999999997
219,1,Recall,68.769262,45.252105,29.694454,28.487396,26.5714254
219,6,DiscoveredLabels,4.100917,24.701832,53.940368,15.550453,1.7064222599999999
219,6,Easiness,1.0,3.7426466,0.8120587399999999,1.0,95.73526
219,6,Efficiency,0.0,17.51,58.6,20.47,2.64
219,6,FrequencyRecall,0.0,34.857129,206.0,,28.505487
219,6,Lift,0.0,5.0824503000000005,73.74520000000001,20.47,0.027673220000000002
219,6,OracleLift,0.0,4.7798503000000006,73.74520000000001,20.47,0.03797824
222,1,Recall,69.00003099999999,45.605044,30.156574999999997,29.058821,26.8571414
222,7,DiscoveredLabels,4.0588253,24.55656,54.036197,15.647058999999999,1.70135653
222,7,Easiness,1.0,0.39984506000000003,0.46108536,1.01550348,98.263552
222,7,Efficiency,0.99,13.86,60.62,22.45,1.32
222,7,FrequencyRecall,,44.0,195.0,35.333329000000006,9.4714285
222,7,Lift,0.99,35.2374,145.9558,24.2907,0.01342123
222,7,OracleLift,0.99,34.385999999999996,145.1044,24.2907,0.020125280000000002
225,1,Recall,69.30772300000001,45.966390000000004,30.618696,29.588233,27.3571402
225,6,DiscoveredLabels,4.0223236,24.419645,54.129462000000004,15.718749,1.70982072
225,6,Easiness,1.0,3.7067683999999996,0.8312784000000001,1.0,95.781947
225,6,Efficiency,1.32,14.2,60.65,20.81,2.31
225,6,FrequencyRecall,,35.714272,215.0,,30.043951000000003
225,6,Lift,1.32,4.2439350000000005,73.1174,20.81,0.024164369999999998
225,6,OracleLift,1.32,3.8959500000000005,73.1174,20.81,0.03798842
228,1,Recall,69.769261,46.571431999999994,31.050514,29.983186,27.6428532
228,5,DiscoveredLabels,3.9955963000000003,24.414096,54.167407000000004,15.718060000000001,1.70484472
228,5,Easiness,1.0,2.8992302,1.0,1.0,97.230743
228,5,Efficiency,1.98,23.77,56.63,15.52,1.32
228,5,FrequencyRecall,,75.999971,,,52.339632
228,5,Lift,1.98,10.2242,56.63,15.52,0.013596170000000001
228,5,OracleLift,1.98,10.2242,56.63,15.19,0.01702817
231,1,Recall,70.384645,47.184883,31.446979000000002,30.470584,27.928569200000002
231,5,DiscoveredLabels,3.9782607000000003,24.413040000000002,54.143474999999995,15.765217,1.70000021
231,5,Easiness,1.0,2.8738779999999995,1.0,1.0,97.30613799999999
231,5,Efficiency,2.64,24.09,51.95,19.14,1.32
231,5,FrequencyRecall,,80.333291,,,55.056624
231,5,Lift,2.64,12.139050000000003,51.95,19.14,0.013618359999999998
231,5,OracleLift,2.64,12.139050000000003,51.95,17.16,0.03383965
234,1,Recall,70.53849100000001,47.63026,31.939398,30.831927,28.428569200000002
234,6,DiscoveredLabels,3.9356239,24.326185999999996,54.283258,15.746784,1.70815369
234,6,Easiness,1.0,3.7153818000000003,0.84307708,1.0,95.761525
234,6,Efficiency,0.66,17.49,64.64,14.19,2.31
234,6,FrequencyRecall,,38.571415,227.0,,31.637351
234,6,Lift,0.66,5.158213399999999,77.666,14.19,0.02402444
234,6,OracleLift,0.66,4.5433134,77.666,14.19,0.044673990000000004
237,1,Recall,70.923106,47.957992000000004,32.373743,31.470585,28.9999976
237,7,DiscoveredLabels,3.9067805999999994,24.182201,54.322032,15.86865,1.72034007
237,7,Easiness,1.0,0.41039229,0.47117658999999995,1.02352911,98.254902
237,7,Efficiency,1.65,12.87,56.92,25.08,2.64
237,7,FrequencyRecall,,42.0,185.0,38.333333,10.5464202
237,7,Lift,1.65,31.7955,132.2965,26.367000000000004,0.02688777
237,7,OracleLift,1.65,30.954,130.58800000000002,26.367000000000004,0.03698577
240,1,Recall,71.076952,48.478994,32.828282,31.890754,29.4285696
240,6,DiscoveredLabels,3.8661084,24.138077,54.393302999999996,15.878663,1.7238491999999999
240,6,Easiness,1.0,3.7244105000000003,0.8618113000000001,1.0,95.763788
240,6,Efficiency,0.66,20.47,59.62,16.5,1.98
240,6,FrequencyRecall,,41.285703999999996,215.0,,33.208784
240,6,Lift,0.66,6.271078800000001,69.8989,16.5,0.020725060000000003
240,6,OracleLift,0.66,5.8380088,69.8989,16.5,0.03097585
243,1,Recall,72.153874,49.050421,33.297983,32.134454999999996,29.642856600000002
243,5,DiscoveredLabels,3.8760334,24.119832000000002,54.487605,15.801647,1.71487671
243,5,Easiness,1.0,2.8721740999999996,1.0,1.0,97.347842
243,5,Efficiency,4.62,22.45,61.62,9.57,0.99
243,5,FrequencyRecall,,81.999957,,,57.78305
243,5,Lift,4.62,10.8726,61.62,9.57,0.01035356
243,5,OracleLift,4.62,10.8726,61.62,8.58,0.02040022
246,1,Recall,72.461566,49.613445,33.739904,32.563026,29.8571436
246,5,DiscoveredLabels,3.844898,24.097955000000002,54.534696999999994,15.81633,1.70612275
246,5,Easiness,1.0,2.9841843999999997,1.0,1.0,97.255796
246,5,Efficiency,1.32,22.12,57.92,16.83,0.99
246,5,FrequencyRecall,,82.999982,,,60.575514000000005
246,5,Lift,1.32,9.8319,57.92,16.83,0.01030053
246,5,OracleLift,1.32,9.8319,57.92,16.17,0.01722249
249,1,Recall,72.538489,50.151256999999994,34.154036999999995,33.075629,30.5714266
249,6,DiscoveredLabels,3.8024196,24.06451,54.536292,15.87097,1.72580598
249,6,Easiness,1.0,3.7096782999999998,0.87612928,1.0,95.774177
249,6,Efficiency,0.33,21.12,54.29,20.13,3.3
249,6,FrequencyRecall,,43.428558,200.0,,34.80219
249,6,Lift,0.33,5.9957542,62.4692,20.13,0.03441816
249,6,OracleLift,0.33,5.8116142,62.4692,20.13,0.041324620000000006
252,1,Recall,72.769258,50.436972,34.643943,33.546221,31.4999966
252,7,DiscoveredLabels,3.7689233,23.912364000000004,54.657375,15.904387,1.75697321
252,7,Easiness,1.0,0.41492025,0.4812695,1.01984371,98.253982
252,7,Efficiency,0.99,11.22,64.27,18.49,4.29
252,7,FrequencyRecall,,37.0,208.0,32.999992999999996,11.617863
252,7,Lift,0.99,27.772799999999997,145.81799999999998,19.551,0.043687290000000004
252,7,OracleLift,0.99,27.772799999999997,145.81799999999998,19.551,0.043687290000000004
255,1,Recall,72.92310400000001,50.924367000000004,35.101012,34.000001000000005,31.857138600000003
255,6,DiscoveredLabels,3.7322859999999998,23.858241,54.724399999999996,15.929102,1.7559027900000002
255,6,Easiness,1.0,3.6776872600000003,0.8906609799999999,1.0,95.801659
255,6,Efficiency,0.66,19.16,59.9,17.82,1.65
255,6,FrequencyRecall,,44.714282000000004,218.0,,36.335154
255,6,Lift,0.66,5.4733488999999995,68.10470000000001,17.82,0.0172721
255,6,OracleLift,0.66,5.316480800000001,68.10470000000001,17.82,0.02421697
258,1,Recall,74.384641,51.428568999999996,35.550509000000005,34.327732,32.1428506
258,5,DiscoveredLabels,3.7626478,23.81322,54.778203000000005,15.894936,1.75097485
258,5,Easiness,1.0,3.01,1.0,1.0,97.25
258,5,Efficiency,6.27,19.82,58.92,12.87,1.32
258,5,FrequencyRecall,,83.333296,,,63.339602000000006
258,5,Lift,6.27,10.154,58.92,12.87,0.013894720000000001
258,5,OracleLift,6.27,10.154,58.92,12.21,0.020579339999999998
261,1,Recall,75.307717,51.907560999999994,36.002527,34.747898,32.2857076
261,5,DiscoveredLabels,3.7653835,23.757689,54.834617,15.903845,1.73846219
261,5,Easiness,1.0,3.0537837000000003,1.0,1.0,97.216219
261,5,Efficiency,3.96,18.82,59.27,16.5,0.66
261,5,FrequencyRecall,,84.66663899999999,,,66.08487
261,5,Lift,3.96,10.88075,59.27,16.5,0.0069828500000000005
261,5,OracleLift,3.96,10.88075,59.27,14.85,0.023946429999999998
264,1,Recall,75.38464,52.327726000000006,36.454546,35.21849,33.2857066
264,6,DiscoveredLabels,3.726235,23.676797,54.889735,15.935363,1.77186176
264,6,Easiness,1.0,3.66101778,0.91000022,1.0,95.83899600000001
264,6,Efficiency,0.33,16.52,59.29,18.49,4.62
264,6,FrequencyRecall,,45.428565,220.0,,37.939546
264,6,Lift,0.33,5.597722999999999,65.6116,18.49,0.0482772
264,6,OracleLift,0.33,5.441962999999999,65.6116,18.49,0.05520001000000001
267,1,Recall,75.461563,52.588233,36.974751,35.680669,33.7857076
267,7,DiscoveredLabels,3.6879714000000003,23.526318999999997,55.045114000000005,15.962415,1.7781961999999998
267,7,Easiness,1.0,0.43152570000000007,0.4913651,1.02409685,98.25304
267,7,Efficiency,0.33,10.23,68.29,18.16,2.31
267,7,FrequencyRecall,,36.0,221.0,33.333318,12.649982
267,7,Lift,0.33,24.980999999999998,153.7266,19.5963,0.02346372
267,7,OracleLift,0.33,24.159299999999998,152.0334,19.5963,0.03356658
270,1,Recall,75.692332,52.983185999999996,37.434346,36.218488,34.071422000000005
270,6,DiscoveredLabels,3.6579908999999997,23.438658,55.107803999999994,16.0223,1.77323516
270,6,Easiness,1.0,3.6869578,0.93347815,1.0,95.869559
270,6,Efficiency,0.99,15.52,60.3,21.13,1.32
270,6,FrequencyRecall,,46.142853,231.0,,39.445041
270,6,Lift,0.99,4.2116563000000005,65.07300000000001,21.13,0.01364515
270,6,OracleLift,0.99,3.6930063,65.07300000000001,21.13,0.030835779999999997
273,1,Recall,76.15387,53.563022000000004,37.851009,36.697481,34.285706
273,5,DiscoveredLabels,3.6397049,23.433827,55.10662,16.055153,1.76470736
273,5,Easiness,1.0,3.1335303,1.0,1.0,97.17645
273,5,Efficiency,1.98,22.79,54.59,18.84,0.99
273,5,FrequencyRecall,,90.99996800000001,,,68.85846599999999
273,5,Lift,1.98,11.7493,54.59,18.84,0.01051875
273,5,OracleLift,1.98,11.7493,54.59,18.51,0.01381875
276,1,Recall,76.69233100000001,54.100837,38.295456,37.117651,34.499992
276,5,DiscoveredLabels,3.6254543,23.410912,55.14545699999999,16.061816,1.75636469
276,5,Easiness,1.0,3.2332269,1.0,1.0,97.09678
276,5,Efficiency,2.31,21.13,58.3,16.51,0.99
276,5,FrequencyRecall,,91.333312,,,71.63206199999999
276,5,Lift,2.31,10.72425,58.3,16.51,0.01034759
276,5,OracleLift,2.31,10.72425,58.3,16.18,0.01375759
279,1,Recall,76.769254,54.571425,38.727273,37.62185,35.357136
279,6,DiscoveredLabels,3.5899265000000002,23.359717,55.165464,16.104319,1.78057548
279,6,Easiness,1.0,3.7053576099999996,0.94749993,1.0,95.85715400000001
279,6,Efficiency,0.33,18.49,56.58,19.82,3.96
279,6,FrequencyRecall,,48.714284,222.0,,41.076904000000006
279,6,Lift,0.33,5.940107,59.95440000000001,19.82,0.04145348
279,6,OracleLift,0.33,5.681387,59.95440000000001,19.82,0.05178531
282,1,Recall,76.769254,54.915960999999996,39.186867,38.210088,35.857137
282,7,DiscoveredLabels,3.5516025,23.256224000000003,55.224197000000004,16.181497,1.7864777799999998
282,7,Easiness,1.0,0.44211376,0.5133332799999999,1.02032388,98.26424499999999
282,7,Efficiency,0.0,13.53,60.25,23.11,2.31
282,7,FrequencyRecall,0.0,47.0,200.0,39.666654,13.692861
282,7,Lift,0.0,32.802,129.81900000000002,25.4487,0.02349608
282,7,OracleLift,0.0,31.990200000000005,129.0072,25.4487,0.03021909
285,1,Recall,76.9231,55.310919000000005,39.656561,38.672270000000005,36.571421
285,6,DiscoveredLabels,3.5211265,23.176048,55.295781,16.204224,1.8028164000000002
285,6,Easiness,1.0,3.71559553,0.96036688,1.0,95.844026
285,6,Efficiency,0.66,15.51,61.65,18.16,3.3
285,6,FrequencyRecall,,48.857135,238.0,,42.653828999999995
285,6,Lift,0.66,4.8174107,64.1241,18.16,0.03435904
285,6,OracleLift,0.66,4.5836057,64.1241,18.16,0.04476921
288,1,Recall,77.461561,55.831928,40.083332999999996,39.159664,36.857135
288,5,DiscoveredLabels,3.5087101,23.149821000000003,55.306625999999994,16.23693,1.79790918
288,5,Easiness,1.0,3.3342870999999996,1.0,1.0,97.03572
288,5,Efficiency,2.31,20.47,55.91,19.14,1.32
288,5,FrequencyRecall,,92.999949,,,74.405658
288,5,Lift,2.31,11.546800000000001,55.91,19.14,0.01396266
288,5,OracleLift,2.31,11.546800000000001,55.91,17.49,0.0307071
291,1,Recall,77.846176,56.277305,40.570705,39.554622,36.999992
291,5,DiscoveredLabels,3.4896562,23.093094,55.4,16.231036,1.7862081
291,5,Easiness,1.0,3.39,1.0,1.0,97.04
291,5,Efficiency,1.65,17.5,64.0,15.52,0.66
291,5,FrequencyRecall,,92.999977,,,77.132084
291,5,Lift,1.65,10.9325,64.0,15.52,0.00717392
291,5,OracleLift,1.65,10.9325,64.0,14.53,0.01734892
294,1,Recall,77.92309900000001,56.722684,41.030297,39.991597,37.857137
294,6,DiscoveredLabels,3.4573385,23.03755,55.453924,16.242327,1.8088720999999999
294,6,Easiness,1.0,3.7169795800000003,0.9728300799999999,1.0,95.830172
294,6,Efficiency,0.33,17.49,60.3,17.17,3.96
294,6,FrequencyRecall,inf,51.285716,234.0,,44.25272700000001
294,6,Lift,0.33,5.3927499999999995,62.0502,17.17,0.041192229999999996
294,6,OracleLift,0.33,5.32279,62.0502,17.17,0.04469023
297,1,Recall,78.000022,56.991595,41.573232,40.394959,38.142851
297,7,DiscoveredLabels,3.4256767000000004,22.912156999999997,55.618239,16.239861,1.8040539999999998
297,7,Easiness,1.0,0.45271639,0.51744886,1.02469249,98.255143
297,7,Efficiency,0.33,10.56,71.34,15.84,1.32
297,7,FrequencyRecall,,39.0,233.0,32.999994,14.742872
297,7,Lift,0.33,25.1889,153.3934,16.70625,0.013435019999999999
297,7,OracleLift,0.33,23.585099999999997,152.26149999999998,16.70625,0.02685606
300,1,Recall,78.07694500000001,57.436974,42.035348000000006,40.840339,38.857135
300,6,DiscoveredLabels,3.3946479,22.85953,55.672239,16.254186,1.8193976
300,6,Easiness,1.0,3.68932202,0.9868933,1.0,95.873791
300,6,Efficiency,0.33,17.49,60.58,17.5,3.3
300,6,FrequencyRecall,,53.285717000000005,238.0,,45.796684
300,6,Lift,0.33,5.421405,61.504000000000005,17.5,0.034371860000000004
300,6,OracleLift,0.33,5.285444999999999,61.504000000000005,17.5,0.0413086
