Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
159,7,DiscoveredLabels,2.4154098,12.523529000000002,51.949847,26.544392,6.566835200000001
159,7,Easiness,0.37897400000000003,11.604384,70.871824,16.410239999999998,0.7545788999999999
159,7,Efficiency,0.0,1.98,25.08,69.8,2.31
159,7,FrequencyRecall,2.0,1.1875,3.64,20.944450000000003,50.25
159,7,Lift,0.0,0.1689186,0.35387531000000005,4.2513784999999995,2.55255
159,7,OracleLift,0.0,0.1689186,0.35387531000000005,4.2513784999999995,2.55255
162,1,Recall,29.538432000000004,16.268306,20.707310000000003,34.723566999999996,75.14285799999999
162,6,DiscoveredLabels,2.3706783,12.353303,52.413779999999996,26.367644999999996,6.494593
162,6,Easiness,0.617284,21.462955,58.123458,18.82716,0.99913708
162,6,Efficiency,0.0,3.3,76.68,16.83,2.64
162,6,FrequencyRecall,0.0,3.6944461,20.818966999999997,26.85365,78.714307
162,6,Lift,0.0,0.1523436,1.3176404199999998,0.8875527,2.4057
162,6,OracleLift,0.0,0.1523436,1.3176404199999998,0.8875527,2.4057
165,1,Recall,29.538432000000004,16.471558,21.246329,35.162591,75.14285799999999
165,5,DiscoveredLabels,2.327566,12.2801927,52.800231000000004,26.215515,6.376500199999999
165,5,Easiness,4.0136998,34.534234999999995,51.068498,10.383566,1.0
165,5,Efficiency,0.0,8.25,73.28,17.82,0.0
165,5,FrequencyRecall,2.333331,7.5555506,40.559336,64.8,100.0
165,5,Lift,0.0,0.23799992,1.4297309999999999,1.6331493000000001,0.0
165,5,OracleLift,0.0,0.23799992,1.4297309999999999,1.6331493000000001,0.0
168,1,Recall,30.461508,17.235789999999998,21.712177999999998,35.186983,75.14285799999999
168,4,DiscoveredLabels,2.3574256,12.620549,52.994227,25.765187,6.2626176
168,4,Easiness,18.882368999999997,61.823526,19.127658,1.1464705,1.0
168,4,Efficiency,3.96,31.05,63.25,0.99,0.0
168,4,FrequencyRecall,22.75,46.833321,95.037042,100.0,0.0
168,4,Lift,0.19635000000000002,0.4945637,3.5446134000000002,0.1683,0.0
168,4,OracleLift,0.19635000000000002,0.4945637,3.5446134000000002,0.1683,0.0
171,1,Recall,34.461504,17.983759,21.773153,35.186983,75.14285799999999
171,3,DiscoveredLabels,2.634958214285714,12.969934523809524,52.58891785714286,25.616334523809524,6.189855714285715
171,3,Easiness,49.63095238095238,50.80952380952381,1.0,1.0,1.0
171,3,Efficiency,45.23809523809524,54.76190476190476,0.0,0.0,0.0
171,3,FrequencyRecall,90.77380952380952,98.0952380952381,100.0,100.0,0.0
171,3,Lift,0.6904761904761905,0.8690476190476191,0.0,0.0,0.0
171,3,OracleLift,0.6904761904761905,0.8690476190476191,0.0,0.0,0.0
171,4,DiscoveredLabels,2.66985,13.3866625,52.7425375,24.946675,6.254298125
171,4,Easiness,15.1785625,69.19643125,15.75000875,1.0,1.0
171,4,Efficiency,0.0,47.5625,51.6875,0.0,0.0
171,4,FrequencyRecall,46.875,54.166675,97.6851875,100.0,0.0
171,4,Lift,0.0,0.6542086875,3.13395875,0.0,0.0
171,4,OracleLift,0.0,0.6542086875,3.13395875,0.0,0.0
174,1,Recall,35.999964,19.25204,22.053638,35.260155,75.14285799999999
174,4,DiscoveredLabels,2.7269811904761903,13.77277619047619,52.24741785714285,25.170675,6.082166190476191
174,4,Easiness,23.384359523809525,68.19729285714286,8.668367857142858,1.0,1.0
174,4,Efficiency,7.857142857142857,58.70238095238095,32.654761904761905,0.0,0.0
174,4,FrequencyRecall,24.107142857142858,56.812194047619045,99.29453333333333,100.0,0.0
174,4,Lift,0.3025,0.8347604047619047,3.1111111904761906,0.0,0.0
174,4,OracleLift,0.3025,0.8347604047619047,3.1111111904761906,0.0,0.0
174,5,DiscoveredLabels,2.623785625,13.40714375,52.9832125,24.83949375,6.146395625
174,5,Easiness,4.28571,35.62500625,49.642849999999996,10.44644125,1.0
174,5,Efficiency,0.0,14.4375,66.25,18.5625,0.0
174,5,FrequencyRecall,0.0,9.2592525,44.491525,66.25,100.0
174,5,Lift,0.0,0.41964100000000004,1.343357,1.84765625,0.0
174,5,OracleLift,0.0,0.41964100000000004,1.343357,1.84765625,0.0
177,1,Recall,36.15381,19.32521,22.578022999999998,35.861792,75.14285799999999
177,5,DiscoveredLabels,2.6938763095238096,13.598257142857143,52.62940833333333,25.100308333333334,5.978162261904762
177,5,Easiness,4.166662499999999,35.663275,50.18705595238095,9.983000595238096,1.0
177,5,Efficiency,0.7857142857142857,3.5357142857142856,74.25,20.821428571428573,0.0
177,5,FrequencyRecall,3.571425,7.936502976190476,44.24939404761905,68.21428571428571,100.0
177,5,Lift,0.18333333333333335,0.0987977380952381,1.4807775952380953,2.0815972619047622,0.0
177,5,OracleLift,0.18333333333333335,0.0987977380952381,1.4807775952380953,2.0815972619047622,0.0
177,6,DiscoveredLabels,2.579290625,13.17973125,53.03831875,25.1605125,6.042149375
177,6,Easiness,0.628931,21.6981125,57.66506875,19.1038,0.9665873125000001
177,6,Efficiency,0.0,0.0,55.75,43.3125,0.0
177,6,FrequencyRecall,0.0,4.1666675,22.41379375,29.1158625,79.46430624999999
177,6,Lift,0.0,0.0,0.964796625,2.26366625,0.0
177,6,OracleLift,0.0,0.0,0.964796625,2.26366625,0.0
180,1,Recall,36.15381,19.32521,23.041433,36.739844,75.28571600000001
180,6,DiscoveredLabels,2.6485891666666666,13.369622619047618,52.93890238095238,25.165222619047622,5.877655119047619
180,6,Easiness,0.628931,21.825385714285716,57.78675952380953,18.815523809523807,0.9791097142857142
180,6,Efficiency,0.0,0.0,70.63095238095238,28.678571428571427,0.0
180,6,FrequencyRecall,0.0,3.6044991666666664,22.629320238095236,29.152142857142856,78.57145
180,6,Lift,0.0,0.0,1.2229907738095238,1.5335042857142855,0.0
180,6,OracleLift,0.0,0.0,1.2229907738095238,1.5335042857142855,0.0
180,7,DiscoveredLabels,2.536275,12.95991875,52.536075,25.95690625,6.01082625
180,7,Easiness,0.37037,11.713000000000001,71.4120375,15.8101875,0.694444625
180,7,Efficiency,0.0,0.0,22.6875,72.5,4.125
180,7,FrequencyRecall,0.0,1.171875,3.9375,25.00000625,56.25
180,7,Lift,0.0,0.0,0.31740687500000003,4.573533125,5.56875
180,7,OracleLift,0.0,0.0,0.31740687500000003,4.573533125,5.56875
183,1,Recall,36.15381,19.39025,23.309722999999998,38.130095000000004,76.071427
183,6,DiscoveredLabels,2.494669375,12.74734375,53.1098125,25.599375000000002,6.048836875
183,6,Easiness,0.641026,22.115375,57.69230625,18.62981875,0.983973875
183,6,Efficiency,0.0,0.0,87.375,4.125,8.25
183,6,FrequencyRecall,0.0,4.1666675,24.67671875,29.4207375,83.03573125
183,6,Lift,0.0,0.0,1.51450775,0.2145,12.87
183,6,OracleLift,0.0,0.0,1.51450775,0.2145,12.87
183,7,DiscoveredLabels,2.6047922619047617,13.200989285714286,52.509611904761904,25.858260714285713,5.8263670238095235
183,7,Easiness,0.38536119047619044,11.710795238095239,71.37125833333333,15.811286904761904,0.7451500833333333
183,7,Efficiency,0.0,3.142857142857143,26.714285714285715,66.53571428571429,2.75
183,7,FrequencyRecall,2.380952380952381,1.4880952380952381,4.053571428571429,24.669315476190473,51.785714285714285
183,7,Lift,0.0,0.26731666666666665,0.37407321428571433,4.201291071428572,3.7124999999999995
183,7,OracleLift,0.0,0.26731666666666665,0.37407321428571433,4.201291071428572,3.7124999999999995
186,1,Recall,36.15381,19.46342,23.868258,38.52847,76.999995
186,5,DiscoveredLabels,2.454409375,12.6088,53.59779375,25.38778125,5.951213125
186,5,Easiness,4.47761,36.567175,48.8806125,10.074647500000001,1.0
186,5,Efficiency,0.0,4.125,83.0,12.375,0.0
186,5,FrequencyRecall,0.0,9.72221375,48.728812500000004,68.125,100.0
186,5,Lift,0.0,0.11055,1.7004000000000001,1.2436875,0.0
186,5,OracleLift,0.0,0.11055,1.7004000000000001,1.2436875,0.0
186,6,DiscoveredLabels,2.562424404761905,13.031558333333335,52.87547738095238,25.715161904761906,5.8153927380952375
186,6,Easiness,0.641026,22.245117857142855,57.53206071428572,18.620269047619047,0.9972522142857142
186,6,Efficiency,0.0,2.75,74.69047619047619,16.892857142857142,5.107142857142857
186,6,FrequencyRecall,0.0,3.8359803571428572,24.568965476190474,30.400692857142854,80.78233214285714
186,6,Lift,0.0,0.12463166666666665,1.2979641071428571,0.8920694047619048,4.902857142857142
186,6,OracleLift,0.0,0.12463166666666665,1.2979641071428571,0.8920694047619048,4.902857142857142
189,1,Recall,36.61535,19.91057,24.338997,38.90245,76.999995
189,4,DiscoveredLabels,2.4815637500000003,13.59970625,53.07755,24.98449375,5.85669625
189,4,Easiness,19.3181625,75.00002500000001,6.18181625,1.0,1.0
189,4,Efficiency,4.125,74.625,20.625,0.0,0.0
189,4,FrequencyRecall,50.0,66.66668750000001,100.0,100.0,0.0
189,4,Lift,0.226875,0.98050475,1.815,0.0,0.0
189,4,OracleLift,0.226875,0.98050475,1.815,0.0,0.0
189,5,DiscoveredLabels,2.546880476190476,12.943677380952382,53.19135119047618,25.59577142857143,5.722315119047619
189,5,Easiness,4.3176950000000005,37.1002130952381,49.09382142857143,9.488290833333334,1.0
189,5,Efficiency,1.5714285714285714,7.464285714285714,72.26190476190476,18.071428571428573,0.0
189,5,FrequencyRecall,5.1587273809523815,8.77424511904762,47.941875,70.95238095238095,100.0
189,5,Lift,0.4386904761904762,0.19987416666666666,1.4698644523809523,1.814297976190476,0.0
189,5,OracleLift,0.4386904761904762,0.19987416666666666,1.4698644523809523,1.814297976190476,0.0
192,1,Recall,39.461501,21.674784,24.392657,38.93497,76.999995
192,4,DiscoveredLabels,2.697128020833333,14.047584375,52.426707291666666,25.18275625,5.64582125
192,4,Easiness,27.272703125000003,71.212146875,2.4005672916666665,1.0,1.0
192,4,Efficiency,13.072916666666666,81.66666666666667,4.8125,0.0,0.0
192,4,FrequencyRecall,36.979166666666664,70.60185520833333,99.92283958333333,100.0,0.0
192,4,Lift,0.42539062499999997,1.1362679375,0.378125,0.0,0.0
192,4,OracleLift,0.42539062499999997,1.1362679375,0.378125,0.0,0.0
192,5,DiscoveredLabels,2.60417,12.7604,54.42705,24.21875,5.98958
192,5,Easiness,4.6875,38.28125,46.09375,10.9375,1.0
192,5,Efficiency,0.0,0.0,66.0,33.0,0.0
192,5,FrequencyRecall,0.0,9.259255,53.389849999999996,70.0,100.0
192,5,Lift,0.0,0.0,1.432275,3.01714,0.0
192,5,OracleLift,0.0,0.0,1.432275,3.01714,0.0
195,1,Recall,39.923041,22.227631000000002,24.748771,39.21139,76.999995
195,4,DiscoveredLabels,2.654673333333333,14.804548484848484,52.140609090909095,24.854154545454545,5.5460048484848485
195,4,Easiness,29.545454545454547,69.6969696969697,1.696969696969697,1.0,1.0
195,4,Efficiency,2.515151515151515,94.42424242424242,3.0303030303030303,0.0,0.0
195,4,FrequencyRecall,42.42424242424242,77.27273333333333,100.0,100.0,0.0
195,4,Lift,0.06707060606060607,1.3572506060606062,0.24242424242424243,0.0,0.0
195,4,OracleLift,0.06707060606060607,1.3572506060606062,0.24242424242424243,0.0,0.0
195,5,DiscoveredLabels,2.7149968253968253,13.933236507936508,52.666449206349206,25.099476190476192,5.585841111111111
195,5,Easiness,4.439484126984127,38.492063492063494,47.69345238095238,9.375,1.0
195,5,Efficiency,2.0952380952380953,9.952380952380953,71.57142857142857,15.714285714285714,0.0
195,5,FrequencyRecall,7.407403174603175,9.876536031746031,51.923611111111114,72.38095238095238,100.0
195,5,Lift,0.446984126984127,0.2575874920634921,1.497133619047619,1.5604533333333332,0.0
195,5,OracleLift,0.446984126984127,0.2575874920634921,1.497133619047619,1.5604533333333332,0.0
195,6,DiscoveredLabels,2.5641,12.5641,54.6154,24.359,5.89744
195,6,Easiness,0.653595,23.2026,56.20915,19.281,1.1535950000000001
195,6,Efficiency,0.0,0.0,66.0,33.0,0.0
195,6,FrequencyRecall,0.0,1.38889,27.5862,30.4878,85.71430000000001
195,6,Lift,0.0,0.0,1.17482,1.712015,0.0
195,6,OracleLift,0.0,0.0,1.17482,1.712015,0.0
198,1,Recall,39.923041,22.325191,25.234160000000003,39.85366,77.714281
198,5,DiscoveredLabels,2.613781212121212,14.65450606060606,52.550503030303034,24.72062424242424,5.460589393939394
198,5,Easiness,4.545454545454546,38.30492424242424,48.4375,8.712121212121213,1.0
198,5,Efficiency,0.0,5.0,78.45454545454545,16.0,0.0
198,5,FrequencyRecall,3.0303,9.76430303030303,51.463803030303026,74.54545454545455,100.0
198,5,Lift,0.0,0.13407927272727274,1.6199627272727273,1.747809696969697,0.0
198,5,OracleLift,0.0,0.13407927272727274,1.6199627272727273,1.747809696969697,0.0
198,6,DiscoveredLabels,2.673549365079365,13.777138095238096,52.807722222222225,25.176396825396825,5.5651890476190475
198,6,Easiness,0.653595,22.637184126984128,57.32958253968254,18.549638095238095,0.9886920634920636
198,6,Efficiency,0.0,3.6666666666666665,61.3968253968254,29.857142857142858,4.190476190476191
198,6,FrequencyRecall,0.0,4.100530634920635,25.98521428571429,32.98489841269841,83.6734857142857
198,6,Lift,0.0,0.1610714285714286,1.0717742698412698,1.6106769841269841,4.808571428571429
198,6,OracleLift,0.0,0.1610714285714286,1.0717742698412698,1.6106769841269841,4.808571428571429
198,7,DiscoveredLabels,2.52525,12.373750000000001,54.292950000000005,24.74745,6.0606100000000005
198,7,Easiness,0.374532,11.79775,71.9101,15.3558,0.561798
198,7,Efficiency,0.0,0.0,33.0,49.5,16.5
198,7,FrequencyRecall,0.0,1.5625,4.5,26.85185,75.0
198,7,Lift,0.0,0.0,0.458906,3.223535,22.0275
198,7,OracleLift,0.0,0.0,0.458906,3.223535,22.0275
201,1,Recall,39.923041,22.325191,25.560995,40.739831,81.785705
201,6,DiscoveredLabels,2.5647732432432435,14.189718918918919,52.923208108108106,24.813072972972975,5.50923972972973
201,6,Easiness,0.6550081891891892,22.625664864864863,56.89312432432432,18.906197297297297,1.055114054054054
201,6,Efficiency,0.0,0.0,64.48648648648648,30.324324324324323,4.45945945945946
201,6,FrequencyRecall,0.0,4.054054594594595,26.794037837837838,31.83916216216216,81.85329999999999
201,6,Lift,0.0,0.0,1.130874162162162,1.6052064864864866,3.357972972972973
201,6,OracleLift,0.0,0.0,1.130874162162162,1.6052064864864866,3.357972972972973
201,7,DiscoveredLabels,2.6333484126984126,13.570012698412699,52.50700158730159,25.394436507936508,5.895208253968254
201,7,Easiness,0.39438812698412695,11.830444444444444,71.9101,15.17744761904762,0.719339492063492
201,7,Efficiency,0.0,0.0,32.507936507936506,39.285714285714285,27.238095238095237
201,7,FrequencyRecall,3.1746031746031744,1.2896825396825398,4.492063492063492,27.16049365079365,72.61904761904762
201,7,Lift,0.0,0.0,0.45208958730158727,2.588034126984127,37.76142857142857
201,7,OracleLift,0.0,0.0,0.45208958730158727,2.588034126984127,37.76142857142857
204,1,Recall,39.923041,22.398362000000002,25.875636,41.260154,88.785685
204,5,DiscoveredLabels,2.45098,12.2549,54.6569,24.264699999999998,6.37255
204,5,Easiness,4.91803,40.16395,45.081950000000006,9.83607,1.0
204,5,Efficiency,0.0,16.5,83.0,0.0,0.0
204,5,FrequencyRecall,0.0,11.111104999999998,57.6271,70.0,100.0
204,5,Lift,0.0,0.419375,1.8485599999999998,0.0,0.0
204,5,OracleLift,0.0,0.419375,1.8485599999999998,0.0,0.0
204,6,DiscoveredLabels,2.594339365079365,13.41609365079365,52.41138888888889,25.22170634920635,6.356464920634921
204,6,Easiness,0.666667,23.01586507936508,57.2381,18.317463492063492,0.9841259047619048
204,6,Efficiency,0.0,3.142857142857143,45.65079365079365,13.619047619047619,36.666666666666664
204,6,FrequencyRecall,0.0,4.365080793650794,27.175687301587303,33.99148253968254,99.54648571428572
204,6,Lift,0.0,0.13601460317460318,0.795430365079365,0.7523019047619048,37.714285714285715
204,6,OracleLift,0.0,0.13601460317460318,0.795430365079365,0.7523019047619048,37.714285714285715
204,7,DiscoveredLabels,2.535669090909091,14.231566666666668,52.4596,25.03806363636364,5.735071212121213
204,7,Easiness,0.374532,11.780727272727272,71.83065151515152,15.299051515151515,0.7150156363636364
204,7,Efficiency,0.0,1.0,32.0,38.0,28.0
204,7,FrequencyRecall,0.0,1.7992424242424243,4.590909090909091,26.487084848484848,73.48484848484848
204,7,Lift,0.0,0.089,0.44558915151515155,2.4836372727272726,37.379999999999995
204,7,OracleLift,0.0,0.089,0.44558915151515155,2.4836372727272726,37.379999999999995
207,1,Recall,40.230733,22.569092,26.348814,41.552836,91.99996000000002
207,5,DiscoveredLabels,2.576958656716418,13.282591044776119,52.91127014925373,24.964492537313433,6.264662985074627
207,5,Easiness,4.5906679104477615,39.979600000000005,46.297340298507464,9.13240343283582,1.0
207,5,Efficiency,1.9701492537313432,8.865671641791044,77.28358208955224,11.328358208955224,0.0
207,5,FrequencyRecall,8.955217910447761,10.945265074626866,56.2104671641791,73.95522388059702,100.0
207,5,Lift,0.3907462686567164,0.22547189552238805,1.6626602388059701,1.1997270149253731,0.0
207,5,OracleLift,0.3907462686567164,0.22547189552238805,1.6626602388059701,1.1997270149253731,0.0
207,6,DiscoveredLabels,2.498337272727273,14.066654545454545,52.252545454545455,24.862654545454543,6.319827272727273
207,6,Easiness,0.666667,22.94949696969697,56.80807272727273,18.626257575757577,1.0404024545454544
207,6,Efficiency,0.0,3.0,38.03030303030303,13.0,45.0
207,6,FrequencyRecall,0.0,4.629630303030304,27.533954545454545,32.815969696969695,99.1342
207,6,Lift,0.0,0.12738121212121215,0.6643420909090909,0.7065924242424243,43.5
207,6,OracleLift,0.0,0.12738121212121215,0.6643420909090909,0.7065924242424243,43.5
210,1,Recall,40.538425000000004,22.926814,26.865885,41.812999,91.99996000000002
210,4,DiscoveredLabels,2.40385,13.9423,52.6923,24.71152,6.25
210,4,Easiness,20.0,80.0,1.0,1.0,1.0
210,4,Efficiency,0.0,100.0,0.0,0.0,0.0
210,4,FrequencyRecall,75.0,85.55554,100.0,100.0,0.0
210,4,Lift,0.0,1.25,0.0,0.0,0.0
210,4,OracleLift,0.0,1.25,0.0,0.0,0.0
210,5,DiscoveredLabels,2.5377205494505493,13.604286813186812,52.90041208791209,24.76581208791209,6.191772417582417
210,5,Easiness,4.722974175824176,40.87644615384615,45.67116813186813,8.729394505494506,1.0
210,5,Efficiency,1.4505494505494505,13.417582417582418,73.54945054945055,10.87912087912088,0.0
210,5,FrequencyRecall,8.424902197802199,12.087901868131869,57.999613186813185,75.87912087912088,100.0
210,5,Lift,0.2804395604395604,0.32922992307692306,1.6101647252747253,1.378868131868132,0.0
210,5,OracleLift,0.2804395604395604,0.32922992307692306,1.6101647252747253,1.378868131868132,0.0
210,6,DiscoveredLabels,2.619045,12.142900000000001,55.0,24.0476,6.19048
210,6,Easiness,0.680272,24.14965,56.12245,19.0476,1.0
210,6,Efficiency,0.0,0.0,83.0,16.5,0.0
210,6,FrequencyRecall,0.0,1.38889,31.0345,32.9268,100.0
210,6,Lift,0.0,0.0,1.477125,0.86625,0.0
210,6,OracleLift,0.0,0.0,1.477125,0.86625,0.0
213,1,Recall,40.692271,23.024373999999998,27.431732999999998,42.203241,92.142816
213,4,DiscoveredLabels,2.40385,15.8654,52.4038,23.0769,6.25
213,4,Easiness,33.3333,66.6667,1.0,1.0,1.0
213,4,Efficiency,0.0,100.0,0.0,0.0,0.0
213,4,FrequencyRecall,50.0,83.3333,100.0,100.0,0.0
213,4,Lift,0.0,1.5,0.0,0.0,0.0
213,4,OracleLift,0.0,1.5,0.0,0.0,0.0
213,5,DiscoveredLabels,2.4478122222222223,13.826191666666666,53.09595277777778,24.490730555555555,6.139285555555556
213,5,Easiness,5.0287325,41.810338888888886,44.636002777777776,8.524894166666666,1.0
213,5,Efficiency,1.8333333333333333,6.416666666666667,80.30555555555556,11.0,0.0
213,5,FrequencyRecall,4.629625000000001,10.905341944444444,60.21655555555555,76.94444444444444,100.0
213,5,Lift,0.35444444444444445,0.1608802222222222,1.8077317777777777,1.3734722222222222,0.0
213,5,OracleLift,0.35444444444444445,0.1608802222222222,1.8077317777777777,1.3734722222222222,0.0
213,6,DiscoveredLabels,2.5441346551724138,13.200505172413791,53.430381034482764,24.72519827586207,6.099783793103448
213,6,Easiness,0.680272,23.410753448275862,57.47126379310345,18.414262068965517,0.9889748965517241
213,6,Efficiency,0.0,1.706896551724138,81.86206896551724,14.793103448275861,1.1379310344827587
213,6,FrequencyRecall,0.0,4.54981,29.295474137931034,35.07148275862069,100.0
213,6,Lift,0.0,0.07168965517241378,1.4231716896551725,0.7947963793103449,1.6727586206896552
213,6,OracleLift,0.0,0.07168965517241378,1.4231716896551725,0.7947963793103449,1.6727586206896552
213,7,DiscoveredLabels,2.58216,11.97185,54.4601,24.8826,6.10329
213,7,Easiness,0.378788,11.931799999999999,72.3485,14.9621,0.378788
213,7,Efficiency,0.0,0.0,16.5,83.0,0.0
213,7,FrequencyRecall,0.0,1.5625,4.75,31.48145,75.0
213,7,Lift,0.0,0.0,0.228063,5.562615,0.0
213,7,OracleLift,0.0,0.0,0.228063,5.562615,0.0
216,1,Recall,40.692271,23.081284,27.826851,43.252019,92.285674
216,5,DiscoveredLabels,2.36967,15.6398,53.0806,22.7488,6.16114
216,5,Easiness,5.17241,37.931,48.2759,8.62069,1.0
216,5,Efficiency,0.0,0.0,100.0,0.0,0.0
216,5,FrequencyRecall,0.0,18.5185,57.6271,75.0,100.0
216,5,Lift,0.0,0.0,2.07143,0.0,0.0
216,5,OracleLift,0.0,0.0,2.07143,0.0,0.0
216,6,DiscoveredLabels,2.4266255,13.4605075,53.632780000000004,24.407245,6.072838750000001
216,6,Easiness,0.6816892,23.5197125,57.12018499999999,18.6444125,0.9840135999999999
216,6,Efficiency,0.0,0.825,81.325,15.675,1.65
216,6,FrequencyRecall,0.0,4.23611175,29.870685,34.45122,100.0
216,6,Lift,0.0,0.03465,1.4210469749999999,0.8189399999999999,2.4255
216,6,OracleLift,0.0,0.03465,1.4210469749999999,0.8189399999999999,2.4255
216,7,DiscoveredLabels,2.508542068965517,13.064189655172413,53.14907758620689,25.263743103448277,6.014440344827586
216,7,Easiness,0.40020910344827587,11.964455172413793,72.35503103448276,14.8968,0.4524554482758621
216,7,Efficiency,0.0,3.413793103448276,33.0,62.741379310344826,0.0
216,7,FrequencyRecall,3.4482758620689653,1.6163793103448276,4.991379310344827,30.68326206896552,72.41379310344827
216,7,Lift,0.0,0.28163793103448276,0.4567190689655172,4.228138965517241,0.0
216,7,OracleLift,0.0,0.28163793103448276,0.4567190689655172,4.228138965517241,0.0
219,1,Recall,40.692271,23.162587,28.287822000000002,44.056903000000005,92.42853000000001
219,5,DiscoveredLabels,2.51142,11.643799999999999,54.337900000000005,25.5708,5.93607
219,5,Easiness,4.5454550000000005,42.7273,42.7273,10.000005,1.0
219,5,Efficiency,0.0,0.0,33.0,66.5,0.0
219,5,FrequencyRecall,16.66665,12.96295,61.8644,82.5,100.0
219,5,Lift,0.0,0.0,0.78913,6.398334999999999,0.0
219,5,OracleLift,0.0,0.0,0.78913,6.398334999999999,0.0
219,6,DiscoveredLabels,2.4693496666666666,13.022211666666667,53.479031666666664,25.093181666666666,5.936226666666667
219,6,Easiness,0.6939715999999999,23.838123333333332,56.91727,18.550638333333332,1.0
219,6,Efficiency,0.0,3.85,76.81666666666666,18.7,0.0
219,6,FrequencyRecall,0.0,4.907408833333333,31.293108333333336,36.17885833333333,100.0
219,6,Lift,0.0,0.15984533333333334,1.34748685,0.9936401666666668,0.0
219,6,OracleLift,0.0,0.15984533333333334,1.34748685,0.9936401666666668,0.0
219,7,DiscoveredLabels,2.3797975,13.493483333333334,53.37051666666667,24.736083333333333,6.0201375
219,7,Easiness,0.378788,11.921277777777778,72.28536666666668,15.01471111111111,0.3998317777777778
219,7,Efficiency,0.0,2.75,42.166666666666664,52.361111111111114,1.8333333333333333
219,7,FrequencyRecall,0.0,1.9097222222222223,5.222222222222222,29.526747222222223,75.0
219,7,Lift,0.0,0.2317538888888889,0.5841721111111111,3.503858611111111,2.42
219,7,OracleLift,0.0,0.2317538888888889,0.5841721111111111,3.503858611111111,2.42
222,1,Recall,41.076886,23.373967000000004,28.778060999999997,44.609750999999996,92.42853000000001
222,5,DiscoveredLabels,2.4793195161290322,12.841903225806451,53.70494032258064,25.12278870967742,5.851054516129032
222,5,Easiness,4.826304516129032,43.003609677419355,43.612679032258065,8.557416129032259,1.0
222,5,Efficiency,2.661290322580645,11.709677419354838,65.19354838709677,19.693548387096776,0.0
222,5,FrequencyRecall,14.516117741935485,14.03821935483871,62.82122096774194,79.51612903225806,100.0
222,5,Lift,0.4879032258064516,0.27000109677419354,1.4941562258064516,2.2610829032258066,0.0
222,5,OracleLift,0.4879032258064516,0.27000109677419354,1.4941562258064516,2.2610829032258066,0.0
222,6,DiscoveredLabels,2.347192222222222,13.359455555555556,53.61632777777778,24.739388888888886,5.937645277777778
222,6,Easiness,0.694444,23.861894444444445,56.751530555555554,18.692144444444445,1.0
222,6,Efficiency,0.0,3.6666666666666665,70.86111111111111,24.77777777777778,0.0
222,6,FrequencyRecall,0.0,4.861111388888889,31.393683333333335,36.17885555555555,100.0
222,6,Lift,0.0,0.15307555555555555,1.2471500277777778,1.3342025,0.0
222,6,OracleLift,0.0,0.15307555555555555,1.2471500277777778,1.3342025,0.0
222,7,DiscoveredLabels,2.30415,15.2074,52.9954,23.5023,5.99078
222,7,Easiness,0.378788,11.7424,72.3485,15.1515,0.378788
222,7,Efficiency,0.0,0.0,33.0,66.0,0.0
222,7,FrequencyRecall,0.0,3.125,5.0,29.6296,75.0
222,7,Lift,0.0,0.0,0.456126,4.356,0.0
222,7,OracleLift,0.0,0.0,0.456126,4.356,0.0
225,1,Recall,41.615348999999995,23.601611,29.229276,45.260165,92.42853000000001
225,5,DiscoveredLabels,2.4294944680851063,13.045627659574468,53.72202659574468,24.99804680851064,5.804804361702128
225,5,Easiness,5.040544787234043,44.307758510638294,42.53087127659574,8.120822127659576,1.0
225,5,Efficiency,2.4574468085106385,9.829787234042554,60.170212765957444,26.680851063829788,0.0
225,5,FrequencyRecall,13.120558510638297,13.908577553191488,64.76740638297872,82.44680851063829,100.0
225,5,Lift,0.4973404255319149,0.21734436170212765,1.414378319148936,3.2967819148936166,0.0
225,5,OracleLift,0.4973404255319149,0.21734436170212765,1.414378319148936,3.2967819148936166,0.0
225,6,DiscoveredLabels,2.3872066666666667,12.703733333333332,54.467999999999996,24.619533333333333,5.821549999999999
225,6,Easiness,0.7042946666666666,24.65523333333333,55.397933333333334,19.2425,1.0
225,6,Efficiency,0.0,0.0,77.33333333333333,22.0,0.0
225,6,FrequencyRecall,0.0,2.77778,34.1954,34.95936666666667,100.0
225,6,Lift,0.0,0.0,1.3962566666666667,1.1206500000000001,0.0
225,6,OracleLift,0.0,0.0,1.3962566666666667,1.1206500000000001,0.0
228,1,Recall,41.615348999999995,23.739823,29.690247,46.024393,92.42853000000001
228,5,DiscoveredLabels,2.3173815789473684,13.354750000000001,53.89781052631579,24.648147368421053,5.781916842105264
228,5,Easiness,5.347808947368422,45.4757,41.51177105263158,7.66470947368421,1.0
228,5,Efficiency,0.0,11.289473684210526,63.68421052631579,24.31578947368421,0.0
228,5,FrequencyRecall,7.0175368421052635,13.45028105263158,66.54772631578948,83.6842105263158,100.0
228,5,Lift,0.0,0.24691347368421052,1.5382555789473684,3.0632105263157894,0.0
228,5,OracleLift,0.0,0.24691347368421052,1.5382555789473684,3.0632105263157894,0.0
228,6,DiscoveredLabels,2.444194827586207,12.752825862068965,53.789249999999996,25.31805,5.695683965517241
228,6,Easiness,0.70922,24.28468448275862,56.51747586206897,18.488629310344827,1.0
