Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
156,6,FrequencyRecall,2.0,2.9692211,18.864546,26.469217,79.535732
156,6,Lift,0.0,0.11027249999999998,1.2538644,1.0790658,3.9930000000000003
156,6,OracleLift,0.0,0.1413867,1.22613482,1.1187734,3.7207500000000007
159,1,Recall,34.07689,15.650410999999998,20.287802,33.439013,78.214288
159,7,DiscoveredLabels,2.7873943,12.111218,52.333456999999996,25.878400000000003,6.8895402
159,7,Easiness,0.372637,11.57508,70.835194,16.571412,0.6656777199999999
159,7,Efficiency,0.0,2.97,38.31,51.9,5.94
159,7,FrequencyRecall,1.0,1.53125,4.1289122,19.4861761,59.95
159,7,Lift,0.0,0.2551943,0.54073967,3.1347544,8.4084
159,7,OracleLift,0.0,0.22613300000000003,0.63010438,2.8166395,9.45945
162,1,Recall,34.07689,15.699191,20.751212,33.959336,81.071423
162,6,DiscoveredLabels,2.7357574999999996,11.9239306,52.537423,25.794067,7.0088181
162,6,Easiness,0.62493832,21.574064,58.283953000000004,18.648145,0.99888978
162,6,Efficiency,0.0,1.98,62.98,21.14,13.21
162,6,FrequencyRecall,2.0,3.1096116,20.424917,28.197238,85.14287200000001
162,6,Lift,0.0,0.0895243,1.07954766,1.12864,12.924900000000001
162,6,OracleLift,0.0,0.0895243,1.05030876,1.2922255999999999,11.939400000000001
165,1,Recall,34.153813,15.813011000000001,21.290231,34.479662,81.071423
165,5,DiscoveredLabels,2.6920521,11.7919498,52.92166,25.713001,6.8813408
165,5,Easiness,3.7397272,34.561633,50.876712,10.821927,1.0
165,5,Efficiency,0.33,4.62,73.32,21.12,0.0
165,5,FrequencyRecall,9.416664,7.2354458,41.292461,63.742858,100.0
165,5,Lift,0.12045,0.13465348,1.4409437600000001,1.9463371,0.0
165,5,OracleLift,0.12045,0.13465348,1.461093,1.8626911999999998,0.0
168,1,Recall,35.230735,16.821163000000002,21.675593,34.512181999999996,81.071423
168,4,DiscoveredLabels,2.7273653,12.3196791,52.917073,25.277482,6.7584133
168,4,Easiness,17.647064999999998,63.94116699999999,17.882369999999998,1.4394114999999998,1.0
168,4,Efficiency,4.62,40.93,52.27,1.32,0.0
168,4,FrequencyRecall,29.1,47.277769,94.637569,99.285715,4.0
168,4,Lift,0.238425,0.63499583,3.0635135000000004,0.22440000000000002,0.0
168,4,OracleLift,0.238425,0.63499583,3.0261135,0.66,1.32
171,1,Recall,38.461503,17.747985,21.719495000000002,34.528442,81.071423
171,3,DiscoveredLabels,2.9706197647058823,12.780805882352942,52.620948235294115,24.946174117647057,6.681435647058823
171,3,Easiness,35.62352941176471,64.74117647058823,1.0,1.0,1.0
171,3,Efficiency,34.11764705882353,65.88235294117646,0.0,0.0,0.0
171,3,FrequencyRecall,94.70588235294117,97.56149764705883,100.0,100.0,0.0
171,3,Lift,0.6470588235294118,0.9882352941176471,0.0,0.0,0.0
171,3,OracleLift,0.6,3.364705882352941,0.0,0.0,0.0
171,4,DiscoveredLabels,2.814586,13.323473333333334,51.658993333333335,25.48148666666667,6.721476666666666
171,4,Easiness,11.428564,72.85714666666667,14.761901333333332,1.8190479999999998,1.0
171,4,Efficiency,0.0,55.0,39.6,4.4,0.0
171,4,FrequencyRecall,60.0,53.606253333333335,96.79012666666668,100.0,0.0
171,4,Lift,0.0,0.7640893333333333,3.0286666666666666,0.616,0.0
171,4,OracleLift,0.0,0.7640893333333333,3.0286666666666666,0.616,0.0
174,1,Recall,39.230735,19.04066,21.99998,34.658524,81.071423
174,4,DiscoveredLabels,2.9869997647058826,13.629249411764707,52.28554117647059,24.532950588235295,6.565280235294117
174,4,Easiness,22.016803764705884,68.06723647058824,9.852102352941177,1.2168068235294118,1.0
174,4,Efficiency,3.8823529411764706,61.129411764705885,33.01176470588236,1.1647058823529413,0.0
174,4,FrequencyRecall,26.235294117647058,58.26626823529412,98.69903764705883,100.0,0.0
174,4,Lift,0.16758823529411765,0.8788232,2.917490235294118,0.16305882352941176,0.0
174,4,OracleLift,0.16758823529411765,0.8788232,2.917490235294118,0.16305882352941176,0.0
174,5,DiscoveredLabels,2.765928,13.169886666666667,51.91880666666667,25.540066666666668,6.605319333333333
174,5,Easiness,3.999996,35.7143,50.66666,9.619049333333333,1.0
174,5,Efficiency,0.0,4.4,66.26666666666667,28.6,0.0
174,5,FrequencyRecall,6.666659999999999,7.90123,43.34086666666667,70.79365333333334,100.0
174,5,Lift,0.0,0.1232,1.3035149333333333,2.8991113333333334,0.0
174,5,OracleLift,0.0,0.1232,1.3035149333333333,2.385778,4.4
177,1,Recall,39.384581,19.19513,22.526804000000002,35.162591,81.142852
177,5,DiscoveredLabels,2.949312,13.510234117647057,52.61856823529412,24.468790588235297,6.45309305882353
177,5,Easiness,3.8655423529411763,35.86556,49.76470823529412,10.504201647058823,1.0
177,5,Efficiency,0.7764705882352941,6.6,71.4,20.6,0.0
177,5,FrequencyRecall,10.588232941176472,7.942727882352941,44.97503882352941,66.36694705882353,100.0
177,5,Lift,0.1811764705882353,0.18602863529411764,1.437343717647059,1.9618042352941174,0.0
177,5,OracleLift,0.1811764705882353,0.18602863529411764,1.4684708352941176,1.7146277647058823,0.7764705882352941
177,6,DiscoveredLabels,2.718928,13.021526666666666,52.28215333333333,25.44642,6.530987333333333
177,6,Easiness,0.628931,21.9287,58.36478,18.490566666666666,0.787002
177,6,Efficiency,0.0,4.4,73.13333333333334,19.8,2.2
177,6,FrequencyRecall,0.0,3.8488493333333333,21.986926666666665,30.065813333333335,87.9762
177,6,Lift,0.0,0.20576533333333333,1.2540286,1.0585346666666668,3.4979999999999998
177,6,OracleLift,0.0,0.20576533333333333,1.1811542000000002,0.9716066666666667,13.991999999999999
180,1,Recall,39.384581,19.23578,22.999969999999998,35.943082,81.499995
180,6,DiscoveredLabels,2.8997504705882355,13.316211764705882,52.900672941176474,24.505711764705886,6.3776511764705885
180,6,Easiness,0.6376620352941177,21.945983529411766,58.15759647058824,18.616355294117646,0.9835732588235295
180,6,Efficiency,0.0,1.9411764705882353,69.08235294117647,26.435294117647057,1.9411764705882353
180,6,FrequencyRecall,2.3529411764705883,3.2352961176470583,22.31234588235294,30.015031764705885,85.81934117647059
180,6,Lift,0.0,0.08671505882352941,1.1857622235294119,1.4239549411764705,1.8518823529411765
180,6,OracleLift,0.0,0.08671505882352941,1.1316442235294117,1.549921529411765,2.469176470588235
180,7,DiscoveredLabels,2.673494666666667,12.804053333333334,52.040126666666666,26.060433333333332,6.421891333333334
180,7,Easiness,0.37037,11.580273333333334,71.38271333333334,16.074073333333335,0.6592593333333333
180,7,Efficiency,0.0,0.0,37.4,61.6,0.0
180,7,FrequencyRecall,0.0,2.2916666666666665,4.327196666666667,23.35802,60.0
180,7,Lift,0.0,0.0,0.5229817999999999,3.819432,0.0
180,7,OracleLift,0.0,0.0,0.5856402666666667,3.5637233333333334,0.0
183,1,Recall,39.384581,19.29269,23.260943,37.20325,83.714278
183,6,DiscoveredLabels,2.6295539999999997,12.59374,52.170793333333336,26.106820000000003,6.499132
183,6,Easiness,0.641026,22.26495333333333,58.076926666666665,18.461526666666668,0.8222222666666666
183,6,Efficiency,0.0,0.0,59.46666666666667,28.6,11.0
183,6,FrequencyRecall,0.0,3.51852,23.672706666666667,31.98992666666667,92.38096
183,6,Lift,0.0,0.0,1.0266785333333333,1.5702333333333334,15.443999999999997
183,6,OracleLift,0.0,0.0,0.9855625333333333,1.6809433333333332,15.443999999999997
183,7,DiscoveredLabels,2.8518202352941175,13.141571764705882,52.54484000000001,25.020810588235296,6.440983294117647
183,7,Easiness,0.3777774117647059,11.686309411764707,71.15904588235294,16.191728235294118,0.6087145529411764
183,7,Efficiency,0.0,2.7176470588235295,31.070588235294117,55.188235294117646,10.094117647058823
183,7,FrequencyRecall,1.1764705882352942,1.6544117647058822,4.594584235294118,22.579101176470587,67.58823529411765
183,7,Lift,0.0,0.2345845882352941,0.43725632941176473,3.4235384705882352,16.247647058823528
183,7,OracleLift,0.0,0.2345845882352941,0.4701303647058824,3.4043754117647063,13.102941176470589
186,1,Recall,39.461505,19.39838,23.721921000000002,37.796752,85.428559
186,5,DiscoveredLabels,2.5870386666666665,12.497913333333335,52.620733333333334,25.900213333333333,6.394073333333334
186,5,Easiness,4.179102,37.11443333333333,49.95025333333333,8.75622,1.0
186,5,Efficiency,0.0,6.6,79.6,13.2,0.0
186,5,FrequencyRecall,6.666659999999999,8.641969333333332,47.85516,72.66666666666667,100.0
186,5,Lift,0.0,0.1746123333333333,1.59729,1.4389046666666667,0.0
186,5,OracleLift,0.0,0.1746123333333333,1.6433099999999998,1.2283333333333333,0.0
186,6,DiscoveredLabels,2.811846,12.991737647058825,52.6656894117647,25.041230588235297,6.4894952941176465
186,6,Easiness,0.6494724470588235,22.330317647058823,57.94117882352942,18.461535294117645,0.9704371764705882
186,6,Efficiency,0.38823529411764707,3.8823529411764706,59.62352941176471,26.03529411764706,9.31764705882353
186,6,FrequencyRecall,3.5294117647058822,3.682213529411765,23.823171764705883,31.96638823529412,89.74790941176471
186,6,Lift,0.6056470588235294,0.17309882352941178,1.026656988235294,1.4124198823529412,9.892235294117645
186,6,OracleLift,0.6056470588235294,0.17309882352941178,1.0267859294117647,1.495957294117647,7.8734117647058826
189,1,Recall,39.999966,19.772360000000003,24.251197,38.040655,85.428559
189,4,DiscoveredLabels,2.686964666666667,13.359586666666667,52.17288666666666,25.488186666666664,6.292357999999999
189,4,Easiness,14.545444,77.57578,8.34545,1.0,1.0
189,4,Efficiency,8.8,66.46666666666667,24.2,0.0,0.0
189,4,FrequencyRecall,66.66666666666667,64.68617333333333,99.50617333333334,100.0,0.0
189,4,Lift,0.484,0.8268181333333333,1.7746666666666664,0.0,0.0
189,4,OracleLift,0.484,0.8268181333333333,1.6133333333333333,4.4,0.0
189,5,DiscoveredLabels,2.785668705882353,12.884383529411766,53.115211764705876,24.82903411764706,6.385687411764705
189,5,Easiness,4.003509882352941,37.17296235294118,48.779632941176466,10.043905882352941,1.0
189,5,Efficiency,1.1647058823529413,6.211764705882353,80.51764705882353,11.647058823529411,0.0
189,5,FrequencyRecall,11.764704705882354,8.527850352941176,49.25209882352941,68.11764705882354,100.0
189,5,Lift,0.3468235294117647,0.16631727058823528,1.6541752470588236,1.114067294117647,0.0
189,5,OracleLift,0.3468235294117647,0.16631727058823528,1.6704176000000002,0.9819439999999999,0.7764705882352941
192,1,Recall,43.384584999999994,21.430884000000002,24.317051000000003,38.040655,85.428559
192,4,DiscoveredLabels,2.9617729,13.839429,52.352542,24.566950000000002,6.279298
192,4,Easiness,25.409068400000002,71.613662,3.7072720999999995,1.0,1.0
192,4,Efficiency,15.88,74.65,8.91,0.0,0.0
192,4,FrequencyRecall,44.4,70.348471,99.814815,100.0,0.0
192,4,Lift,0.5146166,1.03617377,0.8271999999999999,0.0,0.0
192,4,OracleLift,0.5146166,1.03617377,0.66385,1.65,0.0
195,1,Recall,44.461513999999994,22.300797000000003,24.534137,38.162605,85.428559
195,4,DiscoveredLabels,3.1129722950819674,14.391045901639345,51.708518032786884,24.542440983606557,6.245023442622951
195,4,Easiness,28.529140983606556,70.65118688524589,1.7704918032786885,1.0,1.0
195,4,Efficiency,9.524590163934427,89.26229508196721,1.0819672131147542,0.0,0.0
195,4,FrequencyRecall,48.278688524590166,76.88141967213114,99.87856721311475,100.0,0.0
195,4,Lift,0.2826227868852459,1.2640268852459016,0.043278688524590166,0.0,0.0
195,4,OracleLift,0.2826227868852459,1.2640268852459016,0.043278688524590166,0.0,0.0
195,5,DiscoveredLabels,2.8230107692307693,13.98767435897436,52.97259230769232,24.070305128205128,6.146426153846154
195,5,Easiness,4.086538461538462,38.58173076923077,47.59615384615385,9.735576923076923,1.0
195,5,Efficiency,0.0,12.692307692307692,73.97435897435898,12.692307692307692,0.0
195,5,FrequencyRecall,12.820510256410257,10.215702564102564,52.601225641025636,70.85470256410257,100.0
195,5,Lift,0.0,0.3305558205128205,1.552897846153846,1.114451794871795,0.0
195,5,OracleLift,0.0,0.3305558205128205,1.6331642051282051,0.8707594871794873,0.0
198,1,Recall,44.461513999999994,22.414618,25.060978,38.68293,85.857129
198,5,DiscoveredLabels,3.0651296721311474,14.25381475409836,52.072562295081966,24.459480327868853,6.149021147540983
198,5,Easiness,4.226434426229508,38.627049180327866,47.38729508196721,9.75922131147541,1.0
198,5,Efficiency,0.0,5.409836065573771,75.0,18.934426229508198,0.0
198,5,FrequencyRecall,9.83606393442623,9.14215868852459,52.79964754098361,71.74082950819673,100.0
198,5,Lift,0.0,0.13876973770491804,1.5871680327868853,1.8139947540983608,0.0
198,5,OracleLift,0.0,0.13876973770491804,1.6240704918032787,1.649123606557377,0.0
198,6,DiscoveredLabels,2.779901794871795,13.82613076923077,53.18114615384615,24.08157435897436,6.13124358974359
198,6,Easiness,0.653595,22.60765641025641,57.71743076923077,18.552035897435896,0.9564271794871795
198,6,Efficiency,0.0,3.3846153846153846,66.3076923076923,24.564102564102566,5.076923076923077
198,6,FrequencyRecall,0.0,4.202282051282052,26.06980512820513,32.68858461538462,91.9414
198,6,Lift,0.0,0.14590102564102564,1.1495691025641024,1.3445787179487179,5.178461538461539
198,6,OracleLift,0.0,0.07397794871794872,1.1805885897435897,1.4481479487179487,3.8838461538461537
201,1,Recall,44.61536,22.47966,25.478060999999997,39.593495,86.357127
201,6,DiscoveredLabels,3.0351329508196723,14.087880327868854,52.26863442622951,24.519404918032787,6.088959344262295
201,6,Easiness,0.6706313114754099,22.747222950819673,58.05204918032787,18.13994262295082,0.9802851639344262
201,6,Efficiency,1.0819672131147542,3.2459016393442623,64.65573770491804,28.131147540983605,2.1639344262295084
201,6,FrequencyRecall,8.19672131147541,3.5974513114754094,25.37252131147541,34.55950983606557,91.33490327868853
201,6,Lift,1.6554098360655738,0.14065573770491804,1.1152909672131146,1.561154918032787,2.4831147540983607
201,6,OracleLift,1.6554098360655738,0.14065573770491804,1.1152909672131146,1.561154918032787,2.4831147540983607
201,7,DiscoveredLabels,2.7380915384615387,13.643941025641025,53.049733333333336,24.49083076923077,6.077402564102564
201,7,Easiness,0.374532,11.802551282051281,71.50676666666666,15.797551282051282,0.5698648205128205
201,7,Efficiency,0.0,1.6923076923076923,44.0,50.82051282051282,2.5384615384615383
201,7,FrequencyRecall,0.0,1.6826923076923077,5.399936666666667,25.241053846153847,67.3076923076923
201,7,Lift,0.0,0.1457569230769231,0.6144313846153846,3.2040333333333333,3.3888461538461536
201,7,OracleLift,0.0,0.1457569230769231,0.5906467179487179,3.478547692307693,0.0
204,1,Recall,44.61536,22.55283,25.802462000000002,40.796745,87.07141100000001
204,6,DiscoveredLabels,2.697518717948718,13.505166666666668,53.11266923076923,24.646592307692305,6.038042820512821
204,6,Easiness,0.666667,22.991456410256408,57.53846153846154,18.427346153846155,0.9145296923076922
204,6,Efficiency,0.0,4.230769230769231,56.84615384615385,34.794871794871796,3.3846153846153846
204,6,FrequencyRecall,0.0,4.558407692307692,27.496441025641026,35.14696923076923,93.4066
204,6,Lift,0.0,0.1813192307692308,0.9891080512820514,1.9036061538461537,5.076923076923077
204,6,OracleLift,0.0,0.1813192307692308,1.1204888205128205,1.3805548717948717,6.769230769230769
204,7,DiscoveredLabels,2.9898824590163935,13.910314754098362,52.0270737704918,25.025629508196722,6.047080983606557
204,7,Easiness,0.3847855737704918,11.757840983606558,71.70748524590164,15.668932786885245,0.5956902295081966
204,7,Efficiency,0.0,2.1639344262295084,35.721311475409834,57.98360655737705,3.2459016393442623
204,7,FrequencyRecall,1.639344262295082,2.1004098360655736,4.982794754098361,26.01424098360656,69.42622950819673
204,7,Lift,0.0,0.1805534426229508,0.49797013114754096,3.6869724590163933,4.33327868852459
204,7,OracleLift,0.0,0.1805534426229508,0.5586301803278689,3.416503442622951,5.777704918032787
207,1,Recall,44.769206000000004,22.625999999999998,26.319540000000003,41.333329000000006,87.857119
207,5,DiscoveredLabels,2.68314641025641,13.370684615384615,53.52203076923077,24.474197435897434,5.949921282051283
207,5,Easiness,4.28751358974359,39.848689743589745,46.279946153846154,9.583861538461539,1.0
207,5,Efficiency,1.6923076923076923,4.230769230769231,80.92307692307692,12.692307692307692,0.0
207,5,FrequencyRecall,14.529910256410258,10.446336153846154,56.747164102564106,72.6923076923077,100.0
207,5,Lift,1.0323076923076921,0.10587771794871795,1.759420435897436,1.2486005128205129,0.0
207,5,OracleLift,1.0323076923076921,0.10587771794871795,1.8760676923076924,0.7797607692307692,0.0
207,6,DiscoveredLabels,2.945962295081967,13.738075409836066,52.20195409836065,25.067483606557378,6.04653737704918
207,6,Easiness,0.6939893770491803,23.136599999999998,57.91257213114754,17.934431147540984,0.9781415573770492
207,6,Efficiency,0.0,2.1639344262295084,63.60655737704918,27.672131147540984,5.950819672131147
207,6,FrequencyRecall,8.19672131147541,3.779600491803279,26.927868852459014,36.76624262295082,93.9110131147541
207,6,Lift,0.0,0.09410393442622951,1.097501606557377,1.5626465573770492,6.897540983606557
207,6,OracleLift,0.0,0.09410393442622951,1.097501606557377,1.590628524590164,6.491803278688525
210,1,Recall,44.999975000000006,22.926810999999997,26.790275,41.772353,87.857119
210,4,DiscoveredLabels,2.4015779999999998,14.65195,52.684749999999994,24.35488,5.906868
210,4,Easiness,22.66667,77.33333,1.0,1.0,1.0
210,4,Efficiency,5.0,95.0,0.0,0.0,0.0
210,4,FrequencyRecall,73.0,86.60234,100.0,100.0,0.0
210,4,Lift,0.125,1.2233333,0.0,0.0,0.0
210,4,OracleLift,0.125,1.2233333,0.0,0.0,0.0
210,5,DiscoveredLabels,2.8645048888888884,13.467034444444446,52.94349555555556,24.797172222222223,5.9278072222222224
210,5,Easiness,4.368680888888889,40.71510444444444,45.551786666666665,9.386661555555555,1.0
210,5,Efficiency,0.7333333333333333,7.7,71.17777777777778,19.8,0.0
210,5,FrequencyRecall,13.703700000000001,10.507047666666667,57.52181555555555,74.93386444444445,100.0
210,5,Lift,0.14177777777777778,0.18929507777777776,1.5563388111111112,2.000932111111111,0.0
210,5,OracleLift,0.14177777777777778,0.18929507777777776,1.5260953666666666,2.164098777777778,0.0
213,1,Recall,45.692288,23.276412,27.212222,42.105684000000004,87.928547
213,4,DiscoveredLabels,3.1402784210526313,14.120163157894737,52.13585789473684,24.748836842105263,5.854862631578947
213,4,Easiness,26.66665789473684,73.33334210526316,1.0,1.0,1.0
213,4,Efficiency,18.42105263157895,81.57894736842105,0.0,0.0,0.0
213,4,FrequencyRecall,73.6842105263158,85.5339947368421,100.0,100.0,0.0
213,4,Lift,0.5131578947368421,1.0921052105263158,0.0,0.0,0.0
213,4,OracleLift,0.5131578947368421,1.0921052105263158,0.0,0.0,0.0
213,5,DiscoveredLabels,2.756621153846154,13.791315384615386,52.87235,24.690803846153848,5.8888957692307695
213,5,Easiness,4.6419075,41.81034230769231,44.66179807692308,8.8859325,1.0
213,5,Efficiency,2.5384615384615383,13.961538461538462,74.0,8.884615384615385,0.0
213,5,FrequencyRecall,13.461536538461539,11.98615326923077,60.13362307692308,75.65934230769231,100.0
213,5,Lift,0.49076923076923074,0.33220092307692306,1.661594173076923,0.9815384615384615,0.0
213,5,OracleLift,0.49076923076923074,0.33220092307692306,1.6315345576923077,1.1165,0.0
213,6,DiscoveredLabels,2.743341379310345,12.978172413793104,54.02888275862069,24.454244827586205,5.7953424137931036
213,6,Easiness,0.680272,23.387310344827586,57.447806896551725,18.132768965517243,0.9725539310344827
213,6,Efficiency,0.0,2.2758620689655173,65.13793103448276,30.724137931034484,1.1379310344827587
213,6,FrequencyRecall,0.0,4.693490344827587,29.103510344827587,37.258189655172416,93.10345517241379
213,6,Lift,0.0,0.09558620689655171,1.1325673793103448,1.6867182758620691,0.8363793103448276
213,6,OracleLift,0.0,0.09558620689655171,1.1933226896551725,1.4975372413793102,0.8363793103448276
216,1,Recall,45.692288,23.341454,27.673193,42.821128,88.85712
216,4,DiscoveredLabels,3.31754,15.1659,50.237,24.6445,6.63507
216,4,Easiness,33.3333,66.6667,1.0,1.0,1.0
216,4,Efficiency,0.0,100.0,0.0,0.0,0.0
216,4,FrequencyRecall,75.0,94.4444,100.0,100.0,0.0
216,4,Lift,0.0,1.5,0.0,0.0,0.0
216,4,OracleLift,0.0,1.5,0.0,0.0,0.0
216,5,DiscoveredLabels,3.085366666666667,14.069061111111111,52.48388333333334,24.63397777777778,5.727709444444445
216,5,Easiness,4.98084,42.528705555555554,44.25286666666667,8.237540555555556,1.0
216,5,Efficiency,0.0,12.833333333333334,69.88888888888889,16.5,0.0
216,5,FrequencyRecall,3.7037,10.082296666666666,60.35554444444444,78.63756666666667,100.0
216,5,Lift,0.0,0.3093333333333333,1.573121111111111,2.0912222222222225,0.0
216,5,OracleLift,0.0,0.3093333333333333,1.573121111111111,2.0912222222222225,0.0
216,6,DiscoveredLabels,2.717793461538462,13.597075,53.075578846153846,24.740313461538463,5.869228461538461
216,6,Easiness,0.6864206153846154,23.495553846153847,57.836215384615386,17.739398076923077,0.9539504615384615
216,6,Efficiency,0.0,0.0,66.92307692307692,27.923076923076923,4.4423076923076925
216,6,FrequencyRecall,1.9230769230769231,4.059829807692308,28.82196730769231,38.57097884615385,96.428575
216,6,Lift,0.0,0.0,1.1556499423076922,1.5629130769230768,5.130865384615385
216,6,OracleLift,0.0,0.0,1.1556499423076922,1.5629130769230768,5.130865384615385
216,7,DiscoveredLabels,2.704913793103448,12.796458620689656,54.01222413793103,24.675610344827586,5.810791034482758
216,7,Easiness,0.378788,11.951393103448275,71.79989310344827,15.38663103448276,0.517764
216,7,Efficiency,0.0,0.0,52.44827586206897,39.89655172413793,6.827586206896552
216,7,FrequencyRecall,0.0,1.4008620689655173,6.211032413793104,27.14501724137931,73.27586206896552
216,7,Lift,0.0,0.0,0.7289831034482759,2.5691782758620687,10.51448275862069
216,7,OracleLift,0.0,0.0,0.7289831034482759,2.5691782758620687,10.51448275862069
219,1,Recall,45.769211,23.382105000000003,28.075629,43.707305999999996,90.285687
219,5,DiscoveredLabels,3.27103,14.9533,50.9346,24.2991,6.54206
219,5,Easiness,5.17241,41.3793,43.1034,10.3448,1.0
219,5,Efficiency,0.0,0.0,100.0,0.0,0.0
219,5,FrequencyRecall,0.0,11.1111,63.3333,70.0,100.0
219,5,Lift,0.0,0.0,2.32,0.0,0.0
219,5,OracleLift,0.0,0.0,2.32,0.0,0.0
219,6,DiscoveredLabels,2.811112340425532,13.148659574468084,53.4339829787234,24.789448936170213,5.816792127659574
219,6,Easiness,0.7162273191489361,23.733240425531914,57.44438936170213,17.85412765957447,0.954141744680851
219,6,Efficiency,0.0,3.5106382978723403,53.4468085106383,33.744680851063826,8.425531914893616
219,6,FrequencyRecall,8.51063829787234,4.664241489361702,29.71755319148936,39.820927659574465,96.65653829787233
219,6,Lift,0.0,0.1478363829787234,0.930355255319149,1.930496595744681,10.173829787234043
219,6,OracleLift,0.0,0.1478363829787234,0.9056951702127659,2.28371914893617,4.591914893617021
219,7,DiscoveredLabels,2.688946730769231,13.408234615384616,53.104140384615384,24.93968653846154,5.859006923076923
219,7,Easiness,0.378788,11.858953846153847,72.06439615384616,15.22435,0.5311772307692307
219,7,Efficiency,0.6346153846153846,0.0,54.76923076923077,38.78846153846154,5.076923076923077
219,7,FrequencyRecall,1.9230769230769231,2.1634615384615383,5.81905,27.943903846153848,72.78846153846153
219,7,Lift,1.6753846153846155,0.0,0.7592981153846154,2.5277119230769234,6.422307692307693
219,7,OracleLift,1.6753846153846155,0.0,0.7506640192307692,2.5267388461538465,8.935384615384615
222,1,Recall,45.769211,23.552835,28.502453999999997,44.447152,91.214255
222,5,DiscoveredLabels,2.631198620689655,12.651375862068965,54.02783793103448,24.9118,5.777794827586207
222,5,Easiness,4.332289655172414,43.322886206896555,43.322882758620686,9.090916896551725,1.0
222,5,Efficiency,0.0,9.10344827586207,63.96551724137931,26.17241379310345,0.0
222,5,FrequencyRecall,21.839072413793104,13.076983793103448,63.1399724137931,78.99835862068966,100.0
222,5,Lift,0.0,0.2067158620689655,1.475533448275862,2.6017979310344828,0.0
222,5,OracleLift,0.0,0.2067158620689655,1.5667493103448276,2.3708255172413795,0.0
222,6,DiscoveredLabels,2.662935849056604,13.339464150943398,53.16335849056603,24.991141509433962,5.843121509433962
222,6,Easiness,0.6999418113207547,23.994592452830187,57.62952264150944,17.524494339622642,0.9439202641509434
222,6,Efficiency,0.0,6.226415094339623,59.867924528301884,29.264150943396228,3.7358490566037736
222,6,FrequencyRecall,2.830188679245283,4.699983773584906,30.20566037735849,40.744637735849054,98.11320943396227
222,6,Lift,0.0,0.256301320754717,1.0375716415094338,1.6954169811320756,5.379622641509434
222,6,OracleLift,0.8966037735849057,0.22913150943396227,1.0163354150943396,1.7808079245283017,5.379622641509434
222,7,DiscoveredLabels,3.0006333333333335,13.758855555555556,52.56763333333333,24.822877777777776,5.849990555555555
222,7,Easiness,0.378788,11.889711111111112,72.01178888888889,15.214655555555558,0.6717168888888889
222,7,Efficiency,0.0,5.5,42.166666666666664,38.5,12.833333333333334
222,7,FrequencyRecall,0.0,2.4305555555555554,5.686705555555556,28.069583333333334,76.94444444444444
222,7,Lift,0.0,0.45375000000000004,0.5863717777777777,2.521456666666667,15.326666666666666
222,7,OracleLift,0.0,0.45375000000000004,0.5863717777777777,2.5169166666666665,20.166666666666668
225,1,Recall,45.769211,23.780477,28.973181,45.048779,91.57139699999999
225,5,DiscoveredLabels,2.6089465432098766,13.054744444444445,53.64751728395062,24.95499012345679,5.733826913580247
225,5,Easiness,4.691877037037037,44.02702469135802,42.70784938271605,8.59795049382716,1.0
225,5,Efficiency,0.0,11.407407407407407,64.11111111111111,23.62962962962963,0.0
225,5,FrequencyRecall,16.049377777777778,13.697812222222222,64.59241604938272,80.51440617283951,100.0
225,5,Lift,0.0,0.25940648148148143,1.503222,2.793515061728395,0.0
225,5,OracleLift,0.0,0.25940648148148143,1.606824839506173,2.3112222222222223,0.0
225,6,DiscoveredLabels,2.959983333333333,13.572461111111112,52.70860555555556,24.862755555555555,5.896198333333333
225,6,Easiness,0.7623453333333333,24.074088888888888,57.48457777777779,17.708333333333332,0.9151233333333333
225,6,Efficiency,0.0,0.0,62.55555555555556,27.5,9.166666666666666
225,6,FrequencyRecall,22.22222222222222,3.7037066666666667,30.530161111111113,39.837383333333335,100.0
225,6,Lift,0.0,0.0,1.0836814444444445,1.5604922222222222,13.200000000000001
225,6,OracleLift,0.0,0.0,1.1505168888888888,1.3784233333333333,13.200000000000001
225,7,DiscoveredLabels,3.18182,14.5455,51.3636,24.5455,6.36364
225,7,Easiness,1.0,11.3636,73.8636,14.7727,1.0
225,7,Efficiency,0.0,0.0,66.0,33.0,0.0
225,7,FrequencyRecall,100.0,6.25,3.9801,29.6296,100.0
225,7,Lift,0.0,0.0,0.893538,2.23385,0.0
225,7,OracleLift,0.0,0.0,0.893538,2.23385,0.0
228,1,Recall,46.076903,24.008122,29.446347,45.650405,91.57139699999999
228,5,DiscoveredLabels,2.6939602857142857,13.322901428571429,53.408855714285714,24.86200857142857,5.7122778571428565
228,5,Easiness,5.086913285714286,45.00448857142857,41.94705571428572,7.961543857142858,1.0
228,5,Efficiency,1.8857142857142857,12.257142857142858,67.17142857142858,17.914285714285715,0.0
228,5,FrequencyRecall,12.380947142857144,13.569525571428573,66.22014428571428,81.78911714285714,100.0
228,5,Lift,0.3457142857142857,0.26301752857142857,1.5963028857142858,2.092042857142857,0.0
228,5,OracleLift,0.3457142857142857,0.26301752857142857,1.597084542857143,2.0266714285714285,0.4714285714285714
228,6,DiscoveredLabels,2.580649,12.61982,54.063583333333334,25.08961,5.646335
228,6,Easiness,0.7087274666666665,24.23761,57.524633333333334,17.38721333333333,1.0085106666666668
