Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
171,4,Efficiency,1.5714285714285714,51.95238095238095,45.57142857142857,0.0,0.0
171,4,FrequencyRecall,inf,,,76.19047619047619,74.97838095238096
171,4,Lift,1.5714285714285714,51.95238095238095,45.57142857142857,0.0,0.0
171,4,OracleLift,1.5714285714285714,51.95238095238095,45.57142857142857,0.0,0.0
174,1,Recall,36.538425000000004,18.76424,22.043882,35.715439,75.857147
174,4,DiscoveredLabels,2.7602991139240505,13.600364556962024,52.22464936708861,25.227167088607597,6.18754
174,4,Easiness,1.0,1.0,1.0,2.9439430379746834,97.73958860759494
174,4,Efficiency,5.848101265822785,62.139240506329116,31.329113924050635,0.0,0.0
174,4,FrequencyRecall,,,,68.35443037974683,75.12084810126584
174,4,Lift,5.848101265822785,62.139240506329116,31.329113924050635,0.0,0.0
174,4,OracleLift,5.848101265822785,62.139240506329116,31.329113924050635,0.0,0.0
174,5,DiscoveredLabels,2.710781904761905,12.459871428571429,52.65542857142858,26.177342857142857,5.9965971428571425
174,5,Easiness,1.0,2.6530585714285713,1.0,1.0,97.34697142857142
174,5,Efficiency,0.0,12.571428571428571,71.0952380952381,15.714285714285714,0.0
174,5,FrequencyRecall,0.0,26.19047619047619,,,38.051928571428576
174,5,Lift,0.0,5.5,71.0952380952381,15.714285714285714,0.0
174,5,OracleLift,0.0,5.5,71.0952380952381,15.714285714285714,0.0
177,1,Recall,36.538425000000004,18.79676,22.621925,36.170731,76.071431
177,5,DiscoveredLabels,2.713093164556962,13.39663670886076,52.70985443037974,25.098679746835444,6.081744810126582
177,5,Easiness,1.0,2.730557848101266,1.0,1.0,97.26947594936709
177,5,Efficiency,0.0,1.6708860759493671,80.30379746835443,17.569620253164558,0.0
177,5,FrequencyRecall,0.0,6.962025316455696,,,38.10124683544304
177,5,Lift,0.0,0.7310126582278481,80.30379746835443,17.569620253164558,0.0
177,5,OracleLift,0.0,0.7310126582278481,80.30379746835443,17.569620253164558,0.0
177,6,DiscoveredLabels,2.6648157142857145,12.248557142857143,53.00095238095238,26.11007619047619,5.975617142857143
177,6,Easiness,1.0,3.7136819047619047,1.0,1.0,96.2863
177,6,Efficiency,0.0,0.0,72.61904761904762,22.0,4.714285714285714
177,6,FrequencyRecall,0.0,1.5873000000000002,,,21.562914285714285
177,6,Lift,0.0,0.0,72.61904761904762,22.0,0.04899157142857143
177,6,OracleLift,0.0,0.0,69.38095238095238,22.0,0.08165261904761904
180,1,Recall,36.538425000000004,18.82928,23.095091000000004,36.943092,76.571429
180,6,DiscoveredLabels,2.6674788607594935,13.199839240506329,53.072070886075956,25.052737974683545,6.007871772151899
180,6,Easiness,1.0,3.678046329113924,1.0,1.0,96.32192911392404
180,6,Efficiency,0.0,1.6708860759493671,73.86075949367088,22.139240506329113,1.6708860759493671
180,6,FrequencyRecall,0.0,3.3755341772151897,,,21.48655569620253
180,6,Lift,0.0,0.4427848101265822,73.86075949367088,22.139240506329113,0.017364101265822784
180,6,OracleLift,0.0,0.4427848101265822,73.86075949367088,22.139240506329113,0.017364101265822784
180,7,DiscoveredLabels,2.6203780952380953,12.044290476190477,52.59348095238095,26.786528571428573,5.955337142857142
180,7,Easiness,1.0,1.4462066666666666,0.4003523809523809,0.37037,97.83070000000001
180,7,Efficiency,0.0,0.0,28.285714285714285,66.23809523809524,4.714285714285714
180,7,FrequencyRecall,0.0,2.380952380952381,90.47619047619048,200.0,7.3684199999999995
180,7,Lift,0.0,0.0,73.69999999999999,178.84285714285713,0.04821428571428572
180,7,OracleLift,0.0,0.0,73.69999999999999,178.84285714285713,0.04821428571428572
183,1,Recall,36.538425000000004,18.902449999999998,23.329234999999997,38.463425,77.142857
183,6,DiscoveredLabels,2.5773980952380953,11.87274761904762,52.61600952380953,26.92008095238095,6.01379
183,6,Easiness,1.0,3.7851,1.0,1.0,96.21485238095238
183,6,Efficiency,0.0,1.5714285714285714,53.666666666666664,34.57142857142857,9.428571428571429
183,6,FrequencyRecall,0.0,2.380952380952381,,,23.174590476190474
183,6,Lift,0.0,0.4085714285714286,53.666666666666664,34.57142857142857,0.09805714285714287
183,6,OracleLift,0.0,0.4085714285714286,53.666666666666664,34.57142857142857,0.09805714285714287
183,7,DiscoveredLabels,2.623366329113924,13.037348101265822,52.627064556962026,25.789750632911392,5.922493291139241
183,7,Easiness,1.0,1.44397417721519,0.45006999999999997,0.38631,97.8715493670886
183,7,Efficiency,0.0,3.3417721518987342,25.89873417721519,69.07594936708861,0.8354430379746836
183,7,FrequencyRecall,0.0,5.063291139240507,91.13924050632912,211.39240506329114,7.288472911392405
183,7,Lift,0.0,2.2556962025316456,62.8253164556962,182.20126582278482,0.008544303797468355
183,7,OracleLift,0.0,2.2556962025316456,62.8253164556962,182.20126582278482,0.008544303797468355
186,1,Recall,36.692273,18.95123,23.887769,38.926839,77.571426
186,5,DiscoveredLabels,2.587010476190476,11.783552380952381,52.99636190476191,26.716342857142855,5.916746666666667
186,5,Easiness,1.0,2.629705714285714,1.0,1.0,97.37028095238095
186,5,Efficiency,3.142857142857143,6.285714285714286,75.80952380952381,14.142857142857142,0.0
186,5,FrequencyRecall,,21.428571428571427,,,40.69264761904762
186,5,Lift,3.142857142857143,3.1585714285714284,75.80952380952381,14.142857142857142,0.0
186,5,OracleLift,3.142857142857143,3.1585714285714284,75.80952380952381,14.142857142857142,0.0
186,6,DiscoveredLabels,2.5806925316455693,12.83906582278481,53.01339240506329,25.6995417721519,5.867297721518987
186,6,Easiness,1.0,3.7487798734177216,1.0,1.0,96.25118227848102
186,6,Efficiency,0.0,0.8354430379746836,76.0,20.050632911392405,2.5063291139240507
186,6,FrequencyRecall,0.0,2.953592405063291,,,23.03795316455696
186,6,Lift,0.0,0.21721518987341773,76.0,20.050632911392405,0.025950734177215187
186,6,OracleLift,0.0,0.21721518987341773,75.56962025316456,20.050632911392405,0.030295037974683543
189,1,Recall,36.692273,19.609759999999998,24.319484000000003,39.268299999999996,77.571426
189,4,DiscoveredLabels,2.545925238095238,13.058371428571428,52.28087619047619,26.292038095238095,5.822789047619048
189,4,Easiness,1.0,1.0,1.0,1.0,100.0
189,4,Efficiency,0.0,92.0,7.857142857142857,0.0,0.0
189,4,FrequencyRecall,0.0,,,100.0,80.0
189,4,Lift,0.0,92.0,7.857142857142857,0.0,0.0
189,4,OracleLift,0.0,92.0,7.857142857142857,0.0,0.0
189,5,DiscoveredLabels,2.5393882278481015,12.78892911392405,53.32625696202532,25.572022784810127,5.773396835443037
189,5,Easiness,1.0,2.8528205063291137,1.0,1.0,97.14715569620253
189,5,Efficiency,0.0,9.60759493670886,72.18987341772151,17.544303797468356,0.0
189,5,FrequencyRecall,0.0,18.9873417721519,,,40.82854683544304
189,5,Lift,0.0,3.4984177215189876,72.18987341772151,17.544303797468356,0.0
189,5,OracleLift,0.0,3.4984177215189876,72.18987341772151,17.544303797468356,0.0
192,1,Recall,39.307655,21.252022,24.348754,39.30082,77.571426
192,4,DiscoveredLabels,2.687526632653061,13.739861224489795,52.4537581632653,25.400886734693877,5.717960204081632
192,4,Easiness,1.0,1.0,1.0,1.247680918367347,99.72170714285714
192,4,Efficiency,12.83673469387755,83.43877551020408,3.36734693877551,0.0,0.0
192,4,FrequencyRecall,,,,96.93877551020408,81.11316428571429
192,4,Lift,12.83673469387755,83.43877551020408,3.36734693877551,0.0,0.0
192,4,OracleLift,12.83673469387755,83.43877551020408,3.36734693877551,0.0,0.0
192,5,DiscoveredLabels,2.60417,13.5417,53.125,25.5208,5.20833
192,5,Easiness,1.0,1.5625,1.0,1.0,98.4375
192,5,Efficiency,0.0,0.0,33.0,66.0,0.0
192,5,FrequencyRecall,0.0,50.0,,,42.7273
192,5,Lift,0.0,0.0,33.0,66.0,0.0
192,5,OracleLift,0.0,0.0,33.0,66.0,0.0
195,1,Recall,40.307656,21.699174,24.76097,39.50407,77.571426
195,4,DiscoveredLabels,2.708224230769231,14.64351923076923,52.255473076923074,24.8766,5.516192307692307
195,4,Easiness,1.0,1.0,1.0,1.0,100.0
195,4,Efficiency,19.23076923076923,80.76923076923077,0.0,0.0,0.0
195,4,FrequencyRecall,,,0.0,100.0,85.4545
195,4,Lift,19.23076923076923,80.76923076923077,0.0,0.0,0.0
195,4,OracleLift,19.23076923076923,80.76923076923077,0.0,0.0,0.0
195,5,DiscoveredLabels,2.7243529166666662,13.55834861111111,52.74483472222222,25.287456944444443,5.68500125
195,5,Easiness,1.0,2.907986111111111,1.0,1.0,97.09201388888889
195,5,Efficiency,2.75,10.083333333333334,76.05555555555556,10.541666666666666,0.0
195,5,FrequencyRecall,,22.22222222222222,,,43.51013611111111
195,5,Lift,2.75,3.6666666666666665,76.05555555555556,10.541666666666666,0.0
195,5,OracleLift,2.75,3.6666666666666665,76.05555555555556,10.541666666666666,0.0
195,6,DiscoveredLabels,2.5641,13.3333,53.3333,25.641,5.12821
195,6,Easiness,1.0,3.92157,1.0,1.0,96.0784
195,6,Efficiency,0.0,0.0,66.0,33.0,0.0
195,6,FrequencyRecall,0.0,0.0,,,24.6154
195,6,Lift,0.0,0.0,66.0,33.0,0.0
195,6,OracleLift,0.0,0.0,66.0,33.0,0.0
198,1,Recall,40.461502,21.804866,25.273183,40.02439,78.357139
198,5,DiscoveredLabels,2.7059453846153847,14.477203846153847,52.695173076923076,24.690469230769228,5.431218076923077
198,5,Easiness,1.0,3.0048076923076925,1.0,1.0,96.9951923076923
198,5,Efficiency,2.5384615384615383,3.8076923076923075,80.5,12.692307692307692,0.0
198,5,FrequencyRecall,,9.615384615384615,,,43.56646923076923
198,5,Lift,2.5384615384615383,1.2184615384615385,80.5,12.692307692307692,0.0
198,5,OracleLift,2.5384615384615383,1.2184615384615385,80.5,12.692307692307692,0.0
198,6,DiscoveredLabels,2.6826980555555555,13.421890277777777,52.964422222222225,25.269256944444447,5.661725833333333
198,6,Easiness,1.0,3.848947916666667,1.0,1.0,96.15102222222222
198,6,Efficiency,0.0,4.583333333333333,66.80555555555556,23.833333333333332,4.125
198,6,FrequencyRecall,0.0,4.166670833333333,,,24.622520833333333
198,6,Lift,0.0,1.2154999999999998,66.80555555555556,23.833333333333332,0.042933625
198,6,OracleLift,0.0,1.2154999999999998,66.80555555555556,23.833333333333332,0.042933625
198,7,DiscoveredLabels,2.52525,13.1313,53.0303,25.7576,5.55556
198,7,Easiness,1.0,1.49813,0.374532,0.374532,97.7528
198,7,Efficiency,0.0,0.0,33.0,33.0,33.0
198,7,FrequencyRecall,0.0,0.0,100.0,100.0,8.77193
198,7,Lift,0.0,0.0,88.11,88.11,0.337586
198,7,OracleLift,0.0,0.0,88.11,88.11,0.337586
201,1,Recall,40.461502,21.853645999999998,25.582950999999998,40.959344,82.071415
201,6,DiscoveredLabels,2.652222857142857,14.217507142857142,52.82273214285714,24.878825000000003,5.428736785714285
201,6,Easiness,1.0,3.787115,1.0,1.0,96.21285714285715
201,6,Efficiency,0.0,3.5357142857142856,59.107142857142854,31.821428571428573,4.714285714285714
201,6,FrequencyRecall,0.0,5.357146428571428,,,24.688664285714285
201,6,Lift,0.0,1.0218214285714287,59.107142857142854,31.821428571428573,0.049107142857142856
201,6,OracleLift,0.0,1.0218214285714287,59.107142857142854,31.821428571428573,0.049107142857142856
201,7,DiscoveredLabels,2.6422980555555555,13.240786111111111,52.702951388888884,25.50274861111111,5.911214166666666
201,7,Easiness,1.0,1.4461119444444444,0.43534138888888885,0.374532,97.84122916666666
201,7,Efficiency,0.0,1.375,35.375,40.361111111111114,22.0
201,7,FrequencyRecall,0.0,4.513888888888889,116.66666666666667,122.22222222222223,8.57212472222222
201,7,Lift,0.0,0.9178124999999999,85.21986111111111,107.76416666666665,0.22500366666666669
201,7,OracleLift,0.0,0.9178124999999999,85.21986111111111,107.76416666666665,0.22500366666666669
204,1,Recall,40.461502,21.886166,25.948811,41.439016,88.285684
204,5,DiscoveredLabels,2.45098,12.7451,53.4314,25.0,6.37255
204,5,Easiness,1.0,1.63934,1.0,1.0,98.3607
204,5,Efficiency,0.0,0.0,100.0,0.0,0.0
204,5,FrequencyRecall,0.0,50.0,,0.0,45.4545
204,5,Lift,0.0,0.0,100.0,0.0,0.0
204,5,OracleLift,0.0,0.0,100.0,0.0,0.0
204,6,DiscoveredLabels,2.6030977777777777,13.071997222222222,52.73823611111111,25.323583333333332,6.263070833333334
204,6,Easiness,1.0,3.9259256944444445,1.0,1.0,96.07407638888888
204,6,Efficiency,0.0,1.8333333333333333,54.791666666666664,13.291666666666666,29.333333333333332
204,6,FrequencyRecall,0.0,2.777781944444444,,,26.552701388888888
204,6,Lift,0.0,0.4583333333333333,54.791666666666664,13.291666666666666,0.3052921388888889
204,6,OracleLift,0.0,0.4583333333333333,54.333333333333336,13.291666666666666,0.3100664444444445
204,7,DiscoveredLabels,2.6250607692307693,14.102169230769231,52.518565384615385,25.044434615384617,5.709755769230769
204,7,Easiness,1.0,1.46932,0.5188707692307692,0.4226449230769231,97.89683846153845
204,7,Efficiency,0.0,0.0,31.73076923076923,38.07692307692308,29.192307692307693
204,7,FrequencyRecall,0.0,1.9230769230769231,119.23076923076923,123.07692307692308,8.596490769230769
204,7,Lift,0.0,0.0,72.00346153846154,97.42615384615384,0.29823746153846153
204,7,OracleLift,0.0,0.0,72.00346153846154,97.42615384615384,0.29823746153846153
207,1,Recall,40.461502,22.105677999999997,26.451253,41.69105,90.85710399999999
207,5,DiscoveredLabels,2.5609986486486487,13.037043243243243,53.11125135135135,25.116241891891892,6.174460135135135
207,5,Easiness,1.0,2.9512632432432433,1.0,1.0,97.07576216216216
207,5,Efficiency,0.0,11.14864864864865,76.6891891891892,11.594594594594595,0.0
207,5,FrequencyRecall,0.0,27.7027027027027,,,46.24074864864865
207,5,Lift,0.0,4.216418918918919,76.6891891891892,11.594594594594595,0.0
207,5,OracleLift,0.0,4.216418918918919,76.6891891891892,11.594594594594595,0.0
207,6,DiscoveredLabels,2.5864053846153845,13.932219230769231,52.405773076923076,24.769976923076925,6.305621153846155
207,6,Easiness,1.0,3.8461530769230765,1.0,1.0,96.15385384615385
207,6,Efficiency,0.0,2.5384615384615383,44.46153846153846,6.346153846153846,45.69230769230769
207,6,FrequencyRecall,0.0,5.128215384615384,,,26.745580769230767
207,6,Lift,0.0,0.6346153846153846,44.46153846153846,6.346153846153846,0.4751409615384615
207,6,OracleLift,0.0,0.6346153846153846,44.46153846153846,6.346153846153846,0.4751409615384615
210,1,Recall,40.692271,22.308929,26.956128,42.170721,90.85710399999999
210,4,DiscoveredLabels,2.4009725,13.803725,53.425775,24.127025,6.2425250000000005
210,4,Easiness,1.0,1.0,1.0,1.0,100.0
210,4,Efficiency,0.0,100.0,0.0,0.0,0.0
210,4,FrequencyRecall,0.0,,0.0,100.0,90.9091
210,4,Lift,0.0,100.0,0.0,0.0,0.0
210,4,OracleLift,0.0,100.0,0.0,0.0,0.0
210,5,DiscoveredLabels,2.5553929787234044,13.194040425531915,53.13133617021276,25.00514574468085,6.114081063829787
210,5,Easiness,1.0,3.1144444680851064,1.0,1.0,96.9068234042553
210,5,Efficiency,1.053191489361702,6.670212765957447,70.87234042553192,20.71276595744681,0.0
210,5,FrequencyRecall,,19.148936170212767,,,48.17213085106383
210,5,Lift,1.053191489361702,2.443404255319149,70.87234042553192,20.71276595744681,0.0
210,5,OracleLift,1.053191489361702,2.443404255319149,70.87234042553192,20.71276595744681,0.0
210,6,DiscoveredLabels,2.38095,12.381,54.7619,24.2857,6.19048
210,6,Easiness,1.0,4.08163,1.0,1.0,95.9184
210,6,Efficiency,0.0,0.0,100.0,0.0,0.0
210,6,FrequencyRecall,0.0,0.0,,0.0,27.6923
210,6,Lift,0.0,0.0,100.0,0.0,0.0
210,6,OracleLift,0.0,0.0,100.0,0.0,0.0
213,1,Recall,40.692271,22.447142,27.558561,42.430883,91.142818
213,5,DiscoveredLabels,2.524903,13.781993333333332,53.28559666666667,24.27845,6.1290466666666665
213,5,Easiness,1.0,3.285061333333333,1.0,1.0,96.78158666666667
213,5,Efficiency,0.0,12.1,78.53333333333333,8.8,0.0
213,5,FrequencyRecall,0.0,25.0,,,48.96968666666667
213,5,Lift,0.0,5.071,78.53333333333333,8.8,0.0
213,5,OracleLift,0.0,5.071,78.53333333333333,8.8,0.0
213,6,DiscoveredLabels,2.507465882352941,12.818229411764705,53.68577647058823,24.971195588235297,6.017324852941177
213,6,Easiness,1.0,4.001598235294118,1.0,1.0,95.99842500000001
213,6,Efficiency,0.0,2.911764705882353,84.05882352941177,10.676470588235293,1.9411764705882353
213,6,FrequencyRecall,0.0,3.4313779411764704,,,27.662135294117647
213,6,Lift,0.0,0.7728308823529412,84.05882352941177,10.676470588235293,0.020237823529411763
213,6,OracleLift,0.0,0.7728308823529412,83.05882352941177,10.676470588235293,0.030356735294117643
213,7,DiscoveredLabels,2.34742,12.2066,54.9296,24.4131,6.10329
213,7,Easiness,1.0,1.13636,0.378788,0.378788,98.1061
213,7,Efficiency,0.0,0.0,66.0,33.0,0.0
213,7,FrequencyRecall,0.0,25.0,200.0,100.0,9.12281
213,7,Lift,0.0,0.0,174.24,87.12,0.0
213,7,OracleLift,0.0,0.0,174.24,87.12,0.0
216,1,Recall,40.692271,22.495924,27.948801,43.455276000000005,91.71424800000001
216,6,DiscoveredLabels,2.478420625,13.54984375,53.79538125,24.105828125,6.07052375
216,6,Easiness,1.0,3.9593943749999996,1.0,1.0,96.04061875000001
216,6,Efficiency,0.0,4.125,81.9375,11.34375,2.0625
216,6,FrequencyRecall,0.0,5.2083375,,,27.72435625
216,6,Lift,0.0,1.1116875,81.9375,11.34375,0.0215026875
216,6,OracleLift,0.0,1.1116875,79.875,11.34375,0.0430244375
216,7,DiscoveredLabels,2.472335882352941,12.652448529411764,53.48987352941177,25.41100882352941,5.974324264705882
216,7,Easiness,1.0,1.2310576764705883,0.47014270588235296,0.3970589411764706,98.07823529411765
216,7,Efficiency,0.0,0.9705882352941176,39.338235294117645,55.85294117647059,2.911764705882353
216,7,FrequencyRecall,0.0,19.485294117647058,133.8235294117647,172.05882352941177,9.179567794117647
216,7,Lift,0.0,0.8541176470588235,90.27470588235295,144.26823529411763,0.02960367647058823
216,7,OracleLift,0.0,0.8541176470588235,90.27470588235295,144.26823529411763,0.02960367647058823
219,1,Recall,40.692271,22.569094,28.404894,44.252024,92.142816
219,5,DiscoveredLabels,2.28311,12.3288,55.2511,24.2009,5.93607
219,5,Easiness,1.0,1.0,1.0,1.0,100.0
219,5,Efficiency,0.0,33.0,66.0,0.0,0.0
219,5,FrequencyRecall,0.0,150.0,,0.0,50.0
219,5,Lift,0.0,33.0,66.0,0.0,0.0
219,5,OracleLift,0.0,33.0,66.0,0.0,0.0
219,6,DiscoveredLabels,2.4381774999999997,12.525075000000001,53.732920588235295,25.384923529411765,5.918889852941176
219,6,Easiness,1.0,4.084970147058823,1.0,1.0,95.9150044117647
219,6,Efficiency,0.0,3.3970588235294117,70.72058823529412,23.294117647058822,1.9411764705882353
219,6,FrequencyRecall,0.0,3.6764735294117648,,,29.200625
219,6,Lift,0.0,0.8618823529411764,70.72058823529412,23.294117647058822,0.02025576470588235
219,6,OracleLift,0.0,0.6289411764705882,69.75,23.294117647058822,0.0405115294117647
219,7,DiscoveredLabels,2.454738,13.46106,53.54956,24.51415666666667,6.0204613333333326
219,7,Easiness,1.0,1.1994916666666666,0.5651516,0.42020213333333334,98.18183
219,7,Efficiency,0.0,0.0,41.8,55.0,2.2
219,7,FrequencyRecall,0.0,20.833333333333332,156.66666666666666,173.33333333333334,9.076024333333333
219,7,Lift,0.0,0.0,90.50800000000001,137.984,0.022424733333333332
219,7,OracleLift,0.0,0.0,90.50800000000001,137.984,0.022424733333333332
222,1,Recall,40.846117,22.804864000000002,28.887815999999997,44.829262,92.142816
222,5,DiscoveredLabels,2.413572857142857,12.524017142857142,53.874320000000004,25.34935714285714,5.838735857142857
222,5,Easiness,1.0,3.223373428571428,1.0,1.0,96.80516285714286
222,5,Efficiency,0.9428571428571428,12.728571428571428,60.57142857142857,24.985714285714284,0.0
222,5,FrequencyRecall,,31.428571428571427,,,51.67534142857142
222,5,Lift,0.9428571428571428,4.832142857142857,60.57142857142857,24.985714285714284,0.0
222,5,OracleLift,0.9428571428571428,4.832142857142857,60.57142857142857,24.985714285714284,0.0
222,6,DiscoveredLabels,2.421099666666667,13.306893333333333,53.88216666666666,24.451876666666667,5.93796
222,6,Easiness,1.0,4.02778,1.0,1.0,95.97219999999999
222,6,Efficiency,0.0,2.2,77.5,19.8,0.0
222,6,FrequencyRecall,0.0,4.444453333333333,,,29.12822
222,6,Lift,0.0,0.528,77.5,19.8,0.0
222,6,OracleLift,0.0,0.528,77.5,19.8,0.0
225,1,Recall,41.153809,23.308930999999998,29.300007,45.357721,92.142816
225,5,DiscoveredLabels,2.4049291836734694,12.874004081632652,53.885076530612245,25.04627448979592,5.789730204081632
225,5,Easiness,1.0,3.435918469387755,1.0,1.0,96.58444795918368
225,5,Efficiency,1.346938775510204,20.877551020408163,55.683673469387756,21.214285714285715,0.0
225,5,FrequencyRecall,,41.326530612244895,,,53.5343581632653
225,5,Lift,1.346938775510204,6.815510204081632,55.683673469387756,21.214285714285715,0.0
225,5,OracleLift,1.346938775510204,6.815510204081632,55.683673469387756,21.214285714285715,0.0
225,6,DiscoveredLabels,2.22222,12.4444,55.1111,24.4444,5.77778
225,6,Easiness,1.0,4.25532,1.0,1.0,95.7447
225,6,Efficiency,0.0,0.0,66.0,33.0,0.0
225,6,FrequencyRecall,0.0,0.0,,,30.7692
225,6,Lift,0.0,0.0,66.0,33.0,0.0
225,6,OracleLift,0.0,0.0,66.0,33.0,0.0
228,1,Recall,41.153809,23.422754,29.7561,46.162604,92.142816
228,5,DiscoveredLabels,2.356507,13.396383333333334,53.98622666666667,24.481323333333332,5.779565666666667
228,5,Easiness,1.0,3.5282020000000003,1.0,1.0,96.53842
228,5,Efficiency,0.0,11.0,61.96666666666667,26.4,0.0
228,5,FrequencyRecall,0.0,26.666666666666668,,,54.36368
228,5,Lift,0.0,3.432,61.96666666666667,26.4,0.0
228,5,OracleLift,0.0,3.432,61.96666666666667,26.4,0.0
228,6,DiscoveredLabels,2.3802363235294117,12.488229411764706,54.00060147058824,25.447591176470585,5.683335147058823
228,6,Easiness,1.0,4.130163529411766,1.0,1.0,95.86985294117646
228,6,Efficiency,0.0,1.9411764705882353,61.89705882352941,35.455882352941174,0.0
228,6,FrequencyRecall,0.0,3.9215691176470586,,,30.678705882352943
228,6,Lift,0.0,0.5588161764705882,61.89705882352941,35.455882352941174,0.0
228,6,OracleLift,0.0,0.5588161764705882,61.89705882352941,35.455882352941174,0.0
228,7,DiscoveredLabels,2.19298,12.2807,55.2632,24.5614,5.70175
228,7,Easiness,1.0,1.14943,0.383142,0.383142,98.0843
228,7,Efficiency,0.0,0.0,66.0,33.0,0.0
228,7,FrequencyRecall,0.0,25.0,200.0,100.0,10.1754
228,7,Lift,0.0,0.0,172.26,86.13,0.0
228,7,OracleLift,0.0,0.0,172.26,86.13,0.0
231,1,Recall,41.153809,23.487793999999997,30.078048,47.398377,92.714246
231,6,DiscoveredLabels,2.3154259375,13.1513875,54.177428125,24.65700625,5.69875625
231,6,Easiness,1.0,4.128123125,1.0,1.0,95.87189375
231,6,Efficiency,0.0,0.0,62.0625,37.125,0.0
231,6,FrequencyRecall,0.0,3.1250062499999998,,,30.76920625
231,6,Lift,0.0,0.0,62.0625,37.125,0.0
231,6,OracleLift,0.0,0.0,59.9375,37.125,0.02138325
231,7,DiscoveredLabels,2.3490716176470587,12.376154411764706,53.75577794117647,25.85901911764706,5.659970735294117
231,7,Easiness,1.0,1.194505117647059,0.47385641176470594,0.40128488235294113,98.10682794117646
231,7,Efficiency,0.0,3.8823529411764706,34.970588235294116,56.35294117647059,3.8823529411764706
231,7,FrequencyRecall,0.0,25.0,120.58823529411765,173.52941176470588,10.196047352941177
231,7,Lift,0.0,3.3776470588235297,84.24132352941176,143.9558823529412,0.039543294117647065
231,7,OracleLift,0.0,3.3776470588235297,84.24132352941176,143.9558823529412,0.039543294117647065
234,1,Recall,41.153809,23.585356,30.407313,48.642283,92.714246
234,5,DiscoveredLabels,2.13675,12.3932,55.1282,24.7863,5.55556
234,5,Easiness,1.0,1.0,1.0,1.0,100.0
234,5,Efficiency,0.0,33.0,33.0,33.0,0.0
234,5,FrequencyRecall,0.0,150.0,,,55.4545
234,5,Lift,0.0,33.0,33.0,33.0,0.0
234,5,OracleLift,0.0,33.0,33.0,33.0,0.0
234,6,DiscoveredLabels,2.3187098529411765,12.266926617647059,53.66930294117647,26.158227941176474,5.586833529411765
234,6,Easiness,1.0,4.209295882352941,1.0,1.0,95.79072647058823
234,6,Efficiency,0.0,3.8823529411764706,46.661764705882355,48.588235294117645,0.0
234,6,FrequencyRecall,0.0,5.1470617647058825,,,32.20966470588235
234,6,Lift,0.0,0.9375882352941176,46.661764705882355,48.588235294117645,0.0
234,6,OracleLift,0.0,0.9375882352941176,45.69117647058823,48.588235294117645,0.010147058823529412
234,7,DiscoveredLabels,2.2952733333333333,13.077186666666668,53.92664333333333,25.071493333333333,5.6294010000000005
234,7,Easiness,1.0,1.1238869333333334,0.5887613333333334,0.42426586666666666,98.26307999999999
234,7,Efficiency,0.0,2.2,40.766666666666666,56.2,0.0
234,7,FrequencyRecall,0.0,28.333333333333332,156.66666666666666,176.66666666666666,10.011674666666666
234,7,Lift,0.0,1.9140000000000001,88.691,143.14,0.0
234,7,OracleLift,0.0,1.9140000000000001,88.691,143.14,0.0
237,1,Recall,41.307655000000004,23.975606,30.826821,49.276426,92.714246
237,5,DiscoveredLabels,2.2961555714285717,12.38726657142857,53.81509857142857,25.98680142857143,5.514690142857143
237,5,Easiness,1.0,3.614575857142857,1.0,1.0,96.41402285714285
237,5,Efficiency,0.9428571428571428,21.214285714285715,61.5,15.557142857142857,0.0
237,5,FrequencyRecall,,44.285714285714285,,,57.12984142857143
237,5,Lift,0.9428571428571428,6.6023571428571435,61.5,15.557142857142857,0.0
237,5,OracleLift,0.9428571428571428,6.6023571428571435,61.5,15.557142857142857,0.0
237,6,DiscoveredLabels,2.2658353333333334,12.952236666666666,53.833603333333336,25.39114,5.557207
237,6,Easiness,1.0,4.202902,1.0,1.0,95.79711999999999
237,6,Efficiency,0.0,3.3,46.266666666666666,49.56666666666667,0.0
237,6,FrequencyRecall,0.0,5.00001,,,32.20514
237,6,Lift,0.0,0.759,46.266666666666666,49.56666666666667,0.0
237,6,OracleLift,0.0,0.759,46.266666666666666,49.56666666666667,0.0
240,1,Recall,41.615347,24.439025,31.314621000000002,49.593498,92.714246
240,5,DiscoveredLabels,2.278908367346939,12.641076530612244,53.9703112244898,25.65113367346939,5.45855581632653
240,5,Easiness,1.0,3.790125102040816,1.0,1.0,96.23030918367347
240,5,Efficiency,1.346938775510204,19.193877551020407,67.59183673469387,11.112244897959183,0.0
240,5,FrequencyRecall,,40.816326530612244,,,58.95175204081633
240,5,Lift,1.346938775510204,5.31030612244898,67.59183673469387,11.112244897959183,0.0
240,5,OracleLift,1.346938775510204,5.31030612244898,67.59183673469387,11.112244897959183,0.0
240,6,DiscoveredLabels,2.08333,12.5,54.5833,25.4167,5.41667
240,6,Easiness,1.0,4.44444,1.0,1.0,95.5556
240,6,Efficiency,0.0,0.0,0.0,100.0,0.0
240,6,FrequencyRecall,0.0,0.0,0.0,,33.8462
240,6,Lift,0.0,0.0,0.0,100.0,0.0
240,6,OracleLift,0.0,0.0,0.0,100.0,0.0
243,1,Recall,41.615347,24.658537000000003,31.734129,50.414632000000005,92.714246
243,5,DiscoveredLabels,2.223115,13.197486666666666,54.015726666666666,25.14543666666667,5.418235
