Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
102,7,FrequencyRecall,0.0,0.28860044444444444,1.5684322222222222,3.663,1.8518511111111111
102,7,Lift,0.0,0.0,0.902718888888889,1.9138433333333333,4.1637
102,7,OracleLift,0.0,0.0,0.902718888888889,1.9138433333333333,4.1637
105,1,Recall,16.923067,5.7896834,6.0758114999999995,9.9130488,25.515126
105,6,DiscoveredLabels,4.038537777777778,13.918644444444444,47.7198,26.138066666666663,8.184935555555555
105,6,Easiness,2.90404,30.429266666666667,44.19193333333333,19.865322222222222,2.6094322222222224
105,6,Efficiency,0.0,7.333333333333333,18.333333333333332,69.77777777777777,3.6666666666666665
105,6,FrequencyRecall,4.166666666666667,3.480591111111111,12.037044444444444,23.737366666666667,15.277777777777779
105,6,Lift,0.0,0.24353111111111111,0.4137846666666667,3.508694444444444,1.3828555555555555
105,6,OracleLift,0.0,0.24353111111111111,0.4137846666666667,3.508694444444444,1.3828555555555555
105,7,DiscoveredLabels,4.325521219512195,14.223239024390242,49.32175609756098,23.954131707317075,8.175350975609756
105,7,Easiness,0.976087463414634,15.023134146341462,64.97898170731708,17.26528292682927,1.7564773170731707
105,7,Efficiency,1.2073170731707317,4.024390243902439,50.30487804878049,36.24390243902439,7.2439024390243905
105,7,FrequencyRecall,0.6097560975609756,0.3801078048780488,1.5511170731707318,3.651832804878049,1.4905141463414635
105,7,Lift,1.2338780487804877,0.2674221951219512,0.7742092439024391,2.0992358536585365,4.1129243902439026
105,7,OracleLift,1.2338780487804877,0.2674221951219512,0.7742092439024391,2.0992358536585365,4.1129243902439026
108,1,Recall,17.269225000000002,5.9444458,6.1720808,10.5652196,25.666641
108,5,DiscoveredLabels,4.034549999999999,14.267955555555554,48.297200000000004,25.43603333333333,7.964265555555555
108,5,Easiness,33.3333,41.97526666666667,24.691333333333333,1.0,1.0
108,5,Efficiency,3.6666666666666665,25.666666666666668,69.88888888888889,0.0,0.0
108,5,FrequencyRecall,27.77777777777778,75.0,98.69279999999999,100.0,100.0
108,5,Lift,0.11,0.605,2.8683333333333336,0.0,0.0
108,5,OracleLift,0.11,0.605,2.8683333333333336,0.0,0.0
108,6,DiscoveredLabels,4.283410365853658,14.10764268292683,48.42930731707317,25.17859756097561,8.001011463414635
108,6,Easiness,2.8871017073170733,30.335353658536583,44.073363414634144,20.09885243902439,2.6053260975609756
108,6,Efficiency,2.817073170731707,10.060975609756097,17.70731707317073,66.5,2.0121951219512195
108,6,FrequencyRecall,5.7926829268292686,3.878932682926829,12.259790975609755,22.65336585365854,14.786585365853659
108,6,Lift,0.9865500000000001,0.3315619512195122,0.3996889024390244,3.3020059756097564,0.7588841463414635
108,6,OracleLift,0.9865500000000001,0.3315619512195122,0.3996889024390244,3.3020059756097564,0.7588841463414635
111,1,Recall,17.269225000000002,6.015874,6.3116715999999995,10.6126508,25.848459
111,5,DiscoveredLabels,4.219137380952381,14.071588095238095,48.88794880952381,24.883750000000003,7.937581547619048
111,5,Easiness,44.31212619047619,43.253930952380955,12.48147142857143,1.0,1.0
111,5,Efficiency,0.0,9.119047619047619,90.85714285714286,0.0,0.0
111,5,FrequencyRecall,1.7857142857142858,69.24605476190476,100.0,100.0,100.0
111,5,Lift,0.0,0.18964285714285714,7.427857142857143,0.0,0.0
111,5,OracleLift,0.0,0.18964285714285714,7.427857142857143,0.0,0.0
111,6,DiscoveredLabels,3.9683975,14.27205,48.3587875,25.4722625,7.9284412500000006
111,6,Easiness,2.9214525,30.603450000000002,44.5402125,19.3007625,2.6340974999999998
111,6,Efficiency,0.0,12.375,49.625,24.75,12.375
111,6,FrequencyRecall,4.6875,4.21687,13.068200000000001,24.8106,18.75
111,6,Lift,0.0,0.403775,1.111893625,1.28855125,4.6141125
111,6,OracleLift,0.0,0.403775,1.111893625,1.28855125,4.6141125
114,1,Recall,17.269225000000002,6.0952388,6.5102273,11.015814800000001,26.242397999999998
114,6,DiscoveredLabels,4.103997738095238,13.904440476190477,49.123892857142856,25.049197619047618,7.81847142857143
114,6,Easiness,2.891804761904762,30.587479761904763,44.36689642857143,19.549349999999997,2.6044497619047617
114,6,Efficiency,0.0,7.857142857142857,57.035714285714285,30.666666666666668,3.5357142857142856
114,6,FrequencyRecall,5.654761904761905,4.102125238095238,13.582252380952381,24.09812380952381,16.36904761904762
114,6,Lift,0.0,0.2545173809523809,1.2837971785714286,1.5672136904761904,1.318317857142857
114,6,OracleLift,0.0,0.2545173809523809,1.2837971785714286,1.5672136904761904,1.318317857142857
114,7,DiscoveredLabels,3.86326125,13.8943125,48.1814375,26.122125,7.9388749999999995
114,7,Easiness,0.981354,15.0638,65.0147375,17.1982375,1.741905
114,7,Efficiency,0.0,0.0,41.25,49.625,8.25
114,7,FrequencyRecall,0.0,0.3246755,1.7459137500000002,4.53296625,2.77778
114,7,Lift,0.0,0.0,0.63456825,2.88418,4.670425
114,7,OracleLift,0.0,0.0,0.63456825,2.88418,4.670425
117,1,Recall,17.269225000000002,6.1190486,6.679903299999999,11.509886,27.090882
117,6,DiscoveredLabels,3.7635525000000003,13.642875,48.333725,26.309125,7.9506775
117,6,Easiness,2.95543,30.813975,44.4767125,19.234475,2.51938
117,6,Efficiency,0.0,4.125,54.0,33.0,8.25
117,6,FrequencyRecall,4.6875,4.3674725,14.2992375,26.32575,21.875
117,6,Lift,0.0,0.134715,1.2151325,1.7163325,3.040725
117,6,OracleLift,0.0,0.134715,1.2151325,1.7163325,3.040725
117,7,DiscoveredLabels,3.9949797619047622,13.577565476190475,49.031238095238095,25.53312619047619,7.863081190476191
117,7,Easiness,0.9755126309523809,15.056790476190475,65.01939404761904,17.20990952380952,1.7384011904761905
117,7,Efficiency,0.0,1.5714285714285714,45.20238095238095,42.857142857142854,9.428571428571429
117,7,FrequencyRecall,0.5952380952380952,0.4019790476190477,1.7565263095238097,4.356356666666667,3.1746080952380953
117,7,Lift,0.0,0.10431928571428571,0.6952083928571429,2.4893263095238094,5.694121428571428
117,7,OracleLift,0.0,0.10431928571428571,0.6952083928571429,2.4893263095238094,5.694121428571428
120,1,Recall,17.499995,6.2380958,6.8146811000000005,12.071158,27.393912
120,6,DiscoveredLabels,3.9071171,13.495337999999999,48.61862,26.219066,7.7598405
120,6,Easiness,2.9357979999999997,30.895135,44.23756,19.361031,2.5704519999999995
120,6,Efficiency,1.98,9.9,37.1,46.94,3.3
120,6,FrequencyRecall,6.25,4.506026599999999,14.545452000000001,26.606060000000003,18.5
120,6,Lift,0.734134,0.3189246,0.83783812,2.4165282,1.21346
120,6,OracleLift,0.734134,0.3189246,0.83783812,2.4165282,1.21346
123,1,Recall,17.576917,6.325397400000001,6.9482555,12.462455,29.39391
123,6,DiscoveredLabels,3.8336261904761906,13.3531,48.42845595238095,26.357563095238095,8.027250476190476
123,6,Easiness,2.9505105952380952,31.10176428571429,44.32306547619047,19.038273809523808,2.5863685714285714
123,6,Efficiency,0.7857142857142857,8.642857142857142,38.92857142857143,31.892857142857142,18.857142857142858
123,6,FrequencyRecall,6.25,4.761907142857143,15.268758333333334,27.904034523809525,24.702380952380953
123,6,Lift,0.28622380952380955,0.2759183333333334,0.875121238095238,1.6561421428571428,6.869371428571428
123,6,OracleLift,0.28622380952380955,0.2759183333333334,0.875121238095238,1.6561421428571428,6.869371428571428
123,7,DiscoveredLabels,3.78461,13.2795625,47.7989875,26.558175,8.5786525
123,7,Easiness,0.984252,15.1083,65.0836625,17.1013875,1.72244
123,7,Efficiency,0.0,0.0,24.75,37.125,37.125
123,7,FrequencyRecall,0.0,0.3246755,1.8573549999999999,5.1511025,9.027785
123,7,Lift,0.0,0.0,0.3803295,2.17059,21.639812499999998
123,7,OracleLift,0.0,0.0,0.3803295,2.17059,21.639812499999998
126,1,Recall,17.576917,6.3412702,7.0709995,12.968381999999998,31.393908
126,6,DiscoveredLabels,3.69392,13.0609875,48.153825,26.617874999999998,8.47340375
126,6,Easiness,2.9265862499999997,31.3492125,44.295625,18.9980125,2.43055375
126,6,Efficiency,0.0,4.125,62.125,28.875,4.125
126,6,FrequencyRecall,7.8125,4.9698825,16.8560625,28.787875,25.0
126,6,Lift,0.0,0.1315825,1.393283875,1.4950675,1.485
126,6,OracleLift,0.0,0.1315825,1.393283875,1.4950675,1.485
126,7,DiscoveredLabels,3.7393055952380956,13.044058333333334,47.93945119047619,26.822176190476192,8.455007142857143
126,7,Easiness,0.9783933690476191,15.096578571428573,65.0766369047619,17.133016666666666,1.7154083333333334
126,7,Efficiency,0.0,0.7857142857142857,28.285714285714285,44.785714285714285,25.142857142857142
126,7,FrequencyRecall,0.5952380952380952,0.41743978571428575,1.8838889285714284,5.102043095238095,7.4074157142857135
126,7,Lift,0.0,0.05183666666666667,0.4345802738095238,2.612555,14.377635714285713
126,7,OracleLift,0.0,0.05183666666666667,0.4345802738095238,2.612555,14.377635714285713
129,1,Recall,17.807689,6.464286499999999,7.2960286,13.260868,31.454514
129,6,DiscoveredLabels,3.6905403000000003,12.9821963,48.318743999999995,26.736935,8.2715944
129,6,Easiness,2.9738935,31.417482999999997,44.333946999999995,18.881185000000002,2.393477
129,6,Efficiency,1.98,10.23,61.92,24.42,0.66
129,6,FrequencyRecall,7.25,5.1686765,16.93939,29.166660999999998,25.0
129,6,Lift,0.690524,0.3280412,1.39419113,1.2795268,0.2376
129,6,OracleLift,0.690524,0.3280412,1.39419113,1.2795268,0.2376
132,1,Recall,18.038460999999998,6.5873023,7.487364400000001,13.592874,32.060574
132,6,DiscoveredLabels,3.6572291666666663,12.97142607142857,48.55769404761905,26.736745238095235,8.076917499999999
132,6,Easiness,2.992922261904762,31.60737619047619,44.14801428571428,18.842033333333333,2.40964
132,6,Efficiency,2.357142857142857,11.392857142857142,57.95238095238095,27.523809523809526,0.0
132,6,FrequencyRecall,7.738095238095238,5.5938051190476195,18.04652857142857,30.176760714285717,25.0
132,6,Lift,0.7336571428571429,0.3609857142857143,1.309833869047619,1.4624114285714287,0.0
132,6,OracleLift,0.7336571428571429,0.3609857142857143,1.309833869047619,1.4624114285714287,0.0
132,7,DiscoveredLabels,3.62040625,12.656025,47.764,26.9210125,9.038543749999999
132,7,Easiness,0.987167,15.15305,65.20236249999999,17.0409875,1.616485
132,7,Efficiency,0.0,4.125,24.75,28.875,41.25
132,7,FrequencyRecall,0.0,0.405844125,1.9687975,5.6318725,15.972245
132,7,Lift,0.0,0.2731125,0.379780625,1.6908862500000001,24.9044625
132,7,OracleLift,0.0,0.2731125,0.379780625,1.6908862500000001,24.9044625
135,1,Recall,18.038460999999998,6.634921100000001,7.5932603,13.948612,35.393904
135,6,DiscoveredLabels,3.539465,12.5586125,47.4432125,27.62195,8.83675125
135,6,Easiness,2.94715375,32.012175,43.9532375,18.6483875,2.43902
135,6,Efficiency,0.0,8.25,33.125,57.875,0.0
135,6,FrequencyRecall,9.375,5.4216887499999995,18.8447,33.1439375,25.0
135,6,Lift,0.0,0.25537375,0.754659375,3.07848875,0.0
135,6,OracleLift,0.0,0.25537375,0.754659375,3.07848875,0.0
135,7,DiscoveredLabels,3.5734244047619046,12.746925595238094,48.09950238095238,26.68800714285714,8.892138333333333
135,7,Easiness,0.9812909880952381,15.138942857142856,65.18472976190476,17.04979761904762,1.6452764285714285
135,7,Efficiency,0.0,3.142857142857143,28.285714285714285,24.357142857142858,43.214285714285715
135,7,FrequencyRecall,0.5952380952380952,0.4792826428571429,2.0112513095238094,5.50759119047619,14.682558571428572
135,7,Lift,0.0,0.20741,0.43393532142857144,1.4273890476190476,25.418971428571428
135,7,OracleLift,0.0,0.20741,0.43393532142857144,1.4273890476190476,25.418971428571428
138,1,Recall,18.346155,6.7500003,7.705174500000001,14.588925999999999,35.636328
138,6,DiscoveredLabels,3.5477425,12.649180699999999,47.615483999999995,27.444214000000002,8.7433781
138,6,Easiness,2.9976901,31.924806,43.992493,18.641135,2.4438392
138,6,Efficiency,2.64,9.57,30.71,53.54,2.64
138,6,FrequencyRecall,9.0,5.915663899999999,18.878784999999997,33.106047,26.0
138,6,Lift,0.905968,0.29901015999999997,0.6963771599999999,2.8712934000000003,1.0725
138,6,OracleLift,0.905968,0.29901015999999997,0.6963771599999999,2.8712934000000003,1.0725
141,1,Recall,18.423077,6.8253971,7.8519853,15.154146,36.06057
141,6,DiscoveredLabels,3.4863561904761906,12.588511547619047,47.600117857142855,27.718233333333334,8.60677880952381
141,6,Easiness,3.0080347619047623,32.11346904761905,44.14069404761905,18.278465476190476,2.4593416666666665
141,6,Efficiency,0.7857142857142857,7.464285714285714,42.51190476190476,44.44047619047619,3.9285714285714284
141,6,FrequencyRecall,8.928571428571429,6.253587023809523,19.715007142857143,34.740255952380956,26.785714285714285
141,6,Lift,0.2727547619047619,0.2305742857142857,0.9611032738095238,2.423853333333333,1.5910714285714287
141,6,OracleLift,0.2727547619047619,0.2305742857142857,0.9611032738095238,2.423853333333333,1.5910714285714287
141,7,DiscoveredLabels,3.47727,12.110425,46.75075,28.7579875,8.90357375
141,7,Easiness,0.990099,15.185625,65.3217625,17.00495,1.49752625
141,7,Efficiency,0.0,0.0,28.875,62.0,8.25
141,7,FrequencyRecall,0.0,0.405844125,2.09881,6.6620912500000005,17.361137499999998
141,7,Lift,0.0,0.0,0.4420695,3.64222125,4.901475
141,7,OracleLift,0.0,0.0,0.4420695,3.64222125,4.901475
144,1,Recall,18.500001,6.9047625,7.9326116,15.932797,36.484812
144,6,DiscoveredLabels,3.49122,12.2054625,45.9479125,29.4639125,8.891506249999999
144,6,Easiness,2.96875,32.65625,44.2187625,17.8125,2.34374875
144,6,Efficiency,4.125,16.5,8.25,61.875,8.25
144,6,FrequencyRecall,12.5,6.1747,19.7916625,38.0681625,32.8125
144,6,Lift,1.2375,0.5013875,0.185111375,3.47382625,3.3
144,6,OracleLift,1.2375,0.5013875,0.185111375,3.47382625,3.3
144,7,DiscoveredLabels,3.411606428571428,12.420905952380952,47.11555119047619,28.544640476190477,8.507293214285713
144,7,Easiness,0.9842055476190475,15.174428571428573,65.29346904761904,17.027342857142855,1.5205107142857142
144,7,Efficiency,0.0,4.714285714285714,24.75,65.71428571428571,3.9285714285714284
144,7,FrequencyRecall,0.5952380952380952,0.5720468095238095,2.1226916666666664,6.599951071428571,15.34393952380952
144,7,Lift,0.0,0.31154547619047623,0.3791624761904762,3.859224642857143,2.479904761904762
144,7,OracleLift,0.0,0.31154547619047623,0.3791624761904762,3.859224642857143,2.479904761904762
147,1,Recall,18.653847,7.0436514,8.0336951,16.541495,37.181781
147,6,DiscoveredLabels,3.3805086999999996,12.3712228,46.530772999999996,29.167752,8.5496997
147,6,Easiness,3.0225733000000004,32.490716,44.239345,17.834493,2.4128686
147,6,Efficiency,1.32,11.55,27.78,50.9,7.59
147,6,FrequencyRecall,10.0,6.6626524,20.363633,37.606051,30.625
147,6,Lift,0.42428600000000005,0.35418427999999996,0.62588437,2.8312806999999998,3.0261
147,6,OracleLift,0.42428600000000005,0.35418427999999996,0.62588437,2.8312806999999998,3.0261
150,1,Recall,18.653847,7.1587308,8.174489,16.936756,38.818143
150,6,DiscoveredLabels,3.3037278571428574,12.383263214285714,46.49225476190476,29.0840119047619,8.736741428571428
150,6,Easiness,3.054051428571429,32.68536904761905,44.424345238095235,17.45027261904762,2.385976785714286
150,6,Efficiency,0.0,11.392857142857142,40.55952380952381,25.928571428571427,21.214285714285715
150,6,FrequencyRecall,9.523809523809524,7.085486071428572,21.167011904761903,38.528125,37.351190476190474
150,6,Lift,0.0,0.3480775,0.9101707380952381,1.4764189285714284,8.379642857142857
150,6,OracleLift,0.0,0.3480775,0.9101707380952381,1.4764189285714284,8.379642857142857
150,7,DiscoveredLabels,3.35082875,11.9651875,45.775,30.122325,8.78665125
150,7,Easiness,0.993049,15.2308375,65.42948750000001,16.8693875,1.4771575000000001
150,7,Efficiency,0.0,0.0,28.875,70.25,0.0
150,7,FrequencyRecall,0.0,0.405844125,2.22882625,7.8296725,17.361137499999998
150,7,Lift,0.0,0.0,0.441138125,4.162835,0.0
150,7,OracleLift,0.0,0.0,0.441138125,4.162835,0.0
153,1,Recall,18.653847,7.190476599999999,8.340554,17.513828,39.060567
153,6,DiscoveredLabels,3.2847850000000003,11.97525,46.4330625,29.6932625,8.613647499999999
153,6,Easiness,2.99145,33.11965,44.5512625,17.200875,2.13675
153,6,Efficiency,0.0,12.375,78.75,8.25,0.0
153,6,FrequencyRecall,12.5,7.078315,22.821962499999998,39.393925,37.5
153,6,Lift,0.0,0.3696835,1.76723125,0.48292625,0.0
153,6,OracleLift,0.0,0.3696835,1.76723125,0.48292625,0.0
153,7,DiscoveredLabels,3.2371777380952382,12.149918214285714,46.354154761904766,29.633982142857143,8.624778333333333
153,7,Easiness,0.987137988095238,15.205421428571428,65.41352857142859,16.88061785714286,1.513215
153,7,Efficiency,0.0,0.7857142857142857,39.404761904761905,55.857142857142854,3.142857142857143
153,7,FrequencyRecall,0.5952380952380952,0.5875075238095238,2.299581666666666,7.528783214285714,15.873041904761903
153,7,Lift,0.0,0.05239833333333334,0.6022262857142857,3.306200952380953,2.0110047619047617
153,7,OracleLift,0.0,0.05239833333333334,0.6022262857142857,3.306200952380953,2.0110047619047617
156,1,Recall,18.961541,7.257936600000001,8.6365828,17.624503999999998,39.09087
156,6,DiscoveredLabels,3.2334069,11.9948325,47.068768,29.24304,8.4599536
156,6,Easiness,3.083136,33.025739,44.410954000000004,17.334668999999998,2.1454635
156,6,Efficiency,2.64,5.61,81.75,9.26,0.33
156,6,FrequencyRecall,11.0,7.2891579,23.295443999999996,39.090891,37.5
156,6,Lift,0.9284779999999999,0.16860302000000002,1.83818422,0.5242334000000001,0.12869999999999998
156,6,OracleLift,0.9284779999999999,0.16860302000000002,1.83818422,0.5242334000000001,0.12869999999999998
159,1,Recall,18.961541,7.3888891999999995,8.8832725,17.869562000000002,39.09087
159,6,DiscoveredLabels,3.173065952380952,12.03294380952381,47.57864404761905,28.916850000000004,8.298499404761904
159,6,Easiness,3.092142857142857,33.317839285714285,43.95481071428571,17.47060714285714,2.1645
159,6,Efficiency,0.0,12.964285714285714,71.46428571428571,14.952380952380953,0.0
159,6,FrequencyRecall,10.714285714285714,7.745271071428571,24.711390476190477,39.53821666666666,37.5
159,6,Lift,0.0,0.38775625,1.6248604285714283,0.857992380952381,0.0
159,6,OracleLift,0.0,0.38775625,1.6248604285714283,0.857992380952381,0.0
159,7,DiscoveredLabels,3.16021125,11.67885,46.9627375,29.910875,8.2873075
159,7,Easiness,0.996016,15.27635,65.5378375,16.7082,1.4815699999999998
159,7,Efficiency,0.0,0.0,49.625,49.625,0.0
159,7,FrequencyRecall,0.0,0.405844125,2.4517075,8.6538475,17.361137499999998
159,7,Lift,0.0,0.0,0.756913625,2.965755,0.0
159,7,OracleLift,0.0,0.0,0.756913625,2.965755,0.0
162,1,Recall,18.961541,7.4365084,9.0024064,18.569169,39.454506
162,6,DiscoveredLabels,3.1014049999999997,11.77088625,46.554050000000004,30.4404125,8.1332375
162,6,Easiness,3.0701775000000002,33.717075,43.749975,17.2697625,2.19298
162,6,Efficiency,0.0,16.5,24.75,57.875,0.0
162,6,FrequencyRecall,12.5,7.981935,25.0000125,42.9923875,37.5
162,6,Lift,0.0,0.49351975000000003,0.561560625,3.31138375,0.0
162,6,OracleLift,0.0,0.49351975000000003,0.561560625,3.31138375,0.0
162,7,DiscoveredLabels,3.112797976190476,11.834497857142857,47.33028214285714,29.490846428571427,8.231564642857144
162,7,Easiness,0.9900873095238095,15.248485714285716,65.49039761904763,16.762742857142857,1.5082499999999999
162,7,Efficiency,0.0,1.5714285714285714,34.25,58.61904761904762,4.714285714285714
162,7,FrequencyRecall,0.5952380952380952,0.618429,2.4534763095238095,8.503403809523808,16.666697619047618
162,7,Lift,0.0,0.10244904761904762,0.5225913571428572,3.490278095238095,2.9002095238095236
162,7,OracleLift,0.0,0.10244904761904762,0.5225913571428572,3.490278095238095,2.9002095238095236
165,1,Recall,18.961541,7.5277778,9.1444037,19.19763,39.454506
165,6,DiscoveredLabels,3.0531696999999998,11.7471566,47.058797000000006,30.077689999999997,8.063178299999999
165,6,Easiness,3.1293569000000003,33.641612,43.654039000000004,17.377342000000002,2.1976584
165,6,Efficiency,0.0,7.59,38.94,52.51,0.0
165,6,FrequencyRecall,11.0,8.0602463,25.651522,42.49998000000001,37.5
165,6,Lift,0.0,0.22346893999999998,0.89167934,3.0255342,0.0
165,6,OracleLift,0.0,0.22346893999999998,0.89167934,3.0255342,0.0
168,1,Recall,19.346157,7.595237999999999,9.299638700000001,19.766794,39.454506
168,6,DiscoveredLabels,3.0715560714285717,11.677317619047619,47.01406547619048,30.306788095238094,7.9302736904761915
168,6,Easiness,3.174605357142857,33.92063928571429,43.69312380952381,16.989415476190477,2.22222
168,6,Efficiency,3.9285714285714284,6.678571428571429,41.29761904761905,47.20238095238095,0.0
168,6,FrequencyRecall,12.202380952380953,8.290308333333334,26.470069047619045,44.24601666666666,37.5
168,6,Lift,1.241707142857143,0.19599129761904763,0.9425678571428572,2.7543235714285714,0.0
168,6,OracleLift,1.241707142857143,0.19599129761904763,0.9425678571428572,2.7543235714285714,0.0
168,7,DiscoveredLabels,2.99011375,11.4234175,46.8259125,30.9188875,7.8416725000000005
168,7,Easiness,0.999001,15.322162500000001,65.58445,16.608375,1.4860125
168,7,Efficiency,0.0,0.0,49.625,49.5,0.0
168,7,FrequencyRecall,0.0,0.405844125,2.6745912499999998,9.4780325,17.361137499999998
168,7,Lift,0.0,0.0,0.75694775,2.98351,0.0
168,7,OracleLift,0.0,0.0,0.75694775,2.98351,0.0
171,1,Recall,19.423079,7.650793,9.4801454,20.288525,39.515112
171,6,DiscoveredLabels,3.010515,11.516887500000001,46.6614,31.1075875,7.70358875
171,6,Easiness,3.15315,34.346825,43.8062875,16.4414625,2.25225
171,6,Efficiency,4.125,16.5,37.125,41.375,0.0
171,6,FrequencyRecall,14.0625,8.734943750000001,27.178037500000002,46.5908875,37.5
171,6,Lift,1.3082125,0.477565,0.8461295,2.54782625,0.0
171,6,OracleLift,1.3082125,0.477565,0.8461295,2.54782625,0.0
171,7,DiscoveredLabels,3.016360119047619,11.510396190476191,47.11047380952381,30.56066785714286,7.802093928571429
171,7,Easiness,0.9930545714285715,15.289457142857142,65.58326071428571,16.635728571428572,1.4985
171,7,Efficiency,0.0,2.357142857142857,52.04761904761905,44.11904761904762,0.7857142857142857
171,7,FrequencyRecall,0.5952380952380952,0.6648111666666667,2.686973214285714,9.236004047619048,16.798973809523808
171,7,Lift,0.0,0.15354809523809523,0.7934326190476191,2.649192380952381,0.4915619047619048
171,7,OracleLift,0.0,0.15354809523809523,0.7934326190476191,2.649192380952381,0.4915619047619048
174,1,Recall,19.500003,7.7182537,9.647412600000001,20.849803,39.515112
174,6,DiscoveredLabels,2.9741891,11.4082194,47.026727,30.941566,7.6492975
174,6,Easiness,3.1599386,34.336034,43.748042999999996,16.49878,2.2571876
174,6,Efficiency,0.66,5.61,45.87,46.9,0.0
174,6,FrequencyRecall,12.75,8.566268200000001,27.636372,46.772713,37.5
174,6,Lift,0.18315,0.16291943,1.04945267,2.8557606,0.0
174,6,OracleLift,0.18315,0.16291943,1.04945267,2.8557606,0.0
177,1,Recall,19.500003,7.8412688,9.8014428,21.391305,39.636324
177,6,DiscoveredLabels,2.9255546428571426,11.400054285714285,47.0521130952381,31.077113095238094,7.545142380952381
177,6,Easiness,3.1963500000000002,34.686888095238096,43.66166428571429,16.17200238095238,2.28311
177,6,Efficiency,0.0,11.392857142857142,42.464285714285715,44.392857142857146,0.7857142857142857
177,6,FrequencyRecall,12.5,8.892715,28.535361904761906,48.37661666666666,37.79761904761905
177,6,Lift,0.0,0.3289822857142857,0.9715641904761905,2.733127619047619,0.34414285714285714
177,6,OracleLift,0.0,0.3289822857142857,0.9715641904761905,2.733127619047619,0.34414285714285714
177,7,DiscoveredLabels,2.9080175,11.33702375,46.4218875,31.8197125,7.5133525
177,7,Easiness,1.002,15.368275,65.6313,16.50805,1.490485
177,7,Efficiency,0.0,4.125,41.25,49.5,4.125
177,7,FrequencyRecall,0.0,0.48701275,2.86032625,10.30221625,18.055574999999997
177,7,Lift,0.0,0.26906875,0.62880475,2.99574125,2.7445
177,7,OracleLift,0.0,0.26906875,0.62880475,2.99574125,2.7445
180,1,Recall,19.500003,7.892856399999999,9.9193707,22.138337,39.636324
180,6,DiscoveredLabels,2.85934125,11.496224999999999,46.2728,31.983974999999997,7.387675
180,6,Easiness,3.18286875,34.9537,43.981475,15.567137500000001,2.31481
180,6,Efficiency,0.0,20.625,37.125,41.25,0.0
180,6,FrequencyRecall,14.0625,9.78915625,28.882575,50.9469625,37.5
180,6,Lift,0.0,0.581655625,0.84545925,2.64149,0.0
180,6,OracleLift,0.0,0.581655625,0.84545925,2.64149,0.0
180,7,DiscoveredLabels,2.875670119047619,11.225990714285714,46.79096071428572,31.69089880952381,7.4164747619047615
180,7,Easiness,0.9960359523809523,15.328314285714285,65.62295,16.552185714285713,1.5006242857142855
180,7,Efficiency,0.0,1.1785714285714286,31.428571428571427,66.57142857142857,0.0
180,7,FrequencyRecall,0.5952380952380952,0.68800225,2.8284865476190473,10.341457738095238,16.798973809523808
180,7,Lift,0.0,0.0770475,0.47889770238095236,4.023216666666666,0.0
180,7,OracleLift,0.0,0.0770475,0.47889770238095236,4.023216666666666,0.0
183,1,Recall,19.576927,8.0674598,10.092656400000001,22.573114,39.636324
183,6,DiscoveredLabels,2.8359578,11.326443200000002,46.728918,31.820724,7.2879675
183,6,Easiness,3.238653,35.03182,43.736827000000005,15.681926,2.3107684
183,6,Efficiency,0.66,14.52,47.61,36.34,0.0
183,6,FrequencyRecall,13.0,9.5662636,29.681825,50.454544,37.75
183,6,Lift,0.17572500000000002,0.41352491,1.08660264,2.301022,0.0
183,6,OracleLift,0.17572500000000002,0.41352491,1.08660264,2.301022,0.0
186,1,Recall,19.730773,8.198412,10.3008432,22.913047000000002,39.757536
186,6,DiscoveredLabels,2.807143095238095,11.333334880952382,47.02176428571428,31.65277857142857,7.1849605952380955
186,6,Easiness,3.2863870238095236,35.27835119047619,43.63962619047619,15.459421428571428,2.336241666666667
186,6,Efficiency,1.5714285714285714,12.964285714285714,61.107142857142854,22.821428571428573,0.7857142857142857
186,6,FrequencyRecall,13.095238095238095,9.939760714285715,30.979442857142857,51.154401190476186,38.095238095238095
186,6,Lift,0.5439107142857144,0.36576010714285717,1.4022070952380954,1.4796366666666667,0.3347142857142857
186,6,OracleLift,0.5439107142857144,0.36576010714285717,1.4022070952380954,1.4796366666666667,0.3347142857142857
186,7,DiscoveredLabels,2.833925,11.2600625,46.3243625,32.36555,7.21609375
186,7,Easiness,1.00503,15.402025,65.7034875,16.407025,1.482415
186,7,Efficiency,0.0,0.0,37.125,57.875,4.125
186,7,FrequencyRecall,0.0,0.48701275,3.02748875,11.26375,18.7500125
186,7,Lift,0.0,0.0,0.564351625,3.52542,2.73625
186,7,OracleLift,0.0,0.0,0.564351625,3.52542,2.73625
189,1,Recall,19.730773,8.2222218,10.4500618,23.577074000000003,39.818142
189,6,DiscoveredLabels,2.78876,11.280575,46.7134,32.0499125,7.16729125
189,6,Easiness,3.2142825,35.535725,43.869025,15.0,2.38095
189,6,Efficiency,0.0,12.375,70.5,12.375,4.125
189,6,FrequencyRecall,15.625,10.5421725,31.8181875,52.840925,39.0625
189,6,Lift,0.0,0.34806075000000003,1.6037535,0.80603,1.7325
189,6,OracleLift,0.0,0.34806075000000003,1.6037535,0.80603,1.7325
189,7,DiscoveredLabels,2.7616053571428574,11.149487619047619,46.83857976190476,32.18194761904762,7.0684008333333335
189,7,Easiness,0.9990474404761907,15.370917857142857,65.72502023809524,16.39984642857143,1.5051471428571428
