Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
102,6,OracleLift,0.42910909090909083,1.0535775324675325,0.29911927272727273,2.5543837662337663,0.4904064935064935
102,7,DiscoveredLabels,4.7817682608695655,13.870365217391305,48.502278260869566,24.739017391304348,8.106594782608695
102,7,Easiness,0.9657112173913044,15.038704347826087,64.96211739130435,17.272178260869563,1.76125
102,7,Efficiency,0.0,2.869565217391304,54.52173913043478,41.608695652173914,0.0
102,7,FrequencyRecall,1.3043478260869565,0.2540938695652174,1.5957082608695652,3.702816086956522,0.0
102,7,Lift,0.0,0.19043478260869565,0.8391120000000001,2.407775652173913,0.0
102,7,OracleLift,0.0,2.1943552173913043,0.26490330434782605,2.8215860869565215,0.0
105,1,Recall,20.730774,5.5912708,5.8206984,10.2253007,24.969672
105,6,DiscoveredLabels,4.770356521739131,13.46995652173913,48.020760869565216,25.866569565217393,7.872347391304348
105,6,Easiness,2.931487826086957,30.500634782608696,43.988808695652175,19.99342608695652,2.5856434782608697
105,6,Efficiency,4.304347826086956,0.0,31.565217391304348,63.30434782608695,0.0
105,6,FrequencyRecall,4.891304347826087,2.9858582608695654,12.74704347826087,22.924913043478263,14.673913043478262
105,6,Lift,1.4204347826086958,0.0,0.714256304347826,3.1539273913043475,0.0
105,6,OracleLift,1.4204347826086958,0.940088695652174,0.06530730434782608,3.156217826086956,0.0
105,7,DiscoveredLabels,5.440010519480519,13.91893818181818,47.2762,25.218490909090907,8.14637090909091
105,7,Easiness,0.973390987012987,15.02655064935065,64.98333116883117,17.26051038961039,1.7561674025974023
105,7,Efficiency,0.0,1.2857142857142858,56.142857142857146,41.57142857142857,0.0
105,7,FrequencyRecall,0.5194805194805194,0.30359251948051946,1.5707907792207791,3.7676576623376623,0.28860051948051946
105,7,Lift,0.0,0.08532467532467533,0.8638914285714286,2.4075735064935064,0.0
105,7,OracleLift,0.0,2.196148441558442,0.316429012987013,2.630298831168831,0.0
108,1,Recall,20.730774,5.7579371,5.9747288,10.664035100000001,25.060581000000003
108,5,DiscoveredLabels,4.66658695652174,13.833965217391304,48.491565217391305,25.305634782608696,7.702266956521739
108,5,Easiness,25.1471,38.83176956521739,36.021056521739126,1.0,1.0
108,5,Efficiency,0.0,30.347826086956523,69.47826086956522,0.0,0.0
108,5,FrequencyRecall,38.04347826086956,73.55073043478261,88.74678260869565,100.0,100.0
108,5,Lift,0.0,0.7198260869565217,2.0018108695652175,0.0,0.0
108,5,OracleLift,0.0,1.2728695652173914,0.18293478260869567,44.82608695652174,0.0
108,6,DiscoveredLabels,5.283761948051948,13.843727012987012,47.04604675324675,25.876885714285713,7.949578571428571
108,6,Easiness,2.882722987012987,30.33745324675325,44.401823376623376,19.80520909090909,2.5728103896103898
108,6,Efficiency,0.0,11.142857142857142,39.03896103896104,47.5974025974026,1.2857142857142858
108,6,FrequencyRecall,4.87012987012987,3.911752987012987,12.091695324675324,22.9634012987013,15.584415584415584
108,6,Lift,0.0,0.3664423376623377,0.8767402597402597,2.3982325974025973,0.4848974025974026
108,6,OracleLift,0.0,1.047196883116883,0.20304297402597402,2.8790946753246756,0.4848974025974026
111,1,Recall,20.807698000000002,5.956350700000001,6.1600472,10.6798451,25.060581000000003
111,5,DiscoveredLabels,5.0880123469387755,14.023004081632653,47.92456020408163,25.21720918367347,7.7472131632653065
111,5,Easiness,29.422195918367347,41.63137857142857,28.946356122448982,1.0,1.0
111,5,Efficiency,0.673469387755102,24.989795918367346,74.28571428571429,0.0,0.0
111,5,FrequencyRecall,30.102040816326532,70.6632724489796,92.67705,100.0,100.0
111,5,Lift,0.015153061224489797,0.5605660816326531,2.860425408163265,0.0,0.0
111,5,OracleLift,0.015153061224489797,1.1129130204081632,0.09849489795918367,50.295918367346935,0.0
111,6,DiscoveredLabels,3.63636,14.5455,46.3636,28.1818,7.27273
111,6,Easiness,3.06513,30.2682,44.4444,19.5402,2.68199
111,6,Efficiency,0.0,0.0,33.0,66.0,0.0
111,6,FrequencyRecall,0.0,4.81928,12.8788,25.7576,12.5
111,6,Lift,0.0,0.0,0.7425,3.37765,0.0
111,6,OracleLift,0.0,1.09025,0.0,3.37765,0.0
114,1,Recall,20.807698000000002,6.1706358,6.2851976,10.9525731,25.333308000000002
114,5,DiscoveredLabels,5.21352947368421,14.185522807017543,48.248887719298246,24.650087719298245,7.701985263157895
114,5,Easiness,32.46954035087719,47.156903508771926,20.373528421052633,1.0,1.0
114,5,Efficiency,0.0,32.45614035087719,67.54385964912281,0.0,0.0
114,5,FrequencyRecall,30.70175438596491,72.22222631578947,97.31680877192983,100.0,100.0
114,5,Lift,0.0,0.6464910175438597,3.8274850877192983,0.0,0.0
114,5,OracleLift,0.0,0.9368422456140351,0.0,56.14035087719298,0.0
114,6,DiscoveredLabels,4.654092926829269,14.285458536585367,47.34667804878049,26.10027073170732,7.613479756097561
114,6,Easiness,2.8875773170731707,30.81020487804878,44.201468292682925,19.47480487804878,2.6259207317073168
114,6,Efficiency,0.0,13.682926829268293,27.414634146341463,50.80487804878049,7.2439024390243905
114,6,FrequencyRecall,5.7926829268292686,3.61446,13.229863414634146,25.31411707317073,17.073170731707318
114,6,Lift,0.0,0.44782560975609753,0.618946268292683,2.608010731707317,2.800978048780488
114,6,OracleLift,0.0,1.0714034146341465,0.2171810487804878,2.6888512195121947,1.6005585365853658
114,7,DiscoveredLabels,3.53982,14.1593,45.1327,30.0885,7.07965
114,7,Easiness,0.981354,15.1129,65.1619,16.9774,1.76644
114,7,Efficiency,0.0,0.0,0.0,100.0,0.0
114,7,FrequencyRecall,0.0,0.0,1.3373,6.59341,0.0
114,7,Lift,0.0,0.0,0.0,5.89017,0.0
114,7,OracleLift,0.0,2.18357,0.0,3.88751,0.0
117,1,Recall,21.000005,6.2103184,6.429601700000001,11.549405400000001,25.757550000000002
117,6,DiscoveredLabels,5.093235423728814,13.910049152542372,47.81855762711864,25.49125254237288,7.686884745762712
117,6,Easiness,2.9364605084745765,30.507410169491525,44.51374745762712,19.469696610169493,2.5726510169491523
117,6,Efficiency,2.7966101694915255,3.9152542372881354,35.91525423728814,48.813559322033896,7.830508474576271
117,6,FrequencyRecall,5.296610169491525,4.2475006779661015,12.840271186440678,25.269638983050847,19.06779661016949
117,6,Lift,0.9123898305084746,0.12960050847457627,0.8059579322033898,2.4993883050847456,3.0934525423728814
117,6,OracleLift,0.9123898305084746,0.9907318644067796,0.31342205084745767,2.3498245762711862,2.4678101694915253
117,7,DiscoveredLabels,4.531149268292683,13.97361463414634,47.29799024390244,26.784980487804877,7.41226268292683
117,7,Easiness,0.9741733902439024,15.045851219512196,65.05901463414635,17.159351219512196,1.7616526829268293
117,7,Efficiency,0.0,2.4146341463414633,45.073170731707314,51.5609756097561,0.0
117,7,FrequencyRecall,0.7317073170731707,0.4909722682926829,1.696081707317073,4.784240731707317,0.2710029268292683
117,7,Lift,0.0,0.16081756097560976,0.6927192195121951,3.0022046341463415,0.0
117,7,OracleLift,0.0,2.1933431707317075,0.17320775609756098,3.189000243902439,0.0
120,1,Recall,21.000005,6.277779000000001,6.5824302999999995,12.047442,26.66664
120,6,DiscoveredLabels,4.365547209302326,13.88409534883721,47.06960232558139,27.08561395348837,7.595117441860466
120,6,Easiness,2.9312111627906976,31.00649069767442,44.408506976744185,19.074316279069766,2.579455348837209
120,6,Efficiency,0.0,10.744186046511627,42.348837209302324,30.697674418604652,15.348837209302326
120,6,FrequencyRecall,5.523255813953488,4.06276511627907,14.217753488372091,26.885127906976745,22.674418604651162
120,6,Lift,0.0,0.3468286046511628,0.9540874418604651,1.6122797674418605,5.839148837209303
120,6,OracleLift,0.0,1.0647339534883722,0.224792,2.2469746511627906,4.990574418604651
120,7,DiscoveredLabels,5.015824736842106,13.594642105263157,47.76897894736842,25.955763157894737,7.664783157894736
120,7,Easiness,0.9744673333333334,15.083612280701754,64.95878245614036,17.22017894736842,1.7629964912280702
120,7,Efficiency,0.0,1.736842105263158,41.68421052631579,49.78947368421053,5.7894736842105265
120,7,FrequencyRecall,0.7017543859649122,0.2278424561403509,1.8325900000000002,4.414881403508772,1.1695905263157895
120,7,Lift,0.0,0.11492473684210527,0.6414477192982456,2.8884998245614035,3.2774859649122807
120,7,OracleLift,0.0,2.187825964912281,0.09802770175438597,3.2938194736842106,1.6387456140350878
123,1,Recall,21.076929,6.4126986,6.7256319,12.430832,27.242397
123,5,DiscoveredLabels,4.262568947368421,14.021736842105264,48.22205263157895,25.804399999999998,7.689208947368421
123,5,Easiness,40.72679473684211,35.12528947368421,24.14785789473684,1.0,1.0
123,5,Efficiency,0.0,13.157894736842104,86.84210526315789,0.0,0.0
123,5,FrequencyRecall,40.78947368421053,84.21053157894737,99.07119999999999,100.0,100.0
123,5,Lift,0.0,0.5263157894736842,4.355263157894737,0.0,0.0
123,5,OracleLift,0.0,0.807017894736842,0.0,76.3157894736842,0.0
123,6,DiscoveredLabels,4.769481518987342,13.60593924050633,47.268469620253164,26.766630379746836,7.58947746835443
123,6,Easiness,2.928710886075949,30.912470886075948,44.59031139240506,19.058091139240506,2.510404303797468
123,6,Efficiency,0.8354430379746836,11.278481012658228,40.151898734177216,39.68354430379747,7.10126582278481
123,6,FrequencyRecall,6.170886075949367,4.636268101265823,14.04870506329114,27.560410126582276,21.99367088607595
123,6,Lift,0.2694303797468354,0.3659432911392405,0.9016511645569619,2.078814430379747,2.6083772151898734
123,6,OracleLift,0.2694303797468354,1.001467341772152,0.28128896202531645,2.4964250632911393,2.6083772151898734
123,7,DiscoveredLabels,3.27869,13.9344,44.2623,30.3279,8.19672
123,7,Easiness,0.984252,15.1575,65.3543,16.7323,1.77165
123,7,Efficiency,0.0,33.0,0.0,33.0,33.0
123,7,FrequencyRecall,0.0,0.649351,1.3373,7.14286,5.55556
123,7,Lift,0.0,2.17714,0.0,1.97224,18.6267
123,7,OracleLift,0.0,2.17714,0.0,1.97224,18.6267
126,1,Recall,21.076929,6.5873023,6.8628156,12.707506,27.545427
126,5,DiscoveredLabels,4.8951405,14.10061,47.63238,25.907532500000002,7.46431175
126,5,Easiness,42.412684999999996,45.279362500000005,12.78293,1.0,1.0
126,5,Efficiency,0.0,52.5,47.5,0.0,0.0
126,5,FrequencyRecall,35.625,81.87499,99.55882,100.0,100.0
126,5,Lift,0.0,1.032916725,2.64375,0.0,0.0
126,5,OracleLift,0.0,0.43250022499999996,0.0,77.5,0.0
126,6,DiscoveredLabels,4.350287368421053,13.590584210526314,48.064213157894734,26.286292105263158,7.708625789473683
126,6,Easiness,3.0050584210526314,31.123628947368417,44.516692105263154,18.969242105263156,2.3853742105263156
126,6,Efficiency,0.0,8.68421052631579,57.63157894736842,28.657894736842106,4.342105263157895
126,6,FrequencyRecall,4.276315789473684,4.755867105263158,15.370805263157894,28.070186842105265,25.657894736842106
126,6,Lift,0.0,0.2788044736842106,1.2995896315789472,1.5247531578947366,1.8453947368421053
126,6,OracleLift,0.0,1.060783947368421,0.4104560526315789,2.295677894736842,1.8453947368421053
126,7,DiscoveredLabels,4.278665454545455,13.571436363636364,45.83891818181819,28.868677272727272,7.442324545454545
126,7,Easiness,0.984252,15.050113636363637,65.18432272727273,17.018631818181817,1.7627027272727274
126,7,Efficiency,0.0,3.0,33.0,55.5,7.5
126,7,FrequencyRecall,0.0,0.7674138181818182,1.7425354545454546,5.919085000000001,1.7676781818181817
126,7,Lift,0.0,0.19921545454545456,0.5062588181818182,3.2569786363636366,4.233340909090909
126,7,OracleLift,0.0,2.1927413636363635,0.04597281818181818,3.4362722727272725,2.5400045454545452
129,1,Recall,21.192314999999997,6.6746036,7.0072201,13.118575,28.727244
129,5,DiscoveredLabels,6.195355,14.4672,46.693999999999996,24.78825,7.85519
129,5,Easiness,36.66665,53.33335,10.5,1.0,1.0
129,5,Efficiency,0.0,50.0,50.0,0.0,0.0
129,5,FrequencyRecall,62.5,87.5,100.0,100.0,100.0
129,5,Lift,0.0,0.75,2.5,0.0,0.0
129,5,OracleLift,0.0,0.0,0.0,100.0,0.0
129,6,DiscoveredLabels,4.395625689655173,13.806529310344827,46.93991379310344,27.331668965517245,7.526268620689655
129,6,Easiness,2.970505344827586,31.234075862068963,44.590077586206895,18.72446551724138,2.4808660344827587
129,6,Efficiency,1.706896551724138,10.810344827586206,47.43103448275862,27.93103448275862,11.379310344827585
129,6,FrequencyRecall,6.4655172413793105,4.943916724137931,15.399691379310344,29.31034827586207,25.646551724137932
129,6,Lift,0.6144827586206897,0.3444746551724138,1.063770155172414,1.4818808620689654,4.223344827586207
129,6,OracleLift,0.6144827586206897,0.966013103448276,0.3190425344827586,2.271701724137931,3.8088137931034485
129,7,DiscoveredLabels,4.307231388888889,13.260125,47.88449444444444,26.615827777777778,7.932318333333334
129,7,Easiness,0.9705818611111111,15.116500000000002,65.03446111111111,17.128733333333333,1.7497780555555555
129,7,Efficiency,0.0,0.0,31.166666666666668,50.52777777777778,17.416666666666668
129,7,FrequencyRecall,1.3888888888888888,0.2705629166666667,1.9605425,5.219783888888888,4.166666111111111
129,7,Lift,0.0,0.0,0.47917991666666665,2.9504141666666666,9.891625
129,7,OracleLift,0.0,2.183069166666667,0.02822222222222222,2.891311388888889,8.3394
132,1,Recall,21.461546,6.7658735000000005,7.161252000000001,13.569161,29.575727999999998
132,6,DiscoveredLabels,4.45666296875,13.372653125,47.058190625,27.3660546875,7.74643453125
132,6,Easiness,2.97275140625,31.456415624999998,44.4842625,18.7605203125,2.3260284374999998
132,6,Efficiency,3.609375,10.828125,44.4375,35.640625,4.640625
132,6,FrequencyRecall,8.0078125,5.1769596875,16.347065625,30.2083296875,28.7109375
132,6,Lift,1.1731375,0.3443803125,0.993545265625,1.86387,1.7273437500000002
132,6,OracleLift,1.1731375,0.90289703125,0.3814743125,2.4117323437500002,1.7273437500000002
132,7,DiscoveredLabels,4.355953055555556,13.74456111111111,47.319836111111115,26.870202777777777,7.709446666666667
132,7,Easiness,0.9789458888888889,15.129911111111113,65.05615,17.079513888888886,1.7555216666666666
132,7,Efficiency,0.0,1.8333333333333333,38.55555555555556,41.25,17.416666666666668
132,7,FrequencyRecall,0.5555555555555556,0.2344878611111111,1.9770519444444443,5.357144999999999,3.858023888888889
132,7,Lift,0.0,0.12095222222222222,0.5926923333333334,2.4180844444444443,9.952494444444445
132,7,OracleLift,0.0,2.1811286111111112,0.05631644444444444,3.008112777777778,6.269763888888889
135,1,Recall,21.538467999999998,6.8293652,7.306859500000001,14.075095999999998,30.575727
135,6,DiscoveredLabels,4.224561805555556,13.304226388888889,47.434509722222224,27.32665833333333,7.710036527777778
135,6,Easiness,3.029536666666667,31.50371111111111,44.462381944444445,18.646622222222224,2.357730138888889
135,6,Efficiency,0.9166666666666666,7.333333333333333,45.55555555555556,41.791666666666664,3.6666666666666665
135,6,FrequencyRecall,5.555555555555555,5.254354722222222,16.719275,31.186869444444444,27.604166666666668
135,6,Lift,0.33,0.23348847222222224,1.018844111111111,2.2263070833333334,1.4208333333333334
135,6,OracleLift,0.33,1.0187734722222224,0.2951760555555556,2.6691284722222224,1.0404166666666665
135,7,DiscoveredLabels,4.614123214285714,13.35167857142857,45.86706785714286,28.10319642857143,8.06394
135,7,Easiness,0.9865423571428572,15.090546428571429,65.22104285714286,16.950803571428573,1.7510949999999998
135,7,Efficiency,0.0,0.0,25.928571428571427,43.607142857142854,29.464285714285715
135,7,FrequencyRecall,0.0,0.6725413214285715,1.8838889285714286,6.318683928571429,6.3492114285714285
135,7,Lift,0.0,0.0,0.3978487857142857,2.5740532142857147,17.061821428571427
135,7,OracleLift,0.0,2.1868635714285714,0.054350249999999996,2.431010357142857,12.334985714285713
138,1,Recall,21.615392,6.873016300000001,7.4596861,14.557301,31.727241
138,6,DiscoveredLabels,4.35814484375,13.2639296875,46.7836984375,27.85261875,7.74163171875
138,6,Easiness,2.9543,31.728825,44.4437265625,18.5298359375,2.343296875
138,6,Efficiency,1.03125,5.671875,46.578125,41.28125,4.640625
138,6,FrequencyRecall,8.7890625,5.38403953125,17.5426203125,32.24430625,29.1015625
138,6,Lift,0.31324375,0.17741609375,1.043639875,2.218920625,1.925859375
138,6,OracleLift,0.31324375,1.00881765625,0.379679625,2.435350625,1.497890625
138,7,DiscoveredLabels,4.057431111111111,12.802577777777778,47.07977777777778,27.827908333333333,8.232286666666667
138,7,Easiness,0.9734563055555555,15.161275000000002,65.13380833333333,17.028644444444446,1.7028619444444444
138,7,Efficiency,0.0,0.0,33.916666666666664,38.55555555555556,26.583333333333332
138,7,FrequencyRecall,1.3888888888888888,0.2705629166666667,2.11326,5.86081,8.641981666666666
138,7,Lift,0.0,0.0,0.5206343888888889,2.261743611111111,15.453625
138,7,OracleLift,0.0,2.1766225,0.0,2.8012177777777776,10.719677777777779
141,1,Recall,21.846161,6.908730500000001,7.606497500000001,15.059276,32.818149
141,6,DiscoveredLabels,4.23044734375,12.8094375,46.415746875,28.517075,8.0273015625
141,6,Easiness,3.00063359375,31.97096875,44.526692187500004,18.239584375,2.2620965625
141,6,Efficiency,3.09375,4.640625,40.34375,48.640625,2.578125
141,6,FrequencyRecall,9.1796875,5.70406921875,18.1936453125,34.44600625,31.640625
141,6,Lift,1.019278125,0.14394453125,0.9000756875,2.65267,1.0570312499999999
141,6,OracleLift,1.019278125,0.93641796875,0.28819256249999997,2.820016875,0.6342187499999999
141,7,DiscoveredLabels,4.145068055555556,12.987427777777777,47.35770277777778,27.529397222222222,7.980403888888889
141,7,Easiness,0.9818456111111112,15.169247222222221,65.13364722222222,17.00669166666667,1.708623611111111
141,7,Efficiency,0.0,0.0,40.388888888888886,30.25,28.416666666666668
141,7,FrequencyRecall,0.5555555555555556,0.2344878611111111,2.158659722222222,5.860808888888889,8.641982222222222
141,7,Lift,0.0,0.0,0.6201935,1.7812030555555556,16.739525
141,7,OracleLift,0.0,2.1754747222222224,0.11272683333333333,1.9965430555555557,14.676008333333336
144,1,Recall,21.923085,6.960317300000001,7.7436822,15.63241,33.606027
144,6,DiscoveredLabels,4.048400277777778,12.605622222222221,47.07229722222222,28.343077777777776,7.930616805555555
144,6,Easiness,3.0467833333333334,32.15221805555555,44.46403888888889,18.012295833333333,2.324662222222222
144,6,Efficiency,0.9166666666666666,5.041666666666667,44.541666666666664,46.81944444444444,1.8333333333333333
144,6,FrequencyRecall,7.291666666666667,5.538826111111111,18.718434722222224,35.45875,29.6875
144,6,Lift,0.28187500000000004,0.15474,1.0021473611111111,2.5896245833333333,0.7470833333333333
144,6,OracleLift,0.28187500000000004,0.9987381944444444,0.2670690694444444,2.894482222222222,0.7470833333333333
144,7,DiscoveredLabels,4.315383571428571,12.897789285714286,45.26553571428571,29.26144642857143,8.259843571428572
144,7,Easiness,0.9894707142857142,15.135332142857143,65.33691785714286,16.870335714285716,1.6679575
144,7,Efficiency,0.0,2.357142857142857,20.035714285714285,50.892857142857146,25.928571428571427
144,7,FrequencyRecall,0.0,0.7189235357142857,1.9741042857142859,7.162483214285714,10.714300714285713
144,7,Lift,0.0,0.15459214285714284,0.30646835714285714,3.01477,15.622292857142856
144,7,OracleLift,0.0,2.180390714285714,0.0,2.936809642857143,10.049785714285715
147,1,Recall,21.923085,7.0238095,7.8844775,16.189716,34.393905
147,6,DiscoveredLabels,4.10209109375,12.7367109375,46.3283296875,28.8662875,7.9665625
147,6,Easiness,3.00149390625,32.3601015625,44.44976875,17.8579734375,2.33065265625
147,6,Efficiency,0.0,7.21875,44.90625,41.796875,5.15625
147,6,FrequencyRecall,9.1796875,5.89232265625,19.51940625,36.4109828125,31.4453125
147,6,Lift,0.0,0.22152725,1.008915703125,2.31789359375,2.0728125
147,6,OracleLift,0.0,1.020231,0.266705765625,2.79250953125,1.65515625
147,7,DiscoveredLabels,3.917286388888889,12.164669444444444,46.54095,29.215044444444445,8.162028333333332
147,7,Easiness,0.9763476111111111,15.206250000000002,65.2255,16.963700000000003,1.6281644444444445
147,7,Efficiency,0.0,1.8333333333333333,27.5,55.05555555555556,14.666666666666666
147,7,FrequencyRecall,1.3888888888888888,0.3066379722222222,2.237080833333333,6.77656,11.111115
147,7,Lift,0.0,0.12023833333333332,0.4216859722222222,3.2459938888888886,8.721294444444444
147,7,OracleLift,0.0,2.1701816666666662,0.02814083333333333,3.4051408333333333,3.8803305555555547
150,1,Recall,22.000007,7.1071428,8.0324916,16.679838,35.302995
150,6,DiscoveredLabels,3.98909078125,12.4223359375,45.8599234375,29.639615625,8.08902109375
150,6,Easiness,3.0368246875000002,32.6161625,44.5536703125,17.533259375,2.260080625
150,6,Efficiency,1.03125,9.796875,41.46875,41.890625,5.15625
150,6,FrequencyRecall,9.5703125,6.34412953125,20.194131249999998,38.352259375,34.375
150,6,Lift,0.40734375,0.29891578125,0.93101609375,2.37641859375,2.12334375
150,6,OracleLift,0.40734375,0.9801189218749999,0.22096471875,2.90564453125,2.12334375
150,7,DiscoveredLabels,3.923037777777778,12.399883333333333,47.06234722222222,28.555041666666668,8.059666388888889
150,7,Easiness,0.9847623333333332,15.214255555555557,65.2061,16.9664,1.628442777777778
150,7,Efficiency,0.0,1.8333333333333333,39.47222222222222,39.416666666666664,18.333333333333332
150,7,FrequencyRecall,0.5555555555555556,0.27056280555555556,2.336139722222222,6.5170975,11.728408888888888
150,7,Lift,0.0,0.12066444444444444,0.6057115555555556,2.318651111111111,10.843533333333333
150,7,OracleLift,0.0,2.1690366666666665,0.12669855555555556,2.5364799999999996,8.72561111111111
153,1,Recall,22.076931,7.1746033,8.205776100000001,17.098803,36.242388
153,6,DiscoveredLabels,3.8192475,12.162058333333333,46.81017083333333,29.137937500000003,8.070589861111111
153,6,Easiness,3.1119152777777774,32.803925,44.452961111111115,17.329616666666666,2.301573472222222
153,6,Efficiency,0.9166666666666666,6.875,49.111111111111114,33.02777777777778,9.166666666666666
153,6,FrequencyRecall,7.638888888888889,6.0575680555555556,20.86488888888889,38.93096666666666,34.895833333333336
153,6,Lift,0.2715625,0.2067959861111111,1.1021578333333333,1.8873904166666666,3.6414583333333335
153,6,OracleLift,0.2715625,0.979000875,0.21513840277777777,2.716814166666667,3.6414583333333335
153,7,DiscoveredLabels,4.100918214285715,12.571242857142858,45.09351071428572,29.97140357142857,8.26292142857143
153,7,Easiness,0.9924168571428572,15.173264285714286,65.47117142857142,16.76815357142857,1.594927142857143
153,7,Efficiency,0.0,2.357142857142857,43.607142857142854,40.07142857142857,12.964285714285714
153,7,FrequencyRecall,0.0,0.7653056785714286,2.1704510714285714,7.8296725,12.896842857142856
153,7,Lift,0.0,0.15616071428571426,0.6660978571428571,2.3908789285714285,7.5689714285714285
153,7,OracleLift,0.0,2.1749275,0.10781121428571429,2.948858571428571,5.474575
156,1,Recall,22.076931,7.2619051,8.3670287,17.565207,37.030266000000005
156,6,DiscoveredLabels,3.87636125,12.3953725,46.2683609375,29.325328125,8.13457359375
156,6,Easiness,3.0644325,32.977046875,44.4341640625,17.3136625,2.2107090625
156,6,Efficiency,0.0,10.3125,49.15625,32.578125,7.21875
156,6,FrequencyRecall,9.5703125,6.58885734375,21.661925,39.5596390625,37.5
156,6,Lift,0.0,0.3122030625,1.105602625,1.860194375,2.8410937499999998
156,6,OracleLift,0.0,1.00109540625,0.4866733125,2.12760796875,2.8410937499999998
156,7,DiscoveredLabels,3.7205458333333334,11.787658333333333,46.34195,30.01465,8.135180833333333
156,7,Easiness,0.9792566388888889,15.246008333333334,65.33708333333334,16.848699999999997,1.5888780555555555
156,7,Efficiency,0.0,1.8333333333333333,35.75,50.55555555555556,11.0
156,7,FrequencyRecall,1.3888888888888888,0.34271291666666664,2.3980505555555554,7.6159975,12.962972777777777
156,7,Lift,0.0,0.12066444444444444,0.5472031388888889,2.99774,6.730819444444445
156,7,OracleLift,0.0,2.164518333333333,0.08412911111111111,2.9346002777777778,6.730819444444445
159,1,Recall,22.076931,7.3095235,8.5487363,18.051381,37.454508000000004
159,6,DiscoveredLabels,3.7762478125000003,12.049814375,46.161540625,29.9295453125,8.082865
159,6,Easiness,3.08806078125,33.199671875,44.4727859375,17.0891765625,2.1502570312500002
159,6,Efficiency,0.0,6.1875,59.546875,29.421875,4.125
159,6,FrequencyRecall,9.9609375,6.92771421875,22.774628125,40.9564265625,38.8671875
159,6,Lift,0.0,0.186327421875,1.339851296875,1.72567734375,1.8191249999999999
159,6,OracleLift,0.0,0.994446671875,0.45151481250000003,2.44051046875,1.8191249999999999
159,7,DiscoveredLabels,3.6907552777777775,11.95638611111111,46.746380555555554,29.568724999999997,8.037751944444445
159,7,Easiness,0.9876968888888888,15.254030555555554,65.2818,16.898297222222222,1.5781072222222223
159,7,Efficiency,0.0,0.0,33.0,60.611111111111114,5.5
159,7,FrequencyRecall,0.5555555555555556,0.27056280555555556,2.4847275,7.524424722222223,12.654336666666666
159,7,Lift,0.0,0.0,0.5057630277777778,3.5846897222222225,3.2620444444444443
159,7,OracleLift,0.0,2.1633838888888888,0.04214991666666666,3.4145102777777776,3.2620444444444443
162,1,Recall,22.230774999999998,7.3849203,8.7412755,18.466406,37.818144000000004
162,6,DiscoveredLabels,3.6342544444444442,11.700278055555556,47.009191666666666,29.74112222222222,7.915151111111111
162,6,Easiness,3.1802556944444444,33.507441666666665,44.23716527777778,16.9230375,2.152032777777778
162,6,Efficiency,1.8333333333333333,7.333333333333333,59.80555555555556,29.36111111111111,0.9166666666666666
162,6,FrequencyRecall,8.333333333333334,6.4759075,23.505880555555553,41.77186805555556,37.84722222222222
162,6,Lift,0.5328124999999999,0.2208658888888889,1.3511052777777777,1.711819861111111,0.3575
162,6,OracleLift,0.5328124999999999,0.9296327500000001,0.4765320416666667,2.5927593055555556,0.3575
162,7,DiscoveredLabels,3.8658714285714284,12.440578571428572,45.20898928571428,30.309,8.175523928571428
162,7,Easiness,0.9953802142857143,15.211453571428573,65.53516785714285,16.697378571428573,1.5605914285714284
162,7,Efficiency,0.0,3.5357142857142856,35.357142857142854,48.42857142857143,11.785714285714286
162,7,FrequencyRecall,0.0,0.834879,2.3296514285714283,8.634223214285715,14.880967857142858
162,7,Lift,0.0,0.23051035714285714,0.5398153214285715,2.896846071428571,7.099710714285714
162,7,OracleLift,0.0,2.1694839285714287,0.0,3.3820835714285713,5.521996428571429
165,1,Recall,22.500004,7.4563486,8.9013228,18.988131,38.121174
165,6,DiscoveredLabels,3.7452271875000003,12.0959103125,46.2837046875,29.9957125,7.879435625
165,6,Easiness,3.13082359375,33.5643421875,44.239971875,16.92504375,2.13975421875
165,6,Efficiency,3.609375,9.28125,50.734375,35.609375,0.0
165,6,FrequencyRecall,11.328125,7.30422015625,24.0530328125,42.63729375,38.4765625
165,6,Lift,1.1969875,0.275490734375,1.1438483125,2.089946875,0.0
165,6,OracleLift,1.1969875,0.907246515625,0.3367898125,2.9541928125,0.0
165,7,DiscoveredLabels,3.5455133333333335,11.262796944444444,46.79340833333333,30.460086111111114,7.938183055555555
165,7,Easiness,0.982182388888889,15.286033333333332,65.42437777777778,16.74693333333333,1.5604252777777778
165,7,Efficiency,0.0,0.0,32.083333333333336,57.916666666666664,9.166666666666666
165,7,FrequencyRecall,1.3888888888888888,0.34271291666666664,2.542511944444444,8.577538333333333,14.506188333333332
165,7,Lift,0.0,0.0,0.4905843333333333,3.4550025,5.481394444444444
165,7,OracleLift,0.0,2.158861111111111,0.02801622222222222,3.388250833333333,4.39865
168,1,Recall,22.576928,7.5198404000000005,9.0565578,19.545453,38.48481
168,6,DiscoveredLabels,3.643609375,11.680913125,45.962096875,30.8659421875,7.8474365625
168,6,Easiness,3.128115625,33.890065625,44.1909625,16.6383625,2.152474375
168,6,Efficiency,1.03125,6.703125,42.796875,47.640625,1.03125
168,6,FrequencyRecall,11.5234375,7.45482328125,24.9052984375,44.88635,39.2578125
