Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
174,4,DiscoveredLabels,5.0462424,26.109831,52.028901999999995,15.208091999999999,1.60693555
174,4,Easiness,1.0,1.0,1.0,2.4128578,98.35713299999999
174,4,Efficiency,6.27,34.37,46.62,11.88,0.0
174,4,FrequencyRecall,,,,113.0,74.96366300000001
174,4,Lift,6.27,34.37,46.62,8.1906,0.0
174,4,OracleLift,6.27,34.37,46.62,8.1906,0.0
177,1,Recall,67.769262,37.252037,22.341441,21.845524,20.7142844
177,5,DiscoveredLabels,5.0056824,26.034094999999997,52.045456,15.267046,1.64772798
177,5,Easiness,1.0,1.9214267999999999,1.0,1.0,98.228575
177,5,Efficiency,2.64,21.45,52.58,18.48,3.96
177,5,FrequencyRecall,,70.5,,,37.599976
177,5,Lift,2.64,12.688500000000001,52.58,18.48,0.04027522
177,5,OracleLift,2.64,12.688500000000001,52.58,18.48,0.04027522
180,1,Recall,67.846185,37.747974,22.736561000000002,22.373980000000003,21.499997200000003
180,6,DiscoveredLabels,4.9273713,25.938543,52.078211,15.374303,1.6815662800000002
180,6,Easiness,1.0,2.93081381,1.0,1.0,97.06916600000001
180,6,Efficiency,0.33,20.14,53.62,21.45,3.63
180,6,FrequencyRecall,,32.499998999999995,,,20.907682
180,6,Lift,0.33,7.2615300000000005,53.62,21.45,0.03750225
180,6,OracleLift,0.33,6.89424,52.95,21.45,0.05445031
183,1,Recall,67.923108,37.983747,23.236559000000003,22.861786000000002,21.8571402
183,7,DiscoveredLabels,4.8516458,25.670325,52.346168,15.450555999999999,1.6813171199999999
183,7,Easiness,1.0,1.37036902,0.433333,0.42074039999999996,97.955551
183,7,Efficiency,0.33,9.57,67.96,19.8,1.65
183,7,FrequencyRecall,,14.75,215.0,68.0,7.2175421
183,7,Lift,0.33,7.35075,171.099,52.337999999999994,0.01683708
183,7,OracleLift,0.33,6.90525,171.099,52.337999999999994,0.02358708
186,1,Recall,67.923108,38.512197,23.646319,23.300811,22.7857124
186,6,DiscoveredLabels,4.7729705000000004,25.605398,52.405414,15.491897,1.7243226900000002
186,6,Easiness,1.0,2.89743542,1.0,1.0,97.102563
186,6,Efficiency,0.0,21.45,55.6,17.82,4.29
186,6,FrequencyRecall,0.0,35.500006,,,22.384617
186,6,Lift,0.0,8.3226,55.6,17.82,0.044143749999999995
186,6,OracleLift,0.0,8.065199999999999,54.58,17.82,0.06114584
189,1,Recall,68.769261,39.130084000000004,24.017051000000002,23.691052,23.7142826
189,5,DiscoveredLabels,4.7553173,25.601063,52.377662,15.499994,1.7659559000000002
189,5,Easiness,1.0,1.9559698,1.0,1.0,98.19403899999999
189,5,Efficiency,3.63,25.1,50.27,15.84,4.29
189,5,FrequencyRecall,,77.5,,,40.309094
189,5,Lift,3.63,15.693299999999999,50.27,15.84,0.043757700000000004
189,5,OracleLift,3.63,15.693299999999999,50.27,15.84,0.043757700000000004
192,1,Recall,70.153876,39.804877000000005,24.395104999999997,24.048773999999998,23.7142826
192,4,DiscoveredLabels,4.7748672,25.633516,52.366490000000006,15.486898000000002,1.7382192
192,4,Easiness,1.0,1.0,1.0,2.618182,98.18182
192,4,Efficiency,5.94,27.42,51.25,14.52,0.0
192,4,FrequencyRecall,,,,124.0,80.36364
192,4,Lift,5.94,27.42,51.25,11.876700000000001,0.0
192,4,OracleLift,5.94,27.42,51.25,11.876700000000001,0.0
195,1,Recall,71.076952,40.658532,24.773162000000003,24.276419,23.7142826
195,4,DiscoveredLabels,4.7628882,25.778350999999997,52.355662,15.391748999999999,1.7113411399999998
195,4,Easiness,1.0,1.0,1.0,2.38,98.5
195,4,Efficiency,3.96,34.69,51.28,9.24,0.0
195,4,FrequencyRecall,,,,116.0,85.67268399999999
195,4,Lift,3.96,34.69,51.28,8.936399999999999,0.0
195,4,OracleLift,3.96,34.69,51.28,8.936399999999999,0.0
198,1,Recall,71.69233600000001,41.292677000000005,25.148784,24.682928999999998,24.42857
198,5,DiscoveredLabels,4.7309647,25.781729,52.34009699999999,15.411167,1.7360410000000002
198,5,Easiness,1.0,1.94,1.0,1.0,98.25
198,5,Efficiency,2.64,25.76,50.94,16.5,3.3
198,5,FrequencyRecall,,83.0,,,42.927302
198,5,Lift,2.64,14.6252,50.94,16.5,0.033579559999999994
198,5,OracleLift,2.64,14.6252,50.94,16.5,0.033579559999999994
201,1,Recall,72.000028,41.674789000000004,25.600018,25.097563,25.3571396
201,6,DiscoveredLabels,4.68,25.63,52.48,15.435,1.775
201,6,Easiness,1.0,2.8823515,1.0,1.0,97.11762399999999
201,6,Efficiency,1.32,15.52,61.31,16.85,4.29
201,6,FrequencyRecall,,34.333332,,,23.866668
201,6,Lift,1.32,5.354489999999999,61.31,16.85,0.04435148
201,6,OracleLift,1.32,4.98168,60.98,16.85,0.06145533
204,1,Recall,72.076951,41.991863,26.097582000000003,25.536592,25.499996999999997
204,7,DiscoveredLabels,4.615765700000001,25.443350999999996,52.709359000000006,15.472904000000002,1.7586192499999997
204,7,Easiness,1.0,1.3632990200000001,0.43707879999999993,0.43082412,97.958781
204,7,Efficiency,0.33,12.87,67.61,17.83,0.66
204,7,FrequencyRecall,,18.75,214.0,63.0,8.2350882
204,7,Lift,0.33,9.25155,167.75990000000002,43.748400000000004,0.006738839999999999
204,7,OracleLift,0.33,8.737575,167.75990000000002,43.748400000000004,0.013477679999999999
207,1,Recall,72.230797,42.365845,26.561,25.95936,26.2142814
207,6,DiscoveredLabels,4.5582536,25.296115,52.864078,15.500001,1.78155318
207,6,Easiness,1.0,2.88666654,1.0,1.0,97.113334
207,6,Efficiency,0.66,15.19,62.95,17.17,3.3
207,6,FrequencyRecall,,35.499999,,,25.348703999999998
207,6,Lift,0.66,6.2482500000000005,62.95,17.17,0.0340918
207,6,OracleLift,0.66,5.73675,62.95,17.17,0.04421753
210,1,Recall,73.230796,42.821127,26.987831,26.365864000000002,26.642851399999998
210,5,DiscoveredLabels,4.5550244,25.200957,52.942578999999995,15.516738,1.78468986
210,5,Easiness,1.0,1.9577032,1.0,1.0,98.262314
210,5,Efficiency,4.29,18.48,57.91,16.5,1.98
210,5,FrequencyRecall,,75.0,,,45.563612000000006
210,5,Lift,4.29,10.088099999999999,57.91,16.5,0.020076860000000002
210,5,OracleLift,4.29,10.088099999999999,57.91,16.5,0.020076860000000002
213,1,Recall,74.923102,43.577226,27.343926,26.682937000000003,26.642851399999998
213,4,DiscoveredLabels,4.5943381,25.28302,52.882087,15.481100000000001,1.75943242
213,4,Easiness,1.0,1.0,1.0,2.33,98.6
213,4,Efficiency,7.26,30.69,48.29,12.87,0.0
213,4,FrequencyRecall,,,,132.0,91.036374
213,4,Lift,7.26,30.69,48.29,12.556500000000002,0.0
213,4,OracleLift,7.26,30.69,48.29,12.556500000000002,0.0
216,1,Recall,76.769254,44.097554,27.560999000000002,26.869928,26.642851399999998
216,4,DiscoveredLabels,4.6635542,25.345796,52.80374,15.443932,1.7429915
216,4,Easiness,1.0,1.0,1.0,1.98,99.0
216,4,Efficiency,12.0,32.0,44.5,11.5,0.0
216,4,FrequencyRecall,,,,121.0,96.399964
216,4,Lift,12.0,32.0,44.5,11.01,0.0
216,4,OracleLift,12.0,32.0,44.5,11.01,0.0
219,1,Recall,77.23079200000001,44.601621,27.95124,27.349603000000002,27.5714234
219,5,DiscoveredLabels,4.6267263000000005,25.281109999999998,52.811062,15.502303999999999,1.7788035899999999
219,5,Easiness,1.0,2.0403469999999997,1.0,1.0,98.18966699999999
219,5,Efficiency,1.98,20.46,52.93,19.47,4.29
219,5,FrequencyRecall,,78.5,,,48.345438
219,5,Lift,1.98,12.4773,52.93,19.47,0.04372086
219,5,OracleLift,1.98,12.4773,52.93,19.47,0.04372086
222,1,Recall,77.38463800000001,45.065038,28.373186999999998,27.837405,28.1428534
222,6,DiscoveredLabels,4.5727261,25.195452,52.877275,15.563635999999999,1.79090975
222,6,Easiness,1.0,2.90476224,1.0,1.0,97.095231
222,6,Efficiency,0.66,18.83,57.29,19.81,2.64
222,6,FrequencyRecall,,38.333337,,,26.84616
222,6,Lift,0.66,8.09725,57.29,19.81,0.027138810000000003
222,6,OracleLift,0.66,7.798105,56.95,19.81,0.04078006
225,1,Recall,77.38463800000001,45.308945,28.895133,28.243907,28.5714244
225,7,DiscoveredLabels,4.5112092,24.991027,53.125561,15.578476,1.79372014
225,7,Easiness,1.0,1.37499788,0.45333344000000003,0.43469708000000007,97.946997
225,7,Efficiency,0.0,9.9,71.04,16.51,1.98
225,7,FrequencyRecall,0.0,16.75,226.0,59.0,9.2912271
225,7,Lift,0.0,7.4052,176.13119999999998,40.3392,0.020234379999999996
225,7,OracleLift,0.0,7.4052,174.33599999999998,40.3392,0.0269618
228,1,Recall,77.538484,45.715455,29.312202000000003,28.788618999999997,29.285708800000002
228,6,DiscoveredLabels,4.460177300000001,24.880527999999998,53.176998000000005,15.668143,1.81415898
228,6,Easiness,1.0,2.93055552,1.0,1.0,97.06944600000001
228,6,Efficiency,0.66,16.5,56.61,22.12,3.3
228,6,FrequencyRecall,,37.999997,,,28.369214000000003
228,6,Lift,0.66,6.613200000000001,56.61,22.12,0.03406568
228,6,OracleLift,0.66,6.613200000000001,56.28,22.12,0.03745997
231,1,Recall,77.846176,46.195125,29.739027,29.227641,29.8571362
231,5,DiscoveredLabels,4.4192116,24.812223,53.244542,15.698687999999999,1.82532658
231,5,Easiness,1.0,2.0699982,1.0,1.0,98.199982
231,5,Efficiency,1.32,19.47,57.93,17.83,2.64
231,5,FrequencyRecall,,80.0,,,50.972736999999995
231,5,Lift,1.32,11.813999999999998,57.93,17.83,0.0268935
231,5,OracleLift,1.32,11.813999999999998,57.93,17.83,0.0268935
234,1,Recall,78.153868,46.845534,30.099998999999997,29.715443999999998,30.4285662
234,5,DiscoveredLabels,4.3793085000000005,24.836211,53.193957,15.754304999999999,1.83620666
234,5,Easiness,1.0,2.1169236000000002,1.0,1.0,98.173055
234,5,Efficiency,1.32,26.43,48.98,19.81,2.64
234,5,FrequencyRecall,,92.5,,,53.663672
234,5,Lift,1.32,15.5824,48.98,19.81,0.02679084
234,5,OracleLift,1.32,15.5824,48.98,19.81,0.02679084
237,1,Recall,78.230791,47.42277,30.482922,30.162599999999998,31.571423199999998
237,6,DiscoveredLabels,4.3276601,24.821285,53.182985,15.78723,1.88085218
237,6,Easiness,1.0,2.943263,1.0,1.0,97.056727
237,6,Efficiency,0.33,23.44,51.97,18.15,5.28
237,6,FrequencyRecall,,42.666666000000006,,,29.902565
237,6,Lift,0.33,9.549225,51.97,18.15,0.054420869999999996
237,6,OracleLift,0.33,9.4329,51.3,18.15,0.06460992
240,1,Recall,78.230791,47.772363999999996,30.941454,30.707314,31.714280200000005
240,7,DiscoveredLabels,4.2731088999999995,24.68907,53.30252,15.869760000000001,1.86554522
240,7,Easiness,1.0,1.3639881600000001,0.46333354,0.43865921999999996,97.95400099999999
240,7,Efficiency,0.0,14.2,62.26,22.12,0.66
240,7,FrequencyRecall,0.0,21.75,201.0,76.0,10.301730400000002
240,7,Lift,0.0,10.416075000000001,148.07299999999998,56.13929999999999,0.00671581
240,7,OracleLift,0.0,10.128975,147.733,56.13929999999999,0.01344471
243,1,Recall,78.230791,48.21952100000001,31.351205999999998,31.243897,32.4999952
243,6,DiscoveredLabels,4.219918600000001,24.609961,53.336102000000004,15.946057000000001,1.88796652
243,6,Easiness,1.0,2.98101474,1.0,1.0,97.028969
243,6,Efficiency,0.0,18.15,55.57,21.8,3.63
243,6,FrequencyRecall,0.0,40.833327,,,31.389765999999998
243,6,Lift,0.0,6.75477,55.57,21.8,0.03733624
243,6,OracleLift,0.0,6.451169999999999,54.9,21.8,0.05440583
246,1,Recall,78.61540600000001,48.747975,31.775592000000003,31.634139,33.0714242
246,5,DiscoveredLabels,4.1885241,24.573766,53.393446000000004,15.946721,1.89754052
246,5,Easiness,1.0,2.1463276,1.0,1.0,98.183688
246,5,Efficiency,1.65,21.46,57.67,15.85,2.64
246,5,FrequencyRecall,,88.0,,,56.336327000000004
246,5,Lift,1.65,11.91875,57.67,15.85,0.02709336
246,5,OracleLift,1.65,11.91875,57.67,15.85,0.02709336
249,1,Recall,78.61540600000001,49.463419,32.160954000000004,32.024382,33.4999962
249,5,DiscoveredLabels,4.1376497,24.631581999999998,53.384617,15.947367999999999,1.89878406
249,5,Easiness,1.0,2.1960865,1.0,1.0,98.173924
249,5,Efficiency,0.0,29.07,52.26,15.85,1.98
249,5,FrequencyRecall,0.0,102.0,,,58.99999
249,5,Lift,0.0,17.6938,52.26,15.85,0.02024332
249,5,OracleLift,0.0,17.6938,52.26,15.85,0.02024332
252,1,Recall,78.61540600000001,49.89431,32.582902,32.504061,34.571426
252,6,DiscoveredLabels,4.088,24.548000000000002,53.43600000000001,15.992,1.936
252,6,Easiness,1.0,2.9655526299999995,1.0,1.0,97.04444
252,6,Efficiency,0.0,17.51,57.26,19.49,4.95
252,6,FrequencyRecall,0.0,42.33333,,,32.892305
252,6,Lift,0.0,6.23745,57.26,19.49,0.05114617
252,6,OracleLift,0.0,5.8365,56.59,19.49,0.07147578
255,1,Recall,78.692329,50.154471,33.078023,32.983734,34.928569
255,7,DiscoveredLabels,4.043479,24.383395,53.604748,16.03557,1.9328054399999999
255,7,Easiness,1.0,1.35659016,0.47333342,0.45496133,97.9651
255,7,Efficiency,0.33,10.56,67.29,19.47,1.65
255,7,FrequencyRecall,,20.5,217.0,70.0,11.333326999999999
255,7,Lift,0.33,7.87545,161.5686,47.1042,0.0168262
255,7,OracleLift,0.33,7.87545,160.7172,47.1042,0.02020477
258,1,Recall,78.846175,50.544715,33.502414,33.512187,35.714283
258,6,DiscoveredLabels,4.0039066000000005,24.285153,53.656246,16.101561,1.9531245999999998
258,6,Easiness,1.0,2.98727188,1.0,1.0,97.022721
258,6,Efficiency,0.66,15.84,57.6,21.46,3.63
258,6,FrequencyRecall,,42.499998999999995,,,34.379502
258,6,Lift,0.66,5.89842,57.6,21.46,0.03738573
258,6,OracleLift,0.66,5.89842,56.94,21.46,0.044165590000000005
261,1,Recall,79.538482,51.105685,33.892661,33.967471,36.142853
261,5,DiscoveredLabels,3.992274,24.270246,53.652553,16.131258,1.95366608
261,5,Easiness,1.0,2.1939524,1.0,1.0,98.186032
261,5,Efficiency,2.97,22.78,52.96,18.49,1.98
261,5,FrequencyRecall,,95.5,,,61.672744
261,5,Lift,2.97,12.376,52.96,18.49,0.019878569999999998
261,5,OracleLift,2.97,12.376,52.96,18.49,0.019878569999999998
264,1,Recall,80.153866,51.682916999999996,34.295109,34.357716,36.714281
264,5,DiscoveredLabels,3.9770960000000004,24.263350999999997,53.66793800000001,16.129772,1.9618346300000002
264,5,Easiness,1.0,2.225,1.0,1.0,98.175
264,5,Efficiency,2.64,23.44,54.6,15.85,2.64
264,5,FrequencyRecall,,99.0,,,64.372752
264,5,Lift,2.64,13.87,54.6,15.85,0.0270814
264,5,OracleLift,2.64,13.87,54.6,15.85,0.0270814
267,1,Recall,80.230789,52.203244999999995,34.682921,34.943084,36.999995
267,6,DiscoveredLabels,3.9358469,24.230189999999997,53.660379000000006,16.21887,1.9547164899999998
267,6,Easiness,1.0,2.97899412,1.0,1.0,97.03098399999999
267,6,Efficiency,0.33,21.12,52.65,23.78,1.32
267,6,FrequencyRecall,,46.833333,,,35.830764
267,6,Lift,0.33,7.71936,52.65,23.78,0.01364986
267,6,OracleLift,0.33,7.50651,52.31,23.78,0.023866659999999998
270,1,Recall,80.230789,52.463408,35.185367,35.398375,37.428568
270,7,DiscoveredLabels,3.8917905999999998,24.078361,53.828355,16.246261999999998,1.9552239299999998
270,7,Easiness,1.0,1.3607854000000001,0.48941187999999997,0.46509816,97.964715
270,7,Efficiency,0.0,10.56,68.3,18.48,1.98
270,7,FrequencyRecall,0.0,21.25,222.0,68.0,12.368425
270,7,Lift,0.0,7.71375,157.208,44.566500000000005,0.020169289999999996
270,7,OracleLift,0.0,7.43325,154.6835,44.566500000000005,0.03364681
273,1,Recall,80.230789,52.967474,35.600008,35.886183,37.999995
273,6,DiscoveredLabels,3.8487079,24.040574000000003,53.859764,16.28784,1.96309889
273,6,Easiness,1.0,2.93063204,1.0,1.0,97.07934800000001
273,6,Efficiency,0.0,20.47,56.3,19.8,2.64
273,6,FrequencyRecall,0.0,49.000008,,,37.312824
273,6,Lift,0.0,8.87721,56.3,19.8,0.027101570000000002
273,6,OracleLift,0.0,8.79153,55.96,19.8,0.03394613
276,1,Recall,80.76925,53.536578,36.000019,36.300817,38.571424
276,5,DiscoveredLabels,3.832118,24.032847999999998,53.868609,16.295618,1.97080232
276,5,Easiness,1.0,2.2508101,1.0,1.0,98.18919100000001
276,5,Efficiency,2.31,23.11,54.27,16.83,2.64
276,5,FrequencyRecall,,101.5,,,67.04542500000001
276,5,Lift,2.31,13.698500000000001,54.27,16.83,0.02705215
276,5,OracleLift,2.31,13.698500000000001,54.27,16.83,0.02705215
279,1,Recall,81.307711,54.154466,36.375635,36.715448,39.428566000000004
279,5,DiscoveredLabels,3.8158857,24.046929,53.841155,16.303248,1.9927779799999998
279,5,Easiness,1.0,2.1376483000000004,1.0,1.0,98.38234
279,5,Efficiency,2.31,25.1,50.97,16.83,3.96
279,5,FrequencyRecall,,110.5,,,69.699997
279,5,Lift,2.31,17.2526,50.97,16.83,0.04020625
279,5,OracleLift,2.31,17.2526,50.97,16.83,0.04020625
282,1,Recall,81.307711,54.626013,36.812221,37.170732,39.928568
282,6,DiscoveredLabels,3.7749995999999997,23.996426999999997,53.903569,16.328568,1.9964284399999999
282,6,Easiness,1.0,2.91243738,1.0,1.0,97.097586
282,6,Efficiency,0.0,19.14,59.32,18.5,2.31
282,6,FrequencyRecall,0.0,50.166666000000006,,,38.789753
282,6,Lift,0.0,7.570035000000001,59.32,18.5,0.023791669999999997
282,6,OracleLift,0.0,7.367085,58.65,18.5,0.03393964
285,1,Recall,81.307711,54.813005000000004,37.33173300000001,37.650408999999996,40.285711
285,7,DiscoveredLabels,3.7349832000000003,23.823324000000003,54.084801,16.363957,1.99293272
285,7,Easiness,1.0,1.35317566,0.49936475,0.47523775,97.972221
285,7,Efficiency,0.0,7.59,70.63,19.48,1.65
285,7,FrequencyRecall,0.0,20.5,230.0,72.0,13.389458999999999
285,7,Lift,0.0,5.890499999999999,159.85399999999998,43.571999999999996,0.016847809999999998
285,7,OracleLift,0.0,5.613299999999999,157.8608,43.571999999999996,0.03031513
288,1,Recall,81.307711,55.20325,37.775631000000004,38.162603,40.785712000000004
288,6,DiscoveredLabels,3.6958005000000003,23.741263,54.153861,16.412594,1.9965015300000002
288,6,Easiness,1.0,2.88499978,1.0,1.0,97.125004
288,6,Efficiency,0.0,15.85,60.25,20.8,2.31
288,6,FrequencyRecall,0.0,50.500001000000005,,,40.266661
288,6,Lift,0.0,6.280600000000001,60.25,20.8,0.023841199999999996
288,6,OracleLift,0.0,5.8186,59.58,20.8,0.0442656
291,1,Recall,81.92309499999999,55.73171,38.180506,38.585364,41.428568999999996
291,5,DiscoveredLabels,3.685123,23.719724999999997,54.166094,16.42215,2.00691944
291,5,Easiness,1.0,2.1406464,1.0,1.0,98.41935799999999
291,5,Efficiency,2.64,21.48,54.93,17.16,2.97
291,5,FrequencyRecall,,108.0,,,72.345478
291,5,Lift,2.64,15.861749999999999,54.93,17.16,0.030140000000000004
291,5,OracleLift,2.64,15.861749999999999,54.93,17.16,0.030140000000000004
294,1,Recall,82.769248,56.382122,38.560990000000004,38.959345,41.928568000000006
294,5,DiscoveredLabels,3.6849313,23.750002,54.143841,16.410967,2.01027342
294,5,Easiness,1.0,2.2128578,1.0,1.0,98.357153
294,5,Efficiency,3.63,26.43,51.66,15.19,2.31
294,5,FrequencyRecall,,117.0,,,75.027276
294,5,Lift,3.63,17.2482,51.66,15.19,0.02346666
294,5,OracleLift,3.63,17.2482,51.66,15.19,0.02346666
297,1,Recall,82.846171,56.731716,39.019522,39.439023999999996,42.571425
297,6,DiscoveredLabels,3.6508474,23.654231,54.230515000000004,16.444076,2.0203395
297,6,Easiness,1.0,2.87324538,1.0,1.0,97.136755
297,6,Efficiency,0.33,14.2,62.25,19.48,2.97
297,6,FrequencyRecall,,51.333331,,,41.764112999999995
297,6,Lift,0.33,5.1825149999999995,62.25,19.48,0.03057305
297,6,OracleLift,0.33,5.1825149999999995,61.58,19.48,0.0373767
300,1,Recall,82.923094,57.040664,39.541468,39.796744,42.78571
300,7,DiscoveredLabels,3.6174505,23.543629,54.402689,16.426177,2.0100644
300,7,Easiness,1.0,1.3654641799999998,0.50931692,0.4913651,97.96388800000001
300,7,Efficiency,0.33,12.54,70.97,14.52,0.99
300,7,FrequencyRecall,,24.5,232.0,59.0,14.421061
300,7,Lift,0.33,9.3126,157.4347,31.7295,0.010144440000000001
300,7,OracleLift,0.33,9.3126,156.5881,31.7295,0.01351206
