Time,Layer,Type,Rejected,Uninterested,Unsure,Interested,Accepted
156,6,DiscoveredLabels,4.9487193000000005,25.506411,52.634620999999996,15.282048,1.62820504
156,6,Easiness,0.69666697,18.024251,57.715153,20.181815,3.6121175999999995
156,6,Efficiency,0.33,18.84,58.66,16.84,4.62
156,6,FrequencyRecall,24.0,18.9722164,19.431037,20.024381,16.857128
156,6,Lift,0.5445,1.0387175,1.0159822,0.8359821,1.2730928
156,6,OracleLift,0.5445,1.0387175,1.0159822,0.8359821,1.2730928
159,1,Recall,59.461563999999996,32.626008999999996,20.51219,19.918701000000002,18.1428544
159,7,DiscoveredLabels,4.8616374,25.238993,52.89309,15.408804,1.59748249
159,7,Easiness,0.410659,10.9450445,68.787577,18.556758,1.36996201
159,7,Efficiency,0.33,11.22,65.99,21.78,0.0
159,7,FrequencyRecall,8.0,7.6875,7.1,7.407407999999999,6.5
159,7,Lift,0.9009,1.0251641,0.95879368,1.1740763,0.0
159,7,OracleLift,0.9009,1.0251641,0.95879368,1.1740763,0.0
162,1,Recall,59.615410000000004,33.056906,20.924380999999997,20.439025,18.9999984
162,6,DiscoveredLabels,4.7839515,25.098767,52.956793,15.518515,1.6419761599999998
162,6,Easiness,0.70913584,18.006176,57.691356999999996,20.240745999999998,3.5925922000000003
162,6,Efficiency,0.66,17.49,55.97,21.14,3.96
162,6,FrequencyRecall,26.0,20.4444378,20.887939000000003,21.585358999999997,18.571412
162,6,Lift,1.0692,0.9883458,0.9702044000000001,1.0522177000000001,1.1608456
162,6,OracleLift,1.0692,0.9883458,0.9702044000000001,1.0522177000000001,1.1608456
165,1,Recall,60.307717000000004,33.747963,21.270719,20.910569,19.4285724
165,5,DiscoveredLabels,4.7515139,25.157570999999997,52.854549,15.587882,1.64848339
165,5,Easiness,2.7523302999999997,24.232871999999997,52.191784,18.260274,2.6627411
165,5,Efficiency,2.97,28.06,46.92,19.16,1.98
165,5,FrequencyRecall,36.999995000000006,37.629599,37.830517,36.25,38.66666
165,5,Lift,1.00375,1.1599274,0.89599519,1.0791684,0.92345
165,5,OracleLift,1.00375,1.1599274,0.89599519,1.0791684,0.92345
168,1,Recall,62.461563000000005,34.577234,21.599984,21.195121,19.4285724
168,4,DiscoveredLabels,4.8333319,25.315479999999997,52.714282000000004,15.517859000000001,1.61904682
168,4,Easiness,7.426470499999999,33.4117735,46.058825999999996,13.4129475,1.0
168,4,Efficiency,9.25,33.73,44.66,11.55,0.0
168,4,FrequencyRecall,76.5,74.111114,76.000024,72.571449,0.0
168,4,Lift,1.0851667,0.97440032,0.9671904600000001,0.82093,0.0
168,4,OracleLift,1.0851667,0.97440032,0.9671904600000001,0.82093,0.0
171,1,Recall,65.461567,35.219513,21.773153,21.284551,19.4285724
171,3,DiscoveredLabels,5.005882199999999,25.482362,52.511765999999994,15.400003,1.6000009499999999
171,3,Easiness,20.11,39.85,35.88,6.39,1.0
171,3,Efficiency,19.5,39.5,35.5,5.5,0.0
171,3,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
171,3,Lift,0.39,0.65,0.62,0.11,0.0
171,3,OracleLift,0.39,0.65,0.62,0.11,0.0
174,1,Recall,67.307721,35.975611,22.109735,21.650407,19.4285724
174,4,DiscoveredLabels,5.0578039,25.578042999999997,52.398853,15.393054999999999,1.57225345
174,4,Easiness,7.1042852000000005,33.2857056,46.285715,13.814284800000001,1.0
174,4,Efficiency,7.92,30.71,45.62,14.85,0.0
174,4,FrequencyRecall,82.5,79.277774,81.11113,79.00001900000001,0.0
174,4,Lift,0.7315,0.8785416,0.97461633,0.98945,0.0
174,4,OracleLift,0.7315,0.8785416,0.97461633,0.98945,0.0
177,1,Recall,67.923105,36.609758,22.504854,22.032521000000003,19.7857148
177,5,DiscoveredLabels,5.0170457,25.585228,52.426139000000006,15.397726,1.57386456
177,5,Easiness,2.7399973,24.057145000000002,52.400002,18.214287,2.7085688
177,5,Efficiency,2.64,25.75,53.62,15.51,1.65
177,5,FrequencyRecall,39.666663,40.518494000000004,40.576287,38.6,40.333328
177,5,Lift,0.77,1.0630876999999999,1.02267197,0.8400706,0.5005
177,5,OracleLift,0.77,1.0630876999999999,1.02267197,0.8400706,0.5005
180,1,Recall,67.923105,37.081303,22.909729000000002,22.552847,20.6428582
180,6,DiscoveredLabels,4.9329582,25.480452,52.474858999999995,15.497209,1.6145271300000001
180,6,Easiness,0.7254089400000001,18.012582,57.716979,20.220126,3.5849034
180,6,Efficiency,0.0,19.14,54.95,21.12,3.96
180,6,FrequencyRecall,26.0,22.0555515,22.318967999999998,23.14634,20.285698
180,6,Lift,0.0,1.0659718,0.95317528,1.0397564,1.1568383999999998
180,6,OracleLift,0.0,1.0659718,0.95317528,1.0397564,1.1568383999999998
183,1,Recall,67.923105,37.439027,23.402409,22.959352,20.9285712
183,7,DiscoveredLabels,4.8516465,25.302193000000003,52.719792,15.516496,1.60988867
183,7,Easiness,0.42074039999999996,10.940736100000002,68.81480900000001,18.518511,1.38518381
183,7,Efficiency,0.0,14.52,66.92,16.51,1.32
183,7,FrequencyRecall,8.0,9.0625,8.11,8.3333356,7.5
183,7,Lift,0.0,1.3330815,0.97260165,0.8921332,0.9652499999999999
183,7,OracleLift,0.0,1.3330815,0.97260165,0.8921332,0.9652499999999999
186,1,Recall,68.000028,37.861792,23.841437,23.414633,21.7142834
186,6,DiscoveredLabels,4.7783767,25.172971000000004,52.837843,15.56757,1.64324174
186,6,Easiness,0.73435924,17.987172,57.762820000000005,20.198715,3.5769219000000003
186,6,Efficiency,0.33,17.18,59.58,18.49,3.63
186,6,FrequencyRecall,27.0,23.499996200000002,23.870696,24.51219,21.857128000000003
186,6,Lift,0.5147999999999999,0.9563054,1.0315222099999999,0.9189019999999999,1.0528887
186,6,OracleLift,0.5147999999999999,0.9563054,1.0315222099999999,0.9189019999999999,1.0528887
189,1,Recall,68.384644,38.471544,24.197539000000003,23.951217,22.285711799999998
189,5,DiscoveredLabels,4.728722,25.170214,52.771278,15.670209,1.6595730499999999
189,5,Easiness,2.741491,23.970151,52.328358,18.328348,2.7516401000000004
189,5,Efficiency,1.65,24.75,48.31,21.78,2.64
189,5,FrequencyRecall,41.333330000000004,43.296274999999994,43.05085699999999,41.9,42.999996
189,5,Lift,0.4422,1.0154812,0.91744067,1.182563,1.3266
189,5,OracleLift,0.4422,1.0154812,0.91744067,1.182563,1.3266
192,1,Recall,69.846183,39.30081,24.548771000000002,24.235772,22.285711799999998
192,4,DiscoveredLabels,4.7539248,25.308903,52.696337,15.607325000000001,1.6335072
192,4,Easiness,6.863633599999999,33.909067300000004,46.36363,13.5336266,1.0
192,4,Efficiency,6.27,33.71,47.62,11.55,0.0
192,4,FrequencyRecall,87.25,84.94443199999999,86.444458,84.000016,0.0
192,4,Lift,0.46887499999999993,0.9660696,1.02749184,0.722975,0.0
192,4,OracleLift,0.46887499999999993,0.9660696,1.02749184,0.722975,0.0
195,1,Recall,71.38464300000001,40.130077,24.887806,24.552845,22.285711799999998
195,4,DiscoveredLabels,4.783506599999999,25.4433,52.597939,15.56701,1.6082484199999998
195,4,Easiness,6.965,33.885,45.75,14.28,1.0
195,4,Efficiency,6.6,33.7,45.94,12.87,0.0
195,4,FrequencyRecall,92.25,90.611094,91.592601,89.571439,0.0
195,4,Lift,0.4422,1.0295867,1.03706286,0.66,0.0
195,4,OracleLift,0.4422,1.0295867,1.03706286,0.66,0.0
198,1,Recall,72.000027,40.772352999999995,25.219522,25.113826,22.8571396
198,5,DiscoveredLabels,4.7512688,25.456858,52.487307,15.680205,1.6243660400000002
198,5,Easiness,2.79,23.921875,52.5,18.15625,2.791875
198,5,Efficiency,2.64,26.09,45.0,22.77,2.64
198,5,FrequencyRecall,43.999997,46.222212,45.355928999999996,45.35,45.666663
198,5,Lift,0.8096000000000001,1.0918590000000001,0.85426795,1.2689788,0.6688
198,5,OracleLift,0.8096000000000001,1.0918590000000001,0.85426795,1.2689788,0.6688
201,1,Recall,72.30771899999999,41.130077,25.617088,25.723582999999998,23.857142
201,6,DiscoveredLabels,4.7,25.295,52.515,15.82,1.67
201,6,Easiness,0.74712435,18.00001,57.718942,20.228734,3.5751621
201,6,Efficiency,1.32,14.52,53.91,24.76,4.62
201,6,FrequencyRecall,31.0,24.722220200000002,25.275864000000002,26.341457000000002,23.857125999999997
201,6,Lift,2.0196,0.8136082,0.93233519,1.2185607,1.2213772
201,6,OracleLift,2.0196,0.8136082,0.93233519,1.2185607,1.2213772
204,1,Recall,72.384642,41.37398,26.126853999999998,26.154476,24.3571414
204,7,DiscoveredLabels,4.635470000000001,25.06897,52.768468999999996,15.847290000000001,1.67980143
204,7,Easiness,0.42456944,10.8988878,68.831467,18.539328,1.38577088
204,7,Efficiency,0.33,9.91,69.34,17.5,2.31
204,7,FrequencyRecall,9.0,10.0,9.155,9.314818,9.25
204,7,Lift,0.8811,0.9074268999999999,1.00729178,0.9465600000000001,1.61535
204,7,OracleLift,0.8811,0.9074268999999999,1.00729178,0.9465600000000001,1.61535
207,1,Recall,72.384642,41.821135000000005,26.531734999999998,26.772361999999998,24.5714284
207,6,DiscoveredLabels,4.5679622,24.97088,52.805823000000004,15.985445,1.66990257
207,6,Easiness,0.77000023,18.066671,57.786665,20.133331000000002,3.5533333
207,6,Efficiency,0.0,18.16,54.94,25.08,0.99
207,6,FrequencyRecall,31.0,26.2499999,26.706891999999996,28.195117,24.285697
207,6,Lift,0.0,1.0286378,0.9520043800000001,1.2568443999999999,0.2805
207,6,OracleLift,0.0,1.0286378,0.9520043800000001,1.2568443999999999,0.2805
210,1,Recall,73.076949,42.36585,26.948809,27.146345999999998,25.071427800000002
210,5,DiscoveredLabels,4.5454550000000005,24.933013000000003,52.866027,15.976071,1.6794266999999998
210,5,Easiness,2.8040971000000003,23.803281000000002,52.852461000000005,17.9180277,2.7921300000000002
210,5,Efficiency,2.97,22.12,56.59,15.18,2.31
210,5,FrequencyRecall,46.999996,48.703703999999995,48.254232,47.65,47.999997
210,5,Lift,1.0735999999999999,0.9213563100000001,1.07005639,0.8289924999999999,0.83875
210,5,OracleLift,1.0735999999999999,0.9213563100000001,1.07005639,0.8289924999999999,0.83875
213,1,Recall,74.384641,43.203248,27.273197,27.528458,25.071427800000002
213,4,DiscoveredLabels,4.561319200000001,25.066038,52.745294,15.971665,1.6556586000000002
213,4,Easiness,6.94,33.93,45.48,15.03,1.0
213,4,Efficiency,5.61,34.04,43.96,15.52,0.0
213,4,FrequencyRecall,96.5,96.333316,96.51852199999999,96.285718,0.0
213,4,Lift,0.242,0.8785001,0.8786667,0.6161667,0.0
213,4,OracleLift,0.242,0.8785001,0.8786667,0.6161667,0.0
216,1,Recall,75.46156300000001,43.739832,27.502463,27.73984,25.071427800000002
216,4,DiscoveredLabels,4.5841149,25.140185000000002,52.691587,15.943927,1.64018774
216,4,Easiness,7.88,33.46,47.28,13.74,1.0
216,4,Efficiency,7.0,33.0,47.0,13.0,0.0
216,4,FrequencyRecall,100.0,100.0,100.0,100.0,0.0
216,4,Lift,0.12,0.54,0.72,0.26,0.0
216,4,OracleLift,0.12,0.54,0.72,0.26,0.0
219,1,Recall,75.846178,44.300806,27.904899,28.186995000000003,25.499997800000003
219,5,DiscoveredLabels,4.5437775,25.110601000000003,52.723501999999996,15.976961000000001,1.64516287
219,5,Easiness,2.8213816000000005,23.879316,52.637933000000004,18.051724,2.8296569
219,5,Efficiency,1.65,22.77,54.67,18.15,1.98
219,5,FrequencyRecall,48.666661000000005,51.259267,51.050851,50.4,49.999998000000005
219,5,Lift,0.5742,0.9217512000000001,1.0269852899999998,0.9893607,0.7337
219,5,OracleLift,0.5742,0.9217512000000001,1.0269852899999998,0.9893607,0.7337
222,1,Recall,76.000024,44.731705000000005,28.360992,28.61789,25.8571388
222,6,DiscoveredLabels,4.4909077,25.00909,52.854544,16.000002,1.6454551499999999
222,6,Easiness,0.7793876799999999,18.061223,57.836734,20.02721,3.6054408999999996
222,6,Efficiency,0.66,17.51,61.96,17.49,1.65
222,6,FrequencyRecall,33.0,27.7222276,28.318962000000003,29.487802000000002,24.999983
222,6,Lift,0.9702,0.9704609999999999,1.07056492,0.8735765000000001,0.493185
222,6,OracleLift,0.9702,0.9704609999999999,1.07056492,0.8735765000000001,0.493185
225,1,Recall,76.076947,44.926826,28.904888999999997,29.016264,26.0714248
225,7,DiscoveredLabels,4.4349752,24.780268999999997,53.143496000000006,16.004484,1.63676965
225,7,Easiness,0.43469708000000007,10.9090784,68.821966,18.549239,1.37499788
225,7,Efficiency,0.33,7.92,74.05,16.18,0.99
225,7,FrequencyRecall,10.0,10.75,10.27,10.222226,10.0
225,7,Lift,0.8712000000000001,0.7312273,1.07659887,0.8801129,0.6534
225,7,OracleLift,0.8712000000000001,0.7312273,1.07659887,0.8801129,0.6534
228,1,Recall,76.076947,45.357725,29.34147,29.487806999999997,26.7857108
228,6,DiscoveredLabels,4.3761067,24.685837000000003,53.230087999999995,16.048672999999997,1.6592913200000001
228,6,Easiness,0.79527748,18.069449,57.743052,20.076389,3.6458337999999997
228,6,Efficiency,0.0,17.49,59.25,19.15,3.3
228,6,FrequencyRecall,33.0,29.1944463,29.862067000000003,30.902437,26.428553
228,6,Lift,0.0,0.9748673999999999,1.025514,0.9643636999999999,0.7671085
228,6,OracleLift,0.0,0.9748673999999999,1.025514,0.9643636999999999,0.7671085
231,1,Recall,77.000023,45.772358000000004,29.765856,29.918698,27.4999958
231,5,DiscoveredLabels,4.3711768,24.585151,53.292578000000006,16.069866,1.68122165
231,5,Easiness,2.8999979,23.927271,52.509096,18.036364000000003,2.8872714000000004
231,5,Efficiency,3.96,16.84,57.57,17.49,3.3
231,5,FrequencyRecall,52.666666000000006,53.148167,54.000004,53.05,53.333330000000004
231,5,Lift,1.2402499999999999,0.6986354,1.1005241700000001,0.9810706,0.75625
231,5,OracleLift,1.2402499999999999,0.6986354,1.1005241700000001,0.9810706,0.75625
234,1,Recall,77.461561,46.284555,30.178047000000003,30.406502,27.6428538
234,5,DiscoveredLabels,4.3405155,24.538791999999997,53.331897,16.120676,1.6681028599999999
234,5,Easiness,2.8507688,24.326918999999997,52.192313000000006,18.0576869,2.862307
234,5,Efficiency,1.98,20.8,55.91,19.8,0.66
234,5,FrequencyRecall,54.666666000000006,55.481503000000004,56.864399999999996,56.05,53.999997
234,5,Lift,0.858,0.8538642,1.06947976,1.1246464,0.2574
234,5,OracleLift,0.858,0.8538642,1.06947976,1.1246464,0.2574
237,1,Recall,77.615407,46.739841999999996,30.575604,30.918694000000002,28.7857112
237,6,DiscoveredLabels,4.2936177,24.463834000000002,53.34468,16.182968000000002,1.7148949999999998
237,6,Easiness,0.8051774,18.078018,57.702118,20.092205,3.652483
237,6,Efficiency,0.66,18.51,53.96,20.79,5.28
237,6,FrequencyRecall,35.0,30.7500043,31.267244,32.439021,28.714266000000002
237,6,Lift,0.9306,1.0070697,0.9343257199999999,1.0399574,1.3881449999999997
237,6,OracleLift,0.9306,1.0070697,0.9343257199999999,1.0399574,1.3881449999999997
240,1,Recall,77.69233,47.032524,31.080477000000002,31.349587999999997,28.9999982
240,7,DiscoveredLabels,4.243697,24.306718999999998,53.542015,16.201692,1.7058811
240,7,Easiness,0.4448278,10.942539,68.758624,18.574708,1.37931382
240,7,Efficiency,0.33,11.89,68.61,17.49,0.99
240,7,FrequencyRecall,11.0,11.875,11.305,11.2037093,10.75
240,7,Lift,0.8613,1.1019590000000001,0.99760324,0.9336176,0.789525
240,7,OracleLift,0.8613,1.1019590000000001,0.99760324,0.9336176,0.789525
243,1,Recall,77.846176,47.390248,31.514618999999996,31.894304,29.6428552
243,6,DiscoveredLabels,4.1991719,24.186726,53.614102,16.278005,1.7219913199999999
243,6,Easiness,0.8210147000000001,18.065215000000002,57.775365,20.07247,3.6159426999999997
243,6,Efficiency,0.66,14.52,58.98,22.13,2.97
243,6,FrequencyRecall,37.0,31.9722273,32.801729,34.073169,29.999981000000002
243,6,Lift,0.9107999999999999,0.8013491,1.01831753,1.0692431,0.7936970999999999
243,6,OracleLift,0.9107999999999999,0.8013491,1.01831753,1.0692431,0.7936970999999999
246,1,Recall,78.61540600000001,47.97561400000001,31.895103,32.300807,30.499996200000002
246,5,DiscoveredLabels,4.1885241,24.184424,53.594262,16.282781,1.74999982
246,5,Easiness,2.9355106,24.530613,51.938774,17.9387652,2.9963266999999996
246,5,Efficiency,3.3,23.76,51.6,16.5,3.96
246,5,FrequencyRecall,58.000002,58.148174,59.508464999999994,58.55,58.000002
246,5,Lift,1.1319000000000001,0.9531213599999999,0.99114108,0.9350835000000001,1.078
246,5,OracleLift,1.1319000000000001,0.9531213599999999,0.99114108,0.9350835000000001,1.078
249,1,Recall,79.384636,48.536589000000006,32.273148,32.772349,31.071424200000003
249,5,DiscoveredLabels,4.1781356999999995,24.170043999999997,53.570843999999994,16.319838,1.76113155
249,5,Easiness,2.9391306,24.565213,51.93478,18.0217338,2.9391306
249,5,Efficiency,3.3,22.77,51.25,19.15,2.64
249,5,FrequencyRecall,61.333336,60.70373500000001,62.135585,61.45,60.66667
249,5,Lift,1.1384999999999998,0.9262497,0.98846684,1.0204389,0.7084
249,5,OracleLift,1.1384999999999998,0.9262497,0.98846684,1.0204389,0.7084
252,1,Recall,79.538482,48.967487,32.709728999999996,33.195114,32.0714232
252,6,DiscoveredLabels,4.136,24.092,53.644,16.332,1.796
252,6,Easiness,0.8366668300000001,18.140741000000002,57.740746,20.022223,3.629626
252,6,Efficiency,0.66,17.49,59.23,17.16,4.62
252,6,FrequencyRecall,39.0,33.44445,34.344834999999996,35.341466,31.999981000000002
252,6,Lift,0.8909999999999999,0.9517149,1.02639674,0.8562624,1.2813428999999998
252,6,OracleLift,0.8909999999999999,0.9517149,1.02639674,0.8562624,1.2813428999999998
255,1,Recall,79.692328,49.292686999999994,33.221922,33.55284,32.357137200000004
255,7,DiscoveredLabels,4.0948624,23.964433,53.837945,16.312248999999998,1.7905129400000002
255,7,Easiness,0.45496133,10.930222200000001,68.755816,18.585277,1.3837222
255,7,Efficiency,0.66,13.2,69.62,14.52,1.32
255,7,FrequencyRecall,13.0,13.125,12.355,12.0185259,11.75
255,7,Lift,1.7028,1.1818076,1.0128408,0.7878623,0.8514
255,7,OracleLift,1.7028,1.1818076,1.0128408,0.7878623,0.8514
258,1,Recall,79.692328,49.78049,33.636556999999996,34.008122,33.3571342
258,6,DiscoveredLabels,4.0468756,23.917972,53.871095,16.339843000000002,1.8242185
258,6,Easiness,0.85212136,18.151512,57.696971999999995,20.083332,3.6060592
258,6,Efficiency,0.0,19.81,56.28,18.5,4.62
258,6,FrequencyRecall,39.0,35.111114,35.810349,36.707319000000005,33.99998
258,6,Lift,0.0,1.1142916,0.97772833,0.9097019000000001,1.2715372
258,6,OracleLift,0.0,1.1142916,0.97772833,0.9097019000000001,1.2715372
261,1,Recall,80.076943,50.414636,34.004855,34.471536,33.9999912
261,5,DiscoveredLabels,4.019301,23.942061,53.830162,16.37064,1.83783603
261,5,Easiness,2.9576728,24.674422,51.953495000000004,17.9302495,2.9641843999999997
261,5,Efficiency,1.65,25.75,49.96,18.81,2.97
261,5,FrequencyRecall,63.000006000000006,63.592625,64.69491699999999,64.3,63.666672
261,5,Lift,0.35475,1.035357,0.96060068,1.0410198,0.92235
261,5,OracleLift,0.35475,1.035357,0.96060068,1.0410198,0.92235
264,1,Recall,80.615404,50.959348,34.390228,34.959342,34.5714222
264,5,DiscoveredLabels,3.9999968,23.923659999999998,53.816798,16.412222,1.8473310600000001
264,5,Easiness,3.035,24.575,52.075,17.85,2.985
264,5,Efficiency,2.31,22.11,52.33,19.82,2.64
264,5,FrequencyRecall,65.33334,66.07410800000001,67.372883,67.3,66.333338
264,5,Lift,0.55,0.89859607,0.9999885999999999,1.1277537,0.9239999999999999
264,5,OracleLift,0.55,0.89859607,0.9999885999999999,1.1277537,0.9239999999999999
267,1,Recall,80.615404,51.34146,34.826826000000004,35.447146,35.5714226
267,6,DiscoveredLabels,3.9547146,23.830192999999998,53.883019,16.452827,1.87924429
267,6,Easiness,0.86286834,18.108542,57.720918000000005,20.116263,3.581397
267,6,Efficiency,0.0,15.51,59.29,19.81,4.62
267,6,FrequencyRecall,39.0,36.416667000000004,37.353448,38.170733,35.999983
267,6,Lift,0.0,0.8418651,1.02801255,0.9837287,1.2497336
267,6,OracleLift,0.0,0.8418651,1.02801255,0.9837287,1.2497336
270,1,Recall,80.846173,51.634139999999995,35.34879,35.821133,35.6428506
270,7,DiscoveredLabels,3.9216411,23.697763,54.078347,16.440292,1.86194071
270,7,Easiness,0.47117658999999995,10.901947999999999,68.741164,18.631372,1.384315
270,7,Efficiency,0.99,11.89,71.01,15.18,0.33
270,7,FrequencyRecall,16.0,14.25,13.425,12.8703781,12.0
270,7,Lift,2.5245,1.1021159,1.0333241800000001,0.8142892,0.210375
270,7,OracleLift,2.5245,1.1021159,1.0333241800000001,0.8142892,0.210375
273,1,Recall,81.076942,52.008123,35.790261,36.317069000000004,36.285706600000005
273,6,DiscoveredLabels,3.8892984,23.605144,54.14759,16.483413,1.8745381500000002
273,6,Easiness,0.87412711,18.166676,57.674623000000004,20.119047000000002,3.5555524
273,6,Efficiency,0.99,15.18,59.94,20.14,2.97
273,6,FrequencyRecall,42.0,37.694445,38.913791,39.658539,37.2857
273,6,Lift,1.2473999999999998,0.8242413,1.03862199,1.0072847,0.78012
273,6,OracleLift,1.2473999999999998,0.8242413,1.03862199,1.0072847,0.78012
276,1,Recall,81.53847999999999,52.601619,36.200023,36.699183,36.7142776
276,5,DiscoveredLabels,3.8686145,23.613143,54.167885,16.474446,1.87591145
276,5,Easiness,3.0908108,24.756732000000003,52.027042,17.6756585,3.0497299
276,5,Efficiency,1.98,24.11,55.6,15.51,1.98
276,5,FrequencyRecall,67.33334,68.777809,70.220335,69.65,68.333338
276,5,Lift,0.5291,0.97398081,1.06671188,0.8401293,0.5291
276,5,OracleLift,0.5291,0.97398081,1.06671188,0.8401293,0.5291
279,1,Recall,82.000018,53.178855999999996,36.600026,37.138206,37.0714186
279,5,DiscoveredLabels,3.8483766000000004,23.613708000000003,54.173280000000005,16.490978,1.87364377
279,5,Easiness,3.1923538000000002,24.794116,51.676477999999996,17.8529434,3.1441183
279,5,Efficiency,1.98,23.44,54.29,17.82,1.65
279,5,FrequencyRecall,69.333342,71.407436,73.00000299999999,72.35,70.00000700000001
279,5,Lift,0.44880000000000003,0.9172087000000001,1.05478836,0.9820174,0.3366
279,5,OracleLift,0.44880000000000003,0.9172087000000001,1.05478836,0.9820174,0.3366
282,1,Recall,82.30771,53.747965,37.004904,37.536581999999996,37.857133600000004
282,6,DiscoveredLabels,3.821428,23.610717,54.185714,16.489284,1.89285671
282,6,Easiness,0.8915446399999999,18.235783,57.609764999999996,20.113818000000002,3.5691044
282,6,Efficiency,1.32,23.13,54.98,16.18,3.63
282,6,FrequencyRecall,46.0,39.638892999999996,40.34482,40.853662,38.857129
282,6,Lift,1.6236000000000002,1.2454061,0.9525967900000001,0.7962143999999999,0.9470999999999999
282,6,OracleLift,1.6236000000000002,1.2454061,0.9525967900000001,0.7962143999999999,0.9470999999999999
285,1,Recall,82.30771,54.048778999999996,37.502462,37.967476000000005,38.285703600000005
285,7,DiscoveredLabels,3.7809198000000004,23.491167,54.332153,16.501763,1.89399219
285,7,Easiness,0.493333,10.888892,68.710308,18.670627,1.39682595
285,7,Efficiency,0.0,12.21,67.63,17.49,1.98
285,7,FrequencyRecall,16.0,15.40625,14.445,13.851859099999999,13.5
285,7,Lift,0.0,1.1367655,0.9842981399999999,0.9436129,1.2473999999999998
285,7,OracleLift,0.0,1.1367655,0.9842981399999999,0.9436129,1.2473999999999998
288,1,Recall,82.461556,54.528459999999995,37.904898,38.479673,39.0714186
288,6,DiscoveredLabels,3.7482480000000002,23.451053,54.339185,16.54896,1.91258553
288,6,Easiness,0.90999982,18.108328,57.666670999999994,20.208334999999998,3.5666661
288,6,Efficiency,0.66,19.47,54.61,20.8,3.63
288,6,FrequencyRecall,48.0,41.277783,41.767235,42.390243,40.428562
288,6,Lift,0.792,1.0962305,0.94924805,1.0535651,0.9636
288,6,OracleLift,0.792,1.0962305,0.94924805,1.0535651,0.9636
291,1,Recall,83.00001700000001,55.195127,38.282944,38.829267,39.9999916
291,5,DiscoveredLabels,3.7335658,23.491346,54.311426000000004,16.525955999999997,1.9377147499999998
291,5,Easiness,3.2977429999999996,24.9032312,51.387094,17.8386861,3.2632267
291,5,Efficiency,2.31,27.06,51.26,14.19,4.29
291,5,FrequencyRecall,71.666675,74.44447,75.62711900000001,74.5,74.333343
291,5,Lift,0.6138,1.0777043,1.00818491,0.8386572,0.97185
291,5,OracleLift,0.6138,1.0777043,1.00818491,0.8386572,0.97185
294,1,Recall,83.69232399999999,55.80488499999999,38.656111,39.276421,40.5714206
294,5,DiscoveredLabels,3.7260269,23.506843,54.277407000000004,16.544529999999998,1.9452045
294,5,Easiness,3.4157157999999996,24.642855,51.357144,18.2142802,3.1700014
294,5,Efficiency,2.97,24.76,50.62,18.16,2.64
294,5,FrequencyRecall,74.66667600000001,77.222245,78.22033499999999,77.25,77.00001
294,5,Lift,0.6006,1.0201768,0.99202101,1.07019,0.539
294,5,OracleLift,0.6006,1.0201768,0.99202101,1.07019,0.539
297,1,Recall,83.769247,56.27643,39.109765,39.674794999999996,40.9999916
297,6,DiscoveredLabels,3.6915251000000002,23.464403,54.355935,16.542379,1.94576345
297,6,Easiness,0.92444452,18.068358,57.735084,20.188014,3.5641007
297,6,Efficiency,0.33,19.14,61.59,16.17,1.98
297,6,FrequencyRecall,49.0,42.888892999999996,43.370688,43.585365,41.285706
297,6,Lift,0.3861,1.0691545,1.06980728,0.8220601999999999,0.59202
297,6,OracleLift,0.3861,1.0691545,1.06980728,0.8220601999999999,0.59202
300,1,Recall,83.84617,56.512201999999995,39.612199000000004,40.178861000000005,41.1428496
300,7,DiscoveredLabels,3.6577195999999996,23.3255,54.500006000000006,16.583893,1.93288322
300,7,Easiness,0.49734904,10.8715056,68.718876,18.682732,1.38956075
300,7,Efficiency,0.33,9.57,68.33,20.46,0.66
300,7,FrequencyRecall,17.0,16.3125,15.475,15.000005799999999,14.0
300,7,Lift,0.8217,0.8644826000000001,0.99447514,1.0939682,0.41085
300,7,OracleLift,0.8217,0.8644826000000001,0.99447514,1.0939682,0.41085
